pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-19,,,,"Hummel, Cooper",669450,621345,walk,ball,,,,,,Cooper Hummel walks.,S,R,L,HOU,NYM,B,,,3,2,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778715,663584,668901,815874,682668,622268,640492,621438,672744,,,,0.7,,0.0,0.0,,71,6,,0,8,0,8,8,0,0,8,,,,0.002,0.371,,,,-0.371,,-8,-8,0.002,0.002,31,30,32,31,1,0,,,,,,,,
,2025-03-19,,,,"Hummel, Cooper",669450,621345,,ball,,,,,,Cooper Hummel walks.,S,R,L,HOU,NYM,B,,,2,2,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778715,663584,668901,815874,682668,622268,640492,621438,672744,,,,,,,,,71,5,,0,8,0,8,8,0,0,8,,,,0.0,0.107,,,,-0.107,,-8,-8,0.002,0.002,31,30,32,31,1,0,,,,,,,,
,2025-03-19,,,,"Hummel, Cooper",669450,621345,,called_strike,,,,,,Cooper Hummel walks.,S,R,L,HOU,NYM,S,,,2,1,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778715,663584,668901,815874,682668,622268,640492,621438,672744,,,,,,,,,71,4,,0,8,0,8,8,0,0,8,,,,0.0,-0.069,,,,0.069,,-8,-8,0.002,0.002,31,30,32,31,1,0,,,,,,,,
,2025-03-19,,,,"Hummel, Cooper",669450,621345,,called_strike,,,,,,Cooper Hummel walks.,S,R,L,HOU,NYM,S,,,2,0,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778715,663584,668901,815874,682668,622268,640492,621438,672744,,,,,,,,,71,3,,0,8,0,8,8,0,0,8,,,,0.0,-0.065,,,,0.065,,-8,-8,0.002,0.002,31,30,32,31,1,0,,,,,,,,
,2025-03-19,,,,"Hummel, Cooper",669450,621345,,ball,,,,,,Cooper Hummel walks.,S,R,L,HOU,NYM,B,,,1,0,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778715,663584,668901,815874,682668,622268,640492,621438,672744,,,,,,,,,71,2,,0,8,0,8,8,0,0,8,,,,0.0,0.069,,,,-0.069,,-8,-8,0.002,0.002,31,30,32,31,1,0,,,,,,,,
,2025-03-19,,,,"Hummel, Cooper",669450,621345,,ball,,,,,,Cooper Hummel walks.,S,R,L,HOU,NYM,B,,,0,0,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778715,663584,668901,815874,682668,622268,640492,621438,672744,,,,,,,,,71,1,,0,8,0,8,8,0,0,8,,,,0.0,0.038,,,,-0.038,,-8,-8,0.002,0.002,31,30,32,31,1,0,,,,,,,,
,2025-03-18,,,,"Hummel, Cooper",669450,663627,strikeout,called_strike,,,,,,Cooper Hummel called out on strikes.,S,L,R,HOU,WSH,S,2.0,,1,2,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778716,656180,605137,671277,691781,683083,642708,690987,669743,,,,0.0,,0.0,0.0,,69,4,,3,4,3,4,4,3,3,4,,,,-0.046,-0.182,,,,0.182,,-1,-1,0.235,0.235,28,30,28,31,1,0,,,,,,,,
,2025-03-18,,,,"Hummel, Cooper",669450,663627,,foul,,,,,,Cooper Hummel called out on strikes.,S,L,R,HOU,WSH,S,,,1,1,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778716,656180,605137,671277,691781,683083,642708,690987,669743,,,,,,,,,69,3,,3,4,3,4,4,3,3,4,,,,0.0,-0.061,,,,0.061,,-1,-1,0.235,0.235,28,30,28,31,1,0,,,,,,,,
,2025-03-18,,,,"Hummel, Cooper",669450,663627,,called_strike,,,,,,Cooper Hummel called out on strikes.,S,L,R,HOU,WSH,S,,,1,0,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778716,656180,605137,671277,691781,683083,642708,690987,669743,,,,,,,,,69,2,,3,4,3,4,4,3,3,4,,,,0.0,-0.051,,,,0.051,,-1,-1,0.235,0.235,28,30,28,31,1,0,,,,,,,,
,2025-03-18,,,,"Hummel, Cooper",669450,663627,,ball,,,,,,Cooper Hummel called out on strikes.,S,L,R,HOU,WSH,B,,,0,0,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778716,656180,605137,671277,691781,683083,642708,690987,669743,,,,,,,,,69,1,,3,4,3,4,4,3,3,4,,,,0.0,0.039,,,,-0.039,,-1,-1,0.235,0.235,28,30,28,31,1,0,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,field_out,hit_into_play,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,X,9.0,fly_ball,2,2,2025,,,,,,,,2,9,Bot,190.51,118.06,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,0.0,,0.0,0.0,,65,7,,1,1,1,1,1,1,1,1,,,,0.101,-0.219,,,,0.219,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,,foul,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,S,,,2,2,2025,,,,,,,,2,9,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,65,6,,1,1,1,1,1,1,1,1,,,,0.0,0.0,,,,0.0,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,,ball,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,B,,,1,2,2025,,,,,,,,2,9,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,65,5,,1,1,1,1,1,1,1,1,,,,0.0,0.039,,,,-0.039,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,,foul,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,S,,,1,2,2025,,,,,,,,2,9,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,65,4,,1,1,1,1,1,1,1,1,,,,0.0,0.0,,,,0.0,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,,ball,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,B,,,0,2,2025,,,,,,,,2,9,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,65,3,,1,1,1,1,1,1,1,1,,,,0.0,0.023,,,,-0.023,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,,foul_tip,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,S,,,0,1,2025,,,,,,,,2,9,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,65,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.058,,,,0.058,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,681517,,foul_tip,,,,,,Cooper Hummel flies out to right fielder Nathan Church.,S,L,R,HOU,STL,S,,,0,0,2025,,,,,,,,2,9,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,65,1,,1,1,1,1,1,1,1,1,,,,0.0,-0.041,,,,0.041,,0,0,0.533,0.533,28,30,28,31,1,1,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,668941,field_out,hit_into_play,,,,,,Cooper Hummel pops out to second baseman Nolan Gorman.,S,R,L,HOU,STL,X,4.0,popup,0,1,2025,,,,,,,,2,6,Bot,142.82,139.37,,,,,,,,,,,,,,,,,,,778729,671056,575929,669357,695336,691026,680977,672279,676475,,,,0.0,,0.0,0.0,,44,2,,1,1,1,1,1,1,1,1,,,,-0.017,-0.215,,,,0.215,,0,0,0.517,0.517,28,30,29,31,1,0,,,,,,,,
,2025-03-13,,,,"Hummel, Cooper",669450,668941,,called_strike,,,,,,Cooper Hummel pops out to second baseman Nolan Gorman.,S,R,L,HOU,STL,S,,,0,0,2025,,,,,,,,2,6,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,575929,669357,695336,691026,680977,672279,676475,,,,,,,,,44,1,,1,1,1,1,1,1,1,1,,,,0.0,-0.041,,,,0.041,,0,0,0.517,0.517,28,30,29,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,walk,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,3,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,0.7,,0.0,0.0,,17,6,,0,0,0,0,0,0,0,0,,,,-0.028,0.348,,,,-0.348,,0,0,0.525,0.475,26,30,26,31,2,1,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,2,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,17,5,,0,0,0,0,0,0,0,0,,,,0.0,0.108,,,,-0.108,,0,0,0.525,0.475,26,30,26,31,2,1,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,swinging_strike,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,S,,,2,1,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,17,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.078,,,,0.078,,0,0,0.525,0.475,26,30,26,31,2,1,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,1,1,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,17,3,,0,0,0,0,0,0,0,0,,,,0.0,0.059,,,,-0.059,,0,0,0.525,0.475,26,30,26,31,2,1,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,0,1,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,17,2,,0,0,0,0,0,0,0,0,,,,0.0,0.024,,,,-0.024,,0,0,0.525,0.475,26,30,26,31,2,1,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,swinging_strike,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,S,,,0,0,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,17,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,26,30,26,31,2,1,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,walk,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,3,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,0.7,,0.0,0.0,,1,7,,0,0,0,0,0,0,0,0,,,,-0.036,0.371,,,,-0.371,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,2,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,,,,,,1,6,,0,0,0,0,0,0,0,0,,,,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,foul,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,S,,,2,2,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,,,,,,1,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,called_strike,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,S,,,2,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,,,,,,1,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.069,,,,0.069,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,1,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,,,,,,1,3,,0,0,0,0,0,0,0,0,,,,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,678606,double,hit_into_play,,,,,,Cooper Hummel doubles (2) on a line drive to left fielder James Wood.,S,R,L,WSH,HOU,X,7.0,line_drive,1,0,2025,,,,,,,,1,6,Top,96.15,107.41,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,1.25,,1.0,1.0,,38,2,,2,0,0,2,0,2,0,2,,,,-0.054,0.618,,,,-0.618,,2,-2,0.819,0.181,25,30,25,31,1,2,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,ball,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,B,,,0,1,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,,,,,,1,2,,0,0,0,0,0,0,0,0,,,,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,678606,,ball,,,,,,Cooper Hummel doubles (2) on a line drive to left fielder James Wood.,S,R,L,WSH,HOU,B,,,0,0,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,38,1,,2,0,0,2,0,2,0,2,,,,0.0,0.039,,,,-0.039,,2,-2,0.819,0.181,25,30,25,31,1,2,,,,,,,,
,2025-03-12,,,,"Hummel, Cooper",669450,669022,,called_strike,,,,,,Cooper Hummel walks.,S,R,L,WSH,HOU,S,,,0,0,2025,,,,,,,,0,1,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,682928,695578,696285,686611,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,26,30,26,31,1,0,,,,,,,,
FF,2025-03-10,94.1,-2.44,5.97,"Hummel, Cooper",669450,592332,walk,ball,,,,,13.0,Cooper Hummel walks. César Salazar to 2nd.,S,L,R,TOR,HOU,B,,,3,2,2025,-0.8,1.49,-1.26,1.55,,,663967.0,0,3,Top,,,,,,,4.841668866845163,-136.74572511687316,-9.011400830385268,-11.138179696564414,31.914463362616527,-11.712928588848996,3.08,1.55,,,,94.0,2252.0,6.4,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.08,,,0.7,,0.0,0.0,,19,6,4-Seam Fastball,0,1,1,0,1,0,1,0,,,219.0,-0.05,0.291,,,,-0.291,,-1,1,0.349,0.651,34,30,34,31,2,1,,,,,1.11,0.8,-0.8,
FF,2025-03-10,93.7,-2.47,6.02,"Hummel, Cooper",669450,592332,,foul,,,,,2.0,Cooper Hummel walks. César Salazar to 2nd.,S,L,R,TOR,HOU,S,,,3,1,2025,-0.5,1.66,-0.24,2.73,,,663967.0,0,3,Top,,,,,,,6.89293196700763,-136.06073889114865,-6.3670682944391075,-7.815365630782997,33.80761377615412,-10.401023657776378,3.08,1.55,223.0,72.2,55.0,93.4,2333.0,6.5,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.96,,,,,,,,19,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,220.0,0.0,-0.04,,,,0.04,88.0,-1,1,0.349,0.651,34,30,34,31,2,1,,,,,0.98,0.5,-0.5,
FS,2025-03-10,87.1,-2.56,5.89,"Hummel, Cooper",669450,592332,,ball,,,,,13.0,Cooper Hummel walks. César Salazar to 2nd.,S,L,R,TOR,HOU,B,,,2,1,2025,-1.19,0.74,-0.1,1.14,,,663967.0,0,3,Top,,,,,,,8.381860286483716,-126.48372744687978,-6.752093419533875,-14.459839422091678,26.613566851039685,-23.03278653735721,3.08,1.55,,,,87.4,1867.0,6.6,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.85,,,,,,,,19,4,Split-Finger,0,1,1,0,1,0,1,0,,,231.0,0.0,0.109,,,,-0.109,,-1,1,0.349,0.651,34,30,34,31,2,1,,,,,2.29,1.19,-1.19,
FF,2025-03-10,94.9,-2.52,6.03,"Hummel, Cooper",669450,592332,,ball,,,,,11.0,Cooper Hummel walks. César Salazar to 2nd.,S,L,R,TOR,HOU,B,,,1,1,2025,-0.61,1.54,-0.28,3.52,,,663967.0,0,3,Top,,,,,,,7.220140910905813,-138.03482711101373,-4.332463553951714,-9.503465638502789,32.1846520525308,-11.694038627797667,3.08,1.55,,,,94.8,2297.0,6.4,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.13,,,,,,,,19,3,4-Seam Fastball,0,1,1,0,1,0,1,0,,,215.0,0.0,0.043,,,,-0.043,,-1,1,0.349,0.651,34,30,34,31,2,1,,,,,1.0,0.61,-0.61,
FS,2025-03-10,86.0,-2.47,5.97,"Hummel, Cooper",669450,592332,,ball,,,,,11.0,Cooper Hummel walks. César Salazar to 2nd.,S,L,R,TOR,HOU,B,,,0,1,2025,-1.47,0.6,-1.4,2.52,,,663967.0,0,3,Top,,,,,,,5.52322501572979,-125.09643702667128,-3.1081926638317396,-16.5102216343137,27.656024807776475,-25.47089084687068,3.08,1.55,,,,85.8,1805.0,6.4,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.09,,,,,,,,19,2,Split-Finger,0,1,1,0,1,0,1,0,,,236.0,0.0,0.034,,,,-0.034,,-1,1,0.349,0.651,34,30,34,31,2,1,,,,,2.51,1.47,-1.47,
FS,2025-03-10,86.2,-2.47,5.93,"Hummel, Cooper",669450,592332,,called_strike,,,,,6.0,Cooper Hummel walks. César Salazar to 2nd.,S,L,R,TOR,HOU,S,,,0,0,2025,-1.42,0.86,0.63,2.3,,,663967.0,0,3,Top,,,,,,,10.270186933573958,-125.00895529272567,-4.039495072697389,-17.052897039578653,28.080843529995793,-22.478003500277463,3.08,1.55,,,,86.0,1972.0,6.6,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.92,,,,,,,,19,1,Split-Finger,0,1,1,0,1,0,1,0,,,232.0,0.0,-0.042,,,,0.042,,-1,1,0.349,0.651,34,30,34,31,2,1,,,,,2.25,1.42,-1.42,
FF,2025-03-10,94.7,-1.98,5.91,"Hummel, Cooper",669450,814005,grounded_into_double_play,hit_into_play,,,,,1.0,"Cooper Hummel grounds into a double play, second baseman Michael Stefanic to shortstop Arjun Nimmala to first baseman Peyton Williams. César Salazar out at 2nd. Cooper Hummel out at 1st.",S,L,R,TOR,HOU,X,4.0,ground_ball,1,2,2025,-0.05,1.46,-0.49,2.66,,,663967.0,0,8,Top,148.76,157.52,,,,,4.041801621198297,-137.7164811550317,-6.108292011981124,-1.5722437670148366,31.74653249901462,-12.432604657371126,3.08,1.55,134.0,104.4,8.0,95.5,2380.0,6.9,778956,542194,805268,683021,682619,805796,664770,664702,680718,53.6,0.671,,0.0,,0.0,0.0,4.0,64,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,195.0,0.075,-0.295,,,0.783,0.295,104.4,3,-3,0.894,0.106,24,30,24,31,1,3,,,,,1.09,0.05,-0.05,
CH,2025-03-10,88.9,-1.95,5.65,"Hummel, Cooper",669450,814005,,blocked_ball,,,,,14.0,"Cooper Hummel grounds into a double play, second baseman Michael Stefanic to shortstop Arjun Nimmala to first baseman Peyton Williams. César Salazar out at 2nd. Cooper Hummel out at 1st.",S,L,R,TOR,HOU,B,,,0,2,2025,-0.74,0.48,0.51,-1.24,,,663967.0,0,8,Top,,,,,,,7.665999209125608,-128.9670035208424,-12.029357830763349,-9.767747524458418,23.509994302841964,-24.69884435445584,3.08,1.55,,,,90.5,2041.0,7.1,778956,542194,805268,683021,682619,805796,664770,664702,680718,53.35,,,,,,,,64,3,Changeup,6,3,3,6,3,6,3,6,Standard,Standard,206.0,0.0,0.033,,,,-0.033,,3,-3,0.894,0.106,24,30,24,31,1,3,,,,,2.4,0.74,-0.74,
CH,2025-03-10,87.7,-2.19,5.69,"Hummel, Cooper",669450,814005,,swinging_strike,,,,,8.0,"Cooper Hummel grounds into a double play, second baseman Michael Stefanic to shortstop Arjun Nimmala to first baseman Peyton Williams. César Salazar out at 2nd. Cooper Hummel out at 1st.",S,L,R,TOR,HOU,S,,,0,1,2025,-0.4,0.54,0.08,1.55,,,663967.0,0,8,Top,,,,,,,6.406606492597746,-127.53928294935972,-5.078221124465102,-5.607765047503124,24.974401686118235,-25.42368686895301,3.08,1.55,,,,89.0,1993.0,7.0,778956,542194,805268,683021,682619,805796,664770,664702,680718,53.48,,,,,,,,64,2,Changeup,6,3,3,6,3,6,3,6,Standard,Standard,208.0,0.0,-0.048,,,,0.048,,3,-3,0.894,0.106,24,30,24,31,1,3,,,,,2.41,0.4,-0.4,
CU,2025-03-10,77.2,-1.77,5.85,"Hummel, Cooper",669450,814005,,called_strike,,,,,6.0,"Cooper Hummel grounds into a double play, second baseman Michael Stefanic to shortstop Arjun Nimmala to first baseman Peyton Williams. César Salazar out at 2nd. Cooper Hummel out at 1st.",S,L,R,TOR,HOU,S,,,0,0,2025,1.1,-1.38,0.55,2.35,,,663967.0,0,8,Top,,,,,,,2.968080143851389,-112.2273389715234,2.261089775637519,8.399992130905979,25.569169736103245,-44.3934078849619,3.08,1.55,,,,77.3,2807.0,7.0,778956,542194,805268,683021,682619,805796,664770,664702,680718,53.46,,,,,,,,64,1,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,42.0,0.0,-0.042,,,,0.042,,3,-3,0.894,0.106,24,30,24,31,1,3,,,,,5.29,-1.1,1.1,
SL,2025-03-10,86.6,-1.6,6.4,"Hummel, Cooper",669450,643338,strikeout,foul_tip,,,,,2.0,Cooper Hummel strikes out on a foul tip.,S,L,R,TOR,HOU,S,2.0,,3,2,2025,0.08,0.44,-0.12,2.88,,,,2,5,Top,,,,,,,3.367717532580346,-126.13682798718352,-3.087726305494245,0.1937775470943526,26.176892006434432,-27.044315445208134,3.08,1.55,,,,86.7,2287.0,6.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.17,,,0.0,,0.0,0.0,,37,6,Slider,1,3,3,1,3,1,3,1,,,147.0,0.008,-0.325,,,,0.325,,-2,2,0.269,0.731,34,30,34,31,1,2,,,,,2.6,-0.08,0.08,
FF,2025-03-10,94.4,-1.87,6.26,"Hummel, Cooper",669450,643338,,called_strike,,,,,8.0,Cooper Hummel strikes out on a foul tip.,S,L,R,TOR,HOU,S,,,3,1,2025,-0.57,1.52,0.26,1.73,,,,2,5,Top,,,,,,,6.789298710682387,-137.07890082438618,-9.498092800981304,-8.67427172764661,29.556658774081164,-11.01259220236273,3.08,1.55,,,,94.4,2493.0,6.4,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.12,,,,,,,,37,5,4-Seam Fastball,1,3,3,1,3,1,3,1,,,207.0,0.0,-0.089,,,,0.089,,-2,2,0.269,0.731,34,30,34,31,1,2,,,,,1.04,0.57,-0.57,
FF,2025-03-10,93.7,-1.71,6.32,"Hummel, Cooper",669450,643338,,ball,,,,,11.0,Cooper Hummel strikes out on a foul tip.,S,L,R,TOR,HOU,B,,,2,1,2025,-0.57,1.55,-1.23,3.34,,,,2,5,Top,,,,,,,2.5040246796443446,-136.4551062876757,-5.400221682756089,-7.700769911384406,30.51778678350849,-11.839310520891845,3.08,1.55,,,,93.8,2415.0,6.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.16,,,,,,,,37,4,4-Seam Fastball,1,3,3,1,3,1,3,1,,,214.0,0.0,0.112,,,,-0.112,,-2,2,0.269,0.731,34,30,34,31,1,2,,,,,1.05,0.57,-0.57,
SL,2025-03-10,87.8,-1.67,6.28,"Hummel, Cooper",669450,643338,,ball,,,,,14.0,Cooper Hummel strikes out on a foul tip.,S,L,R,TOR,HOU,B,,,1,1,2025,0.4,0.24,0.6,-0.16,,,,2,5,Top,,,,,,,4.679759783923295,-127.53792540600332,-9.93877148214183,3.3808832713768555,25.61378090076071,-27.729029180847615,3.08,1.55,,,,87.8,2268.0,6.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.19,,,,,,,,37,3,Slider,1,3,3,1,3,1,3,1,,,186.0,0.0,0.058,,,,-0.058,,-2,2,0.269,0.731,34,30,34,31,1,2,,,,,2.72,-0.4,0.4,
SL,2025-03-10,87.4,-1.66,6.32,"Hummel, Cooper",669450,643338,,swinging_strike,,,,,9.0,Cooper Hummel strikes out on a foul tip.,S,L,R,TOR,HOU,S,,,1,0,2025,0.24,0.32,0.48,1.61,,,,2,5,Top,,,,,,,4.664582144508703,-127.04672630490316,-5.72174990916106,1.403165940286303,31.29273459755019,-27.60422914017528,3.08,1.55,,,,86.7,2316.0,6.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.16,,,,,,,,37,2,Slider,1,3,3,1,3,1,3,1,,,119.0,0.0,-0.051,,,,0.051,,-2,2,0.269,0.731,34,30,34,31,1,2,,,,,2.72,-0.24,0.24,
