pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-29,79.5,-2.0,5.42,"Ramos, Bryan",682868,628317,,ball,,,,,14.0,Bryan Ramos strikes out swinging.,R,R,R,DET,CWS,B,,,2,2,2024,0.83,0.69,0.63,1.37,,,,2,3,Top,,,,,,,4.194597138194384,-115.85637803281692,-3.494625586704891,6.78287076488137,19.92796151521306,-25.518143205358765,3.35,1.59,,,,79.7,2502.0,6.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.34,,,,,,,,22,5,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,51.0,0.0,0.106,,,,-0.106,,-5,5,0.096,0.904,36,22,36,22,2,1,9.0,1.0,,,2.88,-0.83,-0.83,38.5
FF,2024-09-29,89.0,-1.79,5.47,"Ramos, Bryan",682868,628317,,ball,,,,,12.0,Bryan Ramos strikes out swinging.,R,R,R,DET,CWS,B,,,1,2,2024,-0.14,1.13,1.11,3.58,,,,2,3,Top,,,,,,,7.386940130260002,-129.5338856139756,-1.0248389999114609,-2.938500191229576,24.543242836788693,-19.344509548856937,3.38,1.64,,,,89.3,2151.0,6.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.26,,,,,,,,22,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,210.0,0.0,0.039,,,,-0.039,,-5,5,0.096,0.904,36,22,36,22,2,1,9.0,1.0,,,1.72,0.14,0.14,40.2
ST,2024-09-29,79.9,-1.96,5.44,"Ramos, Bryan",682868,628317,,swinging_strike,,,,,9.0,Bryan Ramos strikes out swinging.,R,R,R,DET,CWS,S,,,1,1,2024,0.72,0.58,0.59,1.77,,,,2,3,Top,,,,,,,4.275621965190813,-116.4722845552673,-2.5326667771814924,5.887584802587839,19.596983368606935,-26.656080850192147,3.38,1.63,,,,80.2,2531.0,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.35,,,,,,,,22,3,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,62.0,0.0,-0.064,68.2,10.1,,0.064,,-5,5,0.096,0.904,36,22,36,22,2,1,9.0,1.0,,,2.95,-0.72,-0.72,37.8
ST,2024-09-29,79.8,-2.0,5.48,"Ramos, Bryan",682868,628317,,ball,,,,,14.0,Bryan Ramos strikes out swinging.,R,R,R,DET,CWS,B,,,0,1,2024,0.72,0.48,1.11,1.55,,,,2,3,Top,,,,,,,5.487823661670378,-116.15481616759106,-2.883581352404781,5.618410711597582,19.75978704637604,-27.494480652418694,3.35,1.62,,,,79.9,2521.0,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.35,,,,,,,,22,2,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,59.0,0.0,0.029,,,,-0.029,,-5,5,0.096,0.904,36,22,36,22,2,1,9.0,1.0,,,3.07,-0.72,-0.72,38.4
ST,2024-09-29,78.8,-1.97,5.49,"Ramos, Bryan",682868,628317,,called_strike,,,,,5.0,Bryan Ramos strikes out swinging.,R,R,R,DET,CWS,S,,,0,0,2024,0.78,0.79,-0.17,2.48,,,,2,3,Top,,,,,,,2.467582534369532,-114.83415805456949,-1.2475564417133873,6.554300921663739,19.16900657667056,-25.15329344136826,3.29,1.58,,,,79.1,2653.0,6.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.33,,,,,,,,22,1,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,63.0,0.0,-0.041,,,,0.041,,-5,5,0.096,0.904,36,22,36,22,2,1,9.0,1.0,,,2.84,-0.78,-0.78,36.5
KC,2024-09-29,77.6,-1.98,5.92,"Ramos, Bryan",682868,672456,field_out,hit_into_play,,,,,8.0,Bryan Ramos pops out to second baseman Andy Ibáñez.,R,R,R,DET,CWS,X,4.0,popup,0,2,2024,0.92,-0.99,-0.01,1.86,,683734.0,672820.0,2,8,Top,157.36,147.85,,,,,2.5411521802358323,-112.94943141911882,0.0952293595327249,7.346590984739146,22.115078197248877,-40.84871482875982,3.38,1.63,145.0,73.4,63.0,77.3,2781.0,6.2,746416,668670,679529,628451,663837,700242,682985,678009,672761,54.3,0.006,0.005,0.0,1.0,0.0,0.0,3.0,71,3,Knuckle Curve,4,9,9,4,9,4,9,4,Standard,Standard,39.0,0.002,-0.185,74.7,8.8,0.006,0.185,88.0,-5,5,0.016,0.984,23,22,24,22,2,4,4.0,1.0,6.0,,4.8,-0.92,-0.92,45.7
SL,2024-09-29,83.1,-2.49,5.83,"Ramos, Bryan",682868,672456,,called_strike,,,,,3.0,Bryan Ramos pops out to second baseman Andy Ibáñez.,R,R,R,DET,CWS,S,,,0,1,2024,0.6,0.41,0.38,3.28,,683734.0,672820.0,2,8,Top,,,,,,,5.391876748640535,-120.9467629936318,-0.1609243435469443,4.747894253706951,24.560463061089905,-28.337238261618023,3.38,1.64,,,,82.8,2717.0,6.2,746416,668670,679529,628451,663837,700242,682985,678009,672761,54.32,,,,,,,,71,2,Slider,4,9,9,4,9,4,9,4,Standard,Standard,71.0,0.0,-0.046,,,,0.046,,-5,5,0.016,0.984,23,22,24,22,2,4,4.0,1.0,6.0,,2.9,-0.6,-0.6,42.0
SL,2024-09-29,82.3,-2.28,5.9,"Ramos, Bryan",682868,672456,,foul,,,,,3.0,Bryan Ramos pops out to second baseman Andy Ibáñez.,R,R,R,DET,CWS,S,,,0,0,2024,1.03,0.39,0.43,3.03,,683734.0,672820.0,2,8,Top,,,,,,,4.136355388130632,-119.91334117694171,-0.7909088445758099,9.271459256228615,21.83774766150456,-28.496560105508223,3.38,1.63,181.0,72.1,62.0,82.3,2687.0,6.1,746416,668670,679529,628451,663837,700242,682985,678009,672761,54.39,,,,,,,,71,1,Slider,4,9,9,4,9,4,9,4,Standard,Standard,62.0,0.0,-0.048,73.8,8.4,,0.048,88.0,-5,5,0.016,0.984,23,22,24,22,2,4,4.0,1.0,6.0,,2.96,-1.03,-1.03,40.9
ST,2024-09-29,81.0,-1.96,5.46,"Ramos, Bryan",682868,628317,single,hit_into_play,,,,,12.0,Bryan Ramos singles on a fly ball to center fielder Parker Meadows. Lenyn Sosa to 2nd.,R,R,R,DET,CWS,X,8.0,fly_ball,2,2,2024,0.87,0.66,1.07,3.05,,,672820.0,1,2,Top,127.07,113.91,,,,,5.109284723172329,-118.06787854333332,-0.1127713712890445,7.357371128281674,19.824689324036147,-26.11011987617392,3.38,1.63,215.0,68.3,41.0,81.2,2673.0,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.4,0.451,0.439,0.9,1.0,1.0,0.0,3.0,9,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64.0,-0.037,0.427,72.3,8.8,0.532,-0.427,88.0,0,0,0.497,0.503,36,22,36,22,1,0,9.0,1.0,,,2.77,-0.87,-0.87,38.2
ST,2024-09-29,81.8,-1.88,5.5,"Ramos, Bryan",682868,628317,,foul,,,,,5.0,Bryan Ramos singles on a fly ball to center fielder Parker Meadows. Lenyn Sosa to 2nd.,R,R,R,DET,CWS,S,,,2,2,2024,0.87,0.65,0.16,2.81,,,672820.0,1,2,Top,,,,,,,2.8955452916101576,-119.14932443891284,-0.802170489456196,7.775377567365126,22.02936869420065,-25.995295400599005,3.38,1.63,141.0,74.6,74.0,81.7,2667.0,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.44,,,,,,,,9,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,68.0,0.0,0.0,71.6,7.9,,0.0,88.0,0,0,0.497,0.503,36,22,36,22,1,0,9.0,1.0,,,2.74,-0.87,-0.87,36.8
ST,2024-09-29,81.5,-2.03,5.36,"Ramos, Bryan",682868,628317,,ball,,,,,14.0,Bryan Ramos singles on a fly ball to center fielder Parker Meadows. Lenyn Sosa to 2nd.,R,R,R,DET,CWS,B,,,1,2,2024,1.04,0.34,1.07,1.52,,,672820.0,1,2,Top,,,,,,,4.966147182660162,-118.72524803030244,-2.716360413311297,8.882605413649925,22.35082864075161,-28.656415873736893,3.29,1.58,,,,81.4,2697.0,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.39,,,,,,,,9,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64.0,0.0,0.048,,,,-0.048,,0,0,0.497,0.503,36,22,36,22,1,0,9.0,1.0,,,3.08,-1.04,-1.04,34.4
SI,2024-09-29,91.2,-1.91,5.52,"Ramos, Bryan",682868,628317,,called_strike,,,,,2.0,Bryan Ramos singles on a fly ball to center fielder Parker Meadows. Lenyn Sosa to 2nd.,R,R,R,DET,CWS,S,,,1,1,2024,-1.35,0.71,-0.02,3.04,,,672820.0,1,2,Top,,,,,,,7.616553392110378,-132.69778552695038,-1.916982049387359,-17.536206390673513,26.778956124563265,-23.520430284064723,3.32,1.61,,,,91.1,2368.0,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.4,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,-0.059,,,,0.059,,0,0,0.497,0.503,36,22,36,22,1,0,9.0,1.0,,,2.02,1.35,1.35,35.4
ST,2024-09-29,81.2,-1.98,5.47,"Ramos, Bryan",682868,628317,,called_strike,,,,,1.0,Bryan Ramos singles on a fly ball to center fielder Parker Meadows. Lenyn Sosa to 2nd.,R,R,R,DET,CWS,S,,,1,0,2024,1.02,0.42,-0.45,2.76,,,672820.0,1,2,Top,,,,,,,1.459891379863012,-118.35440311897436,-0.3461274818995014,9.391082115929544,20.7186730927779,-28.29140875964344,3.27,1.58,,,,81.2,2664.0,6.0,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.51,,,,,,,,9,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69.0,0.0,-0.047,,,,0.047,,0,0,0.497,0.503,36,22,36,22,1,0,9.0,1.0,,,3.0,-1.02,-1.02,37.4
SI,2024-09-29,91.1,-1.85,5.65,"Ramos, Bryan",682868,628317,,ball,,,,,11.0,Bryan Ramos singles on a fly ball to center fielder Parker Meadows. Lenyn Sosa to 2nd.,R,R,R,DET,CWS,B,,,0,0,2024,-1.07,0.86,-0.94,5.12,,,672820.0,1,2,Top,,,,,,,4.559675905113103,-132.59533543865822,2.676358880803887,-13.618233619067398,26.930519887116684,-22.725501870064335,3.35,1.66,,,,90.8,2369.0,6.0,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.49,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,36,22,36,22,1,0,9.0,1.0,,,1.87,1.07,1.07,38.0
SI,2024-09-29,93.9,-2.33,5.76,"Ramos, Bryan",682868,672456,single,hit_into_play,,,,,1.0,Bryan Ramos singles on a ground ball to right fielder Wenceel Pérez. Luis Robert Jr. scores. Zach DeLoach scores. Lenyn Sosa to 3rd.,R,R,R,DET,CWS,X,9.0,ground_ball,0,1,2024,-0.9,0.65,-0.57,2.95,673357.0,676113.0,672820.0,1,7,Top,183.63,143.35,,,,,6.543573801876078,-136.69455354904542,-3.030239726294056,-12.733629783157555,28.556595164699857,-23.530956000303743,3.38,1.63,142.0,75.2,11.0,94.1,2097.0,6.3,746416,668670,679529,628451,663837,700242,682985,678009,672761,54.23,0.363,0.327,0.9,1.0,1.0,0.0,4.0,59,2,Sinker,4,5,5,4,7,4,7,4,Standard,Standard,210.0,-0.13,0.475,62.4,7.0,0.388,-0.475,88.0,-1,1,0.203,0.797,23,22,24,22,1,3,4.0,1.0,6.0,,1.92,0.9,0.9,41.3
SI,2024-09-29,93.3,-2.48,5.78,"Ramos, Bryan",682868,672456,,called_strike,,,,,6.0,Bryan Ramos singles on a ground ball to right fielder Wenceel Pérez. Luis Robert Jr. scores. Zach DeLoach scores. Lenyn Sosa to 3rd.,R,R,R,DET,CWS,S,,,0,0,2024,-1.0,0.73,0.57,2.76,673357.0,676113.0,672820.0,1,7,Top,,,,,,,10.023695930596034,-135.5638015611624,-3.619466424824004,-14.50823676889159,28.371018557306733,-22.55395928706327,3.38,1.64,,,,93.4,2093.0,6.4,746416,668670,679529,628451,663837,700242,682985,678009,672761,54.14,,,,,,,,59,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,205.0,0.0,-0.041,,,,0.041,,-1,1,0.203,0.797,23,22,24,22,1,3,4.0,1.0,6.0,,1.89,1.0,1.0,45.3
SL,2024-09-29,86.5,-1.57,5.42,"Ramos, Bryan",682868,663554,walk,ball,,,,,14.0,Bryan Ramos walks.,R,R,R,DET,CWS,B,,,3,2,2024,0.35,0.01,1.53,0.47,,,,0,6,Top,,,,,,,6.768692373079442,-125.77232515598378,-5.689686108543212,2.3808352714150383,25.203245064373824,-31.06021156902456,3.25,1.57,,,,87.9,2233.0,7.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.3,,0.689131,0.7,1.0,0.0,0.0,,46,6,Slider,4,5,5,4,5,4,5,4,Standard,Standard,160.0,-0.037,0.371,,,,-0.371,,-1,1,0.333,0.667,27,22,27,22,1,2,3.0,1.0,,,3.03,-0.35,-0.35,38.7
SL,2024-09-29,87.3,-1.62,5.47,"Ramos, Bryan",682868,663554,,swinging_strike,,,,,14.0,Bryan Ramos walks.,R,R,R,DET,CWS,S,,,3,1,2024,0.42,0.5,0.9,2.37,,,,0,6,Top,,,,,,,5.265074509362062,-127.0995157348445,-2.3874942674167587,3.480530178719745,25.24418326850487,-26.46611088810102,3.38,1.63,,,,88.5,2168.0,7.0,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.53,,,,,,,,46,5,Slider,4,5,5,4,5,4,5,4,Standard,Standard,181.0,0.0,-0.085,72.6,9.4,,0.085,,-1,1,0.333,0.667,27,22,27,22,1,2,3.0,1.0,,,2.48,-0.42,-0.42,38.2
FF,2024-09-29,94.8,-1.33,5.72,"Ramos, Bryan",682868,663554,,ball,,,,,13.0,Bryan Ramos walks.,R,R,R,DET,CWS,B,,,2,1,2024,-0.73,1.4,-0.1,0.67,,,,0,6,Top,,,,,,,4.900428432965709,-137.73040163164603,-10.80274685123574,-10.359994068695636,28.29849251178568,-12.170465570802929,3.33,1.57,,,,96.1,2233.0,6.9,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.56,,,,,,,,46,4,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,212.0,0.0,0.122,,,,-0.122,,-1,1,0.333,0.667,27,22,27,22,1,2,3.0,1.0,,,1.13,0.73,0.73,44.2
SL,2024-09-29,86.7,-1.6,5.48,"Ramos, Bryan",682868,663554,,called_strike,,,,,6.0,Bryan Ramos walks.,R,R,R,DET,CWS,S,,,2,0,2024,0.06,0.26,0.51,2.73,,,,0,6,Top,,,,,,,4.961621662167893,-126.29047981480382,-0.9680095572493964,-0.2626540555981944,23.096979199046235,-29.429220256017967,3.3,1.59,,,,87.9,2138.0,6.8,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.71,,,,,,,,46,3,Slider,4,5,5,4,5,4,5,4,Standard,Standard,156.0,0.0,-0.065,,,,0.065,,-1,1,0.333,0.667,27,22,27,22,1,2,3.0,1.0,,,2.75,-0.06,-0.06,40.1
SL,2024-09-29,88.3,-1.42,5.61,"Ramos, Bryan",682868,663554,,ball,,,,,14.0,Bryan Ramos walks.,R,R,R,DET,CWS,B,,,1,0,2024,0.28,0.52,0.77,1.49,,,,0,6,Top,,,,,,,4.804896563299044,-128.6271322060406,-5.160608973195374,2.274556861548426,23.278920434676746,-25.63361381254399,3.31,1.62,,,,89.8,2187.0,6.9,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.62,,,,,,,,46,2,Slider,4,5,5,4,5,4,5,4,Standard,Standard,185.0,0.0,0.069,,,,-0.069,,-1,1,0.333,0.667,27,22,27,22,1,2,3.0,1.0,,,2.37,-0.28,-0.28,41.4
SI,2024-09-29,94.6,-1.24,5.8,"Ramos, Bryan",682868,663554,,ball,,,,,11.0,Bryan Ramos walks.,R,R,R,DET,CWS,B,,,0,0,2024,-1.21,1.11,-1.16,2.72,,,,0,6,Top,,,,,,,2.926163324619381,-137.82346660441243,-4.906237554317733,-16.07332599694616,28.576174452672195,-17.19282769799928,3.35,1.62,,,,95.7,2055.0,6.7,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.78,,,,,,,,46,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,213.0,0.0,0.038,,,,-0.038,,-1,1,0.333,0.667,27,22,27,22,1,2,3.0,1.0,,,1.42,1.21,1.21,46.1
SL,2024-09-28,84.4,-2.74,5.66,"Ramos, Bryan",682868,680744,field_out,hit_into_play,,,,,6.0,Bryan Ramos flies out to center fielder Parker Meadows.,R,R,R,DET,CWS,X,8.0,fly_ball,0,0,2024,0.1,0.11,0.37,2.64,,,,2,8,Top,120.98,63.15,,,,,7.019135259971816,-122.75072721100877,-0.9043761950082936,-0.2992387352094933,22.80582258792594,-31.072330303741804,3.38,1.63,338.0,94.3,38.0,84.4,2380.0,6.2,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.31,0.06,0.109,0.0,1.0,0.0,0.0,3.0,58,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,103.0,0.002,-0.256,71.5,8.9,0.199,0.256,94.3,-4,4,0.037,0.963,24,22,24,22,2,3,6.0,1.0,7.0,1.0,3.08,-0.1,-0.1,39.3
CH,2024-09-28,87.5,-1.57,5.82,"Ramos, Bryan",682868,689225,home_run,hit_into_play,,,,,8.0,Bryan Ramos homers (3) on a fly ball to left field.,R,R,R,DET,CWS,X,,fly_ball,1,1,2024,-1.29,0.63,0.16,1.51,,,,2,2,Top,45.4,68.44,,,,,6.77866187851512,-127.2280867815192,-5.540591506600607,-15.382151377827652,25.373235437777005,-24.33506247780015,3.38,1.63,371.0,97.8,30.0,87.2,2142.0,6.1,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.41,0.354,0.642,2.0,1.0,0.0,3.0,6.0,10,3,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,229.0,-0.113,2.606,72.6,9.8,1.194,-2.606,97.8,0,0,0.54,0.46,26,22,26,22,1,0,2.0,1.0,3.0,1.0,2.34,1.29,1.29,45.8
SI,2024-09-28,94.7,-1.3,6.03,"Ramos, Bryan",682868,689225,,foul,,,,,1.0,Bryan Ramos homers (3) on a fly ball to left field.,R,R,R,DET,CWS,S,,,1,0,2024,-0.92,1.5,-0.39,3.08,,,,2,2,Top,,,,,,,4.404134428616917,-137.7057816434197,-5.261785933999803,-12.69100602319068,34.48010873448775,-12.15775753534251,3.38,1.63,268.0,95.6,24.0,93.7,2474.0,6.0,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.47,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.0,-0.051,76.8,8.8,,0.051,95.6,0,0,0.54,0.46,26,22,26,22,1,0,2.0,1.0,3.0,1.0,1.07,0.92,0.92,57.1
FF,2024-09-28,97.8,-1.93,5.92,"Ramos, Bryan",682868,695549,catcher_interf,foul,,,,,12.0,Bryan Ramos reaches on catcher interference by Dillon Dingler. Bryan Ramos to 1st.,R,R,R,DET,CWS,S,2.0,,1,1,2024,-0.48,1.42,0.19,3.82,,,,2,4,Top,,,,,,,6.830998995005325,-142.4448707626805,-3.508092389449681,-8.030746886979298,29.21766226097388,-12.096749208984209,3.38,1.63,,,,98.1,2343.0,6.2,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.33,,,0.7,1.0,0.0,0.0,,27,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204.0,-0.013,0.393,57.7,7.5,,-0.393,,-1,1,0.41,0.59,21,22,22,22,1,1,3.0,1.0,4.0,1.0,0.94,0.48,0.48,49.5
FF,2024-09-28,96.1,-1.2,5.99,"Ramos, Bryan",682868,689225,,ball,,,,,14.0,Bryan Ramos homers (3) on a fly ball to left field.,R,R,R,DET,CWS,B,,,0,0,2024,-0.23,1.59,1.36,1.24,,,,2,2,Top,,,,,,,7.263156507828564,-139.4111806934045,-10.463135843629155,-4.713100563723887,33.728127380435176,-9.177032919084771,3.33,1.77,,,,95.3,2410.0,6.2,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.33,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,26,22,26,22,1,0,2.0,1.0,3.0,1.0,0.91,0.23,0.23,54.9
ST,2024-09-28,83.2,-2.14,5.51,"Ramos, Bryan",682868,695549,,ball,,,,,14.0,Bryan Ramos reaches on catcher interference by Dillon Dingler. Bryan Ramos to 1st.,R,R,R,DET,CWS,B,,,0,1,2024,1.51,0.03,2.65,2.07,,,,2,4,Top,,,,,,,7.999683235614542,-120.86204901406552,-1.3618756076412777,12.784891093716151,27.17417800541351,-31.821587852436128,3.41,1.75,,,,82.3,3016.0,6.2,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.34,,,,,,,,27,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,54.0,0.0,0.029,,,,-0.029,,-1,1,0.41,0.59,21,22,22,22,1,1,3.0,1.0,4.0,1.0,3.32,-1.51,-1.51,42.3
FF,2024-09-28,98.0,-1.92,5.94,"Ramos, Bryan",682868,695549,,called_strike,,,,,3.0,Bryan Ramos reaches on catcher interference by Dillon Dingler. Bryan Ramos to 1st.,R,R,R,DET,CWS,S,,,0,0,2024,-0.59,1.53,0.69,3.1,,,,2,4,Top,,,,,,,8.391092500547845,-142.49837804780597,-5.6931386526561525,-9.959307315949882,32.56903444513987,-10.244290919660134,3.43,1.75,,,,97.9,2432.0,6.2,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.26,,,,,,,,27,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203.0,0.0,-0.041,,,,0.041,,-1,1,0.41,0.59,21,22,22,22,1,1,3.0,1.0,4.0,1.0,0.85,0.59,0.59,51.2
FF,2024-09-28,95.0,-2.34,5.85,"Ramos, Bryan",682868,680744,strikeout,foul_tip,,,,,5.0,Bryan Ramos strikes out on a foul tip.,R,R,R,DET,CWS,S,2.0,,2,2,2024,-0.75,1.5,-0.01,2.49,,683734.0,672820.0,1,6,Top,,,,,,,7.739518277739629,-138.07525601486572,-6.458292203785895,-11.356786952497288,30.918203173591547,-11.64792933324704,3.38,1.63,,,,94.4,2231.0,6.0,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.47,,0.0,0.0,1.0,0.0,0.0,,43,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,214.0,0.03,-0.212,75.5,8.4,,0.212,,-2,2,0.186,0.814,24,22,24,22,1,2,6.0,1.0,7.0,1.0,1.03,0.75,0.75,41.6
SL,2024-09-28,86.3,-2.6,5.66,"Ramos, Bryan",682868,680744,,ball,,,,,14.0,Bryan Ramos strikes out on a foul tip.,R,R,R,DET,CWS,B,,,1,2,2024,0.21,0.02,1.98,0.89,,683734.0,672820.0,1,6,Top,,,,,,,10.39851991396804,-125.32416081121109,-5.2084391136269454,0.3554200712993934,22.55572666449634,-31.163431622448503,3.41,1.68,,,,86.2,2618.0,6.1,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.4,,,,,,,,43,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,66.0,0.0,0.035,,,,-0.035,,-2,2,0.186,0.814,24,22,24,22,1,2,6.0,1.0,7.0,1.0,3.03,-0.21,-0.21,40.5
SL,2024-09-28,86.6,-2.62,5.55,"Ramos, Bryan",682868,680744,,ball,,,,,14.0,Bryan Ramos strikes out on a foul tip.,R,R,R,DET,CWS,B,,,0,2,2024,0.15,-0.03,1.26,0.97,,683734.0,672820.0,1,6,Top,,,,,,,8.919615389370723,-125.92924406238676,-4.746134958578702,0.0633820922992556,21.704195465532408,-31.825412680624193,3.44,1.68,,,,86.8,2706.0,6.1,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.4,,,,,,,,43,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,78.0,0.0,0.022,,,,-0.022,,-2,2,0.186,0.814,24,22,24,22,1,2,6.0,1.0,7.0,1.0,3.04,-0.15,-0.15,37.9
SL,2024-09-28,87.2,-2.74,5.58,"Ramos, Bryan",682868,680744,,swinging_strike,,,,,14.0,Bryan Ramos strikes out on a foul tip.,R,R,R,DET,CWS,S,,,0,1,2024,0.17,0.22,1.14,1.29,,683734.0,672820.0,1,6,Top,,,,,,,8.939233169240886,-126.8493828541289,-4.682879034797766,0.2773564693108247,21.87655974162876,-29.08126687572688,3.38,1.63,,,,87.5,2499.0,6.1,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.37,,,,,,,,43,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,117.0,0.0,-0.048,65.1,9.6,,0.048,,-2,2,0.186,0.814,24,22,24,22,1,2,6.0,1.0,7.0,1.0,2.74,-0.17,-0.17,36.8
FF,2024-09-28,93.4,-2.38,5.87,"Ramos, Bryan",682868,680744,,foul,,,,,7.0,Bryan Ramos strikes out on a foul tip.,R,R,R,DET,CWS,S,,,0,0,2024,-0.71,1.39,-0.44,1.65,,683734.0,672820.0,1,6,Top,,,,,,,6.5189310409743895,-135.8452462090704,-8.201229506323575,-10.184238393516733,26.98445851960595,-13.363868613846918,3.38,1.63,213.0,73.1,40.0,93.3,2130.0,6.1,746414,693307,679529,690993,690291,656716,672761,678009,681481,54.43,,,,,,,,43,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,219.0,0.0,-0.039,71.0,8.6,,0.039,88.0,-2,2,0.186,0.814,24,22,24,22,1,2,6.0,1.0,7.0,1.0,1.21,0.71,0.71,45.9
