pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-21,,,,"Alcántara, Kevin",682634,681190,,foul,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,S,,,0,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,778747,455117,670092,669200,672696,687867,656582,657088,660757,,,,,,,,,55,1,,0,4,0,4,4,0,0,4,,,,0.0,-0.041,,,,0.041,,-4,-4,0.037,0.037,26,22,27,23,1,2,,,,,,,,
,2025-03-21,,,,"Alcántara, Kevin",682634,650633,,ball,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,B,,,1,2,2025,,,,,660644.0,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,778747,553869,493329,578428,666703,642180,657757,663604,672359,,,,,,,,,9,4,,0,0,0,0,0,0,0,0,,,,0.0,0.017,,,,-0.017,,0,0,0.536,0.536,30,22,30,23,1,0,,,,,,,,
,2025-03-21,,,,"Alcántara, Kevin",682634,650633,,ball,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,B,,,0,2,2025,,,,,,660644.0,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,778747,553869,493329,578428,666703,642180,657757,663604,672359,,,,,,,,,9,3,,0,0,0,0,0,0,0,0,,,,0.003,0.018,,,,-0.018,,0,0,0.533,0.533,30,22,30,23,1,0,,,,,,,,
,2025-03-21,,,,"Alcántara, Kevin",682634,650633,,swinging_strike,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,S,,,0,1,2025,,,,,,660644.0,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,778747,553869,493329,578428,666703,642180,657757,663604,672359,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.067,,,,0.067,,0,0,0.533,0.533,30,22,30,23,1,0,,,,,,,,
,2025-03-21,,,,"Alcántara, Kevin",682634,650633,,called_strike,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,S,,,0,0,2025,,,,,,660644.0,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,778747,553869,493329,578428,666703,642180,657757,663604,672359,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.04,,,,0.04,,0,0,0.533,0.533,30,22,30,23,1,0,,,,,,,,
FF,2025-03-10,92.8,-1.71,6.52,"Alcántara, Kevin",682634,663474,field_out,hit_into_play,,,,,12.0,"Kevin Alcántara grounds out, second baseman Juan Brito to first baseman Carlos Santana.",S,R,R,CLE,CHC,X,4.0,ground_ball,1,1,2025,-0.31,1.46,0.54,4.44,,,669398.0,2,3,Top,134.69,154.25,,,,,6.49305645539926,-134.9869164510465,-2.7321028530331204,-5.257884940477081,29.730926455478052,-13.96197174049529,3.46,1.75,8.0,101.1,-29.0,93.6,2364.0,6.8,778821,595978,467793,682877,608070,682177,680757,657041,686823,53.71,0.094,,0.0,,0.0,0.0,2.0,27,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Strategic,Standard,182.0,0.024,-0.256,,,0.094,0.256,101.1,2,-2,0.748,0.252,27,22,28,23,2,1,,,,,1.19,0.31,0.31,
SL,2025-03-10,85.6,-2.1,6.45,"Alcántara, Kevin",682634,663474,,ball,,,,,11.0,"Kevin Alcántara grounds out, second baseman Juan Brito to first baseman Carlos Santana.",S,R,R,CLE,CHC,B,,,0,1,2025,0.34,0.52,-0.55,3.96,,,669398.0,2,3,Top,,,,,,,2.9721497318164687,-124.71386049462892,-0.6336954673891353,2.9631620938806846,25.65447733481528,-26.829569940025618,3.46,1.75,,,,86.0,1912.0,6.6,778821,595978,467793,682877,608070,682177,680757,657041,686823,53.94,,,,,,,,27,2,Slider,4,2,2,4,2,4,2,4,Strategic,Standard,178.0,0.0,0.032,,,,-0.032,,2,-2,0.748,0.252,27,22,28,23,2,1,,,,,2.59,-0.34,-0.34,
SL,2025-03-10,87.5,-2.11,6.39,"Alcántara, Kevin",682634,663474,,swinging_strike,,,,,13.0,"Kevin Alcántara grounds out, second baseman Juan Brito to first baseman Carlos Santana.",S,R,R,CLE,CHC,S,,,0,0,2025,0.62,0.55,-0.04,1.38,,,669398.0,2,3,Top,,,,,,,3.723109211529582,-127.23559422954992,-7.0841414601667,5.87961931427682,27.012662935223787,-24.89190932489661,3.46,1.75,,,,87.9,2019.0,6.6,778821,595978,467793,682877,608070,682177,680757,657041,686823,53.86,,,,,,,,27,1,Slider,4,2,2,4,2,4,2,4,Strategic,Standard,184.0,0.0,-0.047,,,,0.047,,2,-2,0.748,0.252,27,22,28,23,2,1,,,,,2.44,-0.62,-0.62,
FF,2025-03-10,93.3,-1.84,6.45,"Alcántara, Kevin",682634,663474,double,hit_into_play,,,,,4.0,Kevin Alcántara doubles (3) on a sharp fly ball to center fielder Lane Thomas.,S,R,R,CLE,CHC,X,8.0,fly_ball,0,0,2025,-0.55,1.5,-0.64,2.9,,,,1,2,Top,128.68,44.86,,,,,4.332931089574657,-135.68268904869063,-6.690066220326232,-7.749441957418551,29.845087526537085,-12.43543591583398,3.46,1.75,381.0,109.6,21.0,94.1,2380.0,6.8,778821,595978,467793,682877,608070,682177,680757,657041,686823,53.72,0.957,,1.25,,1.0,1.0,6.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,192.0,-0.043,0.657,,,3.287,-0.657,109.6,0,0,0.523,0.477,27,22,28,23,1,0,,,,,1.13,0.55,0.55,
ST,2025-03-10,79.8,-3.8,4.7,"Alcántara, Kevin",682634,623149,strikeout,foul_tip,,,,,11.0,Kevin Alcántara strikes out on a foul tip.,S,R,R,CLE,CHC,S,2.0,,1,2,2025,1.32,0.61,-1.05,3.18,,,669398.0,1,6,Top,,,,,,,3.5682406372182145,-116.21616243483862,2.178179622623466,11.36035754275224,20.36168841747503,-27.231643777678805,3.46,1.75,,,,79.9,2499.0,6.2,778821,595978,467793,682877,675455,682177,684222,657041,686823,54.33,,,0.0,,0.0,0.0,,46,5,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,81.0,0.039,-0.182,,,,0.182,,2,-2,0.783,0.217,35,22,35,23,1,2,,,,,2.95,-1.32,-1.32,
FF,2025-03-10,91.5,-3.8,4.53,"Alcántara, Kevin",682634,623149,,foul,,,,,2.0,Kevin Alcántara strikes out on a foul tip.,S,R,R,CLE,CHC,S,,,1,2,2025,-0.85,1.24,-0.03,3.38,,,669398.0,1,6,Top,,,,,,,11.373089881265216,-132.9042277870126,0.2752361588247032,-12.451360879489544,26.61478985009105,-17.645902844253243,3.46,1.75,198.0,75.7,62.0,91.9,369.0,6.5,778821,595978,467793,682877,675455,682177,684222,657041,686823,54.05,,,,,,,,46,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,239.0,0.0,0.0,,,,0.0,88.0,2,-2,0.783,0.217,35,22,35,23,1,2,,,,,1.48,0.85,0.85,
ST,2025-03-10,81.7,-3.88,4.7,"Alcántara, Kevin",682634,623149,,called_strike,,,,,5.0,Kevin Alcántara strikes out on a foul tip.,S,R,R,CLE,CHC,S,,,1,1,2025,1.41,0.56,-0.06,2.38,,,669398.0,1,6,Top,,,,,,,5.887311362639207,-118.8941481895748,0.2756987974854091,12.20849884780823,22.829360880320117,-27.145628644259045,3.46,1.75,,,,81.5,2557.0,6.2,778821,595978,467793,682877,675455,682177,684222,657041,686823,54.32,,,,,,,,46,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,89.0,0.0,-0.059,,,,0.059,,2,-2,0.783,0.217,35,22,35,23,1,2,,,,,2.86,-1.41,-1.41,
ST,2025-03-10,81.9,-3.81,4.73,"Alcántara, Kevin",682634,623149,,foul,,,,,6.0,Kevin Alcántara strikes out on a foul tip.,S,R,R,CLE,CHC,S,,,1,0,2025,1.02,0.58,0.37,2.32,,,669398.0,1,6,Top,,,,,,,7.433121311923371,-119.07533675945184,-0.0089529928621135,8.336658597527492,22.390019939605963,-26.850303519128417,3.46,1.75,131.0,70.7,72.0,81.6,440.0,6.1,778821,595978,467793,682877,675455,682177,684222,657041,686823,54.39,,,,,,,,46,2,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,100.0,0.0,-0.047,,,,0.047,88.0,2,-2,0.783,0.217,35,22,35,23,1,2,,,,,2.82,-1.02,-1.02,
FF,2025-03-10,90.3,-3.82,4.37,"Alcántara, Kevin",682634,623149,,ball,,,,,11.0,Kevin Alcántara strikes out on a foul tip.,S,R,R,CLE,CHC,B,,,0,0,2025,-1.04,1.15,-0.81,3.98,,,669398.0,1,6,Top,,,,,,,9.68332769811694,-131.12450622593698,2.532616196099595,-13.976439503369797,26.235839963714096,-19.641593898359147,3.46,1.75,,,,90.4,2560.0,6.3,778821,595978,467793,682877,675455,682177,684222,657041,686823,54.18,,,,,,,,46,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,239.0,0.0,0.036,,,,-0.036,,2,-2,0.783,0.217,35,22,35,23,1,2,,,,,1.65,1.04,1.04,
,2025-03-09,,,,"Alcántara, Kevin",682634,664192,strikeout,swinging_strike_blocked,,,,,,Kevin Alcántara strikes out swinging.,S,R,L,CHC,SF,S,2.0,,1,2,2025,,,,,,624512.0,673548.0,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,0.0,,0.0,0.0,,39,6,,5,2,5,2,2,5,5,2,,,,-0.02,-0.189,,,,0.189,,3,3,0.866,0.866,32,22,32,23,1,0,,,,,,,,
,2025-03-09,,,,"Alcántara, Kevin",682634,664192,,foul,,,,,,Kevin Alcántara strikes out swinging.,S,R,L,CHC,SF,S,,,1,2,2025,,,,,,624512.0,673548.0,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,39,5,,5,2,5,2,2,5,5,2,,,,0.0,0.0,,,,0.0,,3,3,0.866,0.866,32,22,32,23,1,0,,,,,,,,
,2025-03-09,,,,"Alcántara, Kevin",682634,664192,,foul,,,,,,Kevin Alcántara strikes out swinging.,S,R,L,CHC,SF,S,,,1,2,2025,,,,,,624512.0,673548.0,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,39,4,,5,2,5,2,2,5,5,2,,,,0.0,0.0,,,,0.0,,3,3,0.866,0.866,32,22,32,23,1,0,,,,,,,,
,2025-03-09,,,,"Alcántara, Kevin",682634,664192,,swinging_strike,,,,,,Kevin Alcántara strikes out swinging.,S,R,L,CHC,SF,S,,,1,1,2025,,,,,,624512.0,673548.0,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,39,3,,5,2,5,2,2,5,5,2,,,,0.0,-0.076,,,,0.076,,3,3,0.866,0.866,32,22,32,23,1,0,,,,,,,,
,2025-03-09,,,,"Alcántara, Kevin",682634,664192,,foul,,,,,,Kevin Alcántara strikes out swinging.,S,R,L,CHC,SF,S,,,1,0,2025,,,,,,624512.0,673548.0,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,39,2,,5,2,5,2,2,5,5,2,,,,0.0,-0.042,,,,0.042,,3,3,0.866,0.866,32,22,32,23,1,0,,,,,,,,
,2025-03-09,,,,"Alcántara, Kevin",682634,664192,,ball,,,,,,Kevin Alcántara strikes out swinging.,S,R,L,CHC,SF,B,,,0,0,2025,,,,,,624512.0,673548.0,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778753,545358,664774,666149,669477,683766,666183,687529,682641,,,,,,,,,39,1,,5,2,5,2,2,5,5,2,,,,0.0,0.026,,,,-0.026,,3,3,0.866,0.866,32,22,32,23,1,0,,,,,,,,
,2025-03-08,,,,"Alcántara, Kevin",682634,676596,grounded_into_double_play,hit_into_play,,,,,,"Kevin Alcántara grounds into a double play, shortstop Colt Emerson to second baseman Michael Arroyo to first baseman Tyler Locklear. Reese McGuire out at 2nd. Kevin Alcántara out at 1st.",S,R,L,CHC,SEA,X,6.0,ground_ball,1,1,2025,,,,,,,624512.0,0,8,Bot,110.45,159.18,,,,,,,,,,,,,,,,,,,778751,695670,682988,703197,810938,806068,686527,669392,703155,,,,0.0,,0.0,0.0,,69,3,,9,7,9,7,7,9,9,7,,,,-0.019,-0.345,,,,0.345,,2,2,0.951,0.951,29,22,29,23,1,0,,,,,,,,
,2025-03-08,,,,"Alcántara, Kevin",682634,676596,,foul,,,,,,"Kevin Alcántara grounds into a double play, shortstop Colt Emerson to second baseman Michael Arroyo to first baseman Tyler Locklear. Reese McGuire out at 2nd. Kevin Alcántara out at 1st.",S,R,L,CHC,SEA,S,,,1,0,2025,,,,,,,624512.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778751,695670,682988,703197,810938,806068,686527,669392,703155,,,,,,,,,69,2,,9,7,9,7,7,9,9,7,,,,0.0,-0.049,,,,0.049,,2,2,0.951,0.951,29,22,29,23,1,0,,,,,,,,
,2025-03-08,,,,"Alcántara, Kevin",682634,676596,,ball,,,,,,"Kevin Alcántara grounds into a double play, shortstop Colt Emerson to second baseman Michael Arroyo to first baseman Tyler Locklear. Reese McGuire out at 2nd. Kevin Alcántara out at 1st.",S,R,L,CHC,SEA,B,,,0,0,2025,,,,,,,624512.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778751,695670,682988,703197,810938,806068,686527,669392,703155,,,,,,,,,69,1,,9,7,9,7,7,9,9,7,,,,0.0,0.042,,,,-0.042,,2,2,0.951,0.951,29,22,29,23,1,0,,,,,,,,
,2025-03-06,,,,"Alcántara, Kevin",682634,694851,field_out,hit_into_play,,,,,,Kevin Alcántara flies out to right fielder Tyler Gentry.,S,R,R,CHC,KC,X,9.0,fly_ball,0,0,2025,,,,,,,,0,8,Bot,205.59,79.15,,,,,,,,,,,,,,,,,,,778752,571912,695506,805834,677954,694187,670231,686523,694355,,,,0.0,,0.0,0.0,,66,1,,1,8,1,8,8,1,1,8,,,,-0.002,-0.254,,,,0.254,,-7,-7,0.004,0.004,25,22,25,23,1,0,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,682240,field_error,hit_into_play,,,,,,Kevin Alcántara reaches on a fielding error by shortstop Leo De Vries.,S,R,R,CHC,SD,X,6.0,ground_ball,1,2,2025,,,,,,701496.0,,0,7,Bot,111.16,157.69,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,0.9,,0.0,0.0,,64,4,,12,0,12,0,0,12,12,0,,,,0.0,0.53,,,,-0.53,,12,12,1.0,1.0,27,22,28,23,1,1,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,682240,,foul_tip,,,,,,Kevin Alcántara reaches on a fielding error by shortstop Leo De Vries.,S,R,R,CHC,SD,S,,,1,1,2025,,,,,,701496.0,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,64,3,,12,0,12,0,0,12,12,0,,,,0.0,-0.072,,,,0.072,,12,12,1.0,1.0,27,22,28,23,1,1,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,682240,,blocked_ball,,,,,,Kevin Alcántara reaches on a fielding error by shortstop Leo De Vries.,S,R,R,CHC,SD,B,,,0,1,2025,,,,,,701496.0,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,64,2,,12,0,12,0,0,12,12,0,,,,0.0,0.036,,,,-0.036,,12,12,1.0,1.0,27,22,28,23,1,1,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,682240,,called_strike,,,,,,Kevin Alcántara reaches on a fielding error by shortstop Leo De Vries.,S,R,R,CHC,SD,S,,,0,0,2025,,,,,,701496.0,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,64,1,,12,0,12,0,0,12,12,0,,,,0.0,-0.035,,,,0.035,,12,12,1.0,1.0,27,22,28,23,1,1,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,664744,strikeout,called_strike,,,,,,Kevin Alcántara called out on strikes.,S,R,R,CHC,SD,S,2.0,,2,2,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,0.0,,0.0,0.0,,79,5,,16,1,16,1,1,16,16,1,,,,0.0,-0.219,,,,0.219,,15,15,1.0,1.0,28,22,28,23,1,2,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,664744,,foul,,,,,,Kevin Alcántara called out on strikes.,S,R,R,CHC,SD,S,,,2,1,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,79,4,,16,1,16,1,1,16,16,1,,,,0.0,-0.084,,,,0.084,,15,15,1.0,1.0,28,22,28,23,1,2,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,664744,,foul,,,,,,Kevin Alcántara called out on strikes.,S,R,R,CHC,SD,S,,,2,0,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,79,3,,16,1,16,1,1,16,16,1,,,,0.0,-0.061,,,,0.061,,15,15,1.0,1.0,28,22,28,23,1,2,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,811594,strikeout,swinging_strike,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,S,2.0,,0,2,2025,,,,,701649.0,681047.0,701496.0,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778750,669134,670092,669200,666703,815888,694320,657088,660757,,,,0.0,,0.0,0.0,,51,3,,5,0,5,0,0,5,5,0,,,,-0.006,-0.16,,,,0.16,,5,5,0.985,0.985,22,22,22,23,1,0,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,664744,,ball,,,,,,Kevin Alcántara called out on strikes.,S,R,R,CHC,SD,B,,,1,0,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,79,2,,16,1,16,1,1,16,16,1,,,,0.0,0.068,,,,-0.068,,15,15,1.0,1.0,28,22,28,23,1,2,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,811594,,foul_tip,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,S,,,0,1,2025,,,,,701649.0,681047.0,701496.0,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778750,669134,670092,669200,666703,815888,694320,657088,660757,,,,,,,,,51,2,,5,0,5,0,0,5,5,0,,,,0.0,-0.072,,,,0.072,,5,5,0.985,0.985,22,22,22,23,1,0,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,811594,,called_strike,,,,,,Kevin Alcántara strikes out swinging.,S,R,R,CHC,SD,S,,,0,0,2025,,,,,701649.0,681047.0,701496.0,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778750,669134,670092,669200,666703,815888,694320,657088,660757,,,,,,,,,51,1,,5,0,5,0,0,5,5,0,,,,0.0,-0.041,,,,0.041,,5,5,0.985,0.985,22,22,22,23,1,0,,,,,,,,
,2025-03-04,,,,"Alcántara, Kevin",682634,664744,,ball,,,,,,Kevin Alcántara called out on strikes.,S,R,R,CHC,SD,B,,,0,0,2025,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,778750,806956,703804,669200,698916,815888,694320,687625,701682,,,,,,,,,79,1,,16,1,16,1,1,16,16,1,,,,0.0,0.04,,,,-0.04,,15,15,1.0,1.0,28,22,28,23,1,2,,,,,,,,
