pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-27,98.0,-1.81,5.95,"Clase, Jonatan",682729,657508,,foul,,,,,2.0,Jonatan Clase flies out to center fielder Kyle Stowers.   Addison Barger to 3rd.,R,L,R,TOR,MIA,S,,,2,2,2024,-0.61,1.43,0.15,3.16,,680718.0,676391.0,1,7,Bot,,,,,,,6.703230082615851,-142.59694291925075,-5.385422761487009,-9.834892270708464,32.126950385480214,-11.578128479114003,3.21,1.53,194.0,75.0,61.0,98.1,2314.0,6.3,744879,663743,681146,672640,681393,669364,665052,669065,660821,54.21,,,,,,,,75,6,4-Seam Fastball,5,14,5,14,14,5,5,14,Standard,Standard,214.0,0.0,0.0,70.5,5.9,,0.0,88.0,-9,-9,0.004,0.004,28,22,29,22,1,3,5.0,2.0,,2.0,0.94,0.61,-0.61,45.7
KC,2024-09-27,89.6,-1.71,5.98,"Clase, Jonatan",682729,657508,,ball,,,,,12.0,Jonatan Clase flies out to center fielder Kyle Stowers.   Addison Barger to 3rd.,R,L,R,TOR,MIA,B,,,1,2,2024,0.05,-0.39,1.18,3.89,,680718.0,676391.0,1,7,Bot,,,,,,,7.041566184766133,-130.21352519282595,1.7223270189658084,-0.988371282347464,29.379335063723868,-37.19725776469147,3.21,1.45,,,,89.7,2412.0,6.6,744879,663743,681146,672640,681393,669364,665052,669065,660821,53.9,,,,,,,,75,5,Knuckle Curve,5,14,5,14,14,5,5,14,Standard,Standard,30.0,0.0,0.035,,,,-0.035,,-9,-9,0.004,0.004,28,22,29,22,1,3,5.0,2.0,,2.0,3.25,-0.05,0.05,48.1
FF,2024-09-27,97.5,-1.66,6.08,"Clase, Jonatan",682729,657508,,foul,,,,,3.0,Jonatan Clase flies out to center fielder Kyle Stowers.   Addison Barger to 3rd.,R,L,R,TOR,MIA,S,,,1,2,2024,-0.72,1.72,0.82,2.93,,680718.0,676391.0,1,7,Bot,,,,,,,8.32135780735878,-141.57363390905886,-6.84065476649246,-11.68244782918004,34.59500265294683,-7.7185835195947,3.21,1.53,240.0,73.4,37.0,97.1,2467.0,6.4,744879,663743,681146,672640,681393,669364,665052,669065,660821,54.14,,,,,,,,75,4,4-Seam Fastball,5,14,5,14,14,5,5,14,Standard,Standard,211.0,0.0,0.0,69.6,6.0,,0.0,88.0,-9,-9,0.004,0.004,28,22,29,22,1,3,5.0,2.0,,2.0,0.71,0.72,-0.72,50.6
FF,2024-09-27,97.3,-1.86,5.98,"Clase, Jonatan",682729,657508,,swinging_strike,,,,,13.0,Jonatan Clase flies out to center fielder Kyle Stowers.   Addison Barger to 3rd.,R,L,R,TOR,MIA,S,,,1,1,2024,-0.83,1.72,-0.86,2.08,,680718.0,676391.0,1,7,Bot,,,,,,,4.610788245152651,-141.38351668774317,-8.89786538982756,-12.16199341148246,34.12628601906267,-7.1999761262789335,3.21,1.53,,,,97.6,2449.0,6.7,744879,663743,681146,672640,681393,669364,665052,669065,660821,53.8,,,,,,,,75,3,4-Seam Fastball,5,14,5,14,14,5,5,14,Standard,Standard,215.0,0.0,-0.04,69.9,6.6,,0.04,,-9,-9,0.004,0.004,28,22,29,22,1,3,5.0,2.0,,2.0,0.7,0.83,-0.83,46.6
FF,2024-09-27,96.2,-1.95,5.92,"Clase, Jonatan",682729,657508,,called_strike,,,,,13.0,Jonatan Clase flies out to center fielder Kyle Stowers.   Addison Barger to 3rd.,R,L,R,TOR,MIA,S,,,1,0,2024,-0.6,1.54,-0.87,1.85,,680718.0,676391.0,1,7,Bot,,,,,,,4.241464342973253,-139.84482606584496,-8.6896650075346,-8.876608560860126,33.32985168677813,-10.167562355620294,3.33,1.72,,,,96.1,2414.0,6.4,744879,663743,681146,672640,681393,669364,665052,669065,660821,54.08,,,,,,,,75,2,4-Seam Fastball,5,14,5,14,14,5,5,14,Standard,Standard,211.0,0.0,-0.054,,,,0.054,,-9,-9,0.004,0.004,28,22,29,22,1,3,5.0,2.0,,2.0,0.94,0.6,-0.6,47.0
FF,2024-09-27,97.2,-1.98,5.97,"Clase, Jonatan",682729,657508,,ball,,,,,11.0,Jonatan Clase flies out to center fielder Kyle Stowers.   Addison Barger to 3rd.,R,L,R,TOR,MIA,B,,,0,0,2024,-0.81,1.5,-1.58,2.58,,680718.0,676391.0,1,7,Bot,,,,,,,2.9648284702753007,-141.372146139557,-7.026438739687256,-11.557944509926466,33.74689627738222,-10.627782757106488,3.3,1.7,,,,97.6,2251.0,6.7,744879,663743,681146,672640,681393,669364,665052,669065,660821,53.83,,,,,,,,75,1,4-Seam Fastball,5,14,5,14,14,5,5,14,Standard,Standard,214.0,0.0,0.03,,,,-0.03,,-9,-9,0.004,0.004,28,22,29,22,1,3,5.0,2.0,,2.0,0.92,0.81,-0.81,49.5
SL,2024-09-27,88.1,-1.48,5.99,"Clase, Jonatan",682729,641312,strikeout,swinging_strike_blocked,,,,,14.0,Jonatan Clase strikes out swinging.,R,L,R,TOR,MIA,S,2.0,,0,2,2024,0.58,-0.11,0.63,0.21,,672386.0,680718.0,1,9,Bot,,,,,,,3.959279221709544,-128.136584279747,-7.802561880048937,5.61092095418306,24.848076141565016,-32.100525494704684,3.21,1.53,,,,89.2,2718.0,6.9,744879,663743,681146,660644,681393,669364,665052,691594,660821,53.65,,0.0,0.0,1.0,0.0,0.0,,92,3,Slider,5,15,5,15,15,5,5,15,Standard,Standard,116.0,0.0,-0.155,44.3,7.0,,0.155,,-10,-10,0.0,0.0,29,22,30,22,1,4,53.0,2.0,,2.0,3.04,-0.58,0.58,53.3
FF,2024-09-27,91.4,-1.64,5.78,"Clase, Jonatan",682729,641312,,called_strike,,,,,4.0,Jonatan Clase strikes out swinging.,R,L,R,TOR,MIA,S,,,0,1,2024,0.25,1.07,-0.45,2.36,,672386.0,680718.0,1,9,Bot,,,,,,,2.462901906502766,-132.98452642608555,-5.080852452312507,2.461583500174452,29.231084195518747,-18.541563428766096,3.28,1.61,,,,92.3,2562.0,6.9,744879,663743,681146,660644,681393,669364,665052,691594,660821,53.59,,,,,,,,92,2,4-Seam Fastball,5,15,5,15,15,5,5,15,Standard,Standard,192.0,0.0,-0.048,,,,0.048,,-10,-10,0.0,0.0,29,22,30,22,1,4,53.0,2.0,,2.0,1.66,-0.25,0.25,46.2
FF,2024-09-27,91.7,-1.99,5.85,"Clase, Jonatan",682729,641312,,called_strike,,,,,4.0,Jonatan Clase strikes out swinging.,R,L,R,TOR,MIA,S,,,0,0,2024,0.23,0.85,-0.57,2.62,,672386.0,680718.0,1,9,Bot,,,,,,,3.1345173730879,-133.49031427124993,-4.206424327844011,2.1093486144493645,28.904912763017347,-21.26425458148249,3.41,1.67,,,,92.8,2629.0,7.0,744879,663743,681146,660644,681393,669364,665052,691594,660821,53.54,,,,,,,,92,1,4-Seam Fastball,5,15,5,15,15,5,5,15,Standard,Standard,186.0,0.0,-0.039,,,,0.039,,-10,-10,0.0,0.0,29,22,30,22,1,4,53.0,2.0,,2.0,1.86,-0.23,0.23,44.7
FF,2024-09-27,95.5,2.07,6.14,"Clase, Jonatan",682729,685107,hit_by_pitch,hit_by_pitch,,,,,11.0,Jonatan Clase hit by pitch.,R,R,L,TOR,MIA,B,,,1,2,2024,0.57,1.4,-1.41,3.53,,,,0,6,Bot,,,,,,,-10.505606320232731,-138.73602607250228,-4.412312412664633,9.765021410525206,31.07275266797957,-13.30525470784706,3.21,1.53,,,,95.8,2331.0,6.5,744879,663743,681146,672640,681393,669364,665052,669065,660821,53.96,,0.720192,0.7,1.0,0.0,0.0,,58,4,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Strategic,137.0,0.021,0.519,,,,-0.519,,-5,-5,0.05,0.05,26,22,27,22,1,2,1.0,2.0,,2.0,1.11,0.57,-0.57,36.5
SL,2024-09-27,88.0,1.76,6.14,"Clase, Jonatan",682729,685107,,ball,,,,,13.0,Jonatan Clase hit by pitch.,R,R,L,TOR,MIA,B,,,0,2,2024,-0.18,0.49,-1.41,0.79,,,,0,6,Bot,,,,,,,-7.358162883248963,-127.93549827391244,-7.938556842822682,-0.5704414961470619,23.80000269160118,-25.467525729731413,3.21,1.53,,,,88.5,2325.0,6.4,744879,663743,681146,672640,681393,669364,665052,669065,660821,54.06,,,,,,,,58,3,Slider,4,9,4,9,9,4,4,9,Standard,Standard,166.0,0.0,0.023,,,,-0.023,,-5,-5,0.05,0.05,26,22,27,22,1,2,1.0,2.0,,2.0,2.44,-0.18,0.18,38.6
CH,2024-09-27,88.2,2.06,6.13,"Clase, Jonatan",682729,685107,,called_strike,,,,,8.0,Jonatan Clase hit by pitch.,R,R,L,TOR,MIA,S,,,0,1,2024,1.46,0.37,0.06,1.89,,,,0,6,Bot,,,,,,,-7.919731520740429,-128.24045949741546,-5.039055195997951,17.733205974344607,24.92253256178391,-27.23151223190543,3.21,1.5,,,,88.7,1619.0,6.5,744879,663743,681146,672640,681393,669364,665052,669065,660821,54.0,,,,,,,,58,2,Changeup,4,9,4,9,9,4,4,9,Standard,Standard,123.0,0.0,-0.054,,,,0.054,,-5,-5,0.05,0.05,26,22,27,22,1,2,1.0,2.0,,2.0,2.55,1.46,-1.46,37.0
ST,2024-09-27,81.0,1.99,6.18,"Clase, Jonatan",682729,685107,,called_strike,,,,,11.0,Jonatan Clase hit by pitch.,R,R,L,TOR,MIA,S,,,0,0,2024,-0.83,0.22,-0.19,3.53,,,,0,6,Bot,,,,,,,-3.3019854719764328,-118.10315012966988,0.2302007179596628,-7.231910316235707,20.63299513934767,-30.35940107274106,3.27,1.64,,,,81.6,2436.0,6.4,744879,663743,681146,672640,681393,669364,665052,669065,660821,54.13,,,,,,,,58,1,Sweeper,4,9,4,9,9,4,4,9,Standard,Standard,296.0,0.0,-0.037,,,,0.037,,-5,-5,0.05,0.05,26,22,27,22,1,2,1.0,2.0,,2.0,3.22,-0.83,0.83,39.7
SL,2024-09-25,86.1,-1.77,6.11,"Clase, Jonatan",682729,690916,single,hit_into_play,,,,,8.0,"Jonatan Clase singles on a fly ball to left fielder Tyler O'Neill, deflected by third baseman Nick Sogard. Tyler Heineman to 2nd.",R,L,R,TOR,BOS,X,5.0,fly_ball,1,2,2024,0.51,-0.06,0.1,1.56,,,623168.0,0,5,Bot,68.6,132.35,,,,,3.4372933306335587,-125.35175789530687,-4.505517644954514,4.708841808541392,23.591065171319663,-32.14782621496657,3.21,1.53,190.0,65.3,45.0,86.8,2409.0,6.5,744877,657136,671213,665839,686765,596115,641933,680776,677800,53.96,0.271,0.245,0.9,1.0,1.0,0.0,3.0,37,5,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,94.0,0.03,0.507,63.1,6.8,0.296,-0.507,88.0,2,2,0.841,0.841,24,22,25,22,3,2,5.0,2.0,,2.0,3.11,-0.51,0.51,55.5
SL,2024-09-25,86.8,-1.79,6.13,"Clase, Jonatan",682729,690916,,foul,,,,,3.0,"Jonatan Clase singles on a fly ball to left fielder Tyler O'Neill, deflected by third baseman Nick Sogard. Tyler Heineman to 2nd.",R,L,R,TOR,BOS,S,,,1,2,2024,0.46,-0.07,0.59,2.95,,,623168.0,0,5,Bot,,,,,,,4.74963043887136,-126.38890905425022,-1.3281303408737126,4.044508117053429,23.86834338400867,-32.9241313186461,3.21,1.53,151.0,61.8,31.0,87.0,2307.0,6.2,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.25,,,,,,,,37,4,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,107.0,0.0,0.0,59.2,4.4,,0.0,88.0,2,2,0.841,0.841,24,22,25,22,3,2,5.0,2.0,,2.0,3.08,-0.46,0.46,55.9
FS,2024-09-25,88.5,-2.11,5.98,"Clase, Jonatan",682729,690916,,foul,,,,,4.0,"Jonatan Clase singles on a fly ball to left fielder Tyler O'Neill, deflected by third baseman Nick Sogard. Tyler Heineman to 2nd.",R,L,R,TOR,BOS,S,,,1,1,2024,-0.93,0.49,-0.53,2.68,,,623168.0,0,5,Bot,,,,,,,5.808790069934853,-128.7932128355603,-3.0543204639019765,-11.517950613736916,24.9851146454544,-26.25542701146833,3.21,1.53,193.0,76.5,61.0,89.1,1211.0,6.5,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.01,,,,,,,,37,3,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,214.0,0.0,-0.049,73.4,6.6,,0.049,88.0,2,2,0.841,0.841,24,22,25,22,3,2,5.0,2.0,,2.0,2.4,0.93,-0.93,50.1
FF,2024-09-25,93.7,-1.91,6.13,"Clase, Jonatan",682729,690916,,ball,,,,,11.0,"Jonatan Clase singles on a fly ball to left fielder Tyler O'Neill, deflected by third baseman Nick Sogard. Tyler Heineman to 2nd.",R,L,R,TOR,BOS,B,,,0,1,2024,-0.11,1.67,-0.17,4.33,,,623168.0,0,5,Bot,,,,,,,4.763284945228018,-136.34927333691584,-2.58454806532835,-2.4551413057568983,31.818302388828293,-11.104680680981588,3.38,1.63,,,,93.8,2502.0,6.5,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.02,,,,,,,,37,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,196.0,0.0,0.034,,,,-0.034,,2,2,0.841,0.841,24,22,25,22,3,2,5.0,2.0,,2.0,0.94,0.11,-0.11,54.2
FF,2024-09-25,94.2,-1.94,6.07,"Clase, Jonatan",682729,690916,,foul_bunt,,,,,2.0,"Jonatan Clase singles on a fly ball to left fielder Tyler O'Neill, deflected by third baseman Nick Sogard. Tyler Heineman to 2nd.",R,L,R,TOR,BOS,S,,,0,0,2024,-0.28,1.52,-0.08,2.78,,,623168.0,0,5,Bot,,,,,,,5.507472591961141,-137.02554547537386,-6.278321962629036,-4.776854831384687,30.06710074160507,-11.81146388674517,3.21,1.53,22.0,,,94.9,2305.0,6.7,744877,657136,671213,665839,686765,596115,641933,680776,677800,53.78,,,,,,,,37,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,196.0,0.0,-0.042,7.2,1.5,,0.042,88.0,2,2,0.841,0.841,24,22,25,22,3,2,5.0,2.0,,2.0,1.05,0.28,-0.28,58.1
FF,2024-09-25,96.2,-1.92,6.07,"Clase, Jonatan",682729,690916,walk,ball,,,,,11.0,Jonatan Clase walks.,R,L,R,TOR,BOS,B,,,3,2,2024,-0.13,1.33,-0.95,2.54,,,,2,3,Bot,,,,,,,2.870110481943539,-140.09184915214047,-6.924739367933654,-2.2788569989121363,26.325055409870483,-13.27784169866265,3.24,1.61,,,,97.3,2463.0,6.5,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.02,,0.689131,0.7,1.0,0.0,0.0,,21,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,0.014,0.267,,,,-0.267,,0,0,0.512,0.512,24,22,25,22,2,1,5.0,2.0,,2.0,1.09,0.13,-0.13,60.0
FF,2024-09-25,95.7,-2.1,6.03,"Clase, Jonatan",682729,690916,,called_strike,,,,,13.0,Jonatan Clase walks.,R,L,R,TOR,BOS,S,,,3,1,2024,-0.66,1.54,-0.98,1.66,,,,2,3,Bot,,,,,,,4.453043952648877,-139.03705387415516,-9.433893981320976,-9.482758932493248,29.4798038533197,-10.28388557481374,3.37,1.66,,,,96.4,2490.0,6.7,744877,657136,671213,665839,686765,596115,641933,680776,677800,53.84,,,,,,,,21,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,0.0,-0.089,,,,0.089,,0,0,0.512,0.512,24,22,25,22,2,1,5.0,2.0,,2.0,0.95,0.66,-0.66,52.5
FF,2024-09-25,95.1,-1.93,6.05,"Clase, Jonatan",682729,690916,,ball,,,,,13.0,Jonatan Clase walks.,R,L,R,TOR,BOS,B,,,2,1,2024,-0.15,1.42,-0.64,1.12,,,,2,3,Bot,,,,,,,3.760894328990058,-138.1870664647237,-10.532732782180195,-2.7449548054709716,30.567936726547263,-11.815694744306052,3.35,1.63,,,,95.9,2566.0,6.8,744877,657136,671213,665839,686765,596115,641933,680776,677800,53.71,,,,,,,,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202.0,0.0,0.112,,,,-0.112,,0,0,0.512,0.512,24,22,25,22,2,1,5.0,2.0,,2.0,1.1,0.15,-0.15,52.0
FF,2024-09-25,94.8,-2.13,6.1,"Clase, Jonatan",682729,690916,,called_strike,,,,,7.0,Jonatan Clase walks.,R,L,R,TOR,BOS,S,,,2,0,2024,-0.43,1.34,-0.6,2.14,,,,2,3,Bot,,,,,,,4.993543444539065,-137.79813648258553,-7.735826114682461,-6.597610763142405,29.517631204437727,-13.581142147392756,3.38,1.63,,,,95.6,2425.0,6.7,744877,657136,671213,665839,686765,596115,641933,680776,677800,53.79,,,,,,,,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199.0,0.0,-0.061,,,,0.061,,0,0,0.512,0.512,24,22,25,22,2,1,5.0,2.0,,2.0,1.19,0.43,-0.43,53.4
FS,2024-09-25,88.8,-2.36,6.17,"Clase, Jonatan",682729,690916,,ball,,,,,11.0,Jonatan Clase walks.,R,L,R,TOR,BOS,B,,,1,0,2024,-0.6,0.55,-2.06,5.78,,,,2,3,Bot,,,,,,,2.003247189074209,-129.29039158906158,3.9588009833333886,-7.163387336121222,26.9554468445763,-27.05882969319583,3.38,1.66,,,,89.1,996.0,6.4,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.08,,,,,,,,21,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.0,0.068,,,,-0.068,,0,0,0.512,0.512,24,22,25,22,2,1,5.0,2.0,,2.0,2.34,0.6,-0.6,54.8
FC,2024-09-25,91.5,-1.34,6.13,"Clase, Jonatan",682729,670174,home_run,hit_into_play,,,,,9.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,X,,fly_ball,3,2,2024,0.24,0.35,0.76,1.89,,,694388.0,1,7,Bot,198.11,60.57,,,,,4.794439174694933,-133.0794259463125,-5.577725186297722,1.8016998560332491,29.755112101476477,-26.937211507509033,3.21,1.53,380.0,98.5,33.0,91.6,2136.0,6.5,744877,657136,671213,687093,686765,596115,663853,680776,641933,54.02,0.271,0.518,2.0,1.0,0.0,3.0,5.0,57,7,Cutter,4,1,4,1,1,6,6,1,Infield shade,Standard,171.0,0.04,1.381,74.7,7.1,0.99,-1.381,98.5,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,2.38,-0.24,0.24,59.3
FS,2024-09-25,88.8,-2.3,6.02,"Clase, Jonatan",682729,690916,,ball,,,,,11.0,Jonatan Clase walks.,R,L,R,TOR,BOS,B,,,0,0,2024,-0.52,0.41,-1.39,4.32,,,,2,3,Bot,,,,,,,3.3143941545518425,-129.286552977978,1.0703186949381376,-6.534145994502585,28.117420584292123,-28.090067609042535,3.35,1.72,,,,88.8,1044.0,6.3,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.17,,,,,,,,21,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,0.0,0.04,,,,-0.04,,0,0,0.512,0.512,24,22,25,22,2,1,5.0,2.0,,2.0,2.49,0.52,-0.52,47.4
FC,2024-09-25,91.2,-1.38,6.17,"Clase, Jonatan",682729,670174,,foul,,,,,2.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,S,,,3,2,2024,0.17,0.41,-0.11,2.87,,,694388.0,1,7,Bot,,,,,,,2.8214359769326296,-132.78362080694495,-3.3184733965085345,1.4673773144754625,28.05168885306095,-26.78233867081338,3.21,1.53,218.0,72.4,29.0,91.2,2132.0,6.2,744877,657136,671213,687093,686765,596115,663853,680776,641933,54.29,,,,,,,,57,6,Cutter,4,1,4,1,1,4,4,1,Infield shade,Standard,174.0,0.0,0.0,67.7,5.9,,0.0,88.0,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,2.32,-0.17,0.17,55.0
SI,2024-09-25,95.3,-1.75,5.91,"Clase, Jonatan",682729,670174,,ball,,,,,14.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,B,,,2,2,2024,-1.37,0.76,1.49,2.29,,,694388.0,1,7,Bot,,,,,,,11.630162478132206,-138.22797804587367,-5.580681234141446,-20.177707688093317,30.34922658589203,-21.2915897550188,3.24,1.58,,,,95.5,2083.0,6.5,744877,657136,671213,687093,686765,596115,663853,680776,641933,53.96,,,,,,,,57,5,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,219.0,0.0,0.077,,,,-0.077,,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,1.76,1.37,-1.37,44.6
FC,2024-09-25,91.8,-1.19,6.06,"Clase, Jonatan",682729,670174,,blocked_ball,,,,,14.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,B,,,1,2,2024,0.49,0.48,1.42,-0.85,,,694388.0,1,7,Bot,,,,,,,5.5635718345744225,-133.02689527580318,-12.593673343801008,4.50624398281396,29.629242646361977,-23.895167304283433,3.24,1.53,,,,91.7,2238.0,6.5,744877,657136,671213,687093,686765,596115,663853,680776,641933,53.95,,,,,,,,57,4,Cutter,4,1,4,1,1,4,4,1,Infield shade,Standard,184.0,0.0,0.048,,,,-0.048,,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,2.26,-0.49,0.49,57.9
FF,2024-09-25,94.4,-1.1,6.21,"Clase, Jonatan",682729,670174,,ball,,,,,12.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,B,,,0,2,2024,-0.31,1.25,0.45,4.85,,,694388.0,1,7,Bot,,,,,,,4.728756808611488,-137.47620893246466,-0.6315650538080476,-4.997653764635029,32.11058822015376,-16.44891833124367,3.27,1.53,,,,94.2,2185.0,6.2,744877,657136,671213,687093,686765,596115,663853,680776,641933,54.28,,,,,,,,57,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,205.0,0.0,0.022,,,,-0.022,,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,1.31,0.31,-0.31,55.7
FC,2024-09-25,90.8,-1.28,6.12,"Clase, Jonatan",682729,670174,,foul,,,,,9.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,S,,,0,1,2024,0.45,0.31,0.47,1.88,,,694388.0,1,7,Bot,,,,,,,3.399813222470104,-132.01244111783998,-5.278557614554919,4.454321902472638,31.25609047078122,-27.56420716046665,3.21,1.53,,,,90.2,2192.0,6.2,744877,657136,671213,687093,686765,596115,663853,680776,641933,54.3,,,,,,,,57,2,Cutter,4,1,4,1,1,4,4,1,Infield shade,Standard,149.0,0.0,-0.052,67.7,7.4,,0.052,,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,2.49,-0.45,0.45,57.7
FC,2024-09-25,90.3,-1.33,6.09,"Clase, Jonatan",682729,670174,,swinging_strike,,,,,14.0,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,R,L,R,TOR,BOS,S,,,0,0,2024,0.12,0.33,1.4,1.65,,,694388.0,1,7,Bot,,,,,,,6.560600574817141,-131.31970034889233,-5.796616001593011,-0.0710205612778034,28.67280450393818,-27.297405813929803,3.21,1.53,,,,90.2,2039.0,6.4,744877,657136,671213,687093,686765,596115,663853,680776,641933,54.14,,,,,,,,57,1,Cutter,4,1,4,1,1,4,4,1,Infield shade,Standard,161.0,0.0,-0.04,71.2,7.5,,0.04,,3,3,0.946,0.946,26,22,26,22,1,3,3.0,2.0,4.0,2.0,2.48,-0.12,0.12,57.8
SL,2024-09-25,85.9,-1.88,6.31,"Clase, Jonatan",682729,690916,single,hit_into_play,,,,,7.0,Jonatan Clase singles on a sharp line drive to right fielder Wilyer Abreu.,R,L,R,TOR,BOS,X,9.0,line_drive,1,2,2024,0.2,-0.14,-0.34,1.89,,,,0,1,Bot,153.22,72.72,,,,,3.224796919300795,-125.04033750418576,-3.95970400474786,1.4829732743618875,24.784691564647712,-33.05187793737195,3.21,1.53,246.0,100.5,15.0,86.0,2205.0,6.3,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.19,0.7,0.705,0.9,1.0,1.0,0.0,4.0,4,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,88.0,0.036,0.516,72.2,6.8,0.944,-0.516,100.5,0,0,0.547,0.547,24,22,25,22,1,0,5.0,2.0,,2.0,3.22,-0.2,0.2,57.5
FS,2024-09-25,88.5,-2.14,6.26,"Clase, Jonatan",682729,690916,,foul,,,,,8.0,Jonatan Clase singles on a sharp line drive to right fielder Wilyer Abreu.,R,L,R,TOR,BOS,S,,,1,2,2024,-0.88,0.41,0.02,1.57,,,,0,1,Bot,,,,,,,7.07997896289846,-128.66786951990056,-6.219096812361186,-11.176560145865986,25.910813748639928,-26.529177368847023,3.21,1.53,3.0,69.5,-28.0,88.6,1056.0,6.3,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.16,,,,,,,,4,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,0.0,0.0,68.0,7.3,,0.0,88.0,0,0,0.547,0.547,24,22,25,22,1,0,5.0,2.0,,2.0,2.5,0.88,-0.88,52.3
FS,2024-09-25,88.7,-2.48,6.16,"Clase, Jonatan",682729,690916,,ball,,,,,11.0,Jonatan Clase singles on a sharp line drive to right fielder Wilyer Abreu.,R,L,R,TOR,BOS,B,,,0,2,2024,-1.09,0.8,-1.81,2.99,,,,0,1,Bot,,,,,,,3.9073039716031177,-129.1544259570667,-3.3994602400959497,-12.96492221218846,25.956774296539873,-22.67555875527793,3.32,1.61,,,,88.8,1096.0,6.2,744877,657136,671213,665839,686765,596115,641933,680776,677800,54.26,,,,,,,,4,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.0,0.023,,,,-0.023,,0,0,0.547,0.547,24,22,25,22,1,0,5.0,2.0,,2.0,2.08,1.09,-1.09,47.3
