pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2025-02-23,85.8,-2.24,5.42,"Torrens, Luis",620443,622786,,blocked_ball,,,,,14.0,Luis Torrens walks.,S,R,R,NYM,MIA,B,,,1,2,2025,0.63,0.38,0.78,0.7,683146.0,,,1,4,Bot,,,,,,,5.8561211184931965,-124.82913304835893,-5.670310477462519,5.401582553962523,25.38286495904956,-27.256074609032588,3.18,1.61,,,,85.5,2625.0,6.1,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.36,,,,,,,,31,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,64.0,0.0,0.026,,,,-0.026,,0,0,0.624,0.624,30,29,30,29,1,1,,,,,2.72,-0.63,-0.63,
SL,2025-02-23,84.8,-2.27,5.46,"Torrens, Luis",620443,622786,,foul,,,,,13.0,Luis Torrens walks.,S,R,R,NYM,MIA,S,,,1,2,2025,1.09,0.39,-0.08,1.23,683146.0,,,1,4,Bot,,,,,,,2.9291005243644106,-123.4075742206928,-4.2847030104591,10.500157087142286,25.729018897101952,-27.515006055689764,3.18,1.61,,,,84.1,2566.0,6.0,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.54,,,,,,,,31,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,76.0,0.0,0.0,,,,0.0,,0,0,0.624,0.624,30,29,30,29,1,1,,,,,2.79,-1.09,-1.09,
SI,2025-02-23,95.8,-2.11,5.53,"Torrens, Luis",620443,622786,,foul,,,,,13.0,Luis Torrens walks.,S,R,R,NYM,MIA,S,,,1,1,2025,-1.44,0.71,-1.51,2.22,683146.0,,,1,4,Bot,,,,,,,4.799918777656434,-139.47383607625312,-4.701333292864026,-19.903736495781796,30.680013106370794,-22.11094316791918,3.18,1.61,7.0,99.1,-17.0,95.3,2250.0,5.9,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.6,,,,,,,,31,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,228.0,0.0,-0.114,,,,0.114,99.1,0,0,0.624,0.624,30,29,30,29,1,1,,,,,1.77,1.44,1.44,
SL,2025-02-23,86.7,-2.27,5.43,"Torrens, Luis",620443,622786,,ball,,,,,14.0,Luis Torrens walks.,S,R,R,NYM,MIA,B,,,0,1,2025,0.91,0.44,0.71,1.1,683146.0,,,1,4,Bot,,,,,,,5.235874119562607,-126.15271318327456,-5.000609762696527,8.527742149598684,27.27192018202491,-26.589951872925432,3.18,1.61,,,,86.1,2451.0,6.0,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.45,,,,,,,,31,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,93.0,0.0,0.025,,,,-0.025,,0,0,0.624,0.624,30,29,30,29,1,1,,,,,2.6,-0.91,-0.91,
SL,2025-02-23,85.8,-2.41,5.45,"Torrens, Luis",620443,622786,,called_strike,,,,,9.0,Luis Torrens walks.,S,R,R,NYM,MIA,S,,,0,0,2025,0.37,0.33,0.33,1.94,683146.0,,,1,4,Bot,,,,,,,5.672114938596654,-124.85553599947758,-2.7141653593084456,2.8481927701877376,23.936350390075575,-28.392689772730144,3.18,1.61,,,,85.3,2471.0,5.9,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.61,,,,,,,,31,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,87.0,0.0,-0.049,,,,0.049,,0,0,0.624,0.624,30,29,30,29,1,1,,,,,2.75,-0.37,-0.37,
CH,2025-02-23,88.3,2.77,5.42,"Torrens, Luis",620443,702281,field_out,hit_into_play,,,,,2.0,Luis Torrens lines out to right fielder Albert Almora Jr.,S,R,L,NYM,MIA,X,9.0,line_drive,1,1,2025,1.28,0.61,0.19,2.78,,,,0,2,Bot,171.86,73.55,,,,,-8.94387142012194,-128.39992215376392,-1.6210666186911058,16.040258454657096,25.90061502618203,-25.31995688385891,3.18,1.61,331.0,96.0,21.0,88.3,2196.0,6.3,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.2,0.289,,0.0,,0.0,0.0,3.0,12,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129.0,-0.023,-0.243,,,0.568,0.243,96.0,0,0,0.55,0.55,21,29,22,29,1,0,,,,,2.31,1.28,-1.28,
SI,2025-02-23,95.4,2.59,5.59,"Torrens, Luis",620443,702281,,ball,,,,,7.0,Luis Torrens lines out to right fielder Albert Almora Jr.,S,R,L,NYM,MIA,B,,,0,1,2025,0.8,1.46,-0.78,1.63,,,,0,2,Bot,,,,,,,-10.620069909995934,-138.26083108453943,-7.989856151217476,12.73148726775018,31.81754974476315,-11.7465572771577,3.18,1.61,,,,94.9,2420.0,6.3,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.21,,,,,,,,12,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.0,0.025,,,,-0.025,,0,0,0.55,0.55,21,29,22,29,1,0,,,,,1.07,0.8,-0.8,
SI,2025-02-23,95.4,2.65,5.6,"Torrens, Luis",620443,702281,,foul_tip,,,,,2.0,Luis Torrens lines out to right fielder Albert Almora Jr.,S,R,L,NYM,MIA,S,,,0,0,2025,0.77,1.55,-0.07,2.72,,,,0,2,Bot,,,,,,,-8.890369785337958,-138.60555326586177,-5.398688965574813,12.032546376896384,32.71913232974657,-11.145455641695852,3.18,1.61,,,,95.1,2436.0,6.3,778897,689414,681146,691594,681393,691185,669065,667472,546991,54.17,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.0,-0.037,,,,0.037,,0,0,0.55,0.55,21,29,22,29,1,0,,,,,0.97,0.77,-0.77,
FF,2025-02-22,92.0,2.14,5.59,"Torrens, Luis",620443,676467,single,hit_into_play,,,,,1.0,Luis Torrens singles on a line drive to left fielder Zach Daniels.,S,R,L,NYM,HOU,X,7.0,line_drive,2,1,2025,0.73,1.35,-0.83,2.84,,,,0,2,Bot,80.32,98.89,,,,,-9.184702020419842,-133.6280601140083,-4.071044940694393,10.683245909449596,29.037782571140767,-15.330988354909357,3.18,1.61,226.0,88.9,16.0,92.7,1932.0,6.8,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.66,0.98,,0.9,,1.0,0.0,4.0,12,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,137.0,0.031,0.407,,,1.115,-0.407,88.9,1,1,0.66,0.66,26,29,27,29,1,0,,,,,1.36,0.73,-0.73,
FF,2025-02-22,93.8,-2.59,5.15,"Torrens, Luis",620443,701121,single,hit_into_play,,,,,2.0,Luis Torrens singles on a ground ball to right fielder Ben Gamel.,S,R,R,NYM,HOU,X,9.0,ground_ball,2,2,2025,-0.9,1.38,0.22,3.01,,,,1,3,Bot,176.07,99.43,,,,,9.27768639261964,-136.14783894052323,-2.726331816781722,-13.46086436022934,35.824482187440196,-14.801609216370888,3.18,1.61,64.0,95.5,1.0,93.2,2319.0,6.5,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.95,0.394,,0.9,,1.0,0.0,4.0,24,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,234.0,0.008,0.453,,,0.46,-0.453,95.5,4,4,0.895,0.895,26,29,26,29,1,1,,,,,1.27,0.9,0.9,
CH,2025-02-22,83.8,2.35,5.47,"Torrens, Luis",620443,676467,,ball,,,,,12.0,Luis Torrens singles on a line drive to left fielder Zach Daniels.,S,R,L,NYM,HOU,B,,,1,1,2025,1.16,0.49,1.32,2.95,,,,0,2,Bot,,,,,,,-4.703873113065774,-122.03383944995257,-0.4252860894705181,12.52329873453341,22.3717700849489,-27.35233749125055,3.18,1.61,,,,84.6,1497.0,6.6,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.89,,,,,,,,12,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,125.0,0.0,0.053,,,,-0.053,,1,1,0.66,0.66,26,29,27,29,1,0,,,,,2.73,1.16,-1.16,
CH,2025-02-22,83.3,2.23,5.41,"Torrens, Luis",620443,676467,,ball,,,,,13.0,Luis Torrens singles on a line drive to left fielder Zach Daniels.,S,R,L,NYM,HOU,B,,,0,1,2025,1.03,0.59,-0.4,1.06,,,,0,2,Bot,,,,,,,-8.155307153188074,-120.96183514419435,-4.711676150938311,11.7373548982128,23.75523000253311,-25.64536048061708,3.18,1.61,,,,84.0,1370.0,6.9,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.64,,,,,,,,12,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,128.0,0.0,0.025,,,,-0.025,,1,1,0.66,0.66,26,29,27,29,1,0,,,,,2.71,1.03,-1.03,
ST,2025-02-22,81.9,-2.62,4.91,"Torrens, Luis",620443,701121,,foul,,,,,5.0,Luis Torrens singles on a ground ball to right fielder Ben Gamel.,S,R,R,NYM,HOU,S,,,2,2,2025,1.32,0.79,-0.19,2.54,,,,1,3,Bot,,,,,,,2.929801627306853,-119.1687816204868,-0.2287444355121218,11.811872631509,25.943751435004664,-24.93541479027588,3.18,1.61,142.0,76.6,70.0,81.7,2279.0,6.4,778898,663967,669450,694728,665846,670097,671113,694175,592325,54.07,,,,,,,,24,5,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,91.0,0.0,0.0,,,,0.0,88.0,4,4,0.895,0.895,26,29,26,29,1,1,,,,,2.65,-1.32,-1.32,
ST,2025-02-22,83.7,-2.61,4.81,"Torrens, Luis",620443,701121,,ball,,,,,14.0,Luis Torrens singles on a ground ball to right fielder Ben Gamel.,S,R,R,NYM,HOU,B,,,1,2,2025,0.82,0.49,1.19,0.33,,,,1,3,Bot,,,,,,,7.139041546401288,-121.55415120561422,-4.736569472634233,6.3272335140531455,28.835596374842524,-26.484578711385723,3.18,1.61,,,,83.2,2353.0,6.5,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.96,,,,,,,,24,4,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,84.0,0.0,0.043,,,,-0.043,,4,4,0.895,0.895,26,29,26,29,1,1,,,,,2.83,-0.82,-0.82,
CU,2025-02-22,72.4,2.4,5.45,"Torrens, Luis",620443,676467,,called_strike,,,,,9.0,Luis Torrens singles on a line drive to left fielder Zach Daniels.,S,R,L,NYM,HOU,S,,,0,0,2025,-1.32,-0.15,0.58,1.9,,,,0,2,Bot,,,,,,,-1.3866974245559252,-105.50021388220568,0.6306356060731648,-9.5702801378986,18.8548429017648,-33.663331944298186,3.18,1.61,,,,73.1,2496.0,6.8,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.65,,,,,,,,12,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,298.0,0.0,-0.037,,,,0.037,,1,1,0.66,0.66,26,29,27,29,1,0,,,,,4.51,-1.32,1.32,
FF,2025-02-22,94.2,-2.58,5.18,"Torrens, Luis",620443,701121,,called_strike,,,,,5.0,Luis Torrens singles on a ground ball to right fielder Ben Gamel.,S,R,R,NYM,HOU,S,,,1,1,2025,-1.19,1.09,0.15,2.26,,,,1,3,Bot,,,,,,,9.768533105982955,-136.79006702883908,-4.276474966184819,-17.149783553507323,31.742668519753504,-17.683297737064116,3.18,1.61,,,,94.3,2428.0,6.6,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.9,,,,,,,,24,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,231.0,0.0,-0.061,,,,0.061,,4,4,0.895,0.895,26,29,26,29,1,1,,,,,1.5,1.19,1.19,
ST,2025-02-22,82.5,-2.58,4.92,"Torrens, Luis",620443,701121,,called_strike,,,,,5.0,Luis Torrens singles on a ground ball to right fielder Ben Gamel.,S,R,R,NYM,HOU,S,,,1,0,2025,0.92,0.41,0.13,2.14,,,,1,3,Bot,,,,,,,4.382166638483321,-120.12211909479618,-0.5870092905760473,8.02824159500713,24.431476585189145,-28.300224449213108,3.18,1.61,,,,82.9,2497.0,6.7,778898,663967,669450,694728,665846,670097,671113,694175,592325,53.84,,,,,,,,24,2,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,92.0,0.0,-0.051,,,,0.051,,4,4,0.895,0.895,26,29,26,29,1,1,,,,,2.95,-0.92,-0.92,
SI,2025-02-22,93.0,-2.65,5.1,"Torrens, Luis",620443,701121,,ball,,,,,11.0,Luis Torrens singles on a ground ball to right fielder Ben Gamel.,S,R,R,NYM,HOU,B,,,0,0,2025,-1.2,0.49,-1.32,2.5,,,,1,3,Bot,,,,,,,6.078230618435573,-135.4094856959788,-2.006209874600848,-16.117919988241805,28.47823252871762,-25.880833742850665,3.18,1.61,,,,93.4,2154.0,6.4,778898,663967,669450,694728,665846,670097,671113,694175,592325,54.1,,,,,,,,24,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,235.0,0.0,0.039,,,,-0.039,,4,4,0.895,0.895,26,29,26,29,1,1,,,,,2.13,1.2,1.2,
FC,2024-10-17,88.8,-1.22,6.19,"Torrens, Luis",620443,683618,field_out,hit_into_play,,,,,14.0,Luis Torrens pops out to second baseman Chris Taylor.,L,R,R,NYM,LAD,X,4.0,popup,0,2,2024,0.39,0.26,1.02,2.22,,621438.0,,2,8,Bot,135.66,118.49,,,,,4.675274965887696,-129.23355803946092,-4.177974807214353,3.292941546235548,29.57775062410999,-28.525492375984474,3.39,1.53,206.0,63.8,36.0,89.1,2325.0,6.7,775303,669257,571970,621035,571771,669242,681624,595281,605141,53.81,0.651,0.587,0.0,1.0,0.0,0.0,4.0,82,3,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,122.0,-0.001,-0.194,64.8,8.0,0.712,0.194,88.0,-8,-8,0.001,0.001,22,28,22,28,1,0,3.0,17.0,,,2.65,-0.39,-0.39,53.6
FC,2024-10-17,87.4,-1.4,6.21,"Torrens, Luis",620443,683618,,foul,,,,,2.0,Luis Torrens pops out to second baseman Chris Taylor.,L,R,R,NYM,LAD,S,,,0,1,2024,0.62,0.11,-0.24,3.31,,621438.0,,2,8,Bot,,,,,,,1.5060367737842844,-127.2582731862354,-0.9920542115919287,6.2975229869394465,29.434498753763194,-31.01290964574639,3.39,1.53,172.0,81.4,62.0,87.4,2440.0,6.5,775303,669257,571970,621035,571771,669242,681624,595281,605141,53.97,,,,,,,,82,2,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,129.0,0.0,-0.067,68.0,6.5,,0.067,88.0,-8,-8,0.001,0.001,22,28,22,28,1,0,3.0,17.0,,,2.9,-0.62,-0.62,53.4
FF,2024-10-17,97.7,-1.15,6.07,"Torrens, Luis",620443,683618,,called_strike,,,,,6.0,Luis Torrens pops out to second baseman Chris Taylor.,L,R,R,NYM,LAD,S,,,0,0,2024,-0.6,1.5,0.32,2.27,,,621438.0,2,8,Bot,,,,,,,5.385340160066932,-141.9470092864495,-8.185341396972355,-9.43131494604722,35.87684035685518,-10.124993039176989,3.43,1.57,,,,97.8,2328.0,6.6,775303,669257,571970,621035,571771,669242,681624,595281,605141,53.85,,,,,,,,82,1,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,199.0,0.0,-0.047,,,,0.047,,-8,-8,0.001,0.001,22,28,22,28,1,0,3.0,17.0,,,0.91,0.6,0.6,50.2
SL,2024-09-30,85.7,-2.34,5.92,"Torrens, Luis",620443,656550,strikeout,swinging_strike,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,ATL,NYM,S,2.0,,0,2,2024,0.45,-0.45,0.65,0.8,,,,1,3,Top,,,,,,,6.127535398346572,-124.6848485404681,-4.9603810767361445,3.6269702134761497,23.019078969628932,-36.187454658722785,3.38,1.52,,,,85.6,2937.0,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.45,,0.0,0.0,1.0,0.0,0.0,,18,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,41.0,0.018,-0.162,63.2,8.3,,0.162,,1,-1,0.643,0.357,28,28,28,28,1,0,1.0,2.0,,17.0,3.54,-0.45,-0.45,39.5
SL,2024-09-30,86.4,-2.31,6.01,"Torrens, Luis",620443,656550,,swinging_strike,,,,,14.0,Luis Torrens strikes out swinging.,R,R,R,ATL,NYM,S,,,0,1,2024,0.02,-0.31,1.41,0.65,,,,1,3,Top,,,,,,,8.787571338333137,-125.59324298273336,-5.9399104632773945,-1.4624844294962078,23.96178943581153,-34.464655225473116,3.38,1.52,,,,86.1,2757.0,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.47,,,,,,,,18,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,36.0,0.0,-0.057,66.6,8.8,,0.057,,1,-1,0.643,0.357,28,28,28,28,1,0,1.0,2.0,,17.0,3.35,-0.02,-0.02,38.8
SL,2024-09-30,86.3,-2.41,6.05,"Torrens, Luis",620443,656550,,swinging_strike,,,,,9.0,Luis Torrens strikes out swinging.,R,R,R,ATL,NYM,S,,,0,0,2024,0.05,-0.35,0.28,1.92,,,,1,3,Top,,,,,,,6.251718620582317,-125.56380270123628,-2.9082705114213674,-0.7039819210997234,24.21424336955177,-35.47164309805349,3.38,1.52,,,,85.8,2729.0,5.9,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.62,,,,,,,,18,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,39.0,0.0,-0.037,73.3,8.0,,0.037,,1,-1,0.643,0.357,28,28,28,28,1,0,1.0,2.0,,17.0,3.39,-0.05,-0.05,40.7
SL,2024-09-30,87.9,-1.13,5.9,"Torrens, Luis",620443,678226,force_out,hit_into_play,,,,,6.0,"Luis Torrens grounds into a force out, fielded by third baseman Gio Urshela. Pete Alonso out at 3rd.",R,R,R,ATL,NYM,X,5.0,ground_ball,1,2,2024,0.33,0.08,0.62,2.25,,624413.0,516782.0,2,5,Top,95.81,170.0,,,,,3.564090873111967,-128.2358153868367,-3.049839562290152,3.1033011073803274,21.563785294273305,-30.88572989733618,3.38,1.52,4.0,76.9,-31.0,88.7,2783.0,6.3,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.24,0.034,0.049,0.0,1.0,0.0,0.0,2.0,35,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,105.0,0.062,-0.189,71.0,7.9,0.034,0.189,88.0,1,-1,0.651,0.349,27,28,28,28,1,1,1.0,2.0,2.0,17.0,2.81,-0.33,-0.33,39.4
SL,2024-09-30,88.2,-1.17,5.99,"Torrens, Luis",620443,678226,,foul,,,,,2.0,"Luis Torrens grounds into a force out, fielded by third baseman Gio Urshela. Pete Alonso out at 3rd.",R,R,R,ATL,NYM,S,,,1,2,2024,0.26,0.05,0.2,3.05,,624413.0,516782.0,2,5,Top,,,,,,,2.786885031535612,-128.52691444360505,-1.2496494926536703,2.436673557594127,23.336485009468433,-31.62258258634321,3.38,1.52,6.0,72.5,-26.0,88.8,2813.0,6.3,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.22,,,,,,,,35,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,73.0,0.0,0.0,73.7,7.6,,0.0,88.0,1,-1,0.651,0.349,27,28,28,28,1,1,1.0,2.0,2.0,17.0,2.85,-0.26,-0.26,42.7
FF,2024-09-30,96.3,-1.22,5.85,"Torrens, Luis",620443,678226,,called_strike,,,,,6.0,"Luis Torrens grounds into a force out, fielded by third baseman Gio Urshela. Pete Alonso out at 3rd.",R,R,R,ATL,NYM,S,,,1,1,2024,-0.74,1.24,0.32,2.18,,624413.0,516782.0,2,5,Top,,,,,,,5.749019159505105,-140.10587656173664,-7.041851470862608,-10.916069950046404,27.966996632701363,-14.41669637777266,3.4,1.54,,,,96.7,2324.0,6.3,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.23,,,,,,,,35,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217.0,0.0,-0.076,,,,0.076,,1,-1,0.651,0.349,27,28,28,28,1,1,1.0,2.0,2.0,17.0,1.19,0.74,0.74,38.9
FF,2024-09-30,95.0,-1.21,5.92,"Torrens, Luis",620443,678226,,called_strike,,,,,5.0,"Luis Torrens grounds into a force out, fielded by third baseman Gio Urshela. Pete Alonso out at 3rd.",R,R,R,ATL,NYM,S,,,1,0,2024,-0.81,1.37,-0.22,2.58,,624413.0,516782.0,2,5,Top,,,,,,,4.386855522279075,-138.22668361663978,-6.196459041037049,-11.315620080398078,28.427287641587384,-13.370138004327195,3.4,1.56,,,,95.0,2277.0,6.1,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.37,,,,,,,,35,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220.0,0.0,-0.042,,,,0.042,,1,-1,0.651,0.349,27,28,28,28,1,1,1.0,2.0,2.0,17.0,1.14,0.81,0.81,41.2
SL,2024-09-30,87.2,-1.24,5.99,"Torrens, Luis",620443,678226,,ball,,,,,12.0,"Luis Torrens grounds into a force out, fielded by third baseman Gio Urshela. Pete Alonso out at 3rd.",R,R,R,ATL,NYM,B,,,0,0,2024,0.09,0.09,0.16,3.95,,624413.0,516782.0,2,5,Top,,,,,,,3.167569787562448,-127.01831112199405,1.0538666463582926,0.3255965898607221,25.55736262571929,-31.615658327016956,3.45,1.59,,,,87.0,2761.0,6.1,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.42,,,,,,,,35,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,98.0,0.0,0.026,,,,-0.026,,1,-1,0.651,0.349,27,28,28,28,1,1,1.0,2.0,2.0,17.0,2.9,-0.09,-0.09,40.9
SL,2024-09-30,84.2,-2.47,5.57,"Torrens, Luis",620443,641729,field_out,hit_into_play,,,,,9.0,Luis Torrens flies out to right fielder Eli White.,R,R,R,ATL,NYM,X,9.0,fly_ball,1,2,2024,0.67,0.37,0.68,1.63,,,,0,8,Top,175.19,97.96,,,,,6.08214390201172,-122.59329917112032,-3.6220302963703617,5.7629266025823265,21.806132791116017,-27.97756832371687,3.38,1.52,279.0,80.6,39.0,86.1,2154.0,7.2,747064,669221,621566,645277,570482,606115,657656,671739,642201,53.27,0.006,0.005,0.0,1.0,0.0,0.0,3.0,57,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,89.0,0.021,-0.186,63.4,7.8,0.006,0.186,88.0,3,-3,0.935,0.065,29,28,29,28,1,2,0.0,2.0,2.0,17.0,2.82,-0.67,-0.67,31.1
FF,2024-09-30,94.8,-2.35,5.66,"Torrens, Luis",620443,641729,,called_strike,,,,,2.0,Luis Torrens flies out to right fielder Eli White.,R,R,R,ATL,NYM,S,,,1,1,2024,-0.54,1.42,0.11,2.91,,,,0,8,Top,,,,,,,7.796001234612496,-137.8078587673047,-4.76869036937823,-8.553991744121245,29.78554025086682,-13.204571772017674,3.45,1.52,,,,96.7,2380.0,7.4,747064,669221,621566,645277,570482,606115,657656,671739,642201,53.14,,,,,,,,57,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,217.0,0.0,-0.056,,,,0.056,,3,-3,0.935,0.065,29,28,29,28,1,2,0.0,2.0,2.0,17.0,1.12,0.54,0.54,28.8
SL,2024-09-30,85.9,-2.56,5.61,"Torrens, Luis",620443,641729,,ball,,,,,14.0,Luis Torrens flies out to right fielder Eli White.,R,R,R,ATL,NYM,B,,,0,1,2024,0.62,0.35,1.33,1.33,,,,0,8,Top,,,,,,,8.099902959133841,-124.94281393489392,-4.692655176930373,5.060278985581859,23.39934197515924,-27.808447865375204,3.42,1.54,,,,87.6,2253.0,7.2,747064,669221,621566,645277,570482,606115,657656,671739,642201,53.26,,,,,,,,57,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,137.0,0.0,0.025,,,,-0.025,,3,-3,0.935,0.065,29,28,29,28,1,2,0.0,2.0,2.0,17.0,2.73,-0.62,-0.62,30.1
SL,2024-09-30,83.9,-2.6,5.59,"Torrens, Luis",620443,641729,,swinging_strike,,,,,8.0,Luis Torrens flies out to right fielder Eli White.,R,R,R,ATL,NYM,S,,,0,0,2024,0.45,0.15,0.25,1.92,,,,0,8,Top,,,,,,,5.828073966577435,-122.0823812114236,-2.430962294754221,3.3407209102397215,23.84207838061783,-30.40812034107454,3.38,1.52,6.0,,,85.6,2084.0,7.4,747064,669221,621566,645277,570482,606115,657656,671739,642201,53.1,,,,,,,,57,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,118.0,0.0,-0.037,67.9,8.5,,0.037,88.0,3,-3,0.935,0.065,29,28,29,28,1,2,0.0,2.0,2.0,17.0,3.09,-0.45,-0.45,30.8
SL,2024-09-28,83.0,-0.83,5.87,"Torrens, Luis",620443,668964,field_out,hit_into_play,,,,,12.0,"Luis Torrens grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Starling Marte to 3rd.",R,R,R,MIL,NYM,X,6.0,ground_ball,1,0,2024,0.45,0.19,1.15,2.61,,516782.0,,0,5,Top,114.71,154.46,,,,,3.6878132826918,-120.87900841445968,-1.3524460016710562,3.6527713790306615,23.808649478302502,-30.284377585821613,3.38,1.51,15.0,69.4,-9.0,83.6,2081.0,6.6,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.86,0.043,0.054,0.0,1.0,0.0,0.0,2.0,34,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,141.0,0.022,-0.232,71.0,7.7,0.043,0.232,88.0,2,-2,0.685,0.315,25,28,26,28,2,1,4.0,1.0,5.0,2.0,3.12,-0.45,-0.45,64.2
FF,2024-09-28,91.3,-0.91,5.88,"Torrens, Luis",620443,668964,,ball,,,,,11.0,"Luis Torrens grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Starling Marte to 3rd.",R,R,R,MIL,NYM,B,,,0,0,2024,-0.53,1.47,-0.32,4.98,,516782.0,,0,5,Top,,,,,,,2.6430733282391845,-132.91769923783636,0.4919620253589984,-6.854227200539881,30.73181842431544,-15.158858439356257,3.65,1.65,,,,91.7,2182.0,6.7,745931,661388,656555,655316,687401,642715,686555,669003,694192,53.8,,,,,,,,34,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,199.0,0.0,0.038,,,,-0.038,,2,-2,0.685,0.315,25,28,26,28,2,1,4.0,1.0,5.0,2.0,1.28,0.53,0.53,62.3
