pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-02-23,94.3,-1.5,6.13,"Barnes, Austin",605131,692013,,blocked_ball,,,,,14.0,Austin Barnes singles on a line drive to right fielder Yonathan Perlaza. Enrique Hernández to 2nd.,S,R,R,LAD,SD,B,,,0,0,2025,-1.06,1.27,0.49,0.71,,,571771.0,1,3,Bot,,,,,,,7.527883483885104,-136.6619469529509,-11.2006952260948,-14.943070822257944,30.613598294628172,-13.841070280522189,3.07,1.55,,,,94.3,1963.0,6.6,778864,806956,657757,642180,670712,815888,656582,657088,666632,53.94,,,,,,,,27,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,223.0,0.0,0.036,,,,-0.036,,1,1,0.675,0.675,22,35,23,36,1,1,,,,,1.31,1.06,1.06,
SI,2025-02-23,93.1,-3.7,5.43,"Barnes, Austin",605131,666785,field_out,hit_into_play,,,,,13.0,"Austin Barnes grounds out, third baseman Mike Brosseau to first baseman Gavin Sheets.",S,R,R,LAD,SD,X,5.0,ground_ball,3,1,2025,-1.44,0.4,-0.23,1.4,,,,1,5,Bot,105.57,169.8,,,,,12.085395464382035,-135.07525632530044,-5.484789010150452,-20.18525245471629,26.733984129352457,-26.23838242525937,3.07,1.55,32.0,94.2,-1.0,93.6,2019.0,6.5,778864,806956,657757,592348,670712,815888,656582,657088,666632,53.98,0.329,,0.0,,0.0,0.0,2.0,42,5,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,242.0,-0.015,-0.424,,,0.349,0.424,94.2,1,1,0.692,0.692,27,35,27,36,1,2,,,,,2.22,1.44,1.44,
SI,2025-02-23,93.0,-3.86,5.44,"Barnes, Austin",605131,666785,,ball,,,,,11.0,"Austin Barnes grounds out, third baseman Mike Brosseau to first baseman Gavin Sheets.",S,R,R,LAD,SD,B,,,2,1,2025,-1.32,0.4,-1.15,3.82,,,,1,5,Bot,,,,,,,9.82611223867922,-135.22453327363183,0.6816631043148014,-18.179479979891227,26.25568684874569,-27.5674261508611,3.07,1.55,,,,93.3,2056.0,6.3,778864,806956,657757,592348,670712,815888,656582,657088,666632,54.21,,,,,,,,42,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,240.0,0.0,0.122,,,,-0.122,,1,1,0.692,0.692,27,35,27,36,1,2,,,,,2.22,1.32,1.32,
FF,2025-02-23,94.4,-3.72,5.45,"Barnes, Austin",605131,666785,,ball,,,,,14.0,"Austin Barnes grounds out, third baseman Mike Brosseau to first baseman Gavin Sheets.",S,R,R,LAD,SD,B,,,1,1,2025,-0.97,0.87,1.22,1.68,,,,1,5,Bot,,,,,,,14.970368211137554,-136.6686166298587,-6.036670951630026,-15.336712727202006,29.25182212748283,-19.938597061398827,3.07,1.55,,,,94.3,2116.0,6.4,778864,806956,657757,592348,670712,815888,656582,657088,666632,54.05,,,,,,,,42,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,243.0,0.0,0.059,,,,-0.059,,1,1,0.692,0.692,27,35,27,36,1,2,,,,,1.7,0.97,0.97,
CU,2025-02-23,82.5,-3.46,5.69,"Barnes, Austin",605131,666785,,ball,,,,,12.0,"Austin Barnes grounds out, third baseman Mike Brosseau to first baseman Gavin Sheets.",S,R,R,LAD,SD,B,,,0,1,2025,1.15,-0.37,1.57,3.72,,,,1,5,Bot,,,,,,,9.206490626782069,-119.71903689993088,2.9281493512153314,8.897075540031436,26.5648184505652,-36.682065485035515,3.07,1.55,,,,82.1,2608.0,6.5,778864,806956,657757,592348,670712,815888,656582,657088,666632,54.01,,,,,,,,42,2,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,54.0,0.0,0.024,,,,-0.024,,1,1,0.692,0.692,27,35,27,36,1,2,,,,,3.78,-1.15,-1.15,
CU,2025-02-23,81.2,-3.73,5.66,"Barnes, Austin",605131,666785,,called_strike,,,,,2.0,"Austin Barnes grounds out, third baseman Mike Brosseau to first baseman Gavin Sheets.",S,R,R,LAD,SD,S,,,0,0,2025,1.11,-0.33,-0.21,3.1,,,,1,5,Bot,,,,,,,5.717628610748284,-118.09843918190631,1.595733115099542,9.10396996243655,25.303264630372823,-35.85922808149447,3.07,1.55,,,,80.4,2575.0,6.0,778864,806956,657757,592348,670712,815888,656582,657088,666632,54.46,,,,,,,,42,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,51.0,0.0,-0.037,,,,0.037,,1,1,0.692,0.692,27,35,27,36,1,2,,,,,3.83,-1.11,-1.11,
,2025-02-21,,,,"Barnes, Austin",605131,668873,single,hit_into_play,,,,,,Austin Barnes singles on a line drive to right fielder Seiya Suzuki.   Mookie Betts scores.    Tommy Edman to 3rd.    Michael Conforto to 2nd.,S,R,R,CHC,LAD,X,9.0,line_drive,0,2,2025,,,,,605141.0,669242.0,624424.0,0,3,Top,165.27,144.16,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,0.9,,1.0,0.0,,22,3,,1,0,0,1,1,1,1,1,,,,-0.101,0.517,,,,-0.517,,1,-1,0.418,0.582,28,35,28,36,1,1,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,696136,single,hit_into_play,,,,,,Austin Barnes singles on a line drive to center fielder Pete Crow-Armstrong.,S,R,L,CHC,LAD,X,8.0,line_drive,2,2,2025,,,,,,,,0,2,Top,156.33,92.27,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,0.9,,1.0,0.0,,8,5,,0,0,0,0,0,0,0,0,,,,-0.038,0.476,,,,-0.476,,0,0,0.5,0.5,25,35,26,36,1,0,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,668873,,swinging_strike,,,,,,Austin Barnes singles on a line drive to right fielder Seiya Suzuki.   Mookie Betts scores.    Tommy Edman to 3rd.    Michael Conforto to 2nd.,S,R,R,CHC,LAD,S,,,0,1,2025,,,,,605141.0,669242.0,624424.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,,,,,,22,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.052,,,,0.052,,1,-1,0.418,0.582,28,35,28,36,1,1,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,668873,,foul,,,,,,Austin Barnes singles on a line drive to right fielder Seiya Suzuki.   Mookie Betts scores.    Tommy Edman to 3rd.    Michael Conforto to 2nd.,S,R,R,CHC,LAD,S,,,0,0,2025,,,,,605141.0,669242.0,624424.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,,,,,,22,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.042,,,,0.042,,1,-1,0.418,0.582,28,35,28,36,1,1,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,696136,,ball,,,,,,Austin Barnes singles on a line drive to center fielder Pete Crow-Armstrong.,S,R,L,CHC,LAD,B,,,1,2,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,,,,,,8,4,,0,0,0,0,0,0,0,0,,,,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,25,35,26,36,1,0,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,696136,,swinging_strike,,,,,,Austin Barnes singles on a line drive to center fielder Pete Crow-Armstrong.,S,R,L,CHC,LAD,S,,,1,1,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,,,,,,8,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.056,,,,0.056,,0,0,0.5,0.5,25,35,26,36,1,0,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,696136,,ball,,,,,,Austin Barnes singles on a line drive to center fielder Pete Crow-Armstrong.,S,R,L,CHC,LAD,B,,,0,1,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,,,,,,8,2,,0,0,0,0,0,0,0,0,,,,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,25,35,26,36,1,0,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,696136,,called_strike,,,,,,Austin Barnes singles on a line drive to center fielder Pete Crow-Armstrong.,S,R,L,CHC,LAD,S,,,0,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,621020,664023,691718,673548,,,,,,,,,8,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,25,35,26,36,1,0,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,641360,strikeout,called_strike,,,,,,Austin Barnes called out on strikes.,S,R,R,CHC,LAD,S,2.0,,1,2,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,681047,682634,691718,673548,,,,0.0,,0.0,0.0,,43,6,,5,1,1,5,1,5,1,5,,,,0.011,-0.182,,,,0.182,,4,-4,0.921,0.079,29,35,30,36,1,2,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,641360,,foul,,,,,,Austin Barnes called out on strikes.,S,R,R,CHC,LAD,S,,,1,2,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,681047,682634,691718,673548,,,,,,,,,43,5,,5,1,1,5,1,5,1,5,,,,0.0,0.0,,,,0.0,,4,-4,0.921,0.079,29,35,30,36,1,2,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,641360,,foul,,,,,,Austin Barnes called out on strikes.,S,R,R,CHC,LAD,S,,,1,2,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,681047,682634,691718,673548,,,,,,,,,43,4,,5,1,1,5,1,5,1,5,,,,0.0,0.0,,,,0.0,,4,-4,0.921,0.079,29,35,30,36,1,2,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,641360,,ball,,,,,,Austin Barnes called out on strikes.,S,R,R,CHC,LAD,B,,,0,2,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,681047,682634,691718,673548,,,,,,,,,43,3,,5,1,1,5,1,5,1,5,,,,0.0,0.02,,,,-0.02,,4,-4,0.921,0.079,29,35,30,36,1,2,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,641360,,swinging_strike,,,,,,Austin Barnes called out on strikes.,S,R,R,CHC,LAD,S,,,0,1,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,681047,682634,691718,673548,,,,,,,,,43,2,,5,1,1,5,1,5,1,5,,,,0.0,-0.057,,,,0.057,,4,-4,0.921,0.079,29,35,30,36,1,2,,,,,,,,
,2025-02-21,,,,"Barnes, Austin",605131,641360,,called_strike,,,,,,Austin Barnes called out on strikes.,S,R,R,CHC,LAD,S,,,0,0,2025,,,,,,,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778760,665804,675085,660644,542932,681047,682634,691718,673548,,,,,,,,,43,1,,5,1,1,5,1,5,1,5,,,,0.0,-0.037,,,,0.037,,4,-4,0.921,0.079,29,35,30,36,1,2,,,,,,,,
FF,2024-09-29,94.8,-1.41,5.3,"Barnes, Austin",605131,663372,strikeout,swinging_strike,,,,,1.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,2.0,,0,2,2024,-0.15,0.73,-0.38,3.28,,,,1,6,Top,,,,,,,3.023842327300571,-138.2504388881224,-1.3712539447160657,-2.5175790508881457,24.964405040185355,-22.579060843241464,3.21,1.46,,,,96.0,2299.0,6.5,746496,691011,669911,668845,641857,678662,687597,656541,595909,54.05,,0.0,0.0,1.0,0.0,0.0,,38,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,205.0,0.026,-0.162,51.6,4.5,,0.162,,1,-1,0.703,0.297,27,34,28,35,2,1,5.0,2.0,,,1.75,0.15,0.15,36.2
ST,2024-09-29,83.5,-1.39,5.26,"Barnes, Austin",605131,663372,,swinging_strike,,,,,9.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,0,1,2024,0.53,0.42,0.66,1.58,,,,1,6,Top,,,,,,,3.7096655813420463,-121.7639149696276,-3.0052959615157504,4.7348388622051045,19.630919200387787,-27.674966401166508,3.21,1.46,,,,84.8,2438.0,6.6,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.89,,,,,,,,38,2,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,86.0,0.0,-0.057,67.5,7.3,,0.057,,1,-1,0.703,0.297,27,34,28,35,2,1,5.0,2.0,,,2.79,-0.53,-0.53,37.1
ST,2024-09-29,81.9,-1.49,5.27,"Barnes, Austin",605131,663372,,called_strike,,,,,14.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,0,0,2024,0.99,-0.24,0.02,1.34,,,,1,6,Top,,,,,,,1.501916891020972,-119.39488176874129,-1.917219097217492,9.28097090735246,21.585580943823892,-34.34527033138519,3.19,1.49,,,,82.6,2355.0,6.6,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.95,,,,,,,,38,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,82.0,0.0,-0.037,,,,0.037,,1,-1,0.703,0.297,27,34,28,35,2,1,5.0,2.0,,,3.61,-0.99,-0.99,42.3
SI,2024-09-29,92.7,-1.45,5.37,"Barnes, Austin",605131,663372,grounded_into_double_play,hit_into_play,,,,,6.0,"Austin Barnes grounds into a double play, shortstop Ezequiel Tovar to second baseman Aaron Schunk to first baseman Michael Toglia. Chris Taylor out at 2nd. Austin Barnes out at 1st.",R,R,R,COL,LAD,X,6.0,ground_ball,2,0,2024,-0.62,0.63,0.68,2.14,,,621035.0,1,3,Top,118.19,151.22,,,,,6.837338162568614,-134.97257800228806,-3.947914569393952,-8.946210673593148,25.18552532678763,-23.7627189886355,3.21,1.46,6.0,106.4,-19.0,93.7,2229.0,6.5,746496,691011,669911,668845,641857,678662,595909,656541,453568,53.99,0.157,0.147,0.0,1.0,0.0,0.0,2.0,16,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,210.0,0.059,-0.406,,,0.157,0.406,106.4,1,-1,0.614,0.386,27,34,28,35,1,0,5.0,2.0,,,1.98,0.62,0.62,40.7
FF,2024-09-29,94.2,-1.58,5.29,"Barnes, Austin",605131,663372,,blocked_ball,,,,,14.0,"Austin Barnes grounds into a double play, shortstop Ezequiel Tovar to second baseman Aaron Schunk to first baseman Michael Toglia. Chris Taylor out at 2nd. Austin Barnes out at 1st.",R,R,R,COL,LAD,B,,,1,0,2024,-0.48,0.33,0.62,0.68,,,621035.0,1,3,Top,,,,,,,6.783323440838865,-136.95144164091397,-7.060029240480798,-7.413985814666423,27.30924909585615,-26.76097221623136,3.26,1.52,,,,94.8,2371.0,6.5,746496,691011,669911,668845,641857,678662,595909,656541,453568,54.03,,,,,,,,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,212.0,0.0,0.056,,,,-0.056,,1,-1,0.614,0.386,27,34,28,35,1,0,5.0,2.0,,,2.23,0.48,0.48,33.5
FF,2024-09-29,93.8,-1.42,5.47,"Barnes, Austin",605131,663372,,ball,,,,,12.0,"Austin Barnes grounds into a double play, shortstop Ezequiel Tovar to second baseman Aaron Schunk to first baseman Michael Toglia. Chris Taylor out at 2nd. Austin Barnes out at 1st.",R,R,R,COL,LAD,B,,,0,0,2024,0.02,0.85,1.17,2.63,,,621035.0,1,3,Top,,,,,,,6.690429254979919,-136.5841733760875,-3.59115239656123,-1.051708637808233,25.60047417381331,-20.94975772521631,3.13,1.36,,,,94.8,2424.0,6.5,746496,691011,669911,668845,641857,678662,595909,656541,453568,53.98,,,,,,,,16,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209.0,0.0,0.036,,,,-0.036,,1,-1,0.614,0.386,27,34,28,35,1,0,5.0,2.0,,,1.71,-0.02,-0.02,39.5
FF,2024-09-29,99.9,-2.0,5.4,"Barnes, Austin",605131,680767,single,hit_into_play,,,,,1.0,Austin Barnes singles on a ground ball to center fielder Sam Hilliard.,R,R,R,COL,LAD,X,8.0,ground_ball,1,0,2024,-0.29,0.6,-0.32,2.7,,,,1,8,Top,130.91,113.04,,,,,5.364904965829777,-145.62048652224624,-3.5972469397359546,-5.2914772680302855,28.438165335184664,-23.028833924297395,3.21,1.46,10.0,89.0,-15.0,101.4,2467.0,6.7,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.85,0.12,0.1,0.9,1.0,1.0,0.0,2.0,55,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,204.0,-0.049,0.383,66.9,5.7,0.132,-0.383,89.0,0,0,0.546,0.454,24,34,25,35,1,2,3.0,2.0,,,1.65,0.29,0.29,48.4
FF,2024-09-29,101.2,-2.1,5.19,"Barnes, Austin",605131,680767,,ball,,,,,14.0,Austin Barnes singles on a ground ball to center fielder Sam Hilliard.,R,R,R,COL,LAD,B,,,0,0,2024,-0.84,0.38,1.55,1.04,,,,1,8,Top,,,,,,,12.277741553607296,-146.88488170601818,-7.244878080240603,-14.900191302566723,32.84706167741743,-25.177910700579375,3.35,1.57,,,,102.1,2465.0,6.8,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.7,,,,,,,,55,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,205.0,0.0,0.039,,,,-0.039,,0,0,0.546,0.454,24,34,25,35,1,2,3.0,2.0,,,1.85,0.84,0.84,46.1
FF,2024-09-27,92.7,-1.37,6.21,"Barnes, Austin",605131,615698,walk,ball,,,,,11.0,Austin Barnes walks.,R,R,R,COL,LAD,B,,,3,1,2024,-0.98,1.11,-1.27,2.62,,,,1,4,Top,,,,,,,2.4072686031313264,-135.0578503575503,-5.928301178764229,-12.615655423696555,26.12781329146963,-17.549967017031836,3.21,1.44,,,,93.9,2303.0,6.7,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.85,,0.689131,0.7,1.0,0.0,0.0,,29,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,222.0,-0.006,0.256,,,,-0.256,,-5,5,0.077,0.923,29,34,29,35,2,1,6.0,12.0,,2.0,1.52,0.98,0.98,44.1
FF,2024-09-27,93.4,-1.42,6.23,"Barnes, Austin",605131,615698,,foul,,,,,4.0,Austin Barnes walks.,R,R,R,COL,LAD,S,,,3,0,2024,-0.94,1.05,-0.8,2.32,,,,1,4,Top,,,,,,,3.714647402549818,-136.01499862358003,-6.793448185371392,-12.551403184446928,24.57476114765609,-17.870291348461684,3.21,1.47,,,,95.0,2253.0,6.8,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.69,,,,,,,,29,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,221.0,0.0,-0.081,76.1,6.8,,0.081,,-5,5,0.077,0.923,29,34,29,35,2,1,6.0,12.0,,2.0,1.52,0.94,0.94,45.5
FF,2024-09-27,93.5,-1.76,6.05,"Barnes, Austin",605131,615698,,ball,,,,,13.0,Austin Barnes walks.,R,R,R,COL,LAD,B,,,2,0,2024,-0.9,0.86,-0.6,1.36,,,,1,4,Top,,,,,,,5.019208269856479,-136.0463141302545,-8.39419482457717,-12.269454399839852,23.992003421114006,-19.954971400857957,3.22,1.58,,,,94.8,2045.0,6.6,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.86,,,,,,,,29,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,228.0,0.0,0.139,,,,-0.139,,-5,5,0.077,0.923,29,34,29,35,2,1,6.0,12.0,,2.0,1.7,0.9,0.9,40.8
FC,2024-09-27,88.5,-1.36,6.14,"Barnes, Austin",605131,615698,,ball,,,,,14.0,Austin Barnes walks.,R,R,R,COL,LAD,B,,,1,0,2024,0.16,0.71,0.45,0.26,,,,1,4,Top,,,,,,,4.101416773886834,-128.80318190285112,-9.967772065498275,1.2024138619946891,20.724199848260795,-22.627210817712704,3.21,1.5,,,,90.0,2286.0,6.7,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.82,,,,,,,,29,2,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,207.0,0.0,0.072,,,,-0.072,,-5,5,0.077,0.923,29,34,29,35,2,1,6.0,12.0,,2.0,2.14,-0.16,-0.16,44.0
FF,2024-09-27,94.1,-1.21,6.3,"Barnes, Austin",605131,615698,,ball,,,,,11.0,Austin Barnes walks.,R,R,R,COL,LAD,B,,,0,0,2024,-0.53,1.29,-0.92,3.5,,,,1,4,Top,,,,,,,1.9429636504248788,-137.13720462339674,-4.568405851270736,-7.102015726518094,26.207843750024946,-14.992250186150914,3.21,1.41,,,,95.6,2217.0,6.8,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.73,,,,,,,,29,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,217.0,0.0,0.039,,,,-0.039,,-5,5,0.077,0.923,29,34,29,35,2,1,6.0,12.0,,2.0,1.24,0.53,0.53,47.6
FF,2024-09-27,94.4,-1.25,6.35,"Barnes, Austin",605131,615698,field_out,hit_into_play,,,,,2.0,Austin Barnes pops out to first baseman Michael Toglia on the infield fly rule.,R,R,R,COL,LAD,X,3.0,popup,1,0,2024,-0.61,1.06,0.06,2.93,,681624.0,621035.0,0,2,Top,156.15,170.61,,,,,4.810856930135764,-137.43299259019372,-5.6895701497212485,-8.777713337851042,25.35731786639964,-17.723813199509483,3.21,1.47,109.0,77.0,72.0,95.8,2073.0,6.7,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.81,0.001,0.0,0.0,1.0,0.0,0.0,3.0,14,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,211.0,0.037,-0.292,69.2,6.4,0.001,0.292,88.0,-2,2,0.229,0.771,29,34,29,35,1,0,6.0,12.0,,2.0,1.46,0.61,0.61,49.2
FC,2024-09-27,88.1,-1.5,6.23,"Barnes, Austin",605131,615698,,blocked_ball,,,,,14.0,Austin Barnes pops out to first baseman Michael Toglia on the infield fly rule.,R,R,R,COL,LAD,B,,,0,0,2024,0.07,0.15,0.58,0.8,,681624.0,621035.0,0,2,Top,,,,,,,4.9379950138486794,-128.25798725817114,-7.560466746924733,0.0081849006231077,21.118567315601407,-29.380258626330917,3.21,1.49,,,,89.4,2416.0,6.6,746494,607732,669911,663898,641857,678662,666134,686668,595909,53.89,,,,,,,,14,1,Cutter,1,3,3,1,3,1,3,1,Strategic,Standard,192.0,0.0,0.045,,,,-0.045,,-2,2,0.229,0.771,29,34,29,35,1,0,6.0,12.0,,2.0,2.73,-0.07,-0.07,42.7
SL,2024-09-27,89.6,-1.63,6.29,"Barnes, Austin",605131,683627,single,hit_into_play,,,,,6.0,Austin Barnes singles on a line drive to center fielder Brenton Doyle. Chris Taylor to 3rd.,R,R,R,COL,LAD,X,8.0,line_drive,0,0,2024,0.18,0.69,0.4,2.43,,621035.0,,0,6,Top,140.1,85.2,,,,,4.642923174051437,-130.65554466685185,-5.133355308672519,1.3808160782389238,21.059120133083464,-23.46379357523724,3.21,1.47,211.0,86.6,13.0,90.3,2102.0,6.1,746494,607732,669911,663898,641857,678662,666134,686668,595909,54.41,0.866,0.828,0.9,1.0,1.0,0.0,4.0,49,1,Slider,2,6,6,2,6,2,6,2,Strategic,Standard,191.0,-0.016,0.517,71.9,6.7,1.013,-0.517,88.0,-4,4,0.057,0.943,22,34,22,35,1,2,9.0,12.0,,2.0,2.08,-0.18,-0.18,49.1
ST,2024-09-27,87.3,-1.61,5.69,"Barnes, Austin",605131,677955,strikeout,swinging_strike,,,,,14.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,2.0,,0,2,2024,0.41,-0.21,1.2,2.33,,,,2,7,Top,,,,,,,5.892661137249977,-127.16112359729505,-1.558254964353949,3.3812674547749912,24.32723932777957,-34.36339800328903,3.21,1.47,,,,87.2,2403.0,6.0,746494,607732,669911,663898,641857,678662,666134,687597,595909,54.51,,0.0,0.0,1.0,0.0,0.0,,64,3,Sweeper,3,10,10,3,10,3,10,3,Strategic,Standard,98.0,0.001,-0.157,28.8,5.9,,0.157,,-7,7,0.008,0.992,24,34,25,35,1,3,2.0,12.0,,2.0,3.18,-0.41,-0.41,24.6
ST,2024-09-27,87.4,-1.69,5.6,"Barnes, Austin",605131,677955,,foul,,,,,8.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,0,1,2024,0.31,-0.15,-0.11,1.94,,,,2,7,Top,,,,,,,3.128198911357459,-127.28512225233024,-2.4044454544568503,2.7867520317454755,25.027963709979513,-33.511416131371874,3.21,1.47,7.0,84.0,-17.0,87.1,2414.0,6.0,746494,607732,669911,663898,641857,678662,666134,687597,595909,54.54,,,,,,,,64,2,Sweeper,3,10,10,3,10,3,10,3,Strategic,Standard,104.0,0.0,-0.058,66.5,7.3,,0.058,88.0,-7,7,0.008,0.992,24,34,25,35,1,3,2.0,12.0,,2.0,3.12,-0.31,-0.31,22.7
ST,2024-09-27,87.7,-1.63,5.68,"Barnes, Austin",605131,677955,,called_strike,,,,,5.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,0,0,2024,0.33,-0.09,0.23,2.42,,,,2,7,Top,,,,,,,3.8052300302203577,-127.81536714986,-1.6138010127103597,2.938022200651372,24.40909636904024,-33.0939405149474,3.13,1.4,,,,87.6,2378.0,6.0,746494,607732,669911,663898,641857,678662,666134,687597,595909,54.53,,,,,,,,64,1,Sweeper,3,10,10,3,10,3,10,3,Strategic,Standard,130.0,0.0,-0.041,,,,0.041,,-7,7,0.008,0.992,24,34,25,35,1,3,2.0,12.0,,2.0,3.03,-0.33,-0.33,22.4
