pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-17,,,,"Mayo, Coby",691723,656557,,called_strike,,,,,,"Coby Mayo grounds out, second baseman Kristian Campbell to first baseman Triston Casas.",S,R,R,BOS,BAL,S,,,1,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778765,657136,671213,692225,608324,596115,680776,678882,677800,,,,,,,,,10,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.049,,,,0.049,,1,-1,0.608,0.392,29,23,29,24,1,0,,,,,,,,
,2025-03-17,,,,"Mayo, Coby",691723,656557,,ball,,,,,,"Coby Mayo grounds out, second baseman Kristian Campbell to first baseman Triston Casas.",S,R,R,BOS,BAL,B,,,0,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778765,657136,671213,692225,608324,596115,680776,678882,677800,,,,,,,,,10,1,,1,0,0,1,0,1,0,1,,,,0.0,0.038,,,,-0.038,,1,-1,0.608,0.392,29,23,29,24,1,0,,,,,,,,
SL,2025-03-15,89.2,-2.81,5.04,"Mayo, Coby",691723,669387,field_out,hit_into_play,,,,,6.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,X,5.0,ground_ball,2,2,2025,0.07,0.24,0.32,2.51,,,,0,2,Top,108.4,180.6,,,,,7.537990575742657,-129.83063358101248,-0.7229027763707199,-0.7057827984127807,26.371632965861053,-29.545632658288483,3.41,1.72,2.0,66.8,-48.0,89.3,2580.0,6.3,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.23,0.229,,0.0,,0.0,0.0,2.0,11,8,Slider,1,1,1,1,1,1,1,1,Standard,Standard,81.0,0.023,-0.227,,,0.232,0.227,88.0,0,0,0.5,0.5,26,23,26,24,1,0,,,,,2.62,-0.07,-0.07,
SL,2025-03-15,85.3,-2.94,4.84,"Mayo, Coby",691723,669387,,ball,,,,,14.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,B,,,1,2,2025,0.73,-0.03,2.55,1.32,,,,0,2,Top,,,,,,,11.39328642566871,-123.52644062996488,-1.7258896606092475,4.580858144430042,30.093079680831643,-32.32850889080568,3.41,1.72,,,,84.2,2625.0,6.3,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.15,,,,,,,,11,7,Slider,1,1,1,1,1,1,1,1,Standard,Standard,41.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,26,23,26,24,1,0,,,,,3.25,-0.73,-0.73,
FF,2025-03-15,96.7,-2.58,5.35,"Mayo, Coby",691723,669387,,foul,,,,,1.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,S,,,1,2,2025,-0.84,0.91,-0.39,3.3,,,,0,2,Top,,,,,,,7.787810089637882,-140.59256759119768,-1.9413477595035111,-12.96509988874109,33.58517698245527,-19.95604810772207,3.41,1.72,151.0,73.1,70.0,96.7,2037.0,6.5,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.04,,,,,,,,11,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,234.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,26,23,26,24,1,0,,,,,1.55,0.84,0.84,
SI,2025-03-15,95.9,-2.78,4.93,"Mayo, Coby",691723,669387,,foul,,,,,1.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,S,,,1,2,2025,-1.47,0.56,-0.36,3.27,,,,0,2,Top,,,,,,,9.70507570565119,-139.19681512065094,0.0259187765711607,-21.30062134604456,34.12947619770145,-25.206451743728245,3.41,1.72,204.0,70.6,57.0,95.5,2137.0,6.4,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.09,,,,,,,,11,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,236.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,26,23,26,24,1,0,,,,,1.95,1.47,1.47,
SL,2025-03-15,87.3,-2.78,5.08,"Mayo, Coby",691723,669387,,ball,,,,,14.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,B,,,0,2,2025,0.17,0.18,0.67,1.33,,,,0,2,Top,,,,,,,7.967313824919268,-126.8566391682372,-3.2235913167273327,0.1967978619924731,26.650518278104997,-29.727402199551623,3.41,1.72,,,,87.3,2481.0,6.4,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.05,,,,,,,,11,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,70.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,26,23,26,24,1,0,,,,,2.82,-0.17,-0.17,
FF,2025-03-15,94.1,-2.61,5.34,"Mayo, Coby",691723,669387,,foul,,,,,2.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,S,,,0,2,2025,-0.94,0.68,-0.06,2.95,,,,0,2,Top,,,,,,,8.715924833769348,-136.7682338172219,-1.9910317314951735,-13.784805442364654,30.491088513604748,-23.42501907868693,3.41,1.72,12.0,78.1,-13.0,94.1,2159.0,6.4,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.15,,,,,,,,11,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,219.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,26,23,26,24,1,0,,,,,1.9,0.94,0.94,
ST,2025-03-15,85.2,-3.01,4.88,"Mayo, Coby",691723,669387,,called_strike,,,,,4.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,S,,,0,1,2025,0.68,0.44,-0.6,2.29,,,,0,2,Top,,,,,,,4.2643783882831565,-124.02844784572606,-0.5855944348456813,6.030204335441274,27.806889289277866,-27.74646664691061,3.41,1.72,,,,84.6,2587.0,6.1,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.38,,,,,,,,11,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,58.0,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,26,23,26,24,1,0,,,,,2.73,-0.68,-0.68,
SL,2025-03-15,89.4,-2.78,5.16,"Mayo, Coby",691723,669387,,swinging_strike,,,,,6.0,"Coby Mayo grounds out, third baseman Ke'Bryan Hayes to first baseman DJ Stewart.",S,R,R,PIT,BAL,S,,,0,0,2025,-0.07,0.34,0.68,2.38,,,,0,2,Top,,,,,,,8.680108987605529,-129.9384805439696,-1.57772870507768,-2.5636194848741836,26.23380625463227,-28.1704771151002,3.41,1.72,,,,89.6,2461.0,6.4,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.12,,,,,,,,11,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,217.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,26,23,26,24,1,0,,,,,2.51,0.07,0.07,
FF,2025-03-15,98.8,-1.32,6.23,"Mayo, Coby",691723,693312,single,hit_into_play,,,,,1.0,Coby Mayo singles on a ground ball to shortstop Nick Gonzales.,S,R,R,PIT,BAL,X,6.0,ground_ball,0,2,2025,-1.02,1.58,-0.32,2.96,,,,0,6,Top,111.8,154.41,,,,,5.165561081821318,-143.7046846877597,-7.212853503805888,-15.384019950628172,34.46203864003632,-8.75178292698622,3.41,1.72,91.0,101.0,4.0,99.8,2413.0,6.9,779027,682848,621466,624428,675961,693304,678225,665833,669261,53.57,0.543,,0.9,,1.0,0.0,4.0,50,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,211.0,-0.06,0.539,,,0.599,-0.539,101.0,1,-1,0.667,0.333,26,23,26,24,1,2,,,,,0.76,1.02,1.02,
FF,2025-03-15,96.1,-1.77,5.76,"Mayo, Coby",691723,670280,double,hit_into_play,,,,,5.0,Coby Mayo doubles (3) on a fly ball to right fielder Jack Suwinski.,S,R,R,PIT,BAL,X,9.0,fly_ball,2,0,2025,-0.92,1.47,-0.03,2.87,,,,0,4,Top,135.1,108.96,,,,,6.755415716154852,-139.56057519187962,-5.313484169644403,-13.688594404998794,37.888246600471184,-12.006915546116396,3.41,1.72,227.0,93.8,59.0,96.0,2301.0,6.8,779027,682848,621466,624428,663647,693304,678225,665833,669261,53.71,0.023,,1.25,,1.0,1.0,3.0,32,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,221.0,-0.057,0.586,,,0.04,-0.586,93.8,3,-3,0.824,0.176,30,23,31,24,1,1,,,,,1.05,0.92,0.92,
FF,2025-03-15,96.1,-1.62,5.95,"Mayo, Coby",691723,670280,,ball,,,,,12.0,Coby Mayo doubles (3) on a fly ball to right fielder Jack Suwinski.,S,R,R,PIT,BAL,B,,,1,0,2025,-0.97,1.54,0.64,4.72,,,,0,4,Top,,,,,,,8.233681509578105,-139.53056358340902,-1.072268167929299,-14.608621950387931,36.44981778203337,-12.195749170147655,3.41,1.72,,,,95.9,2336.0,6.6,779027,682848,621466,624428,663647,693304,678225,665833,669261,53.86,,,,,,,,32,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,214.0,0.0,0.069,,,,-0.069,,3,-3,0.824,0.176,30,23,31,24,1,1,,,,,0.97,0.97,0.97,
CU,2025-03-15,83.4,-1.36,6.03,"Mayo, Coby",691723,693312,,swinging_strike,,,,,14.0,Coby Mayo singles on a ground ball to shortstop Nick Gonzales.,S,R,R,PIT,BAL,S,,,0,1,2025,0.78,-1.22,1.07,1.45,,,,0,6,Top,,,,,,,4.035988923306542,-121.21945482926972,-1.4949566518193935,6.573091843702195,29.66730446365758,-43.91622475759919,3.41,1.72,,,,82.7,2679.0,6.4,779027,682848,621466,624428,675961,693304,678225,665833,669261,54.06,,,,,,,,50,2,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,35.0,0.0,-0.054,,,,0.054,,1,-1,0.667,0.333,26,23,26,24,1,2,,,,,4.58,-0.78,-0.78,
FF,2025-03-15,98.0,-1.34,6.29,"Mayo, Coby",691723,693312,,called_strike,,,,,3.0,Coby Mayo singles on a ground ball to shortstop Nick Gonzales.,S,R,R,PIT,BAL,S,,,0,0,2025,-0.89,1.62,0.37,3.14,,,,0,6,Top,,,,,,,6.757666590118727,-142.4534897186923,-6.793666446154379,-13.696389198911808,34.88218867463276,-8.725401360190471,3.41,1.72,,,,98.6,2353.0,6.8,779027,682848,621466,624428,675961,693304,678225,665833,669261,53.69,,,,,,,,50,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,213.0,0.0,-0.037,,,,0.037,,1,-1,0.667,0.333,26,23,26,24,1,2,,,,,0.77,0.89,0.89,
FF,2025-03-15,96.6,-1.84,5.82,"Mayo, Coby",691723,670280,,ball,,,,,11.0,Coby Mayo doubles (3) on a fly ball to right fielder Jack Suwinski.,S,R,R,PIT,BAL,B,,,0,0,2025,-1.02,1.59,-1.86,3.64,,,,0,4,Top,,,,,,,2.2759235300040217,-140.31185195645088,-3.6952695158093647,-13.781207635722511,42.07502483352311,-10.861369451012637,3.41,1.72,,,,95.4,2337.0,6.5,779027,682848,621466,624428,663647,693304,678225,665833,669261,54.02,,,,,,,,32,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,214.0,0.0,0.038,,,,-0.038,,3,-3,0.824,0.176,30,23,31,24,1,1,,,,,0.93,1.02,1.02,
,2025-03-14,,,,"Mayo, Coby",691723,664948,field_out,hit_into_play,,,,,,Coby Mayo lines out to third baseman Jake Rucker.,S,R,L,BAL,MIN,X,5.0,line_drive,0,0,2025,,,,,,,,0,8,Bot,103.2,165.36,,,,,,,,,,,,,,,,,,,779124,680868,687567,802355,696160,692489,682618,806368,693459,,,,0.0,,0.0,0.0,,66,1,,10,0,10,0,0,10,10,0,,,,0.0,-0.254,,,,0.254,,10,10,1.0,1.0,30,23,31,24,1,0,,,,,,,,
FF,2025-03-13,93.3,2.37,6.18,"Mayo, Coby",691723,687922,strikeout,swinging_strike,,,,,6.0,Coby Mayo strikes out swinging.,S,R,L,TOR,BAL,S,2.0,,0,2,2025,0.42,1.35,0.7,2.66,,,,0,3,Top,,,,,,,-5.221340531838544,-135.60720681682102,-6.224112237338738,6.387772004981985,31.578696152663586,-14.3121989724754,3.41,1.72,,,,93.1,2206.0,6.4,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.12,,,0.0,,0.0,0.0,,23,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,147.0,0.017,-0.163,,,,0.163,,-2,2,0.279,0.721,28,23,29,24,2,1,,,,,1.29,0.42,-0.42,
FC,2025-03-13,87.4,2.25,6.24,"Mayo, Coby",691723,687922,,swinging_strike,,,,,3.0,Coby Mayo strikes out swinging.,S,R,L,TOR,BAL,S,,,0,1,2025,-0.57,0.49,0.42,3.0,,,,0,3,Top,,,,,,,-3.2234890691407476,-127.313335526909,-2.645801488959483,-5.541120594223868,27.297825402561056,-26.499530635428705,3.41,1.72,,,,87.2,2199.0,6.2,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.28,,,,,,,,23,2,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,168.0,0.0,-0.054,,,,0.054,,-2,2,0.279,0.721,28,23,29,24,2,1,,,,,2.5,-0.57,0.57,
SL,2025-03-13,85.4,2.38,6.14,"Mayo, Coby",691723,687922,,called_strike,,,,,6.0,Coby Mayo strikes out swinging.,S,R,L,TOR,BAL,S,,,0,0,2025,-0.33,0.47,0.51,2.3,,,,0,3,Top,,,,,,,-3.734144395551539,-124.29690770877674,-3.6619447777748544,-2.567823802555811,26.68929092188853,-26.726068890107644,3.41,1.72,,,,85.1,2166.0,6.2,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.28,,,,,,,,23,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,153.0,0.0,-0.037,,,,0.037,,-2,2,0.279,0.721,28,23,29,24,2,1,,,,,2.67,-0.33,0.33,
FC,2025-03-13,89.4,2.18,6.18,"Mayo, Coby",691723,687922,double,hit_into_play,,,,,13.0,Coby Mayo doubles (2) on a sharp line drive to left fielder Anthony Santander.,S,R,L,TOR,BAL,X,7.0,line_drive,3,2,2025,-0.26,0.61,-0.07,1.6,,,,0,2,Top,47.14,123.61,,,,,-5.0003302567065795,-130.11303574068674,-6.611654436212797,-1.9652333052705695,26.410403130497457,-24.068168953584376,3.41,1.72,268.0,101.4,16.0,89.7,2086.0,6.4,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.13,0.589,,1.25,,1.0,1.0,4.0,9,7,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,160.0,-0.066,0.614,,,0.858,-0.614,101.4,1,-1,0.608,0.392,28,23,29,24,1,0,,,,,2.23,-0.26,0.26,
FF,2025-03-13,95.7,2.21,6.26,"Mayo, Coby",691723,687922,,ball,,,,,12.0,Coby Mayo doubles (2) on a sharp line drive to left fielder Anthony Santander.,S,R,L,TOR,BAL,B,,,2,2,2025,0.33,1.47,0.95,4.69,,,,0,2,Top,,,,,,,-4.079309365810315,-139.16752507019345,-1.7373112407879383,5.325332547637343,35.86810501343042,-13.066856175788256,3.41,1.72,,,,95.0,2150.0,6.2,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.27,,,,,,,,9,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,155.0,0.0,0.107,,,,-0.107,,1,-1,0.608,0.392,28,23,29,24,1,0,,,,,1.05,0.33,-0.33,
FF,2025-03-13,94.4,2.06,6.24,"Mayo, Coby",691723,687922,,foul,,,,,12.0,Coby Mayo doubles (2) on a sharp line drive to left fielder Anthony Santander.,S,R,L,TOR,BAL,S,,,2,2,2025,0.22,1.46,0.7,3.69,,,,0,2,Top,,,,,,,-4.005842277965885,-137.30329348455894,-4.1407632884878325,3.668560194360225,33.12892095906892,-12.992901802570143,3.41,1.72,270.0,84.2,54.0,94.0,2280.0,6.3,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.24,,,,,,,,9,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,151.0,0.0,0.0,,,,0.0,88.0,1,-1,0.608,0.392,28,23,29,24,1,0,,,,,1.11,0.22,-0.22,
CH,2025-03-13,89.0,2.28,6.1,"Mayo, Coby",691723,687922,,ball,,,,,13.0,Coby Mayo doubles (2) on a sharp line drive to left fielder Anthony Santander.,S,R,L,TOR,BAL,B,,,1,2,2025,0.95,0.38,-0.47,0.72,,,,0,2,Top,,,,,,,-8.736418248694346,-129.17466537307178,-7.989954620962628,12.381532658567616,25.509832383391338,-26.39131913516586,3.41,1.72,,,,89.3,1227.0,6.5,778951,672386,665489,665926,682619,666182,623993,664702,543807,53.98,,,,,,,,9,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,121.0,0.0,0.04,,,,-0.04,,1,-1,0.608,0.392,28,23,29,24,1,0,,,,,2.5,0.95,-0.95,
FC,2025-03-13,88.9,2.13,6.32,"Mayo, Coby",691723,687922,,foul,,,,,13.0,Coby Mayo doubles (2) on a sharp line drive to left fielder Anthony Santander.,S,R,L,TOR,BAL,S,,,1,1,2025,-0.58,0.43,-0.41,1.08,,,,0,2,Top,,,,,,,-4.9836973767087605,-129.273635429141,-7.676493517866518,-5.4659423170857115,27.90683758109261,-25.852786908018075,3.41,1.72,1.0,23.5,-62.0,88.7,2235.0,6.3,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.2,,,,,,,,9,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,162.0,0.0,-0.056,,,,0.056,88.0,1,-1,0.608,0.392,28,23,29,24,1,0,,,,,2.46,-0.58,0.58,
SL,2025-03-13,80.5,-2.67,4.22,"Mayo, Coby",691723,680704,truncated_pa,ball,,,,,8.0,"Daz Cameron caught stealing 2nd base, catcher Christian Bethancourt to second baseman Eddinson Paulino.",S,R,R,TOR,BAL,B,2.0,,1,1,2025,0.87,0.54,0.23,2.04,,,663662.0,2,8,Top,,,,,,,4.825842497592351,-117.2041122079602,0.7987854952615687,7.123535512741652,21.282985028745475,-27.565718140481167,3.41,1.72,,,,81.2,2404.0,6.6,778951,542194,694661,682796,683021,803385,702176,672018,690957,53.88,,,0.0,,0.0,0.0,,62,3,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,97.0,0.034,-0.257,,,,0.257,,2,-2,0.908,0.092,28,23,28,24,1,3,,,,,2.97,-0.87,-0.87,
FC,2025-03-13,85.7,2.15,6.32,"Mayo, Coby",691723,687922,,ball,,,,,14.0,Coby Mayo doubles (2) on a sharp line drive to left fielder Anthony Santander.,S,R,L,TOR,BAL,B,,,0,1,2025,-0.17,0.04,0.93,2.1,,,,0,2,Top,,,,,,,-2.53318131546946,-124.72957115765116,-3.7557699517725327,-1.2481111110120535,25.789326275732556,-31.17302185599866,3.41,1.72,,,,85.3,2205.0,6.1,778951,672386,665489,665926,682619,666182,623993,664702,543807,54.41,,,,,,,,9,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,68.0,0.0,0.025,,,,-0.025,,1,-1,0.608,0.392,28,23,29,24,1,0,,,,,3.07,-0.17,0.17,
SL,2025-03-13,78.9,-2.93,4.14,"Mayo, Coby",691723,680704,,ball,,,,,13.0,"Daz Cameron caught stealing 2nd base, catcher Christian Bethancourt to second baseman Eddinson Paulino.",S,R,R,TOR,BAL,B,,,0,1,2025,0.98,0.32,-0.95,1.82,,,663662.0,2,8,Top,,,,,,,2.4805322661143316,-114.85886639074498,1.1588828454053115,8.23277653933984,20.863402358994858,-29.74844188385464,3.41,1.72,,,,79.3,2530.0,6.5,778951,542194,694661,682796,683021,803385,702176,672018,690957,53.98,,,,,,,,62,2,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,103.0,0.0,0.032,,,,-0.032,,2,-2,0.908,0.092,28,23,28,24,1,3,,,,,3.33,-0.98,-0.98,
