pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-19,95.4,-2.78,6.06,"Alexander, CJ",680769,668909,field_out,hit_into_play,,,,,3.0,CJ Alexander pops out to third baseman José Ramírez in foul territory.,S,L,R,CLE,ATH,X,5.0,popup,3,1,2025,-0.85,1.36,0.28,3.46,,,,0,3,Top,81.04,171.8,,,,,10.066451933200732,-138.59433239703526,-4.32795601959638,-13.192232066526303,30.25908609963591,-13.780187092764544,3.37,1.7,171.0,79.8,69.0,96.4,2298.0,6.9,778813,666310,467793,682877,608070,682177,680757,657041,686823,53.59,0.006,,0.0,,0.0,0.0,3.0,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.025,-0.418,,,0.006,0.418,88.0,0,0,0.5,0.5,25,28,26,29,1,0,,,,,1.14,0.85,-0.85,
CU,2025-03-19,78.0,-2.67,6.34,"Alexander, CJ",680769,668909,,ball,,,,,11.0,CJ Alexander pops out to third baseman José Ramírez in foul territory.,S,L,R,CLE,ATH,B,,,2,1,2025,0.86,-1.4,-0.92,3.91,,,,0,3,Top,,,,,,,2.17626660385765,-113.34746005895671,4.350870415732743,6.9323948637842046,23.189434707732612,-45.22987408616105,3.37,1.7,,,,77.7,2437.0,6.4,778813,666310,467793,682877,608070,682177,680757,657041,686823,54.07,,,,,,,,16,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,30.0,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,25,28,26,29,1,0,,,,,5.19,-0.86,0.86,
FF,2025-03-19,95.8,-2.82,6.16,"Alexander, CJ",680769,668909,,ball,,,,,11.0,CJ Alexander pops out to third baseman José Ramírez in foul territory.,S,L,R,CLE,ATH,B,,,1,1,2025,-0.9,1.38,-0.34,3.97,,,,0,3,Top,,,,,,,8.627734922231818,-139.18444263604357,-3.298197630623351,-13.627796191399494,31.77759811926164,-13.727156097132116,3.37,1.7,,,,96.3,2374.0,6.7,778813,666310,467793,682877,608070,682177,680757,657041,686823,53.78,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,25,28,26,29,1,0,,,,,1.12,0.9,-0.9,
CH,2025-03-19,89.5,-2.78,6.06,"Alexander, CJ",680769,668909,,ball,,,,,14.0,CJ Alexander pops out to third baseman José Ramírez in foul territory.,S,L,R,CLE,ATH,B,,,0,1,2025,-1.08,0.97,0.83,1.38,,,,0,3,Top,,,,,,,11.264241617397149,-129.76037774182643,-7.650956753567622,-14.482718474303288,24.937231753722397,-19.75769682628811,3.37,1.7,,,,90.3,2018.0,6.8,778813,666310,467793,682877,608070,682177,680757,657041,686823,53.71,,,,,,,,16,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,246.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,25,28,26,29,1,0,,,,,1.88,1.08,-1.08,
CU,2025-03-19,77.9,-2.7,6.3,"Alexander, CJ",680769,668909,,called_strike,,,,,4.0,CJ Alexander pops out to third baseman José Ramírez in foul territory.,S,L,R,CLE,ATH,S,,,0,0,2025,1.1,-1.4,-0.77,2.31,,,,0,3,Top,,,,,,,2.1308330534732094,-113.3453563462989,0.9955117077351971,8.97296999184839,22.82462397469776,-44.61027324561147,3.37,1.7,,,,78.2,2436.0,6.7,778813,666310,467793,682877,608070,682177,680757,657041,686823,53.78,,,,,,,,16,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,25,28,26,29,1,0,,,,,5.19,-1.1,1.1,
FF,2025-03-19,89.6,-3.67,4.5,"Alexander, CJ",680769,623149,truncated_pa,ball,,,,,11.0,"Euribiel Angeles caught stealing 2nd base, catcher Bo Naylor to shortstop Daniel Schneemann.",S,L,R,CLE,ATH,B,2.0,,1,1,2025,-0.86,1.26,-1.06,3.52,,,683494.0,2,6,Top,,,,,,,8.280016744183696,-130.26782147731325,0.9263985837871755,-11.52087770220408,27.44065992931319,-18.2816014258425,3.37,1.7,,,,89.8,2524.0,6.4,778813,666310,467793,682877,608070,682177,680757,657041,686823,54.06,,,0.0,,0.0,0.0,,49,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,232.0,0.035,-0.257,,,,0.257,,0,0,0.539,0.461,35,28,35,29,1,2,,,,,1.59,0.86,-0.86,
ST,2025-03-19,79.9,-3.7,4.6,"Alexander, CJ",680769,623149,,blocked_ball,,,,,14.0,"Euribiel Angeles caught stealing 2nd base, catcher Bo Naylor to shortstop Daniel Schneemann.",S,L,R,CLE,ATH,B,,,0,1,2025,1.23,0.19,1.43,0.83,,,683494.0,2,6,Top,,,,,,,8.971055414849966,-116.13489380544527,-1.8994119298330063,9.37808192021274,22.44829391957872,-30.277350213030935,3.37,1.7,,,,79.8,2506.0,6.3,778813,666310,467793,682877,608070,682177,680757,657041,686823,54.18,,,,,,,,49,2,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,92.0,0.0,0.032,,,,-0.032,,0,0,0.539,0.461,35,28,35,29,1,2,,,,,3.4,-1.23,1.23,
FF,2025-03-19,89.6,-3.64,4.52,"Alexander, CJ",680769,623149,,foul,,,,,4.0,"Euribiel Angeles caught stealing 2nd base, catcher Bo Naylor to shortstop Daniel Schneemann.",S,L,R,CLE,ATH,S,,,0,0,2025,-1.18,0.82,-0.42,2.71,,,683494.0,2,6,Top,,,,,,,10.476000187390753,-130.15328895374003,-0.2577095794265543,-15.536171277574274,24.62379916234623,-22.90637209176496,3.37,1.7,240.0,75.0,51.0,90.2,2456.0,6.5,778813,666310,467793,682877,608070,682177,680757,657041,686823,53.96,,,,,,,,49,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,232.0,0.0,-0.047,,,,0.047,88.0,0,0,0.539,0.461,35,28,35,29,1,2,,,,,2.0,1.18,-1.18,
SL,2025-03-19,87.3,2.4,5.73,"Alexander, CJ",680769,682120,walk,ball,,,,,13.0,CJ Alexander walks.,S,L,L,CLE,ATH,B,,,3,2,2025,0.14,0.33,-0.72,1.54,,,,0,7,Top,,,,,,,-7.796896862128212,-126.97107293341377,-4.628840472631833,3.0679532056792196,24.794591758578807,-27.901280212254765,3.37,1.7,,,,87.5,2291.0,6.3,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.17,,,0.7,,0.0,0.0,,53,7,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,85.0,-0.059,0.371,,,,-0.371,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,2.66,0.14,0.14,
SL,2025-03-19,86.1,2.57,5.63,"Alexander, CJ",680769,682120,,foul,,,,,14.0,CJ Alexander walks.,S,L,L,CLE,ATH,S,,,3,2,2025,0.06,-0.05,1.34,1.95,,,,0,7,Top,,,,,,,-3.0235848621455084,-125.48770583553978,-2.430488800152038,1.2276550155584038,24.694174735833197,-32.4671640070814,3.37,1.7,,,,86.1,2342.0,6.1,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.37,,,,,,,,53,6,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,355.0,0.0,0.0,,,,0.0,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,3.11,0.06,0.06,
SL,2025-03-19,85.1,2.61,5.64,"Alexander, CJ",680769,682120,,swinging_strike,,,,,8.0,CJ Alexander walks.,S,L,L,CLE,ATH,S,,,3,1,2025,0.01,0.0,-0.18,1.81,,,,0,7,Top,,,,,,,-6.53321765183175,-123.78004158787158,-2.6588042802315925,1.4294688575080468,24.87364186557179,-31.892235663792523,3.37,1.7,,,,84.9,2322.0,6.2,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.33,,,,,,,,53,5,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,44.0,0.0,-0.085,,,,0.085,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,3.16,0.01,0.01,
SL,2025-03-19,84.6,2.41,5.74,"Alexander, CJ",680769,682120,,ball,,,,,13.0,CJ Alexander walks.,S,L,L,CLE,ATH,B,,,2,1,2025,0.0,0.31,-1.06,0.14,,,,0,7,Top,,,,,,,-8.058180066998025,-122.85745619904029,-7.308174729316709,1.5182801836320088,22.525819293122424,-27.831762555828742,3.37,1.7,,,,84.4,2183.0,6.1,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.39,,,,,,,,53,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,100.0,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,2.87,0.0,0.0,
SI,2025-03-19,92.8,2.17,5.63,"Alexander, CJ",680769,682120,,ball,,,,,12.0,CJ Alexander walks.,S,L,L,CLE,ATH,B,,,1,1,2025,1.45,-0.03,1.8,2.83,,,,0,7,Top,,,,,,,-4.106370309624468,-135.03875337653105,-1.289380322954092,18.602284805937877,30.608637714623043,-32.47576281387538,3.37,1.7,,,,92.4,2189.0,6.1,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.38,,,,,,,,53,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,116.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,2.69,1.45,1.45,
SI,2025-03-19,93.5,2.13,5.56,"Alexander, CJ",680769,682120,,called_strike,,,,,7.0,CJ Alexander walks.,S,L,L,CLE,ATH,S,,,1,0,2025,1.47,0.14,-0.56,2.15,,,,0,7,Top,,,,,,,-10.138544941973752,-135.81231458532483,-3.288274743857528,20.41025604598352,29.9748179482794,-29.954339149491133,3.37,1.7,,,,93.0,2316.0,6.1,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.38,,,,,,,,53,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,119.0,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,2.48,1.47,1.47,
SL,2025-03-19,87.5,2.27,5.74,"Alexander, CJ",680769,682120,,ball,,,,,13.0,CJ Alexander walks.,S,L,L,CLE,ATH,B,,,0,0,2025,-0.07,0.29,-1.69,0.92,,,,0,7,Top,,,,,,,-9.372073901907813,-127.19655720307652,-6.125918252734016,0.900661999120431,23.21844332716501,-28.024439233766095,3.37,1.7,,,,87.6,2340.0,6.2,778813,666310,467793,827628,608070,821657,680757,657041,686823,54.31,,,,,,,,53,1,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,67.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,28,28,29,29,1,2,,,,,2.67,-0.07,-0.07,
,2025-03-17,,,,"Alexander, CJ",680769,596271,field_out,hit_into_play,,,,,,CJ Alexander flies out to left fielder Randy Arozarena.,S,L,R,ATH,SEA,X,7.0,fly_ball,1,0,2025,,,,,,570482.0,680869.0,1,4,Bot,91.18,115.59,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,0.0,,0.0,0.0,,33,2,,1,2,1,2,2,1,1,2,,,,-0.059,-0.269,,,,0.269,,-1,-1,0.473,0.473,37,28,38,29,2,1,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,596271,,ball,,,,,,CJ Alexander flies out to left fielder Randy Arozarena.,S,L,R,ATH,SEA,B,,,0,0,2025,,,,,,570482.0,680869.0,1,4,Bot,,,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,,,,,,33,1,,1,2,1,2,2,1,1,2,,,,0.0,0.03,,,,-0.03,,-1,-1,0.473,0.473,37,28,38,29,2,1,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,596271,field_out,hit_into_play,,,,,,"CJ Alexander grounds out, second baseman Ryan Bliss to first baseman Austin Shenton.",S,L,R,ATH,SEA,X,4.0,ground_ball,0,0,2025,,,,,,,680869.0,2,2,Bot,154.55,155.64,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,0.0,,0.0,0.0,,16,1,,0,0,0,0,0,0,0,0,,,,-0.024,-0.271,,,,0.271,,0,0,0.524,0.524,37,28,38,29,1,0,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,666619,force_out,hit_into_play,,,,,,"CJ Alexander grounds into a force out, first baseman Austin Shenton to shortstop J.P. Crawford. Gio Urshela to 3rd. Zack Gelof out at 2nd. CJ Alexander to 1st.",S,L,R,ATH,SEA,X,3.0,ground_ball,1,2,2025,,,,,,570482.0,680869.0,0,6,Bot,156.07,160.2,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,0.0,,0.0,0.0,,51,4,,4,3,4,3,3,4,4,3,,,,-0.013,-0.238,,,,0.238,,1,1,0.82,0.82,25,28,26,29,1,2,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,666619,,swinging_strike,,,,,,"CJ Alexander grounds into a force out, first baseman Austin Shenton to shortstop J.P. Crawford. Gio Urshela to 3rd. Zack Gelof out at 2nd. CJ Alexander to 1st.",S,L,R,ATH,SEA,S,,,1,1,2025,,,,,,570482.0,680869.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,,,,,,51,3,,4,3,4,3,3,4,4,3,,,,0.0,-0.069,,,,0.069,,1,1,0.82,0.82,25,28,26,29,1,2,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,666619,,ball,,,,,,"CJ Alexander grounds into a force out, first baseman Austin Shenton to shortstop J.P. Crawford. Gio Urshela to 3rd. Zack Gelof out at 2nd. CJ Alexander to 1st.",S,L,R,ATH,SEA,B,,,0,1,2025,,,,,,570482.0,680869.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,,,,,,51,2,,4,3,4,3,3,4,4,3,,,,0.0,0.034,,,,-0.034,,1,1,0.82,0.82,25,28,26,29,1,2,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,666619,,foul,,,,,,"CJ Alexander grounds into a force out, first baseman Austin Shenton to shortstop J.P. Crawford. Gio Urshela to 3rd. Zack Gelof out at 2nd. CJ Alexander to 1st.",S,L,R,ATH,SEA,S,,,0,0,2025,,,,,,570482.0,680869.0,0,6,Bot,,,,,,,,,,,,,,,,,,,,,779140,663728,668853,669208,593871,641487,668227,670042,645302,,,,,,,,,51,1,,4,3,4,3,3,4,4,3,,,,0.0,-0.044,,,,0.044,,1,1,0.82,0.82,25,28,26,29,1,2,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,642100,single,hit_into_play,,,,,,CJ Alexander singles on a ground ball to center fielder Victor Labrada.,S,L,L,ATH,SEA,X,8.0,ground_ball,0,2,2025,,,,,,,,0,8,Bot,125.15,81.62,,,,,,,,,,,,,,,,,,,779140,695670,668853,670156,694318,641487,668227,700032,645302,,,,0.9,,1.0,0.0,,71,3,,5,5,5,5,5,5,5,5,,,,0.064,0.539,,,,-0.539,,0,0,0.605,0.605,30,28,30,29,1,3,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,642100,,called_strike,,,,,,CJ Alexander singles on a ground ball to center fielder Victor Labrada.,S,L,L,ATH,SEA,S,,,0,1,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,779140,695670,668853,670156,694318,641487,668227,700032,645302,,,,,,,,,71,2,,5,5,5,5,5,5,5,5,,,,0.0,-0.054,,,,0.054,,0,0,0.605,0.605,30,28,30,29,1,3,,,,,,,,
,2025-03-17,,,,"Alexander, CJ",680769,642100,,foul,,,,,,CJ Alexander singles on a ground ball to center fielder Victor Labrada.,S,L,L,ATH,SEA,S,,,0,0,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,779140,695670,668853,670156,694318,641487,668227,700032,645302,,,,,,,,,71,1,,5,5,5,5,5,5,5,5,,,,0.0,-0.037,,,,0.037,,0,0,0.605,0.605,30,28,30,29,1,3,,,,,,,,
,2025-03-16,,,,"Alexander, CJ",680769,690986,strikeout,called_strike,,,,,,CJ Alexander called out on strikes.,S,L,L,SF,ATH,S,2.0,,0,2,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778981,545358,681584,689172,669477,683766,685133,687529,800765,,,,0.0,,0.0,0.0,,60,4,,6,3,3,6,3,6,3,6,,,,0.021,-0.163,,,,0.163,,3,-3,0.935,0.065,23,28,24,29,2,1,,,,,,,,
,2025-03-16,,,,"Alexander, CJ",680769,690986,,foul,,,,,,CJ Alexander called out on strikes.,S,L,L,SF,ATH,S,,,0,2,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778981,545358,681584,689172,669477,683766,685133,687529,800765,,,,,,,,,60,3,,6,3,3,6,3,6,3,6,,,,0.0,0.0,,,,0.0,,3,-3,0.935,0.065,23,28,24,29,2,1,,,,,,,,
,2025-03-16,,,,"Alexander, CJ",680769,690986,,called_strike,,,,,,CJ Alexander called out on strikes.,S,L,L,SF,ATH,S,,,0,1,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778981,545358,681584,689172,669477,683766,685133,687529,800765,,,,,,,,,60,2,,6,3,3,6,3,6,3,6,,,,0.0,-0.054,,,,0.054,,3,-3,0.935,0.065,23,28,24,29,2,1,,,,,,,,
,2025-03-16,,,,"Alexander, CJ",680769,690986,,called_strike,,,,,,CJ Alexander called out on strikes.,S,L,L,SF,ATH,S,,,0,0,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,778981,545358,681584,689172,669477,683766,685133,687529,800765,,,,,,,,,60,1,,6,3,3,6,3,6,3,6,,,,0.0,-0.037,,,,0.037,,3,-3,0.935,0.065,23,28,24,29,2,1,,,,,,,,
