pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2025-02-26,88.9,-2.49,5.23,"McCoy, Mason",669200,656186,,foul_bunt,,,,,11.0,Mason McCoy called out on strikes.,S,R,R,CWS,SD,S,,,0,0,2025,0.12,0.41,-1.42,2.75,,,,0,8,Top,,,,,,,2.344247557377054,-129.58591768208103,-0.9376424587545938,0.8516690689695301,26.391930331871045,-27.543500037900017,3.15,1.59,37.0,,,87.9,2516.0,5.5,778863,680753,671284,656484,686531,694378,691442,676113,668751,54.97,,,,,,,,55,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,181.0,0.0,-0.037,,,,0.037,88.0,0,0,0.5,0.5,32,30,33,30,1,1,,,,,2.46,-0.12,-0.12,
FF,2025-02-25,96.3,-2.72,5.48,"McCoy, Mason",669200,691946,field_out,hit_into_play,,,,,4.0,Mason McCoy flies out to right fielder Mickey Moniak.,S,R,R,SD,LAA,X,9.0,fly_ball,1,0,2025,-1.08,1.09,-0.64,2.59,,672359.0,,2,5,Bot,163.49,106.79,,,,,7.90669339112731,-139.9696648762698,-4.484967469060053,-16.064161700306162,34.99900531262055,-17.04253022004171,3.15,1.59,249.0,77.1,42.0,95.3,2279.0,6.0,779021,808129,694384,702574,694304,664068,683090,666176,666160,54.5,0.063,,0.0,,0.0,0.0,3.0,35,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234.0,-0.047,-0.315,,,0.074,0.315,88.0,0,0,0.547,0.547,23,30,23,30,1,1,,,,,1.4,1.08,1.08,
FF,2025-02-25,96.3,-2.6,5.49,"McCoy, Mason",669200,691946,,ball,,,,,13.0,Mason McCoy flies out to right fielder Mickey Moniak.,S,R,R,SD,LAA,B,,,0,0,2025,-1.05,1.16,-1.07,1.79,,672359.0,,2,5,Bot,,,,,,,6.412232513425693,-139.896357380128,-6.79412602151502,-15.27374401891282,32.68293504907684,-15.610925217287278,3.15,1.59,,,,95.7,2277.0,6.1,779021,808129,694384,702574,694304,664068,683090,666176,666160,54.41,,,,,,,,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234.0,0.0,0.014,,,,-0.014,,0,0,0.547,0.547,23,30,23,30,1,1,,,,,1.32,1.05,1.05,
SL,2025-02-25,85.8,1.71,6.31,"McCoy, Mason",669200,680729,field_out,hit_into_play,,,,,4.0,"Mason McCoy grounds out, shortstop Scott Kingery to first baseman Nolan Schanuel.",S,R,L,SD,LAA,X,6.0,ground_ball,2,2,2025,-0.51,-0.21,-0.78,2.14,,,,1,3,Bot,119.42,158.67,,,,,-4.8046099369645034,-124.91909604102398,-3.164959214028654,-4.4625329806710266,24.308797198950057,-34.01230642775025,3.15,1.59,64.0,57.0,8.0,85.0,2430.0,5.7,779021,681351,694384,702574,694304,664068,683090,666176,666160,54.84,0.123,,0.0,,0.0,0.0,1.0,20,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,320.0,-0.017,-0.225,,,0.156,0.225,88.0,0,0,0.529,0.529,25,30,26,30,1,0,,,,,3.3,-0.51,0.51,
SI,2025-02-25,93.1,1.58,6.35,"McCoy, Mason",669200,680729,,foul,,,,,8.0,"Mason McCoy grounds out, shortstop Scott Kingery to first baseman Nolan Schanuel.",S,R,L,SD,LAA,S,,,2,1,2025,1.0,0.5,-0.02,1.93,,,,1,3,Bot,,,,,,,-6.241859336080309,-135.3142087333383,-6.566745911684222,13.718451911495713,30.537170891553696,-24.725301741587018,3.15,1.59,,,,91.8,2337.0,5.7,779021,681351,694384,702574,694304,664068,683090,666176,666160,54.83,,,,,,,,20,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.0,-0.078,,,,0.078,,0,0,0.529,0.529,25,30,26,30,1,0,,,,,2.14,1.0,-1.0,
SL,2025-02-25,83.3,1.87,6.3,"McCoy, Mason",669200,680729,,ball,,,,,6.0,"Mason McCoy grounds out, shortstop Scott Kingery to first baseman Nolan Schanuel.",S,R,L,SD,LAA,B,,,1,1,2025,-0.16,-0.51,0.77,2.22,,,,1,3,Bot,,,,,,,-2.2069337983948847,-121.32039353494424,-1.8995574377438744,-1.0986590294016532,24.311364819827276,-37.08680012127287,3.15,1.59,,,,82.5,2656.0,5.7,779021,681351,694384,702574,694304,664068,683090,666176,666160,54.75,,,,,,,,20,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,318.0,0.0,0.059,,,,-0.059,,0,0,0.529,0.529,25,30,26,30,1,0,,,,,3.8,-0.16,0.16,
SI,2025-02-25,94.5,1.64,6.32,"McCoy, Mason",669200,680729,,ball,,,,,13.0,"Mason McCoy grounds out, shortstop Scott Kingery to first baseman Nolan Schanuel.",S,R,L,SD,LAA,B,,,0,1,2025,1.0,0.6,-0.63,0.79,,,,1,3,Bot,,,,,,,-8.066654147228075,-137.0901969061065,-9.927726653643122,14.42534151213387,30.234102780924264,-22.57984706886959,3.15,1.59,,,,93.6,2323.0,5.9,779021,681351,694384,702574,694304,664068,683090,666176,666160,54.59,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,0.024,,,,-0.024,,0,0,0.529,0.529,25,30,26,30,1,0,,,,,1.97,1.0,-1.0,
SL,2025-02-25,86.1,1.72,6.35,"McCoy, Mason",669200,680729,,called_strike,,,,,1.0,"Mason McCoy grounds out, shortstop Scott Kingery to first baseman Nolan Schanuel.",S,R,L,SD,LAA,S,,,0,0,2025,-0.09,-0.41,-0.49,3.17,,,,1,3,Bot,,,,,,,-5.02363879568981,-125.370780533467,-0.4853509217083498,0.0696022848833706,24.721702778856187,-36.67002842276728,3.15,1.59,,,,85.4,2677.0,5.8,779021,681351,694384,702574,694304,664068,683090,666176,666160,54.73,,,,,,,,20,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,312.0,0.0,-0.037,,,,0.037,,0,0,0.529,0.529,25,30,26,30,1,0,,,,,3.48,-0.09,0.09,
SI,2025-02-23,92.3,2.99,5.41,"McCoy, Mason",669200,677957,walk,ball,,,,,13.0,Mason McCoy walks.,S,R,L,LAD,SD,B,,,3,1,2025,0.94,1.26,-0.84,2.19,,,,0,9,Top,,,,,,,-11.932570950951748,-133.72818018078044,-5.084779335360392,13.95120667559207,31.402347008055862,-16.117376389049046,3.15,1.59,,,,92.9,2262.0,7.1,778864,674976,677570,623520,682210,683169,681909,808975,669899,53.42,,,0.7,,0.0,0.0,,75,5,Sinker,8,3,3,8,3,8,3,8,Standard,Standard,135.0,-0.007,0.287,,,,-0.287,,5,-5,0.995,0.005,25,30,26,30,1,0,,,,,1.46,0.94,-0.94,
SL,2025-02-23,81.3,2.87,5.48,"McCoy, Mason",669200,677957,,ball,,,,,13.0,Mason McCoy walks.,S,R,L,LAD,SD,B,,,2,1,2025,-0.6,0.31,-2.69,0.52,,,,0,9,Top,,,,,,,-11.418452227827933,-117.701365222288,-5.031887050945937,-3.0709111211039013,24.97588802115323,-28.401830786137516,3.15,1.59,,,,81.6,2840.0,7.1,778864,674976,677570,623520,682210,683169,681909,808975,669899,53.45,,,,,,,,75,4,Slider,8,3,3,8,3,8,3,8,Standard,Standard,272.0,0.0,0.122,,,,-0.122,,5,-5,0.995,0.005,25,30,26,30,1,0,,,,,3.21,-0.6,0.6,
SL,2025-02-23,81.3,3.07,5.43,"McCoy, Mason",669200,677957,,called_strike,,,,,6.0,Mason McCoy walks.,S,R,L,LAD,SD,S,,,2,0,2025,-0.49,0.49,0.63,2.55,,,,0,9,Top,,,,,,,-4.58486672158475,-118.3421926406828,-0.7204117206988558,-3.564131381613532,24.906546019612552,-27.663088602787457,3.15,1.59,,,,81.8,2753.0,6.8,778864,674976,677570,623520,682210,683169,681909,808975,669899,53.66,,,,,,,,75,3,Slider,8,3,3,8,3,8,3,8,Standard,Standard,233.0,0.0,-0.065,,,,0.065,,5,-5,0.995,0.005,25,30,26,30,1,0,,,,,2.98,-0.49,0.49,
SI,2025-02-23,91.4,2.92,5.49,"McCoy, Mason",669200,677957,,ball,,,,,13.0,Mason McCoy walks.,S,R,L,LAD,SD,B,,,1,0,2025,0.86,1.34,-0.94,1.27,,,,0,9,Top,,,,,,,-11.682269127882696,-132.29320925078062,-7.597756466171352,12.786502702495476,31.499566374647973,-14.91577487191798,3.15,1.59,,,,91.7,2316.0,7.0,778864,674976,677570,623520,682210,683169,681909,808975,669899,53.49,,,,,,,,75,2,Sinker,8,3,3,8,3,8,3,8,Standard,Standard,136.0,0.0,0.069,,,,-0.069,,5,-5,0.995,0.005,25,30,26,30,1,0,,,,,1.45,0.86,-0.86,
SI,2025-02-23,91.2,2.94,5.45,"McCoy, Mason",669200,677957,,ball,,,,,7.0,Mason McCoy walks.,S,R,L,LAD,SD,B,,,0,0,2025,0.83,1.27,-0.82,2.01,,,,0,9,Top,,,,,,,-11.384744618494562,-132.21122150514194,-5.450866501680972,12.397918944898151,31.38278202422572,-16.22470331030052,3.15,1.59,,,,91.7,2202.0,7.0,778864,674976,677570,623520,682210,683169,681909,808975,669899,53.45,,,,,,,,75,1,Sinker,8,3,3,8,3,8,3,8,Standard,Standard,136.0,0.0,0.038,,,,-0.038,,5,-5,0.995,0.005,25,30,26,30,1,0,,,,,1.51,0.83,-0.83,
FF,2025-02-22,93.1,2.19,5.9,"McCoy, Mason",669200,641962,walk,ball,,,,,12.0,Mason McCoy walks. Tirso Ornelas to 3rd. Wild pitch by pitcher CD Pelham. Tirso Ornelas to 3rd.,S,R,L,SD,ATH,B,,,3,0,2025,0.43,1.5,2.53,4.94,,672359.0,,2,8,Bot,,,,,,,-0.0960186742942812,-135.57168587688057,0.0822398163202248,5.320805249813182,33.497425091297366,-14.157552870975834,3.15,1.59,,,,93.5,2110.0,6.8,779026,691740,680769,664670,695391,687231,687515,682183,666126,53.7,,,0.7,,0.0,0.0,,77,4,4-Seam Fastball,9,3,9,3,3,9,9,3,Standard,Standard,145.0,0.0,0.026,,,,-0.026,,6,6,0.998,0.998,30,30,30,30,1,1,,,,,1.16,0.43,-0.43,
FF,2025-02-22,93.9,2.2,5.85,"McCoy, Mason",669200,641962,,ball,,,,,12.0,Mason McCoy walks. Tirso Ornelas to 3rd. Wild pitch by pitcher CD Pelham. Tirso Ornelas to 3rd.,S,R,L,SD,ATH,B,,,2,0,2025,0.5,1.39,0.71,3.97,,672359.0,,2,8,Bot,,,,,,,-5.029441158857798,-136.68655700443742,-2.2280569548870095,7.3982338041572815,31.06739240059976,-14.441647074916231,3.15,1.59,,,,95.0,2143.0,7.0,779026,691740,680769,664670,695391,687231,687515,682183,666126,53.53,,,,,,,,77,3,4-Seam Fastball,9,3,9,3,3,9,9,3,Standard,Standard,137.0,0.0,0.048,,,,-0.048,,6,6,0.998,0.998,30,30,30,30,1,1,,,,,1.2,0.5,-0.5,
FF,2025-02-22,95.0,2.08,5.85,"McCoy, Mason",669200,641962,,ball,,,,,14.0,Mason McCoy walks. Tirso Ornelas to 3rd. Wild pitch by pitcher CD Pelham. Tirso Ornelas to 3rd.,S,R,L,SD,ATH,B,,,1,0,2025,0.51,1.52,0.43,1.43,,672359.0,,2,8,Bot,,,,,,,-5.543937530115102,-137.9972291297684,-9.42311740426146,7.745673669941553,30.480976588787925,-10.81999729961942,3.15,1.59,,,,96.2,2219.0,7.0,779026,691740,680769,664670,695391,687231,687515,682183,666126,53.46,,,,,,,,77,2,4-Seam Fastball,9,3,9,3,3,9,9,3,Standard,Standard,145.0,0.0,0.024,,,,-0.024,,6,6,0.998,0.998,30,30,30,30,1,1,,,,,1.01,0.51,-0.51,
SL,2025-02-22,88.0,2.27,5.87,"McCoy, Mason",669200,641962,,ball,,,,,13.0,Mason McCoy walks. Tirso Ornelas to 3rd. Wild pitch by pitcher CD Pelham. Tirso Ornelas to 3rd.,S,R,L,SD,ATH,B,,,0,0,2025,-0.52,0.39,-1.35,0.86,,672359.0,,2,8,Bot,,,,,,,-7.769215794965122,-127.86122326968454,-6.952806582313125,-4.362635151974904,23.66235140243313,-26.771565465882627,3.15,1.59,,,,89.2,2287.0,6.9,779026,691740,680769,664670,695391,687231,687515,682183,666126,53.61,,,,,,,,77,1,Slider,9,3,9,3,3,9,9,3,Standard,Standard,192.0,0.0,0.014,,,,-0.014,,6,6,0.998,0.998,30,30,30,30,1,1,,,,,2.54,-0.52,0.52,
FF,2025-02-22,90.8,0.66,6.36,"McCoy, Mason",669200,641386,field_out,hit_into_play,,,,,3.0,"Mason McCoy grounds out, shortstop Darell Hernaiz to first baseman CJ Alexander.",S,R,L,SD,ATH,X,6.0,ground_ball,1,0,2025,1.06,1.28,0.64,3.01,687867.0,666632.0,672359.0,2,6,Bot,113.66,151.42,,,,,-2.2990912960439114,-132.04980097103652,-5.067040349568894,12.82454962810942,32.18066480509727,-16.332252025947096,3.15,1.59,10.0,75.5,-16.0,89.2,2227.0,5.7,779026,691740,680769,664670,695391,687231,687515,682183,666126,54.83,0.049,,0.0,,0.0,0.0,2.0,56,2,4-Seam Fastball,9,2,9,2,2,9,9,2,Standard,Standard,141.0,-0.002,-0.309,,,0.05,0.309,88.0,7,7,0.995,0.995,30,30,31,30,1,0,,,,,1.52,1.06,-1.06,
FF,2025-02-22,89.5,0.69,6.4,"McCoy, Mason",669200,641386,,ball,,,,,7.0,"Mason McCoy grounds out, shortstop Darell Hernaiz to first baseman CJ Alexander.",S,R,L,SD,ATH,B,,,0,0,2025,1.19,0.9,-0.48,1.61,687867.0,666632.0,672359.0,2,6,Bot,,,,,,,-5.331254470768019,-130.14613249935616,-7.630727608323572,14.678738188166658,27.387935133378313,-20.49354486328139,3.15,1.59,,,,88.5,2002.0,5.7,779026,691740,680769,664670,695391,687231,687515,682183,666126,54.78,,,,,,,,56,1,4-Seam Fastball,9,2,9,2,2,9,9,2,Standard,Standard,136.0,0.0,0.031,,,,-0.031,,7,7,0.995,0.995,30,30,31,30,1,0,,,,,1.95,1.19,-1.19,
CU,2025-02-21,76.9,-1.94,6.27,"McCoy, Mason",669200,534910,strikeout,called_strike,,,,,1.0,Mason McCoy called out on strikes.,S,R,R,SD,SEA,S,2.0,,0,2,2025,1.15,-1.21,-0.51,2.72,,,,1,7,Bot,,,,,,,0.9264280525380566,-111.8751467006671,1.8144983983577572,9.30445707181729,24.90874513733063,-42.795123876605224,3.15,1.59,,,,76.1,2938.0,6.2,788017,675448,702112,703197,810938,806068,681098,669392,689041,54.26,,,0.0,,0.0,0.0,,59,4,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,43.0,-0.002,-0.162,,,,0.162,,4,4,0.971,0.971,35,30,36,30,1,0,,,,,5.14,-1.15,-1.15,
CU,2025-02-21,77.9,-1.89,6.23,"McCoy, Mason",669200,534910,,foul,,,,,13.0,Mason McCoy called out on strikes.,S,R,R,SD,SEA,S,,,0,2,2025,1.14,-1.28,-0.08,1.32,,,,1,7,Bot,,,,,,,1.791886959696147,-113.28548757192502,-1.069109705750869,9.130585695249232,27.110422144940415,-42.92653589483511,3.15,1.59,3.0,65.5,-27.0,76.8,3157.0,6.2,788017,675448,702112,703197,810938,806068,681098,669392,689041,54.26,,,,,,,,59,3,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,41.0,0.0,0.0,,,,0.0,88.0,4,4,0.971,0.971,35,30,36,30,1,0,,,,,5.14,-1.14,-1.14,
SI,2025-02-21,93.6,-1.99,5.77,"McCoy, Mason",669200,534910,,foul,,,,,11.0,Mason McCoy called out on strikes.,S,R,R,SD,SEA,S,,,0,1,2025,-1.71,0.03,-1.13,2.53,,,,1,7,Bot,,,,,,,5.978590203181807,-136.05239294298488,-2.6007651967808316,-22.45528644520976,34.40847484214418,-31.377741001178087,3.15,1.59,,,,92.8,1819.0,6.2,788017,675448,702112,703197,810938,806068,681098,669392,689041,54.3,,,,,,,,59,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,254.0,0.0,-0.057,,,,0.057,,4,4,0.971,0.971,35,30,36,30,1,0,,,,,2.61,1.71,1.71,
SI,2025-02-21,93.9,-2.05,5.89,"McCoy, Mason",669200,534910,,called_strike,,,,,2.0,Mason McCoy called out on strikes.,S,R,R,SD,SEA,S,,,0,0,2025,-1.58,0.31,0.06,2.81,,,,1,7,Bot,,,,,,,8.953572255881106,-136.30361842481045,-2.853288320100084,-21.7364349089123,33.01113810407101,-27.831045677689698,3.15,1.59,,,,93.2,1960.0,6.2,788017,675448,702112,703197,810938,806068,681098,669392,689041,54.27,,,,,,,,59,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,249.0,0.0,-0.037,,,,0.037,,4,4,0.971,0.971,35,30,36,30,1,0,,,,,2.31,1.58,1.58,
FC,2024-09-08,90.6,-2.0,5.78,"McCoy, Mason",669200,702352,field_out,hit_into_play,,,,,12.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,X,9.0,line_drive,3,2,2024,0.08,0.68,0.88,2.56,,,,1,3,Bot,170.09,99.44,,,,,7.068110506827478,-131.79370853845734,-3.6232393527159408,-0.4171632989558853,25.395088287473214,-23.62403863034946,3.37,1.56,272.0,81.4,23.0,91.4,,6.6,745368,592200,666464,682617,656305,666149,671218,687529,682641,53.94,0.583,0.565,0.0,1.0,0.0,0.0,4.0,18,7,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,,-0.017,-0.332,73.7,7.6,0.701,0.332,88.0,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,2.07,-0.08,-0.08,30.9
SI,2024-09-08,94.5,-1.82,5.83,"McCoy, Mason",669200,702352,,foul,,,,,2.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,S,,,3,2,2024,-1.24,0.33,0.11,3.03,,,,1,3,Bot,,,,,,,7.83535146100969,-137.51000628337715,-2.3713268997961308,-17.42189572470699,29.366308199333236,-27.70230296185744,3.37,1.56,222.0,101.2,9.0,95.2,,6.6,745368,592200,666464,682617,656305,666149,671218,687529,682641,53.91,,,,,,,,18,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,,0.0,0.0,55.6,5.9,,0.0,101.2,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,2.22,1.24,1.24,29.5
SI,2024-09-08,94.1,-1.86,5.88,"McCoy, Mason",669200,702352,,swinging_strike,,,,,13.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,S,,,3,1,2024,-1.27,0.42,-1.5,2.2,,,,1,3,Bot,,,,,,,3.767478670004385,-136.93925324644425,-4.7756218618645905,-16.829839045358465,30.333635260397426,-26.01671900308088,3.37,1.56,,,,94.6,,6.6,745368,592200,666464,682617,656305,666149,671218,687529,682641,53.91,,,,,,,,18,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,,0.0,-0.092,68.3,7.7,,0.092,,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,2.15,1.27,1.27,31.6
SI,2024-09-08,95.0,-1.81,5.74,"McCoy, Mason",669200,702352,,ball,,,,,14.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,B,,,2,1,2024,-1.31,0.09,1.16,1.94,,,,1,3,Bot,,,,,,,10.769833407964322,-137.9865745449314,-4.5393027382710205,-19.1388933630041,29.07796939261917,-30.166934227941837,3.54,1.72,,,,95.6,,6.6,745368,592200,666464,682617,656305,666149,671218,687529,682641,53.9,,,,,,,,18,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.122,,,,-0.122,,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,2.43,1.31,1.31,30.9
ST,2024-09-08,80.3,-1.72,5.89,"McCoy, Mason",669200,702352,,ball,,,,,11.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,B,,,1,1,2024,1.13,0.47,-1.28,2.76,,,,1,3,Bot,,,,,,,-1.1613529740537416,-116.97704184631571,-1.154411166219961,10.584292367771493,21.72030176113645,-27.80493287801393,3.42,1.63,,,,80.4,,6.2,745368,592200,666464,682617,656305,666149,671218,687529,682641,54.26,,,,,,,,18,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.059,,,,-0.059,,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,3.05,-1.13,-1.13,30.2
FC,2024-09-08,89.7,-2.1,5.84,"McCoy, Mason",669200,702352,,foul,,,,,5.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,S,,,1,0,2024,0.22,0.79,-0.17,2.37,,,,1,3,Bot,,,,,,,4.300843176228081,-130.5417701532678,-4.272170108644895,1.6426466280916077,27.184920141996468,-22.41231833224758,3.37,1.56,171.0,61.9,43.0,89.9,,6.4,745368,592200,666464,682617,656305,666149,671218,687529,682641,54.11,,,,,,,,18,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,-0.051,66.9,8.3,,0.051,88.0,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,2.04,-0.22,-0.22,31.2
SI,2024-09-08,94.4,-2.03,5.95,"McCoy, Mason",669200,702352,,ball,,,,,11.0,Mason McCoy lines out to right fielder Luis Matos.,R,R,R,SD,SF,B,,,0,0,2024,-1.36,0.57,-1.26,3.3,,,,1,3,Bot,,,,,,,5.057145084541571,-137.4062365440168,-2.4954348467303196,-18.386059049640917,29.483089786618915,-24.537696706894863,3.51,1.69,,,,94.7,,6.4,745368,592200,666464,682617,656305,666149,671218,687529,682641,54.1,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,,0.0,0.039,,,,-0.039,,0,0,0.529,0.529,30,29,30,29,1,0,4.0,1.0,4.0,,1.97,1.36,1.36,31.8
SI,2024-09-07,93.2,-1.31,4.8,"McCoy, Mason",669200,657277,grounded_into_double_play,hit_into_play,,,,,8.0,"Mason McCoy grounds into a double play, pitcher Logan Webb to shortstop Tyler Fitzgerald to first baseman Mark Canha. Tyler Wade out at 2nd. Mason McCoy out at 1st.",R,R,R,SD,SF,X,1.0,ground_ball,0,1,2024,-1.52,-0.01,-0.14,1.49,,444482.0,642180.0,1,6,Bot,127.07,175.86,,,,,6.426394741785193,-135.5599249530116,-2.7015008833301684,-20.153867962040284,31.27434515279909,-31.911478087728593,3.37,1.56,5.0,99.1,-15.0,94.1,1857.0,6.9,745372,672275,592192,689172,656305,666149,671218,687529,573262,53.56,0.229,0.248,0.0,1.0,0.0,0.0,2.0,52,2,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,241.0,-0.153,-0.267,65.6,7.3,0.248,0.267,99.1,-1,-1,0.453,0.453,27,29,28,29,3,2,6.0,1.0,6.0,1.0,2.65,1.52,1.52,22.6
SI,2024-09-07,92.4,-1.45,4.95,"McCoy, Mason",669200,657277,,called_strike,,,,,14.0,"Mason McCoy grounds into a double play, pitcher Logan Webb to shortstop Tyler Fitzgerald to first baseman Mark Canha. Tyler Wade out at 2nd. Mason McCoy out at 1st.",R,R,R,SD,SF,S,,,0,0,2024,-1.51,0.07,0.85,1.69,,444482.0,642180.0,1,6,Bot,,,,,,,9.247173187389016,-134.20827548288722,-2.628608844589249,-20.26986770236094,30.176613679724618,-30.975027587575063,3.39,1.54,,,,93.4,1836.0,7.0,745372,672275,592192,689172,656305,666149,671218,687529,573262,53.46,,,,,,,,52,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,240.0,0.0,-0.039,,,,0.039,,-1,-1,0.453,0.453,27,29,28,29,3,2,6.0,1.0,6.0,1.0,2.62,1.51,1.51,22.4
CH,2024-09-07,85.2,-1.62,4.84,"McCoy, Mason",669200,657277,sac_bunt,hit_into_play,,,,,8.0,"Mason McCoy out on a sacrifice bunt, catcher Patrick Bailey to second baseman Brett Wisely. Tyler Wade to 3rd.",R,R,R,SD,SF,X,2.0,ground_ball,0,1,2024,-0.76,-0.31,0.22,2.07,,642180.0,,0,5,Bot,125.83,200.48,,,,,5.934338892437949,-123.96709648798848,0.4510682510427375,-8.999379047557504,24.836035864943867,-35.668977173079206,3.37,1.56,0.0,38.5,-79.0,86.4,1383.0,7.0,745372,672275,592192,689172,656305,666149,671218,687529,573262,53.47,0.186,,0.2,0.0,0.0,0.0,1.0,40,2,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,265.0,-0.023,0.01,,,0.186,-0.01,88.0,-2,-2,0.36,0.36,27,29,28,29,2,1,6.0,1.0,6.0,1.0,3.45,0.76,0.76,19.4
SI,2024-09-07,91.8,-1.52,4.94,"McCoy, Mason",669200,657277,,foul_bunt,,,,,8.0,"Mason McCoy out on a sacrifice bunt, catcher Patrick Bailey to second baseman Brett Wisely. Tyler Wade to 3rd.",R,R,R,SD,SF,S,,,0,0,2024,-1.2,0.11,-0.08,1.78,,642180.0,,0,5,Bot,,,,,,,6.369032167017009,-133.59799254051626,-2.420561831446794,-15.717463661730864,29.22116917908393,-30.50933029026856,3.37,1.56,32.0,,,93.2,1820.0,7.1,745372,672275,592192,689172,656305,666149,671218,687529,573262,53.35,,,,,,,,40,1,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,246.0,0.0,-0.035,6.3,1.4,,0.035,88.0,-2,-2,0.36,0.36,27,29,28,29,2,1,6.0,1.0,6.0,1.0,2.6,1.2,1.2,25.1
SI,2024-09-07,93.2,-1.29,5.01,"McCoy, Mason",669200,657277,strikeout,swinging_strike,,,,,13.0,Mason McCoy strikes out swinging.,R,R,R,SD,SF,S,2.0,,1,2,2024,-1.44,0.17,-1.31,1.75,,,,2,2,Bot,,,,,,,3.1737797414028854,-135.67993740695914,-2.9684143312537863,-18.45580537039929,32.29950512554515,-29.57331357354615,3.37,1.56,,,,94.1,1989.0,7.0,745372,672275,592192,689172,656305,666149,671218,687529,573262,53.52,,0.0,0.0,1.0,0.0,0.0,,19,4,Sinker,2,3,2,3,3,2,2,3,Strategic,Standard,245.0,-0.011,-0.18,71.0,7.4,,0.18,,-1,-1,0.394,0.394,27,29,28,29,1,0,6.0,1.0,6.0,1.0,2.47,1.44,1.44,20.4
