pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2025-03-30,85.8,2.85,5.87,"McLain, Matt",680574,592662,,foul,,,,,9.0,Matt McLain flies out to right fielder Luis Matos.,R,R,L,CIN,SF,S,,,1,1,2025,1.04,1.07,0.77,1.33,,,,0,4,Bot,,,,,,,-6.997579084976093,-124.66748105251529,-6.638491681113833,12.190144508814257,23.762163958901255,-19.857596446505383,3.11,1.37,2.0,65.5,-42.0,85.7,1886.0,6.2,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.3,,,,,,,,22,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,149.0,0.0,-0.056,70.9,7.7,,0.056,88.0,0,0,0.559,0.559,33,25,34,26,2,1,,1.0,,1.0,2.02,1.04,-1.04,37.3
SL,2025-03-30,87.8,2.72,6.0,"McLain, Matt",680574,592662,,swinging_strike,,,,,13.0,Matt McLain flies out to right fielder Luis Matos.,R,R,L,CIN,SF,S,,,1,0,2025,0.29,0.72,-0.17,0.17,,,,0,4,Bot,,,,,,,-7.566976781525615,-127.4358557864389,-9.447989014258177,4.652441005832143,24.747416662644575,-22.546882174501153,3.11,1.37,,,,87.7,2343.0,6.2,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.28,,,,,,,,22,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,135.0,0.0,-0.049,69.6,8.3,,0.049,,0,0,0.559,0.559,33,25,34,26,2,1,,1.0,,1.0,2.23,0.29,-0.29,43.5
SL,2025-03-30,86.7,2.74,6.04,"McLain, Matt",680574,592662,,ball,,,,,13.0,Matt McLain flies out to right fielder Luis Matos.,R,R,L,CIN,SF,B,,,0,0,2025,-0.11,0.79,-0.91,0.78,,,,0,4,Bot,,,,,,,-8.44907935751615,-125.91050745908494,-7.972440417391518,0.4539206871731514,23.582726746552044,-22.31352545003051,2.85,1.23,,,,86.5,2242.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.39,,,,,,,,22,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,146.0,0.0,0.038,,,,-0.038,,0,0,0.559,0.559,33,25,34,26,2,1,,1.0,,1.0,2.23,-0.11,0.11,41.3
SL,2025-03-30,74.1,-3.72,1.36,"McLain, Matt",680574,643511,field_out,hit_into_play,,,,,12.0,"Matt McLain grounds out softly, pitcher Tyler Rogers to first baseman LaMonte Wade Jr. Blake Dunn to 3rd. Jacob Hurtubise to 2nd.",R,R,R,CIN,SF,X,1.0,ground_ball,2,2,2025,0.64,1.31,1.79,2.98,,694362.0,674441.0,0,8,Bot,130.53,191.65,,,,,9.997185672409318,-107.1373092709366,8.223697697744608,3.3256362214772097,17.202403734051686,-23.659605670932663,3.11,1.37,2.0,49.9,-63.0,73.3,2476.0,5.9,778522,669087,664774,666149,656305,642715,671218,808982,573262,54.58,0.209,0.219,0.0,1.0,0.0,0.0,1.0,61,6,Slider,3,6,3,6,6,3,3,6,Standard,Standard,127.0,-0.032,-0.264,56.8,7.4,0.209,0.264,88.0,-3,-3,0.213,0.213,34,25,35,26,1,3,3.0,1.0,2.0,1.0,2.87,-0.64,-0.64,-60.5
SL,2025-03-30,73.7,-3.8,1.33,"McLain, Matt",680574,643511,,foul,,,,,3.0,"Matt McLain grounds out softly, pitcher Tyler Rogers to first baseman LaMonte Wade Jr. Blake Dunn to 3rd. Jacob Hurtubise to 2nd.",R,R,R,CIN,SF,S,,,2,2,2025,0.7,1.12,0.47,3.12,,694362.0,674441.0,0,8,Bot,,,,,,,7.377095809934004,-106.6354539026643,8.984134429964593,4.079791820252559,18.346159549381536,-25.506783997942588,3.11,1.37,154.0,71.2,68.0,72.9,2522.0,6.0,778522,669087,664774,666149,656305,642715,671218,808982,573262,54.52,,,,,,,,61,5,Slider,3,6,3,6,6,3,3,6,Standard,Standard,130.0,0.0,0.0,62.8,7.0,,0.0,88.0,-3,-3,0.213,0.213,34,25,35,26,1,3,3.0,1.0,2.0,1.0,3.13,-0.7,-0.7,-59.8
SL,2025-03-30,75.0,-3.62,1.31,"McLain, Matt",680574,643511,,ball,,,,,12.0,"Matt McLain grounds out softly, pitcher Tyler Rogers to first baseman LaMonte Wade Jr. Blake Dunn to 3rd. Jacob Hurtubise to 2nd.",R,R,R,CIN,SF,B,,,1,2,2025,0.87,1.04,2.09,3.38,,694362.0,674441.0,0,8,Bot,,,,,,,10.162644895012363,-108.22904390316468,9.673829091480522,4.88062979379106,20.1870649477474,-26.237370323359592,3.03,1.38,,,,73.9,2448.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,573262,54.39,,,,,,,,61,4,Slider,3,6,3,6,6,3,3,6,Standard,Standard,123.0,0.0,0.026,,,,-0.026,,-3,-3,0.213,0.213,34,25,35,26,1,3,3.0,1.0,2.0,1.0,3.1,-0.87,-0.87,-60.4
SI,2025-03-30,82.8,-3.79,1.33,"McLain, Matt",680574,643511,,ball,,,,,12.0,"Matt McLain grounds out softly, pitcher Tyler Rogers to first baseman LaMonte Wade Jr. Blake Dunn to 3rd. Jacob Hurtubise to 2nd.",R,R,R,CIN,SF,B,,,0,2,2025,-0.3,-0.64,1.14,3.51,,694362.0,674441.0,0,8,Bot,,,,,,,11.679780087698308,-119.26275253668216,12.710388432124264,-4.985238107139073,21.95517295917478,-41.18028792335033,3.0,1.33,,,,81.9,2071.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,573262,54.35,,,,,,,,61,3,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,319.0,0.0,0.037,,,,-0.037,,-3,-3,0.213,0.213,34,25,35,26,1,3,3.0,1.0,2.0,1.0,4.03,0.3,0.3,-63.2
SI,2025-03-30,82.0,-3.73,1.32,"McLain, Matt",680574,643511,,called_strike,,,,,3.0,"Matt McLain grounds out softly, pitcher Tyler Rogers to first baseman LaMonte Wade Jr. Blake Dunn to 3rd. Jacob Hurtubise to 2nd.",R,R,R,CIN,SF,S,,,0,1,2025,-0.26,-0.86,0.45,2.88,,694362.0,674441.0,0,8,Bot,,,,,,,9.83975157164294,-118.33014326869856,11.70492603002469,-4.207998541929693,21.47991709797773,-42.79135136680144,3.0,1.35,,,,81.3,2031.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,573262,54.35,,,,,,,,61,2,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,327.0,0.0,-0.071,,,,0.071,,-3,-3,0.213,0.213,34,25,35,26,1,3,3.0,1.0,2.0,1.0,4.29,0.26,0.26,-61.1
SI,2025-03-30,83.0,-3.79,1.41,"McLain, Matt",680574,643511,,called_strike,,,,,6.0,"Matt McLain grounds out softly, pitcher Tyler Rogers to first baseman LaMonte Wade Jr. Blake Dunn to 3rd. Jacob Hurtubise to 2nd.",R,R,R,CIN,SF,S,,,0,0,2025,-0.34,-1.01,0.77,2.39,,694362.0,674441.0,0,8,Bot,,,,,,,10.982926202679415,-119.8217397259234,10.682989376106962,-5.26791195599919,21.511331099303938,-44.26526733802903,3.0,1.38,,,,82.3,1991.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,573262,54.37,,,,,,,,61,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,322.0,0.0,-0.044,,,,0.044,,-3,-3,0.213,0.213,34,25,35,26,1,3,3.0,1.0,2.0,1.0,4.35,0.34,0.34,-61.2
FF,2025-03-30,93.5,2.48,6.2,"McLain, Matt",680574,592662,strikeout,swinging_strike,,,,,3.0,Matt McLain strikes out swinging.,R,R,L,CIN,SF,S,2.0,,0,2,2025,0.79,1.52,0.67,2.82,,,,0,1,Bot,,,,,,,-6.373112666139267,-135.95555520206767,-6.3131020703588625,11.167478975843824,27.69101672405292,-12.067315017651186,3.11,1.37,,,,93.3,2365.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.43,,0.0,0.0,1.0,0.0,0.0,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,145.0,-0.021,-0.163,70.3,6.2,,0.163,,0,0,0.547,0.547,33,25,34,26,1,0,,1.0,,1.0,1.07,0.79,-0.79,45.4
FF,2025-03-30,92.9,2.33,6.26,"McLain, Matt",680574,592662,,foul,,,,,11.0,Matt McLain strikes out swinging.,R,R,L,CIN,SF,S,,,0,1,2025,0.73,1.5,-0.93,2.94,,,,0,1,Bot,,,,,,,-9.879600728926729,-134.88518475657267,-5.949228793710289,11.00930465519544,28.685482033698396,-12.690291967842247,3.11,1.37,,,,92.5,2299.0,6.1,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.4,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,146.0,0.0,-0.054,,,,0.054,,0,0,0.547,0.547,33,25,34,26,1,0,,1.0,,1.0,1.15,0.73,-0.73,45.6
FF,2025-03-30,92.3,2.61,6.26,"McLain, Matt",680574,592662,,called_strike,,,,,12.0,Matt McLain strikes out swinging.,R,R,L,CIN,SF,S,,,0,0,2025,0.7,1.56,0.26,3.2,,,,0,1,Bot,,,,,,,-7.457065049469201,-134.1637921064492,-5.2963600275218035,10.109969990681304,30.83356244893361,-12.404586633234224,2.98,1.3,,,,91.5,2466.0,6.0,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.5,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,142.0,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,33,25,34,26,1,0,,1.0,,1.0,1.14,0.7,-0.7,44.0
FF,2025-03-29,94.6,-1.47,6.9,"McLain, Matt",680574,434378,double,hit_into_play,,,,,2.0,Matt McLain doubles (1) on a line drive to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,X,8.0,line_drive,2,2,2025,-0.35,1.42,-0.21,2.68,,,,2,5,Bot,156.74,64.28,,,,,4.0487261555153635,-137.56514153076853,-8.477648209064458,-5.2769383906653635,29.799875512468127,-12.52589400263606,3.18,1.4,241.0,97.4,12.0,94.5,2440.0,6.2,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.29,0.966,0.917,1.25,1.0,1.0,1.0,4.0,40,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,205.0,0.035,0.651,71.4,6.2,1.137,-0.651,97.4,-1,-1,0.349,0.349,42,25,42,26,3,2,,2.0,,1.0,1.13,0.35,0.35,53.6
CU,2025-03-29,77.8,-1.87,6.87,"McLain, Matt",680574,434378,,called_strike,,,,,1.0,Matt McLain doubles (1) on a line drive to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,S,,,2,1,2025,0.43,-0.79,-0.76,2.68,,,,2,5,Bot,,,,,,,1.584548891641714,-113.2662520945914,-0.5912084570286192,3.3491417461884905,21.71915423620009,-39.06615376120248,2.88,1.21,,,,77.6,2767.0,6.3,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.24,,,,,,,,40,4,Curveball,1,2,1,2,2,1,1,2,Strategic,Standard,48.0,0.0,-0.084,,,,0.084,,-1,-1,0.349,0.349,42,25,42,26,3,2,,2.0,,1.0,4.57,-0.43,-0.43,56.2
CU,2025-03-29,78.1,-1.79,6.86,"McLain, Matt",680574,434378,,ball,,,,,11.0,Matt McLain doubles (1) on a line drive to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,B,,,1,1,2025,0.42,-0.65,-0.98,3.15,,,,2,5,Bot,,,,,,,0.9702913079482196,-113.74730029216714,0.0797799683251976,3.449065306501111,20.878376087338953,-38.0677319936152,2.96,1.26,,,,78.1,2682.0,6.2,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.29,,,,,,,,40,3,Curveball,1,2,1,2,2,1,1,2,Strategic,Standard,41.0,0.0,0.058,,,,-0.058,,-1,-1,0.349,0.349,42,25,42,26,3,2,,2.0,,1.0,4.38,-0.42,-0.42,55.7
FF,2025-03-29,92.6,-1.55,7.04,"McLain, Matt",680574,434378,,called_strike,,,,,1.0,Matt McLain doubles (1) on a line drive to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,S,,,1,0,2025,-0.46,1.51,-0.32,2.6,,,,2,5,Bot,,,,,,,4.133851307383247,-134.51823519742487,-8.784678008828319,-6.49798964567319,29.722033656048268,-12.076697088825716,2.99,1.24,,,,92.3,2353.0,6.2,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.27,,,,,,,,40,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,204.0,0.0,-0.051,,,,0.051,,-1,-1,0.349,0.349,42,25,42,26,3,2,,2.0,,1.0,1.16,0.46,0.46,55.6
FF,2025-03-29,93.3,-1.6,7.03,"McLain, Matt",680574,434378,,ball,,,,,12.0,Matt McLain doubles (1) on a line drive to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,B,,,0,0,2025,-0.4,1.4,0.62,3.9,,,,2,5,Bot,,,,,,,6.562202138199292,-135.78399019279428,-5.393241401280624,-6.289448608225233,28.0094301825088,-13.797386802759878,3.12,1.4,,,,93.5,2379.0,6.3,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.24,,,,,,,,40,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Strategic,208.0,0.0,0.04,,,,-0.04,,-1,-1,0.349,0.349,42,25,42,26,3,2,,2.0,,1.0,1.2,0.4,0.4,54.6
SL,2025-03-29,89.9,-1.57,6.82,"McLain, Matt",680574,434378,home_run,hit_into_play,,,,,6.0,Matt McLain homers (1) on a fly ball to left center field.,R,R,R,CIN,SF,X,,fly_ball,1,1,2025,0.27,0.78,0.33,2.61,,,,2,3,Bot,48.1,65.37,,,,,4.142506150231484,-130.95768190226607,-6.214804111714282,2.419992741263298,23.220548255832107,-22.155486790460053,3.18,1.4,382.0,99.8,32.0,90.5,2571.0,6.2,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.27,0.469,0.887,2.0,1.0,0.0,3.0,6.0,25,3,Slider,0,2,0,2,2,1,1,2,Strategic,Standard,185.0,0.111,2.606,72.6,7.3,1.729,-2.606,99.8,-2,-2,0.273,0.273,42,25,42,26,2,1,,2.0,,1.0,2.0,-0.27,-0.27,50.5
FF,2025-03-29,94.2,-1.57,6.94,"McLain, Matt",680574,434378,,ball,,,,,11.0,Matt McLain homers (1) on a fly ball to left center field.,R,R,R,CIN,SF,B,,,0,1,2025,-0.79,1.42,-1.39,2.64,,,,2,3,Bot,,,,,,,2.204578255073419,-137.05147931915585,-8.63713811318981,-10.465010535715496,28.708804947902703,-12.555077615299885,2.97,1.29,,,,94.3,2483.0,6.3,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.25,,,,,,,,25,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,209.0,0.0,0.029,,,,-0.029,,-2,-2,0.273,0.273,42,25,42,26,2,1,,2.0,,1.0,1.14,0.79,0.79,52.4
FF,2025-03-29,94.5,-1.6,6.99,"McLain, Matt",680574,434378,,called_strike,,,,,1.0,Matt McLain homers (1) on a fly ball to left center field.,R,R,R,CIN,SF,S,,,0,0,2025,-0.86,1.48,-0.41,2.57,,,,2,3,Bot,,,,,,,4.97965116809919,-137.2952955023643,-9.10562857474854,-11.963528612120957,28.800337939572373,-11.644491438313777,3.02,1.37,,,,94.4,2478.0,6.2,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.31,,,,,,,,25,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,208.0,0.0,-0.041,,,,0.041,,-2,-2,0.273,0.273,42,25,42,26,2,1,,2.0,,1.0,1.07,0.86,0.86,54.8
SL,2025-03-29,84.3,-2.46,5.47,"McLain, Matt",680574,678495,strikeout,called_strike,,,,,5.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,S,2.0,,3,2,2025,0.65,-0.59,0.25,2.07,,,,1,7,Bot,,,,,,,5.056087918354087,-122.71660731981927,-0.3437799171643998,5.55757669568234,24.022948439628852,-38.31027024529224,2.94,1.24,,,,85.2,2698.0,6.8,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.69,,0.0,0.0,1.0,0.0,0.0,,55,7,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,70.0,-0.014,-0.332,,,,0.332,,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,3.79,-0.65,-0.65,41.2
FF,2025-03-29,96.7,-2.27,5.41,"McLain, Matt",680574,678495,,ball,,,,,11.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,B,,,2,2,2025,-0.37,1.45,-0.08,3.79,,,,1,7,Bot,,,,,,,6.7562800442551305,-140.63345656225437,-2.064006377288096,-6.498023257833177,32.119034956929816,-12.723535660906466,2.96,1.21,,,,97.6,2431.0,6.8,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.65,,,,,,,,55,6,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,207.0,0.0,0.108,,,,-0.108,,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,1.0,0.37,0.37,38.6
SL,2025-03-29,84.2,-2.4,5.55,"McLain, Matt",680574,678495,,foul,,,,,13.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,S,,,2,2,2025,0.63,-0.04,-0.89,1.47,,,,1,7,Bot,,,,,,,2.2741003708101895,-122.5422699463398,-2.992011159854786,5.836573212143495,25.479202949366464,-32.16774925885783,3.18,1.4,126.0,91.2,9.0,84.6,2930.0,6.7,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.82,,,,,,,,55,5,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,67.0,0.0,0.0,72.0,7.3,,0.0,91.2,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,3.27,-0.63,-0.63,41.7
SL,2025-03-29,84.3,-2.62,5.47,"McLain, Matt",680574,678495,,foul,,,,,8.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,S,,,2,1,2025,0.75,-0.29,0.01,1.62,,,,1,7,Bot,,,,,,,4.66454917673706,-122.76460817944027,-2.033611207041431,6.697457984576512,22.94504734835551,-34.975811450401174,3.18,1.4,2.0,54.8,-36.0,85.1,2957.0,6.6,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.89,,,,,,,,55,4,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,80.0,0.0,-0.078,69.5,7.7,,0.078,88.0,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,3.48,-0.75,-0.75,35.6
FF,2025-03-29,94.1,-1.54,7.0,"McLain, Matt",680574,434378,field_out,hit_into_play,,,,,3.0,Matt McLain flies out sharply to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,X,8.0,fly_ball,0,0,2025,-0.72,1.48,0.28,2.82,,,,1,1,Bot,131.86,103.03,,,,,6.337459205741436,-136.7127020797137,-8.426062327174748,-10.439843692717451,28.17137449652166,-11.980059992081095,3.18,1.4,241.0,101.8,58.0,94.4,2424.0,6.4,778540,672275,527038,666149,656305,642715,671218,808982,682641,54.08,0.011,0.011,0.0,1.0,0.0,0.0,3.0,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208.0,-0.016,-0.256,75.3,7.3,0.017,0.256,101.8,0,0,0.526,0.526,42,25,42,26,1,0,,2.0,,1.0,1.09,0.72,0.72,53.5
FF,2025-03-29,95.7,-2.33,5.47,"McLain, Matt",680574,678495,,called_strike,,,,,3.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,S,,,2,0,2025,-0.3,1.6,0.74,2.91,,,,1,7,Bot,,,,,,,8.822288478346215,-139.09238573583409,-4.728122364899285,-5.935954474700902,32.462224572907594,-10.563550337706658,2.99,1.24,,,,96.1,2649.0,6.7,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.8,,,,,,,,55,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,204.0,0.0,-0.065,,,,0.065,,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,0.9,0.3,0.3,40.2
SL,2025-03-29,84.1,-2.46,5.53,"McLain, Matt",680574,678495,,ball,,,,,7.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,B,,,1,0,2025,0.64,-0.27,-0.32,1.4,,,,1,7,Bot,,,,,,,3.709898993710356,-122.54207950365392,-2.720283605100062,5.769810769036254,23.22186415516808,-34.546897426459964,2.91,1.21,,,,84.7,2939.0,6.5,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.95,,,,,,,,55,2,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,67.0,0.0,0.072,,,,-0.072,,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,3.47,-0.64,-0.64,41.1
SL,2025-03-29,85.0,-2.57,5.41,"McLain, Matt",680574,678495,,ball,,,,,9.0,Matt McLain called out on strikes.,R,R,R,CIN,SF,B,,,0,0,2025,0.42,0.1,0.61,1.56,,,,1,7,Bot,,,,,,,6.637237998745821,-123.58491502907036,-2.869015061588059,2.8685230931745203,26.7969618444284,-30.745123438884708,3.04,1.37,,,,85.3,2738.0,6.7,778540,672275,527038,666149,656305,642715,671218,808982,682641,53.75,,,,,,,,55,1,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,72.0,0.0,0.039,,,,-0.039,,1,1,0.776,0.776,25,25,26,26,1,3,2.0,2.0,4.0,1.0,3.08,-0.42,-0.42,39.5
SI,2025-03-27,91.1,-2.01,5.03,"McLain, Matt",680574,657277,field_out,hit_into_play,,,,,6.0,"Matt McLain grounds out, shortstop Willy Adames to first baseman LaMonte Wade Jr.",R,R,R,CIN,SF,X,6.0,ground_ball,2,1,2025,-1.43,0.15,0.53,1.97,,,,0,5,Bot,110.2,155.13,,,,,9.55932305763561,-132.40399652792948,-2.114674395232966,-18.854342453557628,28.497092592871024,-30.12787342424847,3.18,1.39,8.0,89.9,-14.0,92.1,1999.0,6.9,778561,672275,664774,666149,656305,642715,671218,808982,573262,53.56,0.1,0.105,0.0,1.0,0.0,0.0,2.0,39,4,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,243.0,-0.021,-0.296,71.9,7.4,0.1,0.296,89.9,1,1,0.713,0.713,28,25,29,26,3,2,,,5.0,2.0,2.6,1.43,1.43,24.1
ST,2025-03-27,83.9,-2.23,4.99,"McLain, Matt",680574,657277,,ball,,,,,14.0,"Matt McLain grounds out, shortstop Willy Adames to first baseman LaMonte Wade Jr.",R,R,R,CIN,SF,B,,,1,1,2025,1.14,-0.27,1.6,0.59,,,,0,5,Bot,,,,,,,6.681387457338653,-122.10867185395168,-3.280169280368374,10.083793614310707,23.726472499793985,-34.42989648524286,3.09,1.4,,,,84.9,2512.0,6.9,778561,672275,664774,666149,656305,642715,671218,808982,573262,53.6,,,,,,,,39,3,Sweeper,3,2,3,2,2,3,3,2,Strategic,Standard,40.0,0.0,0.053,,,,-0.053,,1,1,0.713,0.713,28,25,29,26,3,2,,,5.0,2.0,3.5,-1.14,-1.14,21.3
SI,2025-03-27,92.4,-1.84,5.14,"McLain, Matt",680574,657277,,ball,,,,,14.0,"Matt McLain grounds out, shortstop Willy Adames to first baseman LaMonte Wade Jr.",R,R,R,CIN,SF,B,,,0,1,2025,-1.39,0.12,1.46,1.15,,,,0,5,Bot,,,,,,,11.526947557509695,-134.00707420074824,-4.584731419327209,-19.319561855591175,30.069880649732184,-29.906271930502708,3.07,1.39,,,,93.0,1939.0,6.9,778561,672275,664774,666149,656305,642715,671218,808982,573262,53.61,,,,,,,,39,2,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,259.0,0.0,0.025,,,,-0.025,,1,1,0.713,0.713,28,25,29,26,3,2,,,5.0,2.0,2.58,1.39,1.39,24.5
SI,2025-03-27,91.5,-2.15,5.17,"McLain, Matt",680574,657277,,called_strike,,,,,9.0,"Matt McLain grounds out, shortstop Willy Adames to first baseman LaMonte Wade Jr.",R,R,R,CIN,SF,S,,,0,0,2025,-1.39,0.23,0.49,1.73,,,,0,5,Bot,,,,,,,9.739103007388875,-132.92612929034607,-3.275494559551689,-18.59311881022936,29.78078871192507,-28.87525789128853,3.18,1.39,,,,92.1,1908.0,6.8,778561,672275,664774,666149,656305,642715,671218,808982,573262,53.68,,,,,,,,39,1,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,262.0,0.0,-0.037,,,,0.037,,1,1,0.713,0.713,28,25,29,26,3,2,,,5.0,2.0,2.51,1.39,1.39,26.2
CH,2025-03-27,86.5,-2.25,4.99,"McLain, Matt",680574,657277,field_out,hit_into_play,,,,,5.0,Matt McLain flies out to center fielder Jung Hoo Lee.,R,R,R,CIN,SF,X,8.0,fly_ball,0,0,2025,-1.04,-0.18,0.11,2.48,,,670770.0,0,3,Bot,163.43,66.92,,,,,7.833756528385842,-125.72654620901103,0.6342287080488138,-12.575059183858423,24.846685929822,-34.48810438678865,3.18,1.39,367.0,99.9,33.0,87.4,1611.0,6.8,778561,672275,664774,666149,656305,642715,671218,808982,573262,53.65,0.4,0.749,0.0,1.0,0.0,0.0,6.0,21,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,260.0,-0.03,-0.246,70.7,6.8,1.464,0.246,99.9,1,1,0.705,0.705,28,25,29,26,2,1,,,5.0,2.0,3.23,1.04,1.04,20.7
SL,2025-03-27,83.9,-3.69,5.04,"McLain, Matt",680574,676254,field_out,hit_into_play,,,,,2.0,Matt McLain flies out sharply to left fielder Heliot Ramos.,R,R,R,CIN,SF,X,7.0,fly_ball,0,1,2025,1.14,0.1,-0.02,2.73,,,670770.0,2,9,Bot,60.58,73.25,,,,,6.2075152684807575,-122.01692846176184,0.8936248867502012,10.061809260799274,25.75163042549785,-31.56988405439374,3.18,1.39,349.0,102.2,40.0,83.4,2766.0,6.2,778561,672275,664774,666149,656305,642715,671218,808982,573262,54.31,0.22,0.423,0.0,1.0,0.0,0.0,5.0,73,2,Slider,4,6,4,6,6,4,4,6,Standard,Standard,72.0,-0.044,-0.224,70.7,7.2,0.825,0.224,102.2,-2,-2,0.044,0.044,29,25,30,26,1,4,,,4.0,2.0,3.16,-1.14,-1.14,20.0
