pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-15,,,,"Whitcomb, Shay",694376,686539,,foul,,,,,,Shay Whitcomb singles on a line drive to left fielder Derek Hill.,S,R,R,HOU,MIA,S,,,1,2,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778718,663743,676572,672640,688363,691594,656537,669065,546991,,,,,,,,,43,4,,0,2,0,2,2,0,0,2,,,,0.0,0.0,,,,0.0,,-2,-2,0.248,0.248,27,26,28,27,1,1,,,,,,,,
,2025-03-15,,,,"Whitcomb, Shay",694376,686539,,ball,,,,,,Shay Whitcomb singles on a line drive to left fielder Derek Hill.,S,R,R,HOU,MIA,B,,,0,2,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778718,663743,676572,672640,688363,691594,656537,669065,546991,,,,,,,,,43,3,,0,2,0,2,2,0,0,2,,,,0.0,0.023,,,,-0.023,,-2,-2,0.248,0.248,27,26,28,27,1,1,,,,,,,,
,2025-03-15,,,,"Whitcomb, Shay",694376,686539,,foul,,,,,,Shay Whitcomb singles on a line drive to left fielder Derek Hill.,S,R,R,HOU,MIA,S,,,0,1,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778718,663743,676572,672640,688363,691594,656537,669065,546991,,,,,,,,,43,2,,0,2,0,2,2,0,0,2,,,,0.0,-0.054,,,,0.054,,-2,-2,0.248,0.248,27,26,28,27,1,1,,,,,,,,
,2025-03-15,,,,"Whitcomb, Shay",694376,687531,field_out,hit_into_play,,,,,,Shay Whitcomb flies out to left fielder Derek Hill.,S,R,R,HOU,MIA,X,7.0,fly_ball,0,1,2025,,,,,,,806441.0,2,6,Bot,80.93,98.28,,,,,,,,,,,,,,,,,,,778718,663743,676572,672640,688363,691594,656537,669065,546991,,,,0.0,,0.0,0.0,,52,2,,6,2,6,2,2,6,6,2,,,,-0.004,-0.224,,,,0.224,,4,4,0.951,0.951,24,26,24,27,1,2,,,,,,,,
,2025-03-15,,,,"Whitcomb, Shay",694376,686539,,called_strike,,,,,,Shay Whitcomb singles on a line drive to left fielder Derek Hill.,S,R,R,HOU,MIA,S,,,0,0,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778718,663743,676572,672640,688363,691594,656537,669065,546991,,,,,,,,,43,1,,0,2,0,2,2,0,0,2,,,,0.0,-0.037,,,,0.037,,-2,-2,0.248,0.248,27,26,28,27,1,1,,,,,,,,
,2025-03-15,,,,"Whitcomb, Shay",694376,687531,,called_strike,,,,,,Shay Whitcomb flies out to left fielder Derek Hill.,S,R,R,HOU,MIA,S,,,0,0,2025,,,,,,,806441.0,2,6,Bot,,,,,,,,,,,,,,,,,,,,,778718,663743,676572,672640,688363,691594,656537,669065,546991,,,,,,,,,52,1,,6,2,6,2,2,6,6,2,,,,0.0,-0.047,,,,0.047,,4,4,0.951,0.951,24,26,24,27,1,2,,,,,,,,
,2025-03-13,,,,"Whitcomb, Shay",694376,681517,single,hit_into_play,,,,,,Shay Whitcomb singles on a fly ball to center fielder Michael Helman.,S,R,R,HOU,STL,X,8.0,fly_ball,2,1,2025,,,,,,,,1,8,Bot,98.94,74.33,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,0.9,,1.0,0.0,,56,4,,1,1,1,1,1,1,1,1,,,,0.047,0.375,,,,-0.375,,0,0,0.559,0.559,28,26,28,27,1,0,,,,,,,,
,2025-03-13,,,,"Whitcomb, Shay",694376,681517,,ball,,,,,,Shay Whitcomb singles on a fly ball to center fielder Michael Helman.,S,R,R,HOU,STL,B,,,1,1,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,56,3,,1,1,1,1,1,1,1,1,,,,0.0,0.059,,,,-0.059,,0,0,0.559,0.559,28,26,28,27,1,0,,,,,,,,
,2025-03-13,,,,"Whitcomb, Shay",694376,681517,,swinging_strike,,,,,,Shay Whitcomb singles on a fly ball to center fielder Michael Helman.,S,R,R,HOU,STL,S,,,1,0,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,56,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.051,,,,0.051,,0,0,0.559,0.559,28,26,28,27,1,0,,,,,,,,
,2025-03-13,,,,"Whitcomb, Shay",694376,681517,,ball,,,,,,Shay Whitcomb singles on a fly ball to center fielder Michael Helman.,S,R,R,HOU,STL,B,,,0,0,2025,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,778729,671056,694271,665877,693409,676480,689288,680737,701675,,,,,,,,,56,1,,1,1,1,1,1,1,1,1,,,,0.0,0.039,,,,-0.039,,0,0,0.559,0.559,28,26,28,27,1,0,,,,,,,,
,2025-03-12,,,,"Whitcomb, Shay",694376,669022,field_out,hit_into_play,,,,,,Shay Whitcomb flies out to left fielder James Wood.,S,R,L,WSH,HOU,X,7.0,fly_ball,1,0,2025,,,,,,,,0,5,Top,75.35,109.95,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,0.0,,0.0,0.0,,31,2,,2,0,0,2,0,2,0,2,,,,0.028,-0.292,,,,0.292,,2,-2,0.761,0.239,26,26,26,27,2,1,,,,,,,,
,2025-03-12,,,,"Whitcomb, Shay",694376,669022,,ball,,,,,,Shay Whitcomb flies out to left fielder James Wood.,S,R,L,WSH,HOU,B,,,0,0,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,31,1,,2,0,0,2,0,2,0,2,,,,0.0,0.038,,,,-0.038,,2,-2,0.761,0.239,26,26,26,27,2,1,,,,,,,,
,2025-03-12,,,,"Whitcomb, Shay",694376,669022,field_out,hit_into_play,,,,,,"Shay Whitcomb grounds out, third baseman Paul DeJong to first baseman Nathaniel Lowe.",S,R,L,WSH,HOU,X,5.0,ground_ball,2,1,2025,,,,,,676694.0,,0,2,Top,106.8,170.32,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,0.0,,0.0,0.0,,10,4,,0,0,0,0,0,0,0,0,,,,0.044,-0.236,,,,0.236,,0,0,0.436,0.564,26,26,26,27,1,0,,,,,,,,
,2025-03-12,,,,"Whitcomb, Shay",694376,669022,,foul,,,,,,"Shay Whitcomb grounds out, third baseman Paul DeJong to first baseman Nathaniel Lowe.",S,R,L,WSH,HOU,S,,,2,0,2025,,,,,,676694.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,10,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.045,,,,0.045,,0,0,0.436,0.564,26,26,26,27,1,0,,,,,,,,
,2025-03-12,,,,"Whitcomb, Shay",694376,669022,,ball,,,,,,"Shay Whitcomb grounds out, third baseman Paul DeJong to first baseman Nathaniel Lowe.",S,R,L,WSH,HOU,B,,,1,0,2025,,,,,,676694.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,10,2,,0,0,0,0,0,0,0,0,,,,0.0,0.05,,,,-0.05,,0,0,0.436,0.564,26,26,26,27,1,0,,,,,,,,
,2025-03-12,,,,"Whitcomb, Shay",694376,669022,,ball,,,,,,"Shay Whitcomb grounds out, third baseman Paul DeJong to first baseman Nathaniel Lowe.",S,R,L,WSH,HOU,B,,,0,0,2025,,,,,,676694.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778728,660688,663993,691024,657557,683083,695578,696285,686611,,,,,,,,,10,1,,0,0,0,0,0,0,0,0,,,,0.0,0.038,,,,-0.038,,0,0,0.436,0.564,26,26,26,27,1,0,,,,,,,,
SL,2025-03-10,86.5,-2.68,5.82,"Whitcomb, Shay",694376,592332,strikeout,swinging_strike,,,,,7.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,S,2.0,,1,2,2025,0.06,0.3,-0.43,1.89,,689200.0,,2,2,Top,,,,,,,5.240811848055533,-126.01525461374364,-3.886220428906753,-0.2072749812865553,21.743101843952328,-28.475564735885676,3.27,1.65,,,,87.4,2459.0,6.5,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.02,,,0.0,,0.0,0.0,,10,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.034,-0.213,,,,0.213,,0,0,0.516,0.484,34,26,34,27,1,0,,,,,2.71,-0.06,-0.06,
SL,2025-03-10,85.3,-2.57,5.88,"Whitcomb, Shay",694376,592332,,swinging_strike,,,,,14.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,S,,,1,1,2025,0.16,0.22,0.07,1.41,,689200.0,,2,2,Top,,,,,,,5.902692821268311,-124.14916086217784,-4.7197171986212085,0.5419524927839411,23.08550362743582,-29.17216337050569,3.27,1.65,,,,85.7,2378.0,6.4,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.1,,,,,,,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,-0.06,,,,0.06,,0,0,0.516,0.484,34,26,34,27,1,0,,,,,2.89,-0.16,-0.16,
FF,2025-03-10,95.8,-2.49,6.12,"Whitcomb, Shay",694376,592332,,ball,,,,,11.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,B,,,0,1,2025,-0.93,1.22,-0.1,4.16,,,689200.0,2,2,Top,,,,,,,8.389214841144945,-139.35557724274486,-2.3170166404857397,-13.93371080897732,31.00341335203493,-15.95999111944984,3.27,1.65,,,,95.8,2321.0,6.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.2,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.01,0.032,,,,-0.032,,0,0,0.526,0.474,34,26,34,27,1,0,,,,,1.26,0.93,0.93,
FF,2025-03-10,96.0,-2.46,6.06,"Whitcomb, Shay",694376,592332,,foul_tip,,,,,5.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,S,,,0,0,2025,-0.88,1.52,0.06,2.67,,,689200.0,2,2,Top,,,,,,,8.65097375392026,-139.3470066376692,-6.787766887385455,-13.397319343896948,32.153551913773896,-10.995297319708095,3.27,1.65,,,,95.9,2330.0,6.4,778956,672386,665489,665926,676391,666182,543807,694388,623993,54.08,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,211.0,0.0,-0.047,,,,0.047,,0,0,0.526,0.474,34,26,34,27,1,0,,,,,0.97,0.88,0.88,
FF,2025-03-10,90.6,2.33,5.54,"Whitcomb, Shay",694376,663992,strikeout,foul_tip,,,,,11.0,Shay Whitcomb strikes out on a foul tip.,S,R,L,TOR,HOU,S,2.0,,1,2,2025,0.83,1.47,-0.12,3.67,,,,2,4,Top,,,,,,,-8.055030514405376,-131.75677502292524,-1.9034344978751945,11.43180491323582,28.42187017732852,-14.840258797825772,3.27,1.65,,,,92.2,2332.0,7.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.2,,,0.0,,0.0,0.0,,31,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,156.0,0.009,-0.18,,,,0.18,,-2,2,0.291,0.709,29,26,30,27,1,1,,,,,1.31,0.83,-0.83,
SI,2025-03-10,90.1,2.44,5.44,"Whitcomb, Shay",694376,663992,,ball,,,,,12.0,Shay Whitcomb strikes out on a foul tip.,S,R,L,TOR,HOU,B,,,0,2,2025,1.16,0.55,1.62,3.23,,,,2,4,Top,,,,,,,-4.573528977338839,-131.17184887352371,-0.6599342548359437,14.346944629253183,30.0714509730759,-25.993455138837444,3.27,1.65,,,,91.3,2268.0,7.2,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.32,,,,,,,,31,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,143.0,0.0,0.023,,,,-0.023,,-2,2,0.291,0.709,29,26,30,27,1,1,,,,,2.28,1.16,-1.16,
SI,2025-03-10,91.9,2.42,5.33,"Whitcomb, Shay",694376,663992,,called_strike,,,,,8.0,Shay Whitcomb strikes out on a foul tip.,S,R,L,TOR,HOU,S,,,0,1,2025,1.56,0.2,0.11,1.99,,,,2,4,Top,,,,,,,-9.397020491699363,-133.47073459167026,-3.0235893468887007,20.654802809945657,30.33131449675462,-29.360215187542956,3.27,1.65,,,,93.1,2308.0,7.3,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.24,,,,,,,,31,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,121.0,0.0,-0.058,,,,0.058,,-2,2,0.291,0.709,29,26,30,27,1,1,,,,,2.53,1.56,-1.56,
SI,2025-03-10,89.0,2.42,5.51,"Whitcomb, Shay",694376,663992,,swinging_strike,,,,,9.0,Shay Whitcomb strikes out on a foul tip.,S,R,L,TOR,HOU,S,,,0,0,2025,1.34,0.32,0.46,2.07,,,,2,4,Top,,,,,,,-7.761486426498241,-129.37076843793704,-3.039546681278978,16.73924018798367,29.891468919167156,-28.106671215674513,3.27,1.65,,,,90.0,2246.0,7.2,778956,672386,665489,665926,676391,666182,543807,694388,623993,53.3,,,,,,,,31,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,148.0,0.0,-0.041,,,,0.041,,-2,2,0.291,0.709,29,26,30,27,1,1,,,,,2.59,1.34,-1.34,
SL,2025-03-10,86.7,-1.72,5.8,"Whitcomb, Shay",694376,814005,strikeout,swinging_strike,,,,,14.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,S,2.0,,0,2,2025,0.92,-0.29,0.81,1.49,,,,1,7,Top,,,,,,,4.2012244806439005,-126.24099493765635,-3.5996557924511436,9.12128926973236,24.326944591251333,-34.74617768167985,3.27,1.65,,,,88.0,2642.0,7.0,778956,542194,805268,683021,682619,805796,543807,664702,623993,53.52,,,0.0,,0.0,0.0,,55,3,Slider,5,3,3,5,3,5,3,5,Standard,Standard,79.0,0.023,-0.162,,,,0.162,,2,-2,0.857,0.143,24,26,24,27,1,2,,,,,3.3,-0.92,-0.92,
SL,2025-03-10,86.2,-1.81,5.89,"Whitcomb, Shay",694376,814005,,swinging_strike,,,,,14.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,S,,,0,1,2025,0.76,-0.23,0.83,1.16,,,,1,7,Top,,,,,,,4.7874233040728775,-125.49470731339132,-4.553430071235063,7.021661014387099,25.90018425683019,-33.91800529731345,3.27,1.65,,,,87.3,2606.0,7.0,778956,542194,805268,683021,682619,805796,543807,664702,623993,53.52,,,,,,,,55,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,72.0,0.0,-0.057,,,,0.057,,2,-2,0.857,0.143,24,26,24,27,1,2,,,,,3.3,-0.76,-0.76,
CU,2025-03-10,78.1,-1.68,5.86,"Whitcomb, Shay",694376,814005,,called_strike,,,,,6.0,Shay Whitcomb strikes out swinging.,S,R,R,TOR,HOU,S,,,0,0,2025,0.96,-1.35,0.52,2.2,,,,1,7,Top,,,,,,,3.0090864396101784,-113.62330207439148,1.6649622579647447,7.575647908804906,24.54747017704615,-44.35335900909816,3.27,1.65,,,,78.6,2775.0,7.0,778956,542194,805268,683021,682619,805796,543807,664702,623993,53.47,,,,,,,,55,1,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,23.0,0.0,-0.037,,,,0.037,,2,-2,0.857,0.143,24,26,24,27,1,2,,,,,5.15,-0.96,-0.96,
,2025-03-09,,,,"Whitcomb, Shay",694376,676534,single,hit_into_play,,,,,,Shay Whitcomb singles on a line drive to left fielder Heriberto Hernandez. Colin Barber scores. Jesús Bastidas to 3rd.,S,R,R,HOU,MIA,X,7.0,line_drive,0,1,2025,,,,,683145.0,665846.0,,1,7,Bot,82.52,130.4,,,,,,,,,,,,,,,,,,,778725,691788,676572,682927,681393,691594,681715,656537,814458,,,,0.9,,1.0,0.0,,64,2,,5,8,5,8,8,6,6,8,,,,0.091,0.576,,,,-0.576,,-3,-3,0.223,0.223,29,26,30,27,1,1,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,676534,,swinging_strike,,,,,,Shay Whitcomb singles on a line drive to left fielder Heriberto Hernandez. Colin Barber scores. Jesús Bastidas to 3rd.,S,R,R,HOU,MIA,S,,,0,0,2025,,,,,683145.0,665846.0,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,778725,691788,676572,682927,681393,691594,681715,656537,814458,,,,,,,,,64,1,,5,8,5,8,8,5,5,8,,,,0.0,-0.054,,,,0.054,,-3,-3,0.223,0.223,29,26,30,27,1,1,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,686762,strikeout,called_strike,,,,,,Shay Whitcomb called out on strikes.,S,R,R,HOU,MIA,S,2.0,,0,2,2025,,,,,,683145.0,,1,9,Bot,,,,,,,,,,,,,,,,,,,,,778725,691788,676572,682927,800448,695461,681715,672537,814458,,,,0.0,,0.0,0.0,,85,3,,6,10,6,10,10,6,6,10,,,,-0.013,-0.174,,,,0.174,,-4,-4,0.018,0.018,26,26,27,27,1,2,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,686762,,foul,,,,,,Shay Whitcomb called out on strikes.,S,R,R,HOU,MIA,S,,,0,1,2025,,,,,,683145.0,,1,9,Bot,,,,,,,,,,,,,,,,,,,,,778725,691788,676572,682927,800448,695461,681715,672537,814458,,,,,,,,,85,2,,6,10,6,10,10,6,6,10,,,,0.0,-0.065,,,,0.065,,-4,-4,0.018,0.018,26,26,27,27,1,2,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,686762,,foul,,,,,,Shay Whitcomb called out on strikes.,S,R,R,HOU,MIA,S,,,0,0,2025,,,,,,683145.0,,1,9,Bot,,,,,,,,,,,,,,,,,,,,,778725,691788,676572,682927,800448,695461,681715,672537,814458,,,,,,,,,85,1,,6,10,6,10,10,6,6,10,,,,0.0,-0.036,,,,0.036,,-4,-4,0.018,0.018,26,26,27,27,1,2,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,622786,strikeout,swinging_strike,,,,,,Shay Whitcomb strikes out swinging.,S,R,R,HOU,MIA,S,2.0,,1,2,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,0.0,,0.0,0.0,,52,4,,3,8,3,8,8,3,3,8,,,,-0.012,-0.186,,,,0.186,,-5,-5,0.05,0.05,30,26,30,27,1,0,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,622786,,ball,,,,,,Shay Whitcomb strikes out swinging.,S,R,R,HOU,MIA,B,,,0,2,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,52,3,,3,8,3,8,8,3,3,8,,,,0.0,0.023,,,,-0.023,,-5,-5,0.05,0.05,30,26,30,27,1,0,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,622786,,called_strike,,,,,,Shay Whitcomb strikes out swinging.,S,R,R,HOU,MIA,S,,,0,1,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,52,2,,3,8,3,8,8,3,3,8,,,,0.0,-0.054,,,,0.054,,-5,-5,0.05,0.05,30,26,30,27,1,0,,,,,,,,
,2025-03-09,,,,"Whitcomb, Shay",694376,622786,,called_strike,,,,,,Shay Whitcomb strikes out swinging.,S,R,R,HOU,MIA,S,,,0,0,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,778725,689414,676572,682927,681393,691594,681715,656537,669065,,,,,,,,,52,1,,3,8,3,8,8,3,3,8,,,,0.0,-0.037,,,,0.037,,-5,-5,0.05,0.05,30,26,30,27,1,0,,,,,,,,
