pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2025-02-25,97.1,2.43,6.03,"Noda, Ryan",676116,670970,field_out,hit_into_play,,,,,6.0,Ryan Noda lines out to second baseman Eguy Rosario.,S,L,L,SD,LAA,X,4.0,line_drive,2,2,2025,1.16,0.95,0.45,2.56,,,,1,4,Top,157.2,138.6,,,,,-7.981963261469251,-141.19165299967435,-5.963801798971312,17.315043769437278,31.666793067080825,-18.228410693264063,3.31,1.67,173.0,56.8,33.0,97.5,2396.0,6.5,779021,455117,670092,666703,669200,642180,518792,663604,672359,53.97,0.28,,0.0,,0.0,0.0,1.0,23,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,156.0,0.019,-0.225,,,0.28,0.225,88.0,0,0,0.527,0.473,26,29,26,29,1,1,,,,,1.46,1.16,1.16,
SL,2025-02-25,86.7,2.71,5.99,"Noda, Ryan",676116,670970,,ball,,,,,7.0,Ryan Noda lines out to second baseman Eguy Rosario.,S,L,L,SD,LAA,B,,,1,2,2025,-0.65,-0.31,-0.57,1.56,,,,1,4,Top,,,,,,,-6.524839116613806,-126.1484020207466,-3.781853065508416,-5.750085473298699,24.037632170437547,-35.01330511990885,3.31,1.67,,,,86.9,2816.0,6.3,779021,455117,670092,666703,669200,642180,518792,663604,672359,54.23,,,,,,,,23,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,281.0,0.0,0.043,,,,-0.043,,0,0,0.527,0.473,26,29,26,29,1,1,,,,,3.33,-0.65,-0.65,
SL,2025-02-25,85.6,2.64,6.0,"Noda, Ryan",676116,670970,,ball,,,,,14.0,Ryan Noda lines out to second baseman Eguy Rosario.,S,L,L,SD,LAA,B,,,0,2,2025,-0.5,-0.4,0.94,1.03,,,,1,4,Top,,,,,,,-2.9785666534777313,-124.64740327910032,-4.700732739761293,-4.743934998332057,22.745133950757968,-35.7113625880145,3.31,1.67,,,,85.7,2701.0,6.1,779021,455117,670092,666703,669200,642180,518792,663604,672359,54.4,,,,,,,,23,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,289.0,0.0,0.02,,,,-0.02,,0,0,0.527,0.473,26,29,26,29,1,1,,,,,3.48,-0.5,-0.5,
SI,2025-02-25,97.6,2.39,6.06,"Noda, Ryan",676116,670970,,foul,,,,,5.0,Ryan Noda lines out to second baseman Eguy Rosario.,S,L,L,SD,LAA,S,,,0,1,2025,1.12,0.96,-0.11,2.19,,,,1,4,Top,,,,,,,-9.264278851157732,-141.65945047620292,-7.069885470057228,17.205836112032166,32.77742117278292,-17.729735931142184,3.31,1.67,198.0,69.1,56.0,97.1,2445.0,6.2,779021,455117,670092,666703,669200,642180,518792,663604,672359,54.31,,,,,,,,23,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,-0.057,,,,0.057,88.0,0,0,0.527,0.473,26,29,26,29,1,1,,,,,1.44,1.12,1.12,
SL,2025-02-25,86.9,2.63,6.04,"Noda, Ryan",676116,670970,,called_strike,,,,,8.0,Ryan Noda lines out to second baseman Eguy Rosario.,S,L,L,SD,LAA,S,,,0,0,2025,-0.43,-0.24,0.09,1.92,,,,1,4,Top,,,,,,,-5.175740649750236,-126.44254855875732,-3.175391976054326,-3.5133234028977234,26.29480941398088,-34.31768287526282,3.31,1.67,,,,86.5,2665.0,6.1,779021,455117,670092,666703,669200,642180,518792,663604,672359,54.42,,,,,,,,23,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,276.0,0.0,-0.037,,,,0.037,,0,0,0.527,0.473,26,29,26,29,1,1,,,,,3.27,-0.43,-0.43,
SI,2025-02-23,90.5,1.87,5.4,"Noda, Ryan",676116,663465,walk,ball,,,,,7.0,Ryan Noda walks.,S,L,L,CLE,LAA,B,,,3,2,2025,1.16,1.16,-0.54,1.57,,,,0,4,Top,,,,,,,-8.435957250034162,-131.45977673241956,-6.0633268123093105,15.201716603395392,26.40684984891621,-17.634729796969054,3.27,1.65,,,,90.1,2066.0,6.0,778842,624513,700932,682877,669717,682177,680757,671289,686823,54.46,,,0.7,,0.0,0.0,,32,6,Sinker,6,1,1,6,1,6,1,6,Infield shade,Standard,148.0,-0.021,0.371,,,,-0.371,,5,-5,0.929,0.071,27,29,28,29,1,1,,,,,1.62,1.16,1.16,
FF,2025-02-23,91.0,1.77,5.31,"Noda, Ryan",676116,663465,,ball,,,,,11.0,Ryan Noda walks.,S,L,L,CLE,LAA,B,,,2,2,2025,0.35,1.41,-0.88,2.69,,,,0,4,Top,,,,,,,-7.359115521541565,-132.3379788573648,-3.6953773396904106,5.6436718165061714,28.460353047769686,-14.97794913542048,3.27,1.65,,,,90.7,2119.0,6.2,778842,624513,700932,682877,669717,682177,680757,671289,686823,54.33,,,,,,,,32,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,149.0,0.0,0.107,,,,-0.107,,5,-5,0.929,0.071,27,29,28,29,1,1,,,,,1.34,0.35,0.35,
CH,2025-02-23,81.1,1.96,5.73,"Noda, Ryan",676116,663465,,ball,,,,,13.0,Ryan Noda walks.,S,L,L,CLE,LAA,B,,,1,2,2025,1.18,0.79,-0.52,0.87,,,,0,4,Top,,,,,,,-7.664810651009104,-117.86898026738466,-5.704307355028727,12.435882781991875,20.450475018772277,-23.883171693645824,3.27,1.65,,,,80.1,1612.0,5.5,778842,624513,700932,682877,669717,682177,680757,671289,686823,55.04,,,,,,,,32,4,Changeup,6,1,1,6,1,6,1,6,Infield shade,Standard,125.0,0.0,0.04,,,,-0.04,,5,-5,0.929,0.071,27,29,28,29,1,1,,,,,2.66,1.18,1.18,
SI,2025-02-23,91.0,1.7,5.38,"Noda, Ryan",676116,663465,,called_strike,,,,,8.0,Ryan Noda walks.,S,L,L,CLE,LAA,S,,,1,1,2025,0.88,0.98,-0.16,1.66,,,,0,4,Top,,,,,,,-6.536502419204182,-132.3120047850315,-5.516541135030129,11.720135972866707,27.53683006319757,-19.717911935529383,3.27,1.65,,,,90.7,1988.0,6.1,778842,624513,700932,682877,669717,682177,680757,671289,686823,54.43,,,,,,,,32,3,Sinker,6,1,1,6,1,6,1,6,Infield shade,Standard,142.0,0.0,-0.056,,,,0.056,,5,-5,0.929,0.071,27,29,28,29,1,1,,,,,1.78,0.88,0.88,
SI,2025-02-23,89.7,-1.37,5.3,"Noda, Ryan",676116,594902,walk,ball,,,,,11.0,Ryan Noda walks. Matthew Lugo to 2nd.,S,L,R,CLE,LAA,B,,,3,1,2025,-1.22,1.28,-0.44,3.57,666160.0,,683090.0,2,1,Top,,,,,,,4.948317191878766,-130.61982622186432,-0.9821368833456844,-15.046555021891097,27.689168131020573,-17.577507004146003,3.27,1.65,,,,90.5,2036.0,6.8,778842,624513,700932,682877,669717,682177,680757,671289,686823,53.72,,,0.7,,0.0,0.0,,6,5,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,228.0,-0.021,0.103,,,,-0.103,,-1,1,0.399,0.601,33,29,33,29,1,0,,,,,1.55,1.22,-1.22,
FF,2025-02-23,89.8,1.99,5.56,"Noda, Ryan",676116,663465,,swinging_strike,,,,,5.0,Ryan Noda walks.,S,L,L,CLE,LAA,S,,,1,0,2025,0.51,1.4,0.24,2.75,,,,0,4,Top,,,,,,,-5.403069630300557,-130.6433299211382,-3.933871153630117,6.955398420801664,27.15020044813465,-15.452741164091265,3.27,1.65,,,,89.5,1948.0,6.1,778842,624513,700932,682877,669717,682177,680757,671289,686823,54.43,,,,,,,,32,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,153.0,0.0,-0.049,,,,0.049,,5,-5,0.929,0.071,27,29,28,29,1,1,,,,,1.42,0.51,0.51,
FC,2025-02-23,84.6,1.83,5.55,"Noda, Ryan",676116,663465,,ball,,,,,13.0,Ryan Noda walks.,S,L,L,CLE,LAA,B,,,0,0,2025,-0.38,0.73,-1.0,0.73,,,,0,4,Top,,,,,,,-5.828254436051092,-123.06529761139228,-6.4149140981677695,-2.88847027563964,20.77998097176977,-23.75868804441412,3.27,1.65,,,,84.7,2036.0,6.0,778842,624513,700932,682877,669717,682177,680757,671289,686823,54.49,,,,,,,,32,1,Cutter,6,1,1,6,1,6,1,6,Infield shade,Standard,168.0,0.0,0.038,,,,-0.038,,5,-5,0.929,0.071,27,29,28,29,1,1,,,,,2.42,-0.38,-0.38,
CH,2025-02-23,82.9,-1.19,5.22,"Noda, Ryan",676116,594902,,ball,,,,,11.0,Ryan Noda walks. Matthew Lugo to 2nd.,S,L,R,CLE,LAA,B,,,2,1,2025,-1.29,0.7,-0.4,3.54,666160.0,,683090.0,2,1,Top,,,,,,,4.37914210724061,-120.68108850575643,1.2947718690575796,-13.437050954669957,23.498597995115585,-25.81773394450604,3.27,1.65,,,,83.9,1872.0,6.9,778842,624513,700932,682877,669717,682177,680757,671289,686823,53.59,,,,,,,,6,4,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,233.0,0.0,0.098,,,,-0.098,,-1,1,0.399,0.601,33,29,33,29,1,0,,,,,2.62,1.29,-1.29,
SI,2025-02-23,90.7,-1.2,5.23,"Noda, Ryan",676116,594902,,called_strike,,,,,6.0,Ryan Noda walks. Matthew Lugo to 2nd.,S,L,R,CLE,LAA,S,,,2,0,2025,-1.17,1.1,0.67,2.69,666160.0,,683090.0,2,1,Top,,,,,,,7.278526218342385,-132.0096689805119,-2.8624084250651634,-15.234110022038864,26.359050086982396,-18.830320847149483,3.27,1.65,,,,91.9,2007.0,6.9,778842,624513,700932,682877,669717,682177,680757,671289,686823,53.64,,,,,,,,6,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,227.0,0.0,-0.08,,,,0.08,,-1,1,0.399,0.601,33,29,33,29,1,0,,,,,1.65,1.17,-1.17,
SI,2025-02-23,88.6,-1.2,5.27,"Noda, Ryan",676116,594902,,ball,,,,,11.0,Ryan Noda walks. Matthew Lugo to 2nd.,S,L,R,CLE,LAA,B,,,0,0,2025,-1.05,1.14,-0.07,3.65,666160.0,,683090.0,2,1,Top,,,,,,,5.018066262463757,-129.04795243958085,-0.323771427017831,-12.79004838798502,24.99839970821418,-19.476290428274098,3.27,1.65,,,,89.9,1978.0,6.9,778842,624513,700932,682877,669717,682177,680757,671289,686823,53.64,,,,,,,,6,1,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,215.0,0.0,0.03,,,,-0.03,,-1,1,0.399,0.601,33,29,33,29,1,0,,,,,1.74,1.05,-1.05,
FF,2025-02-23,95.3,-1.52,6.14,"Noda, Ryan",676116,676393,walk,ball,,,,,11.0,Ryan Noda walks.,S,L,R,CLE,LAA,B,,,3,2,2025,-0.58,1.37,-1.23,3.69,,,,0,7,Top,,,,,,,2.0578452894153356,-138.67252186185732,-3.82039405564631,-7.905081644299356,32.882879321250265,-13.93972250987716,3.27,1.65,,,,94.6,2312.0,6.0,778842,694876,692216,683953,691410,694197,684222,802407,687628,54.46,,,0.7,,0.0,0.0,,54,6,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,215.0,-0.002,0.371,,,,-0.371,,8,-8,0.996,0.004,26,29,27,29,1,2,,,,,1.16,0.58,-0.58,
FS,2025-02-23,86.1,-1.93,5.93,"Noda, Ryan",676116,676393,,ball,,,,,13.0,Ryan Noda walks.,S,L,R,CLE,LAA,B,,,2,2,2025,-0.61,-0.19,-0.48,-0.34,,,,0,7,Top,,,,,,,4.6811948294472385,-125.1160684970036,-8.246591246889,-7.326492366065013,25.215961495577854,-32.65056789099527,3.27,1.65,,,,86.0,482.0,6.3,778842,694876,692216,683953,691410,694197,684222,802407,687628,54.21,,,,,,,,54,5,Split-Finger,9,1,1,9,1,9,1,9,Strategic,Standard,280.0,0.0,0.107,,,,-0.107,,8,-8,0.996,0.004,26,29,27,29,1,2,,,,,3.27,0.61,-0.61,
SL,2025-02-23,86.8,-1.62,5.98,"Noda, Ryan",676116,676393,,called_strike,,,,,2.0,Ryan Noda walks.,S,L,R,CLE,LAA,S,,,2,1,2025,0.37,0.21,-0.18,3.05,,,,0,7,Top,,,,,,,2.6814052858845883,-126.52127898203864,-1.278362764784691,3.4476520655414724,24.823751821843537,-29.86904129198925,3.27,1.65,,,,86.6,2015.0,6.0,778842,694876,692216,683953,691410,694197,684222,802407,687628,54.52,,,,,,,,54,4,Slider,9,1,1,9,1,9,1,9,Standard,Standard,149.0,0.0,-0.069,,,,0.069,,8,-8,0.996,0.004,26,29,27,29,1,2,,,,,2.8,-0.37,0.37,
SL,2025-02-23,84.7,-1.62,6.06,"Noda, Ryan",676116,676393,,ball,,,,,11.0,Ryan Noda walks.,S,L,R,CLE,LAA,B,,,1,1,2025,0.63,0.17,-1.48,3.17,,,,0,7,Top,,,,,,,-0.9379357666828714,-123.47825981537856,-0.8245326384444474,6.703893459987852,22.58419428922508,-30.46990123317259,3.27,1.65,,,,84.4,2005.0,5.8,778842,694876,692216,683953,691410,694197,684222,802407,687628,54.67,,,,,,,,54,3,Slider,9,1,1,9,1,9,1,9,Standard,Standard,119.0,0.0,0.053,,,,-0.053,,8,-8,0.996,0.004,26,29,27,29,1,2,,,,,2.97,-0.63,0.63,
FF,2025-02-23,93.7,-1.44,6.16,"Noda, Ryan",676116,676393,,ball,,,,,11.0,Ryan Noda walks.,S,L,R,CLE,LAA,B,,,0,1,2025,-0.43,1.49,-0.17,3.84,,,,0,7,Top,,,,,,,4.1935661199854595,-136.45507190663406,-3.5645953954740164,-6.22251526122215,28.836224142526017,-12.934825961998714,3.27,1.65,,,,93.5,2291.0,6.0,778842,694876,692216,683953,691410,694197,684222,802407,687628,54.49,,,,,,,,54,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,214.0,0.0,0.025,,,,-0.025,,8,-8,0.996,0.004,26,29,27,29,1,2,,,,,1.09,0.43,-0.43,
FF,2025-02-23,93.6,-1.5,6.2,"Noda, Ryan",676116,676393,,swinging_strike,,,,,4.0,Ryan Noda walks.,S,L,R,CLE,LAA,S,,,0,0,2025,-0.5,1.45,-0.39,2.66,,,,0,7,Top,,,,,,,3.9318583753784018,-136.26738323524293,-6.596131972536504,-7.0207166687978075,28.781002508948777,-12.9017127229783,3.27,1.65,,,,93.4,2248.0,6.1,778842,694876,692216,683953,691410,694197,684222,802407,687628,54.44,,,,,,,,54,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,219.0,0.0,-0.037,,,,0.037,,8,-8,0.996,0.004,26,29,27,29,1,2,,,,,1.14,0.5,-0.5,
,2025-02-22,,,,"Noda, Ryan",676116,688230,walk,ball,,,,,,Ryan Noda walks. Sebastián Rivero to 3rd. Gustavo Campero to 2nd.,S,L,L,LAA,SEA,B,,,3,1,2025,,,,,,665861.0,672569.0,1,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,0.7,,0.0,0.0,,66,5,,6,8,6,8,8,6,6,8,,,,0.109,0.201,,,,-0.201,,-2,-2,0.283,0.283,27,29,28,29,1,1,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,688230,,called_strike,,,,,,Ryan Noda walks. Sebastián Rivero to 3rd. Gustavo Campero to 2nd.,S,L,L,LAA,SEA,S,,,3,0,2025,,,,,,665861.0,672569.0,1,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,66,4,,6,8,6,8,8,6,6,8,,,,0.0,-0.075,,,,0.075,,-2,-2,0.283,0.283,27,29,28,29,1,1,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,688230,,ball,,,,,,Ryan Noda walks. Sebastián Rivero to 3rd. Gustavo Campero to 2nd.,S,L,L,LAA,SEA,B,,,2,0,2025,,,,,,665861.0,672569.0,1,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,66,3,,6,8,6,8,8,6,6,8,,,,0.0,0.112,,,,-0.112,,-2,-2,0.283,0.283,27,29,28,29,1,1,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,688230,,blocked_ball,,,,,,Ryan Noda walks. Sebastián Rivero to 3rd. Gustavo Campero to 2nd.,S,L,L,LAA,SEA,B,,,1,0,2025,,,,,,665861.0,672569.0,1,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,66,2,,6,8,6,8,8,6,6,8,,,,0.0,0.055,,,,-0.055,,-2,-2,0.283,0.283,27,29,28,29,1,1,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,688230,,ball,,,,,,Ryan Noda walks. Sebastián Rivero to 3rd. Gustavo Campero to 2nd.,S,L,L,LAA,SEA,B,,,0,0,2025,,,,,,665861.0,672569.0,1,7,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,66,1,,6,8,6,8,8,6,6,8,,,,0.0,0.03,,,,-0.03,,-2,-2,0.283,0.283,27,29,28,29,1,1,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,491703,double,hit_into_play,,,,,,Ryan Noda doubles (1) on a line drive to center fielder Tai Peete.,S,L,R,LAA,SEA,X,8.0,line_drive,1,2,2025,,,,,,,,0,6,Bot,171.81,46.04,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,1.25,,1.0,1.0,,50,4,,4,5,4,5,5,4,4,5,,,,0.109,0.761,,,,-0.761,,-1,-1,0.387,0.387,37,29,37,29,1,0,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,702460,strikeout,swinging_strike,,,,,,Ryan Noda strikes out swinging.,S,L,R,LAA,SEA,S,2.0,,1,2,2025,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,779162,806464,702112,703197,680709,801126,689041,806191,692039,,,,0.0,,0.0,0.0,,85,4,,9,10,9,10,10,9,9,10,,,,-0.086,-0.186,,,,0.186,,-1,-1,0.194,0.194,26,29,26,29,1,2,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,491703,,called_strike,,,,,,Ryan Noda doubles (1) on a line drive to center fielder Tai Peete.,S,L,R,LAA,SEA,S,,,1,1,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,50,3,,4,5,4,5,5,4,4,5,,,,0.0,-0.056,,,,0.056,,-1,-1,0.387,0.387,37,29,37,29,1,0,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,702460,,ball,,,,,,Ryan Noda strikes out swinging.,S,L,R,LAA,SEA,B,,,0,2,2025,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,779162,806464,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,85,3,,9,10,9,10,10,9,9,10,,,,0.0,0.023,,,,-0.023,,-1,-1,0.194,0.194,26,29,26,29,1,2,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,491703,,foul,,,,,,Ryan Noda doubles (1) on a line drive to center fielder Tai Peete.,S,L,R,LAA,SEA,S,,,1,0,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,50,2,,4,5,4,5,5,4,4,5,,,,0.0,-0.049,,,,0.049,,-1,-1,0.387,0.387,37,29,37,29,1,0,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,702460,,called_strike,,,,,,Ryan Noda strikes out swinging.,S,L,R,LAA,SEA,S,,,0,1,2025,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,779162,806464,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,85,2,,9,10,9,10,10,9,9,10,,,,0.0,-0.054,,,,0.054,,-1,-1,0.194,0.194,26,29,26,29,1,2,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,491703,,ball,,,,,,Ryan Noda doubles (1) on a line drive to center fielder Tai Peete.,S,L,R,LAA,SEA,B,,,0,0,2025,,,,,,,,0,6,Bot,,,,,,,,,,,,,,,,,,,,,779162,695596,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,50,1,,4,5,4,5,5,4,4,5,,,,0.0,0.038,,,,-0.038,,-1,-1,0.387,0.387,37,29,37,29,1,0,,,,,,,,
,2025-02-22,,,,"Noda, Ryan",676116,702460,,called_strike,,,,,,Ryan Noda strikes out swinging.,S,L,R,LAA,SEA,S,,,0,0,2025,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,779162,806464,702112,703197,680709,801126,689041,806191,692039,,,,,,,,,85,1,,9,10,9,10,10,9,9,10,,,,0.0,-0.037,,,,0.037,,-1,-1,0.194,0.194,26,29,26,29,1,2,,,,,,,,
SL,2024-09-22,88.2,-2.92,6.04,"Noda, Ryan",676116,641656,double,hit_into_play,,,,,5.0,Ryan Noda doubles (4) on a sharp line drive to right fielder Juan Soto. Tyler Soderstrom scores. Zack Gelof scores.,R,L,R,OAK,NYY,X,9.0,line_drive,3,1,2024,-0.15,0.19,-0.07,2.17,,691016.0,680869.0,2,6,Bot,209.54,112.75,,,,,7.160054662370172,-128.22876495610325,-3.609910052603659,-3.252627167792084,27.96931887276309,-29.55337254339554,3.35,1.58,296.0,100.3,21.0,86.8,1607.0,5.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.9,0.383,0.495,1.25,1.0,1.0,1.0,5.0,54,5,Slider,2,5,2,5,5,4,4,5,Standard,Standard,197.0,0.214,0.884,76.9,7.9,0.807,-0.884,100.3,-3,-3,0.147,0.147,29,28,29,28,1,0,4.0,1.0,2.0,,2.76,0.15,-0.15,42.1
SI,2024-09-22,96.9,-3.04,5.93,"Noda, Ryan",676116,641656,,called_strike,,,,,6.0,Ryan Noda doubles (4) on a sharp line drive to right fielder Juan Soto. Tyler Soderstrom scores. Zack Gelof scores.,R,L,R,OAK,NYY,S,,,3,0,2024,-1.29,0.61,0.64,2.31,,691016.0,680869.0,2,6,Bot,,,,,,,12.612604917519263,-140.5935181945431,-5.496420169040286,-19.835980818735184,28.810780024480504,-22.966718750014124,3.57,1.66,,,,96.2,2182.0,5.9,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.64,,,,,,,,54,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,224.0,0.0,-0.058,,,,0.058,,-3,-3,0.147,0.147,29,28,29,28,1,0,4.0,1.0,2.0,,1.81,1.29,-1.29,32.7
SI,2024-09-22,96.0,-2.87,5.99,"Noda, Ryan",676116,641656,,ball,,,,,14.0,Ryan Noda doubles (4) on a sharp line drive to right fielder Juan Soto. Tyler Soderstrom scores. Zack Gelof scores.,R,L,R,OAK,NYY,B,,,2,0,2024,-1.48,0.46,1.21,2.45,,691016.0,680869.0,2,6,Bot,,,,,,,13.91902827448658,-139.1790580322743,-4.798135536233349,-22.11723128130818,27.588052505332183,-25.32650315158014,3.46,1.74,,,,95.1,2227.0,5.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.79,,,,,,,,54,3,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,223.0,0.0,0.08,,,,-0.08,,-3,-3,0.147,0.147,29,28,29,28,1,0,4.0,1.0,2.0,,2.01,1.48,-1.48,37.7
FF,2024-09-22,97.0,-2.71,6.08,"Noda, Ryan",676116,641656,,ball,,,,,2.0,Ryan Noda doubles (4) on a sharp line drive to right fielder Juan Soto. Tyler Soderstrom scores. Zack Gelof scores.,R,L,R,OAK,NYY,B,,,1,0,2024,-0.65,1.13,0.16,3.61,,691016.0,680869.0,2,6,Bot,,,,,,,9.079002199121224,-141.12800552565682,-3.6648134425717176,-10.671787749639597,29.63112035535747,-16.337865130569522,3.52,1.8,,,,96.5,2093.0,5.9,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.64,,,,,,,,54,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,219.0,0.0,0.044,,,,-0.044,,-3,-3,0.147,0.147,29,28,29,28,1,0,4.0,1.0,2.0,,1.28,0.65,-0.65,38.2
FF,2024-09-22,97.1,-2.9,6.15,"Noda, Ryan",676116,641656,,ball,,,,,11.0,Ryan Noda doubles (4) on a sharp line drive to right fielder Juan Soto. Tyler Soderstrom scores. Zack Gelof scores.,R,L,R,OAK,NYY,B,,,0,0,2024,-0.78,1.36,-0.12,3.89,,691016.0,680869.0,2,6,Bot,,,,,,,9.087723437185156,-141.10453442701737,-3.581757284686715,-12.418573501682538,31.85766246424133,-13.346579687603656,3.56,1.73,,,,95.9,2199.0,5.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.83,,,,,,,,54,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,208.0,0.0,0.026,,,,-0.026,,-3,-3,0.147,0.147,29,28,29,28,1,0,4.0,1.0,2.0,,1.06,0.78,-0.78,39.8
FS,2024-09-21,84.2,-1.03,5.92,"Noda, Ryan",676116,643410,strikeout,called_strike,,,,,1.0,Ryan Noda called out on strikes.,R,L,R,OAK,NYY,S,2.0,,2,2,2024,-0.77,0.5,-0.62,3.29,,,,2,8,Bot,,,,,,,2.5059111786885175,-122.54617449564124,-0.6744114198802535,-8.221237834442382,25.760331041340624,-27.2667282108724,3.35,1.57,,,,84.4,702.0,6.6,745610,624431,665828,650402,542932,683011,691176,663757,665742,53.93,,0.0,0.0,1.0,0.0,0.0,,72,5,Split-Finger,0,10,0,10,10,0,0,10,Infield shade,Standard,242.0,0.0,-0.219,,,,0.219,,-10,-10,0.0,0.0,33,28,33,28,1,0,8.0,8.0,3.0,1.0,2.73,0.77,-0.77,51.2
