pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2025-03-07,91.2,-2.39,5.19,"Feduccia, Hunter",676439,658431,,foul,,,,,8.0,"Hunter Feduccia grounds out, shortstop Felnin Celesten to first baseman Hogan Windish.",S,L,R,SEA,LAD,S,,,2,1,2025,-0.95,0.55,-0.06,1.77,691948.0,,683006.0,2,9,Top,,,,,,,7.812831656018911,-132.61239835410643,-3.810122803819364,-12.969917756897791,29.71718287311848,-25.075498256988773,3.27,1.65,178.0,71.8,20.0,90.1,2296.0,5.7,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.76,,,,,,,,69,4,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,236.0,0.0,-0.057,,,,0.057,88.0,-6,6,0.002,0.998,28,28,29,28,1,1,,,,,2.21,0.95,-0.95,
ST,2025-03-07,80.9,-2.44,5.32,"Feduccia, Hunter",676439,658431,,ball,,,,,13.0,"Hunter Feduccia grounds out, shortstop Felnin Celesten to first baseman Hogan Windish.",S,L,R,SEA,LAD,B,,,1,1,2025,1.19,0.24,-1.63,1.76,691948.0,,683006.0,2,9,Top,,,,,,,-0.4572603337975366,-117.86648137083782,-1.734715286923543,11.171155199492842,23.233808275500863,-29.843933856496243,3.27,1.65,,,,79.8,2696.0,5.5,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.97,,,,,,,,69,3,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,84.0,0.0,0.024,,,,-0.024,,-6,6,0.002,0.998,28,28,29,28,1,1,,,,,3.25,-1.19,1.19,
CH,2025-03-07,86.9,-2.23,5.2,"Feduccia, Hunter",676439,658431,,blocked_ball,,,,,14.0,"Hunter Feduccia grounds out, shortstop Felnin Celesten to first baseman Hogan Windish.",S,L,R,SEA,LAD,B,,,0,1,2025,-1.24,-0.41,0.33,0.14,691948.0,,683006.0,2,9,Top,,,,,,,8.555552662489488,-126.11254308805373,-4.976979636809648,-15.02762430083063,27.714512916546568,-35.63906856892141,3.27,1.65,,,,85.5,1897.0,5.7,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.76,,,,,,,,69,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,265.0,0.0,0.031,,,,-0.031,,-6,6,0.002,0.998,28,28,29,28,1,1,,,,,3.47,1.24,-1.24,
ST,2025-03-07,81.4,-2.4,5.33,"Feduccia, Hunter",676439,658431,,called_strike,,,,,8.0,"Hunter Feduccia grounds out, shortstop Felnin Celesten to first baseman Hogan Windish.",S,L,R,SEA,LAD,S,,,0,0,2025,1.65,0.56,0.21,2.01,691948.0,,683006.0,2,9,Top,,,,,,,2.6706012403347232,-118.5761684456861,-1.8760318031603995,14.950216082568192,24.389755820680893,-26.756045322215012,3.27,1.65,,,,80.3,2640.0,5.6,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.86,,,,,,,,69,1,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,84.0,0.0,-0.046,,,,0.046,,-6,6,0.002,0.998,28,28,29,28,1,1,,,,,2.89,-1.65,1.65,
FF,2025-03-07,97.0,-2.37,5.72,"Feduccia, Hunter",676439,660261,field_out,hit_into_play,,,,,8.0,Hunter Feduccia grounds out to first baseman Hogan Windish.,S,L,R,SEA,LAD,X,3.0,ground_ball,2,0,2025,-0.94,0.86,-0.13,2.05,,,,1,8,Top,143.46,171.63,,,,,8.146531370297133,-140.98667838390142,-6.22063253201926,-14.45683849847184,32.80467751651263,-19.44158000129547,3.27,1.65,3.0,95.2,-31.0,96.9,2010.0,6.3,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.18,0.086,,0.0,,0.0,0.0,2.0,57,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,222.0,0.001,-0.367,,,0.097,0.367,95.2,-5,5,0.017,0.983,31,28,31,28,1,0,,,,,1.57,0.94,-0.94,
FC,2025-03-07,83.7,-2.45,5.74,"Feduccia, Hunter",676439,660261,,ball,,,,,13.0,Hunter Feduccia grounds out to first baseman Hogan Windish.,S,L,R,SEA,LAD,B,,,1,0,2025,0.18,-0.21,-1.49,1.67,,,,1,8,Top,,,,,,,1.8757474873926032,-121.9429906753504,-2.5911844642517714,1.4060216804740997,22.911111275420343,-33.969299301848906,3.27,1.65,,,,83.7,1968.0,6.1,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.35,,,,,,,,57,2,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,46.0,0.0,0.072,,,,-0.072,,-5,5,0.017,0.983,31,28,31,28,1,0,,,,,3.44,-0.18,0.18,
FC,2025-03-07,82.9,-2.37,5.68,"Feduccia, Hunter",676439,660261,,ball,,,,,11.0,Hunter Feduccia grounds out to first baseman Hogan Windish.,S,L,R,SEA,LAD,B,,,0,0,2025,0.08,-0.1,-1.4,3.33,,,,1,8,Top,,,,,,,2.0485465825740667,-120.60108337739632,1.3541658202296427,0.3428810643984903,25.66072766236439,-33.65433545450708,3.27,1.65,,,,82.3,1978.0,6.1,779016,675448,702112,801126,670156,806958,689041,806191,814791,54.38,,,,,,,,57,1,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,44.0,0.0,0.039,,,,-0.039,,-5,5,0.017,0.983,31,28,31,28,1,0,,,,,3.44,-0.08,0.08,
SI,2025-03-06,94.9,-1.97,5.5,"Feduccia, Hunter",676439,668390,force_out,hit_into_play,,,,,8.0,"Hunter Feduccia grounds into a force out, second baseman Theo Hardy to shortstop Sebastian Walcott. Kody Hoese to 3rd. Justin Dean out at 2nd. Hunter Feduccia to 1st.",S,L,R,LAD,TEX,X,4.0,ground_ball,3,0,2025,-1.18,0.77,0.08,1.68,,682210.0,681909.0,1,7,Bot,145.74,158.27,,,,,8.061531240277066,-137.955753198997,-6.127409847515501,-16.81267038251513,29.670228225299873,-21.139084847680262,3.27,1.65,13.0,100.3,-7.0,95.8,2259.0,6.8,778856,702270,694673,815152,621008,806964,702662,687526,677049,53.71,0.274,,0.0,,0.0,0.0,2.0,65,4,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,219.0,-0.008,-0.503,,,0.293,0.503,100.3,3,3,0.954,0.954,25,28,26,28,1,0,,,,,1.76,1.18,-1.18,
SI,2025-03-06,94.6,-1.84,5.51,"Feduccia, Hunter",676439,668390,,ball,,,,,14.0,"Hunter Feduccia grounds into a force out, second baseman Theo Hardy to shortstop Sebastian Walcott. Kody Hoese to 3rd. Justin Dean out at 2nd. Hunter Feduccia to 1st.",S,L,R,LAD,TEX,B,,,2,0,2025,-1.04,0.69,1.91,1.15,,682210.0,681909.0,1,7,Bot,,,,,,,12.198134582003169,-137.07116985967957,-7.266680583865019,-15.725035989238997,28.91247709080994,-22.042642507190344,3.27,1.65,,,,95.7,2299.0,7.0,778856,702270,694673,815152,621008,806964,702662,687526,677049,53.47,,,,,,,,65,3,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,216.0,0.0,0.112,,,,-0.112,,3,3,0.954,0.954,25,28,26,28,1,0,,,,,1.87,1.04,-1.04,
CU,2025-03-06,81.5,-1.83,5.8,"Feduccia, Hunter",676439,668390,,ball,,,,,14.0,"Hunter Feduccia grounds into a force out, second baseman Theo Hardy to shortstop Sebastian Walcott. Kody Hoese to 3rd. Justin Dean out at 2nd. Hunter Feduccia to 1st.",S,L,R,LAD,TEX,B,,,1,0,2025,0.25,-0.68,0.61,1.34,,682210.0,681909.0,1,7,Bot,,,,,,,5.052773863094924,-118.64063971038276,-2.1093855897080545,1.3587845737035684,23.277385857217173,-38.41273769933976,3.27,1.65,,,,81.9,2800.0,6.6,778856,702270,694673,815152,621008,806964,702662,687526,677049,53.87,,,,,,,,65,2,Curveball,7,4,7,4,4,7,7,4,Standard,Standard,33.0,0.0,0.055,,,,-0.055,,3,3,0.954,0.954,25,28,26,28,1,0,,,,,4.12,-0.25,0.25,
FF,2025-03-06,94.1,-1.83,5.69,"Feduccia, Hunter",676439,668390,,ball,,,,,14.0,"Hunter Feduccia grounds into a force out, second baseman Theo Hardy to shortstop Sebastian Walcott. Kody Hoese to 3rd. Justin Dean out at 2nd. Hunter Feduccia to 1st.",S,L,R,LAD,TEX,B,,,0,0,2025,-0.27,1.31,1.2,1.82,,682210.0,681909.0,1,7,Bot,,,,,,,8.522082389745307,-136.69666166518235,-7.270801955677773,-5.307583289353235,30.50490338271984,-14.291204321328712,3.27,1.65,,,,94.6,2307.0,6.7,778856,702270,694673,815152,621008,806964,702662,687526,677049,53.8,,,,,,,,65,1,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,211.0,0.0,0.03,,,,-0.03,,3,3,0.954,0.954,25,28,26,28,1,0,,,,,1.28,0.27,-0.27,
SI,2025-03-04,87.9,-1.64,5.29,"Feduccia, Hunter",676439,688162,force_out,hit_into_play,,,,,5.0,"Hunter Feduccia grounds into a force out, second baseman Leo Balcazar to shortstop Carlos Sanchez. Kody Hoese scores. Austin Gauthier out at 2nd. Hunter Feduccia to 1st.",S,L,R,LAD,CIN,X,4.0,ground_ball,1,0,2025,-1.26,0.16,-0.01,2.17,682210.0,,702789.0,1,8,Bot,146.51,159.43,,,,,6.508163608026634,-127.90510548423558,-1.775993720342951,-15.13150095751866,26.66442731768877,-30.22427625489248,3.27,1.65,27.0,98.9,-3.0,87.2,2017.0,5.9,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.63,0.326,,0.0,,0.0,0.0,2.0,67,2,Sinker,3,2,3,2,2,4,4,2,Strategic,Standard,251.0,0.025,-0.362,,,0.36,0.362,98.9,1,1,0.911,0.911,26,28,26,28,1,1,,,,,2.79,1.26,-1.26,
CH,2025-03-04,81.2,-1.65,5.2,"Feduccia, Hunter",676439,688162,,ball,,,,,13.0,"Hunter Feduccia grounds into a force out, second baseman Leo Balcazar to shortstop Carlos Sanchez. Kody Hoese scores. Austin Gauthier out at 2nd. Hunter Feduccia to 1st.",S,L,R,LAD,CIN,B,,,0,0,2025,-1.06,-0.37,-1.25,2.21,682210.0,,702789.0,1,8,Bot,,,,,,,2.8852869478277756,-118.25998658972551,0.601832218598372,-10.4939652138911,22.468323781153817,-35.98418462626089,3.27,1.65,,,,80.6,1743.0,5.8,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.68,,,,,,,,67,1,Changeup,3,2,3,2,2,3,3,2,Strategic,Standard,262.0,0.0,0.024,,,,-0.024,,1,1,0.911,0.911,26,28,26,28,1,1,,,,,3.82,1.06,-1.06,
SI,2025-03-04,98.2,-1.74,6.16,"Feduccia, Hunter",676439,682825,strikeout,swinging_strike,,,,,7.0,Hunter Feduccia strikes out swinging.,S,L,R,LAD,CIN,S,2.0,,1,2,2025,-1.39,0.6,-0.55,1.8,,,,0,7,Bot,,,,,,,6.410317063027626,-142.56328927053178,-7.570910953244238,-20.450710468335977,38.21298271556674,-22.253083864080157,3.27,1.65,,,,97.0,2226.0,6.1,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.37,,,0.0,,0.0,0.0,,54,5,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,218.0,-0.049,-0.186,,,,0.186,,-1,-1,0.354,0.354,24,28,24,28,1,0,,,,,1.81,1.39,-1.39,
SI,2025-03-04,100.5,-1.9,6.13,"Feduccia, Hunter",676439,682825,,ball,,,,,14.0,Hunter Feduccia strikes out swinging.,S,L,R,LAD,CIN,B,,,0,2,2025,-1.33,0.54,0.07,1.36,,,,0,7,Bot,,,,,,,8.597421681576062,-145.73892225292883,-9.00702003329966,-21.03919170538465,39.13468649408234,-22.330979107428437,3.27,1.65,,,,99.7,2248.0,6.3,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.16,,,,,,,,54,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,216.0,0.0,0.023,,,,-0.023,,-1,-1,0.354,0.354,24,28,24,28,1,0,,,,,1.76,1.33,-1.33,
SL,2025-03-04,88.0,-2.05,6.16,"Feduccia, Hunter",676439,682825,,foul,,,,,14.0,Hunter Feduccia strikes out swinging.,S,L,R,LAD,CIN,S,,,0,2,2025,0.76,0.21,0.59,1.43,,,,0,7,Bot,,,,,,,4.82101481966315,-127.8728615681464,-5.707166757947368,7.172746317877367,29.504450007002312,-28.816828156137085,3.27,1.65,222.0,88.8,16.0,87.5,2046.0,6.3,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.17,,,,,,,,54,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,86.0,0.0,0.0,,,,0.0,88.8,-1,-1,0.354,0.354,24,28,24,28,1,0,,,,,2.77,-0.76,0.76,
SL,2025-03-04,85.7,-2.17,6.12,"Feduccia, Hunter",676439,682825,,called_strike,,,,,6.0,Hunter Feduccia strikes out swinging.,S,L,R,LAD,CIN,S,,,0,1,2025,0.85,0.36,0.41,2.25,,,,0,7,Bot,,,,,,,4.3716841405216105,-124.61331966341666,-3.4797476502372686,7.701367204883647,29.30481355853604,-27.936722317888485,3.27,1.65,,,,85.0,2118.0,6.3,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.23,,,,,,,,54,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,87.0,0.0,-0.054,,,,0.054,,-1,-1,0.354,0.354,24,28,24,28,1,0,,,,,2.8,-0.85,0.85,
SI,2025-03-04,97.6,-2.03,6.19,"Feduccia, Hunter",676439,682825,,called_strike,,,,,4.0,Hunter Feduccia strikes out swinging.,S,L,R,LAD,CIN,S,,,0,0,2025,-1.19,0.86,-0.69,2.41,,,,0,7,Bot,,,,,,,6.3369537969779755,-141.86222269558843,-6.603822470652868,-17.529045592077843,35.159721933292865,-19.13290541350806,3.27,1.65,,,,97.1,2065.0,6.2,778857,681114,664731,699114,688005,800176,699302,699115,807751,54.26,,,,,,,,54,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,215.0,0.0,-0.037,,,,0.037,,-1,-1,0.354,0.354,24,28,24,28,1,0,,,,,1.55,1.19,-1.19,
,2025-03-02,,,,"Feduccia, Hunter",676439,676664,field_out,hit_into_play,,,,,,"Hunter Feduccia grounds out, second baseman Zack Gelof to first baseman Seth Brown.",S,L,L,ATH,LAD,X,4.0,ground_ball,1,1,2025,,,,,,,,0,2,Top,155.96,156.17,,,,,,,,,,,,,,,,,,,779146,691016,664913,680869,691777,805779,609280,668709,671732,,,,0.0,,0.0,0.0,,10,3,,0,2,2,0,2,0,2,0,,,,0.017,-0.243,,,,0.243,,-2,2,0.294,0.706,29,28,29,28,1,0,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,676664,,ball,,,,,,"Hunter Feduccia grounds out, second baseman Zack Gelof to first baseman Seth Brown.",S,L,L,ATH,LAD,B,,,0,1,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779146,691016,664913,680869,691777,805779,609280,668709,671732,,,,,,,,,10,2,,0,2,2,0,2,0,2,0,,,,0.0,0.025,,,,-0.025,,-2,2,0.294,0.706,29,28,29,28,1,0,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,676664,,called_strike,,,,,,"Hunter Feduccia grounds out, second baseman Zack Gelof to first baseman Seth Brown.",S,L,L,ATH,LAD,S,,,0,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779146,691016,664913,680869,691777,805779,609280,668709,671732,,,,,,,,,10,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.037,,,,0.037,,-2,2,0.294,0.706,29,28,29,28,1,0,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,663541,field_out,hit_into_play,,,,,,Hunter Feduccia grounds out to first baseman Logan Davidson. David Bote to 2nd.,S,L,R,ATH,LAD,X,3.0,ground_ball,0,1,2025,,,,,,,623520.0,1,6,Top,144.83,184.01,,,,,,,,,,,,,,,,,,,779146,680862,669722,687231,691777,805779,609280,668709,682183,,,,0.0,,0.0,0.0,,41,2,,0,4,4,0,4,0,4,0,,,,0.004,-0.273,,,,0.273,,-4,4,0.074,0.926,28,28,28,28,1,2,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,663541,,called_strike,,,,,,Hunter Feduccia grounds out to first baseman Logan Davidson. David Bote to 2nd.,S,L,R,ATH,LAD,S,,,0,0,2025,,,,,,,623520.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,779146,680862,669722,687231,691777,805779,609280,668709,682183,,,,,,,,,41,1,,0,4,4,0,4,0,4,0,,,,0.0,-0.04,,,,0.04,,-4,4,0.074,0.926,28,28,28,28,1,2,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,600917,strikeout,swinging_strike,,,,,,Hunter Feduccia strikes out swinging.,S,L,R,ATH,LAD,S,2.0,,0,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,779146,691016,664913,680869,691777,805779,609280,668709,671732,,,,0.0,,0.0,0.0,,25,3,,0,2,2,0,2,0,2,0,,,,0.012,-0.162,,,,0.162,,-2,2,0.279,0.721,31,28,32,28,1,1,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,600917,,swinging_strike,,,,,,Hunter Feduccia strikes out swinging.,S,L,R,ATH,LAD,S,,,0,1,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,779146,691016,664913,680869,691777,805779,609280,668709,671732,,,,,,,,,25,2,,0,2,2,0,2,0,2,0,,,,0.0,-0.057,,,,0.057,,-2,2,0.279,0.721,31,28,32,28,1,1,,,,,,,,
,2025-03-02,,,,"Feduccia, Hunter",676439,600917,,called_strike,,,,,,Hunter Feduccia strikes out swinging.,S,L,R,ATH,LAD,S,,,0,0,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,779146,691016,664913,680869,691777,805779,609280,668709,671732,,,,,,,,,25,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.037,,,,0.037,,-2,2,0.279,0.721,31,28,32,28,1,1,,,,,,,,
FF,2025-03-01,93.3,-1.83,5.44,"Feduccia, Hunter",676439,686790,field_out,hit_into_play,,,,,5.0,"Hunter Feduccia grounds out softly, catcher Logan Porter to first baseman Victor Bericoto.",S,L,R,LAD,SF,X,2.0,ground_ball,2,0,2025,-1.36,0.57,-0.02,2.76,,,,1,6,Bot,134.27,201.51,,,,,7.71403599750136,-135.8858765376083,-2.486248494577417,-18.496192754233633,24.56064083072681,-24.778116004284044,3.27,1.65,1.0,58.7,-63.0,94.7,2120.0,6.6,778858,682515,682674,694369,694754,694196,682617,685133,666183,53.86,0.294,,0.0,,0.0,0.0,1.0,50,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,235.0,-0.015,-0.367,,,0.321,0.367,88.0,1,1,0.725,0.725,24,28,24,28,1,0,,,,,2.01,1.36,-1.36,
SL,2025-03-01,80.8,-1.94,5.42,"Feduccia, Hunter",676439,686790,,ball,,,,,11.0,"Hunter Feduccia grounds out softly, catcher Logan Porter to first baseman Victor Bericoto.",S,L,R,LAD,SF,B,,,1,0,2025,1.03,-0.57,-1.51,2.79,,,,1,6,Bot,,,,,,,-1.0063189833922548,-117.63511762377787,1.9248996604156352,9.698655850093944,22.78687200674607,-38.02482010941157,3.27,1.65,,,,81.4,2378.0,6.7,778858,682515,682674,694369,694754,694196,682617,685133,666183,53.78,,,,,,,,50,2,Slider,4,3,4,3,3,4,4,3,,,27.0,0.0,0.072,,,,-0.072,,1,1,0.725,0.725,24,28,24,28,1,0,,,,,4.06,-1.03,1.03,
FF,2025-03-01,92.2,-1.88,5.54,"Feduccia, Hunter",676439,686790,,ball,,,,,11.0,"Hunter Feduccia grounds out softly, catcher Logan Porter to first baseman Victor Bericoto.",S,L,R,LAD,SF,B,,,0,0,2025,-1.34,0.63,-0.73,4.55,,,,1,6,Bot,,,,,,,5.850420634258927,-134.491594990829,1.7436312539350989,-17.50801542894829,19.300117485055928,-24.68579980486423,3.27,1.65,,,,94.1,2070.0,6.5,778858,682515,682674,694369,694754,694196,682617,685133,666183,53.97,,,,,,,,50,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,234.0,0.0,0.039,,,,-0.039,,1,1,0.725,0.725,24,28,24,28,1,0,,,,,1.96,1.34,-1.34,
SI,2025-03-01,96.2,-1.76,5.63,"Feduccia, Hunter",676439,621057,field_out,hit_into_play,,,,,2.0,Hunter Feduccia flies out to center fielder Wade Meckler.,S,L,R,LAD,SF,X,8.0,fly_ball,1,2,2025,-1.0,1.43,0.24,3.05,,,,0,8,Bot,93.72,73.93,,,,,7.521718621504698,-139.81260154843665,-4.444694782483237,-14.83291735058072,32.95067106888201,-12.658346741419416,3.27,1.65,,99.2,46.0,,2266.0,5.9,778858,682515,682674,694369,694754,694196,682617,685133,666183,54.62,0.023,,0.0,,0.0,0.0,3.0,67,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,220.0,-0.046,-0.186,,,0.073,0.186,99.2,0,0,0.605,0.605,31,28,31,28,1,1,,,,,1.05,1.0,-1.0,
CH,2025-03-01,84.7,-1.8,5.63,"Feduccia, Hunter",676439,621057,,called_strike,,,,,6.0,Hunter Feduccia flies out to center fielder Wade Meckler.,S,L,R,LAD,SF,S,,,1,1,2025,-0.96,-0.02,0.33,2.47,,,,0,8,Bot,,,,,,,6.815619552830477,-123.20957258152342,-0.9930448528150017,-11.09628384417445,23.621667058131617,-32.43518415438276,3.27,1.65,,,,84.1,1034.0,5.8,778858,682515,682674,694369,694754,694196,682617,685133,666183,54.65,,,,,,,,67,3,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,270.0,0.0,-0.056,,,,0.056,,0,0,0.605,0.605,31,28,31,28,1,1,,,,,3.19,0.96,-0.96,
FC,2025-03-01,90.3,-1.62,5.74,"Feduccia, Hunter",676439,621057,,foul,,,,,8.0,Hunter Feduccia flies out to center fielder Wade Meckler.,S,L,R,LAD,SF,S,,,1,0,2025,0.15,0.59,0.19,1.94,,,,0,8,Bot,,,,,,,4.166127767587359,-131.56506298175327,-4.8213640738378265,1.0084924050813768,24.84201446155768,-24.565593624743048,3.27,1.65,18.0,17.4,54.0,90.2,2303.0,5.9,778858,682515,682674,694369,694754,694196,682617,685133,666183,54.56,,,,,,,,67,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,197.0,0.0,-0.049,,,,0.049,88.0,0,0,0.605,0.605,31,28,31,28,1,1,,,,,2.18,-0.15,0.15,
SI,2025-03-01,96.4,-1.89,5.65,"Feduccia, Hunter",676439,621057,,ball,,,,,11.0,Hunter Feduccia flies out to center fielder Wade Meckler.,S,L,R,LAD,SF,B,,,0,0,2025,-1.07,1.17,-1.11,3.56,,,,0,8,Bot,,,,,,,4.458084783202725,-140.26325028701476,-2.5781266444422744,-15.073040131471222,33.58971430175845,-16.424902478137547,3.27,1.65,,,,95.5,2290.0,5.9,778858,682515,682674,694369,694754,694196,682617,685133,666183,54.62,,,,,,,,67,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,218.0,0.0,0.038,,,,-0.038,,0,0,0.605,0.605,31,28,31,28,1,1,,,,,1.3,1.07,-1.07,
,2025-02-26,,,,"Feduccia, Hunter",676439,692230,double,hit_into_play,,,,,,Hunter Feduccia doubles (2) on a sharp line drive to center fielder Garrett Mitchell.   David Bote scores.,S,L,R,MIL,LAD,X,8.0,line_drive,2,0,2025,,,,,623520.0,,,2,4,Top,162.84,55.45,,,,,,,,,,,,,,,,,,,779102,661388,656555,681962,669384,668930,686555,669003,676551,,,,1.25,,1.0,1.0,,33,3,,3,3,3,3,4,3,4,3,,,,-0.127,0.733,,,,-0.733,,0,0,0.513,0.487,23,28,24,28,2,1,,,,,,,,
,2025-02-26,,,,"Feduccia, Hunter",676439,692230,,ball,,,,,,Hunter Feduccia doubles (2) on a sharp line drive to center fielder Garrett Mitchell.   David Bote scores.,S,L,R,MIL,LAD,B,,,1,0,2025,,,,,623520.0,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,779102,661388,656555,681962,669384,668930,686555,669003,676551,,,,,,,,,33,2,,3,3,3,3,3,3,3,3,,,,0.0,0.055,,,,-0.055,,0,0,0.513,0.487,23,28,24,28,2,1,,,,,,,,
,2025-02-26,,,,"Feduccia, Hunter",676439,692230,,ball,,,,,,Hunter Feduccia doubles (2) on a sharp line drive to center fielder Garrett Mitchell.   David Bote scores.,S,L,R,MIL,LAD,B,,,0,0,2025,,,,,623520.0,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,779102,661388,656555,681962,669384,668930,686555,669003,676551,,,,,,,,,33,1,,3,3,3,3,3,3,3,3,,,,0.0,0.032,,,,-0.032,,0,0,0.513,0.487,23,28,24,28,2,1,,,,,,,,
,2025-02-26,,,,"Feduccia, Hunter",676439,681982,walk,ball,,,,,,Hunter Feduccia walks.,S,L,R,MIL,LAD,B,,,3,1,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779102,678011,656555,681962,669384,668930,686555,669003,676551,,,,0.7,,0.0,0.0,,45,5,,3,8,8,3,8,3,8,3,,,,-0.003,0.178,,,,-0.178,,-5,5,0.065,0.935,28,28,28,28,1,2,,,,,,,,
,2025-02-26,,,,"Feduccia, Hunter",676439,681982,,ball,,,,,,Hunter Feduccia walks.,S,L,R,MIL,LAD,B,,,2,1,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779102,678011,656555,681962,669384,668930,686555,669003,676551,,,,,,,,,45,4,,3,8,8,3,8,3,8,3,,,,0.0,0.112,,,,-0.112,,-5,5,0.065,0.935,28,28,28,28,1,2,,,,,,,,
,2025-02-26,,,,"Feduccia, Hunter",676439,681982,,called_strike,,,,,,Hunter Feduccia walks.,S,L,R,MIL,LAD,S,,,2,0,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779102,678011,656555,681962,669384,668930,686555,669003,676551,,,,,,,,,45,3,,3,8,8,3,8,3,8,3,,,,0.0,-0.061,,,,0.061,,-5,5,0.065,0.935,28,28,28,28,1,2,,,,,,,,
,2025-02-26,,,,"Feduccia, Hunter",676439,681982,,ball,,,,,,Hunter Feduccia walks.,S,L,R,MIL,LAD,B,,,1,0,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779102,678011,656555,681962,669384,668930,686555,669003,676551,,,,,,,,,45,2,,3,8,8,3,8,3,8,3,,,,0.0,0.068,,,,-0.068,,-5,5,0.065,0.935,28,28,28,28,1,2,,,,,,,,
