pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-07,93.0,-2.09,5.36,"Delay, Jason",641511,691330,,ball,,,,,12.0,"Jason Delay grounds into a double play, third baseman Robert Moore to second baseman Trent Farquhar to first baseman Keaton Anthony. Liover Peguero out at 2nd. Jason Delay out at 1st.",S,R,R,PIT,PHI,B,,,0,1,2025,-0.36,1.45,0.92,2.91,,,678894.0,0,7,Bot,,,,,,,8.513559831630552,-135.15313493588064,-3.6631301290849625,-6.342883967022771,30.407148670729153,-13.817426098270388,3.16,1.59,,,,92.8,2159.0,6.3,779032,677007,805704,802531,691001,701831,681159,682799,683610,54.17,,,,,,,,56,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213.0,0.0,0.034,,,,-0.034,,1,1,0.822,0.822,22,30,22,30,1,0,,,,,1.2,0.36,0.36,
CU,2025-03-07,79.7,-2.2,5.28,"Delay, Jason",641511,691330,,swinging_strike,,,,,14.0,"Jason Delay grounds into a double play, third baseman Robert Moore to second baseman Trent Farquhar to first baseman Keaton Anthony. Liover Peguero out at 2nd. Jason Delay out at 1st.",S,R,R,PIT,PHI,S,,,0,0,2025,0.89,-0.13,0.9,1.3,,,678894.0,0,7,Bot,,,,,,,5.1572877601703,-115.88529692362576,-1.6773233226427864,6.853747288052482,24.146716227145635,-33.2161656334811,3.16,1.59,,,,79.4,2361.0,6.4,779032,677007,805704,802531,691001,701831,681159,682799,683610,54.12,,,,,,,,56,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,85.0,0.0,-0.042,,,,0.042,,1,1,0.822,0.822,22,30,22,30,1,0,,,,,3.76,-0.89,-0.89,
,2025-03-06,,,,"Delay, Jason",641511,650869,single,hit_into_play,,,,,,Jason Delay singles on a fly ball to first baseman Terrin Vavra. Tsung-Che Cheng scores. Billy Cook scores. Matt Gorski scores.,S,R,R,BAL,PIT,X,3.0,fly_ball,1,0,2025,,,,,691907.0,695257.0,685301.0,2,9,Top,182.23,128.41,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,0.9,,1.0,0.0,,78,2,,5,6,6,5,9,5,9,5,,,,-0.131,0.491,,,,-0.491,,-1,1,0.146,0.854,31,30,31,30,1,1,,,,,,,,
,2025-03-06,,,,"Delay, Jason",641511,650869,,ball,,,,,,Jason Delay singles on a fly ball to first baseman Terrin Vavra. Tsung-Che Cheng scores. Billy Cook scores. Matt Gorski scores.,S,R,R,BAL,PIT,B,,,0,0,2025,,,,,691907.0,695257.0,685301.0,2,9,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,78,1,,5,6,6,5,6,5,6,5,,,,0.0,0.031,,,,-0.031,,-1,1,0.146,0.854,31,30,31,30,1,1,,,,,,,,
,2025-03-06,,,,"Delay, Jason",641511,593574,strikeout,swinging_strike,,,,,,Jason Delay strikes out swinging.,S,R,L,BAL,PIT,S,2.0,,1,2,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,0.0,,0.0,0.0,,66,5,,5,5,5,5,5,5,5,5,,,,0.046,-0.186,,,,0.186,,0,0,0.5,0.5,33,30,33,30,1,0,,,,,,,,
,2025-03-06,,,,"Delay, Jason",641511,593574,,foul,,,,,,Jason Delay strikes out swinging.,S,R,L,BAL,PIT,S,,,1,2,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,66,4,,5,5,5,5,5,5,5,5,,,,0.0,0.0,,,,0.0,,0,0,0.5,0.5,33,30,33,30,1,0,,,,,,,,
,2025-03-06,,,,"Delay, Jason",641511,593574,,ball,,,,,,Jason Delay strikes out swinging.,S,R,L,BAL,PIT,B,,,0,2,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,66,3,,5,5,5,5,5,5,5,5,,,,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,33,30,33,30,1,0,,,,,,,,
,2025-03-06,,,,"Delay, Jason",641511,593574,,foul,,,,,,Jason Delay strikes out swinging.,S,R,L,BAL,PIT,S,,,0,1,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,66,2,,5,5,5,5,5,5,5,5,,,,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,33,30,33,30,1,0,,,,,,,,
,2025-03-06,,,,"Delay, Jason",641511,593574,,called_strike,,,,,,Jason Delay strikes out swinging.,S,R,L,BAL,PIT,S,,,0,0,2025,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,779127,668974,679631,624503,676545,695930,663662,677941,620439,,,,,,,,,66,1,,5,5,5,5,5,5,5,5,,,,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,33,30,33,30,1,0,,,,,,,,
SI,2025-03-04,93.9,-1.24,6.09,"Delay, Jason",641511,682990,field_out,hit_into_play,,,,,7.0,"Jason Delay grounds out, third baseman Abraham Toro to first baseman Nathan Hickey.",S,R,R,PIT,BOS,X,5.0,ground_ball,1,0,2025,-1.06,0.51,-0.6,1.96,,,,0,3,Bot,103.34,167.11,,,,,4.013289297148581,-136.56523404848437,-6.107666967526402,-14.121131609503564,30.24452083556518,-24.657404022547663,3.16,1.59,17.0,88.8,-6.0,94.2,1949.0,6.5,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.02,0.206,,0.0,,0.0,0.0,2.0,26,2,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,213.0,-0.01,-0.292,,,0.237,0.292,88.8,-6,-6,0.063,0.063,24,30,25,30,1,0,,,,,2.08,1.06,1.06,
SI,2025-03-04,94.4,-1.33,6.03,"Delay, Jason",641511,682990,,ball,,,,,12.0,"Jason Delay grounds out, third baseman Abraham Toro to first baseman Nathan Hickey.",S,R,R,PIT,BOS,B,,,0,0,2025,-1.03,0.8,0.4,3.66,,,,0,3,Bot,,,,,,,6.813772276896013,-137.40209411173757,-2.2673682385931677,-14.554235582964807,30.066718655905127,-21.772277703139306,3.16,1.59,,,,94.6,2019.0,6.4,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.11,,,,,,,,26,1,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,215.0,0.0,0.038,,,,-0.038,,-6,-6,0.063,0.063,24,30,25,30,1,0,,,,,1.76,1.03,1.03,
SL,2025-03-04,86.3,-1.72,5.78,"Delay, Jason",641511,692285,strikeout,swinging_strike,,,,,13.0,Jason Delay strikes out swinging.,S,R,R,PIT,BOS,S,2.0,,2,2,2025,0.2,0.04,-0.2,0.87,,,695257.0,0,5,Bot,,,,,,,3.1903616908390835,-125.71224283039612,-5.524801546968266,1.453954223075271,24.62264182756038,-30.842794260403423,3.16,1.59,,,,85.4,2232.0,5.6,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.91,,,0.0,,0.0,0.0,,45,5,Slider,1,10,1,10,10,1,1,10,Standard,Standard,107.0,-0.003,-0.228,,,,0.228,,-9,-9,0.01,0.01,24,30,25,30,1,1,,,,,3.0,-0.2,-0.2,
FF,2025-03-04,98.1,-1.35,5.96,"Delay, Jason",641511,692285,,ball,,,,,14.0,Jason Delay strikes out swinging.,S,R,R,PIT,BOS,B,,,1,2,2025,-0.86,1.3,1.07,2.01,,,695257.0,0,5,Bot,,,,,,,8.439104552617763,-142.45005430588623,-8.113033275642826,-13.719304270614474,32.84045960870182,-12.682544324471062,3.16,1.59,,,,96.9,2190.0,5.7,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.77,,,,,,,,45,4,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,219.0,0.0,0.045,,,,-0.045,,-9,-9,0.01,0.01,24,30,25,30,1,1,,,,,1.07,0.86,0.86,
ST,2025-03-04,85.0,-1.69,5.61,"Delay, Jason",641511,692285,,blocked_ball,,,,,14.0,Jason Delay strikes out swinging.,S,R,R,PIT,BOS,B,,,0,2,2025,0.8,0.39,1.35,0.16,,,695257.0,0,5,Bot,,,,,,,5.444991159097012,-123.59292822635491,-7.1211486223530835,7.072894578595086,25.925065571010716,-26.91785622274298,3.16,1.59,,,,83.9,2488.0,5.7,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.76,,,,,,,,45,3,Sweeper,1,10,1,10,10,1,1,10,Standard,Standard,68.0,0.0,0.033,,,,-0.033,,-9,-9,0.01,0.01,24,30,25,30,1,1,,,,,2.78,-0.8,-0.8,
FF,2025-03-04,98.3,-1.31,5.97,"Delay, Jason",641511,692285,,swinging_strike,,,,,6.0,Jason Delay strikes out swinging.,S,R,R,PIT,BOS,S,,,0,1,2025,-0.83,1.29,0.56,2.4,,,695257.0,0,5,Bot,,,,,,,6.912253206097626,-142.92037790355687,-7.073827398383294,-13.044363601695364,34.20006594973502,-13.085830563694,3.16,1.59,,,,97.0,2198.0,5.7,779033,664874,687208,687093,647351,686765,692225,572204,681987,54.79,,,,,,,,45,2,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,219.0,0.0,-0.048,,,,0.048,,-9,-9,0.01,0.01,24,30,25,30,1,1,,,,,1.08,0.83,0.83,
SL,2025-03-04,85.7,-1.57,5.91,"Delay, Jason",641511,692285,,swinging_strike,,,,,14.0,Jason Delay strikes out swinging.,S,R,R,PIT,BOS,S,,,0,0,2025,0.53,0.07,0.34,1.47,,,695257.0,0,5,Bot,,,,,,,3.3973855304768783,-124.7993042790376,-4.298679818021484,4.791738546834656,25.939580668928112,-30.77046246968706,3.16,1.59,,,,84.3,2197.0,5.4,779033,664874,687208,687093,647351,686765,692225,572204,681987,55.11,,,,,,,,45,1,Slider,1,10,1,10,10,1,1,10,Standard,Standard,95.0,0.0,-0.042,,,,0.042,,-9,-9,0.01,0.01,24,30,25,30,1,1,,,,,3.04,-0.53,-0.53,
SI,2025-03-02,92.9,2.97,5.99,"Delay, Jason",641511,676428,field_out,hit_into_play,,,,,6.0,Jason Delay flies out to right fielder Brady Allen.,S,R,L,PIT,DET,X,9.0,fly_ball,1,0,2025,1.5,0.18,0.75,2.56,,,,2,6,Bot,114.27,161.09,,,,,-8.892540952678303,-134.84281646372233,-3.298599937681662,20.243914728070095,32.20462833598191,-29.423602331140305,3.16,1.59,318.0,92.6,22.0,92.0,2000.0,6.1,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.41,0.189,,0.0,,0.0,0.0,3.0,51,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,121.0,-0.019,-0.295,,,0.33,0.295,92.6,-1,-1,0.319,0.319,26,30,27,30,1,0,,,,,2.5,1.5,-1.5,
CH,2025-03-02,85.8,3.19,5.8,"Delay, Jason",641511,676428,,ball,,,,,13.0,Jason Delay flies out to right fielder Brady Allen.,S,R,L,PIT,DET,B,,,0,0,2025,1.46,-0.32,-0.17,0.76,,,,2,6,Bot,,,,,,,-10.867587328683852,-124.40009788765305,-4.881559408314744,17.488150615578128,27.464296132246144,-34.60199303163572,3.16,1.59,,,,85.1,1694.0,6.3,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.24,,,,,,,,51,1,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,103.0,0.0,0.04,,,,-0.04,,-1,-1,0.319,0.319,26,30,27,30,1,0,,,,,3.47,1.46,-1.46,
SI,2025-03-02,94.5,-1.53,6.04,"Delay, Jason",641511,696275,hit_by_pitch,hit_by_pitch,,,,,11.0,Jason Delay hit by pitch. Endy Rodríguez to 3rd. Enmanuel Valdez to 2nd.,S,R,R,PIT,DET,B,,,0,0,2025,-1.58,0.36,-2.14,4.06,,682848.0,665839.0,2,8,Bot,,,,,,,1.9165325503606936,-137.52690254930351,-0.2315179240423449,-20.36831715600439,32.72854828546597,-27.74726943274105,3.16,1.59,,,,93.8,2097.0,6.0,779036,661531,669234,701678,682073,678760,685382,815268,680918,54.48,,,0.7,,0.0,0.0,,73,1,Sinker,4,10,4,10,10,4,4,10,Standard,Standard,229.0,0.008,0.234,,,,-0.234,,-6,-6,0.007,0.007,25,30,26,30,1,1,,,,,2.2,1.58,1.58,
SI,2025-02-28,99.0,-1.06,5.44,"Delay, Jason",641511,655889,field_out,hit_into_play,,,,,8.0,"Jason Delay grounds out, shortstop Willy Vasquez to first baseman Bob Seymour.",S,R,R,PIT,TB,X,6.0,ground_ball,0,0,2025,-1.33,0.65,0.08,1.72,,,,2,6,Bot,112.52,149.56,,,,,6.248259772944375,-144.0664799909007,-6.31438477441116,-19.98860083800281,32.19166841159852,-21.818717577850215,3.16,1.59,,,,99.8,2159.0,6.6,779035,700652,676044,642197,694966,691938,803033,671976,691252,53.87,,,0.0,,0.0,0.0,,56,1,Sinker,3,2,3,2,2,3,3,2,,,206.0,-0.01,-0.256,,,,0.256,,1,1,0.71,0.71,28,30,29,30,1,0,,,,,1.67,1.33,1.33,
,2025-02-26,,,,"Delay, Jason",641511,700363,strikeout,swinging_strike,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,2.0,,2,2,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,0.0,,0.0,0.0,,13,7,,2,0,0,2,0,2,0,2,,,,0.022,-0.234,,,,0.234,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,700363,,ball,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,B,,,1,2,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,13,6,,2,0,0,2,0,2,0,2,,,,0.0,0.038,,,,-0.038,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,700363,,foul,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,,,1,2,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,13,5,,2,0,0,2,0,2,0,2,,,,0.0,0.0,,,,0.0,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,700363,,foul,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,,,1,2,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,13,4,,2,0,0,2,0,2,0,2,,,,0.0,0.0,,,,0.0,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,700363,,ball,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,B,,,0,2,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,13,3,,2,0,0,2,0,2,0,2,,,,0.0,0.027,,,,-0.027,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,700363,,called_strike,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,,,0,1,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,13,2,,2,0,0,2,0,2,0,2,,,,0.0,-0.054,,,,0.054,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,700363,,called_strike,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,,,0,0,2025,,,,,,,621466.0,2,2,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,13,1,,2,0,0,2,0,2,0,2,,,,0.0,-0.047,,,,0.047,,2,-2,0.732,0.268,22,30,23,30,1,0,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,641771,strikeout,swinging_strike,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,2.0,,2,2,2025,,,,,,,665839.0,2,4,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,0.0,,0.0,0.0,,31,5,,2,1,1,2,1,2,1,2,,,,0.029,-0.234,,,,0.234,,1,-1,0.661,0.339,32,30,33,30,1,1,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,641771,,foul,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,,,2,1,2025,,,,,,,665839.0,2,4,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,31,4,,2,1,1,2,1,2,1,2,,,,0.0,-0.072,,,,0.072,,1,-1,0.661,0.339,32,30,33,30,1,1,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,593833,field_out,hit_into_play,,,,,,Jason Delay pops out to first baseman Cade Bunnell.,S,R,R,ATL,PIT,X,3.0,popup,1,0,2025,,,,,,665839.0,,2,6,Top,140.58,181.92,,,,,,,,,,,,,,,,,,,778707,686948,685298,645277,641779,663897,684852,671739,672284,,,,0.0,,0.0,0.0,,48,2,,2,3,3,2,3,2,3,2,,,,0.039,-0.315,,,,0.315,,-1,1,0.348,0.652,33,30,34,30,1,2,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,641771,,ball,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,B,,,1,1,2025,,,,,,,665839.0,2,4,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,31,3,,2,1,1,2,1,2,1,2,,,,0.0,0.05,,,,-0.05,,1,-1,0.661,0.339,32,30,33,30,1,1,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,593833,,ball,,,,,,Jason Delay pops out to first baseman Cade Bunnell.,S,R,R,ATL,PIT,B,,,0,0,2025,,,,,,665839.0,,2,6,Top,,,,,,,,,,,,,,,,,,,,,778707,686948,685298,645277,641779,663897,684852,671739,672284,,,,,,,,,48,1,,2,3,3,2,3,2,3,2,,,,0.0,0.014,,,,-0.014,,-1,1,0.348,0.652,33,30,34,30,1,2,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,641771,,called_strike,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,S,,,1,0,2025,,,,,,,665839.0,2,4,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,31,2,,2,1,1,2,1,2,1,2,,,,0.0,-0.048,,,,0.048,,1,-1,0.661,0.339,32,30,33,30,1,1,,,,,,,,
,2025-02-26,,,,"Delay, Jason",641511,641771,,ball,,,,,,Jason Delay strikes out swinging.,S,R,R,ATL,PIT,B,,,0,0,2025,,,,,,,665839.0,2,4,Top,,,,,,,,,,,,,,,,,,,,,778707,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,31,1,,2,1,1,2,1,2,1,2,,,,0.0,0.034,,,,-0.034,,1,-1,0.661,0.339,32,30,33,30,1,1,,,,,,,,
ST,2025-02-23,81.5,-2.37,5.11,"Delay, Jason",641511,670766,single,hit_into_play,,,,,5.0,"Jason Delay singles on a fly ball to left fielder Jeferson Morales. Ji Hwan Bae scores. Jason Delay out at 2nd on the throw, left fielder Jeferson Morales to second baseman Edouard Julien.",S,R,R,PIT,MIN,X,7.0,fly_ball,0,1,2025,0.89,0.17,0.16,2.25,,678225.0,,2,5,Bot,79.16,117.13,,,,,3.990686221108552,-118.58934870608788,-0.1109409135014226,7.566277766268187,24.11105853889323,-30.803340410493387,3.16,1.59,235.0,74.1,29.0,81.7,2616.0,6.6,779039,682616,669304,666397,669137,686797,672373,668885,680577,53.93,0.643,,0.9,,1.0,0.0,4.0,36,2,Sweeper,0,1,0,1,1,1,1,1,Standard,Standard,73.0,0.116,0.712,,,0.736,-0.712,88.0,-1,-1,0.384,0.384,29,30,29,30,1,1,,,,,3.28,-0.89,-0.89,
ST,2025-02-23,82.7,-2.41,5.24,"Delay, Jason",641511,670766,,foul,,,,,6.0,"Jason Delay singles on a fly ball to left fielder Jeferson Morales. Ji Hwan Bae scores. Jason Delay out at 2nd on the throw, left fielder Jeferson Morales to second baseman Edouard Julien.",S,R,R,PIT,MIN,S,,,0,0,2025,0.92,0.1,0.31,2.53,,678225.0,,2,5,Bot,,,,,,,4.391356677009836,-120.48515847787428,0.0544940957679571,8.131354415801745,22.501609797407927,-31.38267953795028,3.16,1.59,4.0,47.8,-31.0,82.6,2598.0,6.0,779039,682616,669304,666397,669137,686797,672373,668885,680577,54.46,,,,,,,,36,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,66.0,0.0,-0.04,,,,0.04,88.0,-1,-1,0.384,0.384,29,30,29,30,1,1,,,,,3.21,-0.92,-0.92,
SL,2025-02-23,81.3,2.78,5.67,"Delay, Jason",641511,681892,strikeout,called_strike,,,,,9.0,Jason Delay called out on strikes.,S,R,L,PIT,MIN,S,2.0,,1,2,2025,-0.85,-0.39,0.81,2.0,,,,1,3,Bot,,,,,,,-2.7983477569910793,-118.3045190239817,-0.7995317110499301,-7.344368885908967,24.631601620928706,-35.90173424226488,3.16,1.59,,,,81.7,2456.0,6.8,779039,680777,669304,666397,669137,686797,672373,668885,680577,53.71,,,0.0,,0.0,0.0,,20,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,315.0,-0.017,-0.182,,,,0.182,,0,0,0.529,0.529,28,30,29,30,1,0,,,,,3.87,-0.85,0.85,
FC,2025-02-23,91.2,2.32,5.92,"Delay, Jason",641511,681892,,foul,,,,,4.0,Jason Delay called out on strikes.,S,R,L,PIT,MIN,S,,,1,1,2025,-0.49,0.83,-0.71,2.22,,,,1,3,Bot,,,,,,,-6.637257801280675,-132.67922678212273,-5.329469776956118,-4.596206755774356,24.88761076378365,-21.39470260126284,3.16,1.59,8.0,75.0,-16.0,92.8,2281.0,7.0,779039,680777,669304,666397,669137,686797,672373,668885,680577,53.53,,,,,,,,20,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.0,-0.061,,,,0.061,88.0,0,0,0.529,0.529,28,30,29,30,1,0,,,,,1.88,-0.49,0.49,
SL,2025-02-23,81.3,2.6,5.79,"Delay, Jason",641511,681892,,ball,,,,,12.0,Jason Delay called out on strikes.,S,R,L,PIT,MIN,B,,,0,1,2025,-1.14,0.0,1.04,2.93,,,,1,3,Bot,,,,,,,-1.3136915872735275,-118.32124758858468,0.2555242901955596,-10.39577745113311,24.068107479023737,-32.44821638213878,3.16,1.59,,,,81.7,2346.0,6.7,779039,680777,669304,666397,669137,686797,672373,668885,680577,53.81,,,,,,,,20,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,301.0,0.0,0.024,,,,-0.024,,0,0,0.529,0.529,28,30,29,30,1,0,,,,,3.47,-1.14,1.14,
SI,2025-02-23,93.5,2.58,5.75,"Delay, Jason",641511,681892,,called_strike,,,,,4.0,Jason Delay called out on strikes.,S,R,L,PIT,MIN,S,,,0,0,2025,0.93,0.7,-0.44,2.44,,,,1,3,Bot,,,,,,,-9.9300849914832,-135.8929738730618,-4.395909427532835,13.64710754769895,27.973759732990672,-22.68966381661043,3.16,1.59,,,,94.6,2278.0,6.9,779039,680777,669304,666397,669137,686797,672373,668885,680577,53.61,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,145.0,0.0,-0.037,,,,0.037,,0,0,0.529,0.529,28,30,29,30,1,0,,,,,1.9,0.93,-0.93,
FC,2024-06-26,95.0,-0.3,6.43,"Delay, Jason",641511,668933,double,hit_into_play,,,,,11.0,Jason Delay doubles (2) on a fly ball to left fielder Levi Jordan.,R,R,R,CIN,PIT,X,7.0,fly_ball,1,0,2024,0.21,0.76,-0.94,2.55,,,,0,5,Top,49.9,124.78,,,,,-2.1118975791009023,-138.448900924927,-6.223986591787374,3.0740815182699257,24.3084295880146,-21.364216269918952,3.34,1.53,249.0,72.3,42.0,94.3,2498.0,5.3,746695,663886,668715,663697,669289,682829,682119,656413,605361,55.16,0.283,0.261,1.25,1.0,1.0,1.0,3.0,33,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,197.0,-0.066,0.655,68.8,7.4,0.325,-0.655,88.0,-1,1,0.356,0.644,26,29,26,29,2,1,21.0,4.0,6.0,,1.72,-0.21,-0.21,53.5
SL,2024-06-26,85.0,-0.91,6.17,"Delay, Jason",641511,668933,,ball,,,,,11.0,Jason Delay doubles (2) on a fly ball to left fielder Levi Jordan.,R,R,R,CIN,PIT,B,,,0,0,2024,0.8,0.16,-1.53,4.17,,,,0,5,Top,,,,,,,-3.007395430425858,-123.91164796929534,1.1229899992064178,8.859523790469417,19.68694995918731,-30.826281693345965,3.43,1.53,,,,84.5,2727.0,5.4,746695,663886,668715,663697,669289,682829,682119,656413,605361,55.08,,,,,,,,33,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,73.0,0.0,0.038,,,,-0.038,,-1,1,0.356,0.644,26,29,26,29,2,1,21.0,4.0,6.0,,2.93,-0.8,-0.8,44.9
FC,2024-06-26,95.8,-0.18,6.52,"Delay, Jason",641511,668933,force_out,hit_into_play,,,,,2.0,"Jason Delay grounds into a force out, third baseman Santiago Espinal to second baseman Jonathan India.   Jack Suwinski out at 2nd.",R,R,R,CIN,PIT,X,5.0,ground_ball,0,0,2024,0.06,0.57,-0.1,3.24,656582.0,,669261.0,2,2,Top,109.03,173.29,,,,,0.0844412249309668,-139.6077829788493,-4.365278102342779,0.714297011678534,29.09170223717572,-23.9489957078732,3.34,1.53,79.0,92.6,4.0,94.8,2349.0,5.4,746695,663886,668715,663697,669289,682829,682119,656413,605361,55.06,0.509,0.478,0.0,1.0,0.0,0.0,4.0,12,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,188.0,0.045,-0.287,66.3,7.2,0.573,0.287,92.6,-1,1,0.392,0.608,26,29,26,29,1,0,21.0,4.0,6.0,,1.89,-0.06,-0.06,53.5
