pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-22,85.0,3.04,4.88,"Moore, Dylan",664238,571760,,ball,,,,,13.0,Dylan Moore doubles (23) on a line drive to left fielder Wyatt Langford. Jorge Polanco to 3rd.,R,R,L,TEX,SEA,B,,,0,0,2024,-0.23,0.39,-0.84,1.32,,,593871.0,2,6,Top,,,,,,,-8.621439949924266,-123.41220655915026,-2.7298663080693624,-0.5223644760320796,26.339110735381414,-27.84336308311288,3.37,1.47,,,,84.6,2527.0,6.3,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.18,,,,,,,,43,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,136.0,0.0,0.034,,,,-0.034,,-2,2,0.23,0.77,33,31,33,32,3,2,7.0,1.0,6.0,1.0,2.8,-0.23,0.23,26.0
SL,2024-09-22,82.7,3.13,4.91,"Moore, Dylan",664238,571760,strikeout,called_strike,,,,,3.0,Dylan Moore called out on strikes.,R,R,L,TEX,SEA,S,2.0,,3,2,2024,-0.29,0.02,0.55,3.08,,,,2,4,Top,,,,,,,-5.315127531109027,-120.31282156182544,2.288083507685501,-1.721412385183656,23.7344789101108,-32.69146281195673,3.33,1.53,,,,82.5,2414.0,6.2,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.27,,0.0,0.0,1.0,0.0,0.0,,28,6,Slider,0,2,2,0,2,0,2,0,Standard,Standard,296.0,0.009,-0.325,,,,0.325,,-2,2,0.291,0.709,33,31,33,32,2,1,7.0,1.0,6.0,1.0,3.32,-0.29,0.29,25.1
SL,2024-09-22,83.5,3.04,4.82,"Moore, Dylan",664238,571760,,ball,,,,,13.0,Dylan Moore called out on strikes.,R,R,L,TEX,SEA,B,,,2,2,2024,-0.23,0.02,-1.0,1.03,,,,2,4,Top,,,,,,,-8.868848632905552,-121.2653111450914,-2.3122766434964515,-0.5027000281933162,23.856707663413243,-31.73884663791643,3.33,1.44,,,,83.6,2380.0,6.5,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.04,,,,,,,,28,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,8.0,0.0,0.106,,,,-0.106,,-2,2,0.291,0.709,33,31,33,32,2,1,7.0,1.0,6.0,1.0,3.27,-0.23,0.23,26.5
SL,2024-09-22,82.4,3.2,4.87,"Moore, Dylan",664238,571760,,called_strike,,,,,6.0,Dylan Moore called out on strikes.,R,R,L,TEX,SEA,S,,,2,1,2024,-0.27,0.09,0.66,2.58,,,,2,4,Top,,,,,,,-5.235623036215891,-119.98547751919271,1.0955824499471378,-1.698480545796481,22.173825454923463,-31.675762210352403,3.33,1.58,,,,82.6,2411.0,6.3,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.23,,,,,,,,28,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,246.0,0.0,-0.084,,,,0.084,,-2,2,0.291,0.709,33,31,33,32,2,1,7.0,1.0,6.0,1.0,3.25,-0.27,0.27,25.0
FF,2024-09-22,91.6,3.03,4.91,"Moore, Dylan",664238,571760,,ball,,,,,11.0,Dylan Moore called out on strikes.,R,R,L,TEX,SEA,B,,,1,1,2024,1.25,1.06,-0.08,4.08,,,,2,4,Top,,,,,,,-10.566672951575828,-132.8866086148905,1.5857123522836458,17.169209286176674,31.062575089403097,-20.29255921691519,3.42,1.58,,,,91.4,2358.0,6.5,744955,641680,663993,543760,677649,669701,694671,665750,666969,53.97,,,,,,,,28,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,122.0,0.0,0.058,,,,-0.058,,-2,2,0.291,0.709,33,31,33,32,2,1,7.0,1.0,6.0,1.0,1.69,1.25,-1.25,29.6
FF,2024-09-22,92.7,3.08,4.79,"Moore, Dylan",664238,571760,,foul,,,,,6.0,Dylan Moore called out on strikes.,R,R,L,TEX,SEA,S,,,1,0,2024,1.3,1.07,0.58,2.27,,,,2,4,Top,,,,,,,-9.242065549869906,-134.61443201695027,-2.910562767800461,17.856598633619615,31.764256396593964,-18.741104326121828,3.43,1.57,227.0,77.3,49.0,92.5,2465.0,6.5,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.0,,,,,,,,28,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,126.0,0.0,-0.051,70.3,6.4,,0.051,88.0,-2,2,0.291,0.709,33,31,33,32,2,1,7.0,1.0,6.0,1.0,1.61,1.3,-1.3,25.1
CU,2024-09-22,77.6,2.79,5.31,"Moore, Dylan",664238,571760,,ball,,,,,13.0,Dylan Moore called out on strikes.,R,R,L,TEX,SEA,B,,,0,0,2024,-0.83,-0.3,-0.89,0.39,,,,2,4,Top,,,,,,,-6.350177932727763,-112.8940310094504,-3.0354970092304425,-5.925814383031264,21.129664229051823,-34.40966158470449,3.33,1.49,,,,77.3,2650.0,6.2,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.31,,,,,,,,28,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,324.0,0.0,0.04,,,,-0.04,,-2,2,0.291,0.709,33,31,33,32,2,1,7.0,1.0,6.0,1.0,4.1,-0.83,0.83,35.7
CH,2024-09-22,85.5,2.97,4.9,"Moore, Dylan",664238,571760,single,hit_into_play,,,,,8.0,Dylan Moore singles on a sharp line drive to left fielder Wyatt Langford. Justin Turner scores. J.P. Crawford to 2nd.,R,R,L,TEX,SEA,X,7.0,line_drive,1,1,2024,1.49,0.4,-0.27,1.78,,457759.0,641487.0,2,2,Top,44.72,105.25,,,,,-10.642380019463202,-123.95467662730252,-1.807680621172598,17.51157829635711,26.04224518094748,-27.917345717036447,3.43,1.57,220.0,105.7,12.0,85.4,2118.0,6.6,744955,641680,663993,543760,677649,669701,694671,665750,666969,53.93,0.94,0.967,0.9,1.0,1.0,0.0,4.0,12,3,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,112.0,-0.108,0.579,73.6,7.3,1.286,-0.579,105.7,0,0,0.505,0.495,33,31,33,32,1,0,7.0,1.0,6.0,1.0,2.76,1.49,-1.49,27.3
SL,2024-09-22,83.2,3.07,4.95,"Moore, Dylan",664238,571760,,called_strike,,,,,4.0,Dylan Moore singles on a sharp line drive to left fielder Wyatt Langford. Justin Turner scores. J.P. Crawford to 2nd.,R,R,L,TEX,SEA,S,,,1,0,2024,-0.3,0.3,-0.34,2.77,,457759.0,641487.0,2,2,Top,,,,,,,-7.205910526876359,-120.9978126158054,0.9264714027701038,-1.4055637743216087,25.261739861503475,-29.64105348696815,3.48,1.55,,,,82.8,2462.0,6.2,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.28,,,,,,,,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.0,-0.042,,,,0.042,,0,0,0.505,0.495,33,31,33,32,1,0,7.0,1.0,6.0,1.0,3.01,-0.3,0.3,26.6
SL,2024-09-22,83.9,3.03,4.91,"Moore, Dylan",664238,571760,,ball,,,,,13.0,Dylan Moore singles on a sharp line drive to left fielder Wyatt Langford. Justin Turner scores. J.P. Crawford to 2nd.,R,R,L,TEX,SEA,B,,,0,0,2024,-0.18,0.32,-1.49,1.85,,457759.0,641487.0,2,2,Top,,,,,,,-10.096667993841471,-121.82390794812714,-1.2446007960698535,0.2769197815156083,24.999110434683217,-28.99591015834607,3.44,1.46,,,,83.8,2573.0,6.4,744955,641680,663993,543760,677649,669701,694671,665750,666969,54.08,,,,,,,,12,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,162.0,0.0,0.026,,,,-0.026,,0,0,0.505,0.495,33,31,33,32,1,0,7.0,1.0,6.0,1.0,2.95,-0.18,0.18,33.4
SL,2024-09-21,78.8,-2.27,5.44,"Moore, Dylan",664238,641540,strikeout,swinging_strike,,,,,14.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,S,2.0,,1,2,2024,0.18,-0.04,1.17,0.87,,,,0,4,Top,,,,,,,7.21278011746354,-114.4982857569501,-2.987538586260063,0.1974014182831089,22.20870631488491,-32.19040046102881,3.44,1.57,,,,79.5,2204.0,7.0,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.54,,0.0,0.0,1.0,0.0,0.0,,29,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,54.0,0.027,-0.186,60.0,8.3,,0.186,,0,0,0.5,0.5,29,31,30,32,2,1,22.0,1.0,7.0,1.0,3.74,-0.18,-0.18,39.0
SI,2024-09-21,87.2,-2.32,5.47,"Moore, Dylan",664238,641540,,foul,,,,,1.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,S,,,1,1,2024,-1.24,0.6,-0.35,2.94,,,,0,4,Top,,,,,,,7.403974421354097,-126.75036352094078,-1.0534816877686073,-14.902738175890406,28.652804542448845,-25.790183384167698,3.44,1.57,153.0,75.2,63.0,88.0,2101.0,7.1,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.4,,,,,,,,29,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,214.0,0.0,-0.056,,,,0.056,88.0,0,0,0.5,0.5,29,31,30,32,2,1,22.0,1.0,7.0,1.0,2.43,1.24,1.24,37.4
SI,2024-09-21,87.4,-2.31,5.49,"Moore, Dylan",664238,641540,,ball,,,,,13.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,B,,,0,1,2024,-1.27,0.79,-1.99,2.31,,,,0,4,Top,,,,,,,3.461058205221625,-127.2418625058709,-3.109022413337855,-14.48492822764598,28.622866652837036,-23.22325871150809,3.34,1.51,,,,88.3,2069.0,7.1,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.45,,,,,,,,29,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,29,31,30,32,2,1,22.0,1.0,7.0,1.0,2.22,1.27,1.27,37.7
SL,2024-09-21,77.8,-2.27,5.44,"Moore, Dylan",664238,641540,,called_strike,,,,,5.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,S,,,0,0,2024,0.2,-0.12,-0.04,2.57,,,,0,4,Top,,,,,,,4.473940326591366,-113.3086041073189,0.9673114180488838,0.8999025847787873,20.705837876170087,-33.57135900240399,3.3,1.47,,,,78.7,2096.0,6.9,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.6,,,,,,,,29,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,61.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,29,31,30,32,2,1,22.0,1.0,7.0,1.0,3.88,-0.2,-0.2,43.1
SL,2024-09-21,82.1,-1.98,5.56,"Moore, Dylan",664238,600917,strikeout,swinging_strike,,,,,8.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,S,2.0,,3,2,2024,0.86,0.54,0.26,1.89,,,641487.0,1,7,Top,,,,,,,3.3404861149843317,-119.62302896317642,-2.8114622100575044,7.63200325097762,22.941289596931632,-26.668483139045055,3.44,1.57,,,,80.8,2528.0,5.3,744958,608348,663993,543760,677649,669701,694671,665750,608671,55.2,,0.0,0.0,1.0,0.0,0.0,,63,6,Slider,4,5,5,4,5,4,5,4,Standard,Standard,77.0,0.03,-0.306,68.8,8.2,,0.306,,-1,1,0.298,0.702,30,31,31,32,1,3,4.0,1.0,4.0,1.0,2.83,-0.86,-0.86,34.4
FF,2024-09-21,93.8,-1.9,5.68,"Moore, Dylan",664238,600917,,foul,,,,,2.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,S,,,3,1,2024,-0.2,1.4,-0.05,3.05,,,641487.0,1,7,Top,,,,,,,5.137645677201205,-136.4919140680436,-4.09578837116178,-3.6858427791020514,30.093266350595236,-13.981436346575173,3.44,1.57,82.0,81.2,80.0,92.5,2421.0,5.5,744958,608348,663993,543760,677649,669701,694671,665750,608671,55.01,,,,,,,,63,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,210.0,0.0,-0.092,75.0,6.7,,0.092,88.0,-1,1,0.298,0.702,30,31,31,32,1,3,4.0,1.0,4.0,1.0,1.19,0.2,0.2,36.6
SL,2024-09-21,82.7,-1.81,5.63,"Moore, Dylan",664238,600917,,ball,,,,,14.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,B,,,2,1,2024,0.7,0.37,0.19,1.2,,,641487.0,1,7,Top,,,,,,,3.139706245531631,-120.48403592509918,-4.3623917896512605,6.332126654513045,21.45329496492841,-27.920684967244625,3.43,1.47,,,,81.9,2452.0,5.5,744958,608348,663993,543760,677649,669701,694671,665750,608671,55.03,,,,,,,,63,4,Slider,4,5,5,4,5,4,5,4,Standard,Standard,95.0,0.0,0.112,,,,-0.112,,-1,1,0.298,0.702,30,31,31,32,1,3,4.0,1.0,4.0,1.0,2.93,-0.7,-0.7,38.1
FF,2024-09-21,95.5,-1.3,5.98,"Moore, Dylan",664238,600917,,ball,,,,,12.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,B,,,1,1,2024,-0.13,1.44,0.35,4.2,,,641487.0,1,7,Top,,,,,,,4.588435986315592,-138.9785437007811,-2.262006721391388,-2.707970334234164,31.441527277748698,-13.256170558504335,3.44,1.57,,,,94.4,2463.0,5.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.86,,,,,,,,63,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,199.0,0.0,0.046,,,,-0.046,,-1,1,0.298,0.702,30,31,31,32,1,3,4.0,1.0,4.0,1.0,1.06,0.13,0.13,44.0
FF,2024-09-21,95.1,-1.76,5.83,"Moore, Dylan",664238,600917,,swinging_strike,,,,,2.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,S,,,1,0,2024,-0.47,1.47,0.25,3.38,,,641487.0,1,7,Top,,,,,,,6.226507329660758,-138.42388151805125,-4.049834326641645,-7.365401941667092,30.39936711990266,-12.50531500865054,3.44,1.57,,,,94.0,2479.0,5.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.91,,,,,,,,63,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,206.0,0.0,-0.047,75.1,6.9,,0.047,,-1,1,0.298,0.702,30,31,31,32,1,3,4.0,1.0,4.0,1.0,1.04,0.47,0.47,38.0
SI,2024-09-21,93.1,-1.63,6.0,"Moore, Dylan",664238,600917,,ball,,,,,11.0,Dylan Moore strikes out swinging.,R,R,R,TEX,SEA,B,,,0,0,2024,-1.17,0.79,-1.95,3.24,,,641487.0,1,7,Top,,,,,,,1.7033762542975672,-135.6814766642361,-3.065938964189735,-14.803626024109082,28.256325919360407,-21.936479022678203,3.43,1.47,,,,92.1,2294.0,5.5,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.98,,,,,,,,63,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,199.0,0.0,0.036,,,,-0.036,,-1,1,0.298,0.702,30,31,31,32,1,3,4.0,1.0,4.0,1.0,1.82,1.17,1.17,44.7
SI,2024-09-21,90.5,2.14,6.36,"Moore, Dylan",664238,605177,walk,ball,,,,,13.0,Dylan Moore walks.,R,R,L,TEX,SEA,B,,,3,0,2024,1.11,1.04,-0.5,1.07,,,,1,6,Top,,,,,,,-8.996727368349392,-131.21929198247707,-9.48011868762029,14.69416882219052,27.876250920065303,-18.24145209191434,3.41,1.49,,,,90.8,2101.0,6.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.85,,0.689131,0.7,1.0,0.0,0.0,,46,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,146.0,-0.037,0.175,,,,-0.175,,0,0,0.533,0.467,34,31,34,32,1,2,2.0,1.0,4.0,1.0,1.76,1.11,-1.11,50.7
SI,2024-09-21,91.1,2.11,6.51,"Moore, Dylan",664238,605177,,ball,,,,,14.0,Dylan Moore walks.,R,R,L,TEX,SEA,B,,,2,0,2024,1.18,1.25,1.49,2.31,,,,1,6,Top,,,,,,,-4.108612247847252,-132.39226145953026,-7.294365490031122,14.77833132346942,29.809613290406855,-16.147583034488918,3.33,1.53,,,,91.1,2223.0,6.5,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.03,,,,,,,,46,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,155.0,0.0,0.139,,,,-0.139,,0,0,0.533,0.467,34,31,34,32,1,2,2.0,1.0,4.0,1.0,1.52,1.18,-1.18,59.0
SI,2024-09-21,89.0,-2.34,5.37,"Moore, Dylan",664238,641540,field_out,hit_into_play,,,,,4.0,Dylan Moore flies out to center fielder Leody Taveras.,R,R,R,TEX,SEA,X,8.0,fly_ball,1,1,2024,-1.4,0.61,-0.37,2.53,457759.0,593871.0,641487.0,2,1,Top,143.81,87.15,,,,,7.881534775513053,-129.31300221430712,-2.207031181216986,-17.403258088525668,28.10749586823833,-25.05835453008702,3.44,1.57,283.0,80.4,31.0,89.9,2101.0,7.0,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.48,0.049,0.044,0.0,1.0,0.0,0.0,3.0,8,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,220.0,0.053,-0.262,73.7,6.4,0.056,0.262,88.0,-2,2,0.289,0.711,29,31,30,32,1,0,22.0,1.0,7.0,1.0,2.28,1.4,1.4,36.7
SL,2024-09-21,82.8,2.37,6.27,"Moore, Dylan",664238,605177,,ball,,,,,14.0,Dylan Moore walks.,R,R,L,TEX,SEA,B,,,1,0,2024,-0.22,0.08,0.18,1.05,,,,1,6,Top,,,,,,,-4.565699392026664,-120.4745493804863,-5.560162726712697,-1.2568263536842583,24.204316026565603,-30.498068381879637,3.42,1.53,,,,82.8,2633.0,6.4,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.12,,,,,,,,46,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,346.0,0.0,0.072,,,,-0.072,,0,0,0.533,0.467,34,31,34,32,1,2,2.0,1.0,4.0,1.0,3.26,-0.22,0.22,45.9
SI,2024-09-21,88.6,-2.22,5.54,"Moore, Dylan",664238,641540,,foul,,,,,1.0,Dylan Moore flies out to center fielder Leody Taveras.,R,R,R,TEX,SEA,S,,,1,0,2024,-1.2,0.41,-0.69,3.01,457759.0,593871.0,641487.0,2,1,Top,,,,,,,6.330429464163257,-128.871575682263,-0.9448126919346034,-14.647315754323934,26.76088051426433,-27.62557046535336,3.44,1.57,4.0,64.4,-34.0,89.6,2010.0,6.9,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.59,,,,,,,,8,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,217.0,0.0,-0.044,,,,0.044,88.0,-2,2,0.289,0.711,29,31,30,32,1,0,22.0,1.0,7.0,1.0,2.5,1.2,1.2,38.2
SL,2024-09-21,81.3,2.11,6.41,"Moore, Dylan",664238,605177,,ball,,,,,13.0,Dylan Moore walks.,R,R,L,TEX,SEA,B,,,0,0,2024,-0.01,-0.09,-0.87,0.91,,,,1,6,Top,,,,,,,-6.657654713370799,-118.09396465913592,-5.51376050582877,1.2083203598876748,23.818360644996943,-32.05230063144748,3.46,1.53,,,,81.3,2603.0,6.5,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.95,,,,,,,,46,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,340.0,0.0,0.039,,,,-0.039,,0,0,0.533,0.467,34,31,34,32,1,2,2.0,1.0,4.0,1.0,3.56,-0.01,0.01,52.7
SL,2024-09-21,78.2,-2.34,5.51,"Moore, Dylan",664238,641540,,ball,,,,,11.0,Dylan Moore flies out to center fielder Leody Taveras.,R,R,R,TEX,SEA,B,,,0,0,2024,0.07,-0.08,-1.22,3.4,457759.0,593871.0,641487.0,2,1,Top,,,,,,,2.3058119682384723,-113.795516708073,2.5334378883061563,0.1885247387949156,21.563642086228484,-33.57565534479349,3.42,1.48,,,,78.9,1998.0,6.8,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.66,,,,,,,,8,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,58.0,0.0,0.031,,,,-0.031,,-2,2,0.289,0.711,29,31,30,32,1,0,22.0,1.0,7.0,1.0,3.82,-0.07,-0.07,41.8
FC,2024-09-21,90.3,3.0,5.91,"Moore, Dylan",664238,679156,hit_by_pitch,hit_by_pitch,,,,,13.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,B,,,2,2,2024,-0.25,0.54,-2.53,1.17,641487.0,,,1,9,Top,,,,,,,-13.111057351477182,-130.77680340557765,-6.9024885198865125,-0.1028675201925883,27.221551398926195,-24.553769023633546,3.44,1.57,,,,89.5,2324.0,6.0,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.48,,0.720192,0.7,1.0,0.0,0.0,,82,12,Cutter,4,6,6,4,6,4,6,4,Strategic,Standard,137.0,-0.001,0.306,,,,-0.306,,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,2.27,-0.25,0.25,33.5
SL,2024-09-21,85.0,3.21,5.72,"Moore, Dylan",664238,679156,,foul,,,,,13.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,S,,,2,2,2024,-0.09,0.16,-0.8,1.38,641487.0,,,1,9,Top,,,,,,,-9.098666807503152,-123.47593522132895,-4.106056264479232,0.9792479978724388,25.461492003853863,-29.832896049000823,3.44,1.57,98.0,80.3,7.0,83.9,2468.0,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.77,,,,,,,,82,11,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,257.0,0.0,0.0,,,,0.0,88.0,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,3.01,-0.09,0.09,24.8
FC,2024-09-21,87.9,3.18,5.84,"Moore, Dylan",664238,679156,,foul,,,,,4.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,S,,,2,2,2024,-0.35,0.5,-0.48,2.47,641487.0,,,1,9,Top,,,,,,,-8.06157753795934,-127.87509286645812,-3.0567673197686456,-2.240238768686044,26.258924564160175,-26.299893578070545,3.44,1.57,14.0,100.5,-10.0,87.3,2249.0,5.9,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.61,,,,,,,,82,10,Cutter,4,6,6,4,6,4,6,4,Strategic,Standard,162.0,0.0,0.0,82.6,7.0,,0.0,100.5,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,2.45,-0.35,0.35,29.3
SL,2024-09-21,83.9,3.28,5.56,"Moore, Dylan",664238,679156,,blocked_ball,,,,,13.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,B,,,1,2,2024,0.01,0.09,-0.78,0.07,641487.0,,,1,9,Top,,,,,,,-9.320433074968484,-121.70468123450324,-6.284886601886864,2.2399175871934776,27.411668037445075,-30.03058277041635,3.27,1.52,,,,82.5,2285.0,5.9,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.64,,,,,,,,82,9,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,279.0,0.0,0.026,,,,-0.026,,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,3.21,0.01,-0.01,24.4
SI,2024-09-21,92.6,3.16,5.85,"Moore, Dylan",664238,679156,,foul,,,,,9.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,S,,,1,2,2024,1.23,0.7,0.45,1.96,641487.0,,,1,9,Top,,,,,,,-9.4499149305303,-134.3865077562674,-5.552907596542439,16.983702044913333,29.591789943323356,-22.672788700515216,3.44,1.57,224.0,75.9,40.0,91.3,2315.0,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.79,,,,,,,,82,8,Sinker,4,6,6,4,6,4,6,4,Strategic,Standard,141.0,0.0,0.0,69.0,6.5,,0.0,88.0,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,1.98,1.23,-1.23,30.6
SI,2024-09-21,91.2,3.11,5.93,"Moore, Dylan",664238,679156,,foul,,,,,4.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,S,,,1,2,2024,1.05,0.74,-0.32,2.64,641487.0,,,1,9,Top,,,,,,,-10.73003764729564,-132.35833624089895,-3.959884657218922,14.602473637856791,26.829954180440037,-22.74276248937421,3.44,1.57,142.0,73.4,69.0,90.2,2301.0,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.76,,,,,,,,82,7,Sinker,4,6,6,4,6,4,6,4,Strategic,Standard,147.0,0.0,0.0,72.3,6.1,,0.0,88.0,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,2.0,1.05,-1.05,31.3
SL,2024-09-21,84.5,3.14,5.79,"Moore, Dylan",664238,679156,,foul,,,,,7.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,S,,,1,2,2024,-0.08,0.14,-0.4,1.62,641487.0,,,1,9,Top,,,,,,,-7.979698140210677,-122.8517911965271,-3.5785089192384123,0.7712006017010679,25.010183774540277,-30.240630941563815,3.44,1.57,37.0,98.0,-1.0,83.5,2351.0,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.79,,,,,,,,82,6,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,297.0,0.0,0.0,78.8,7.4,,0.0,98.0,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,3.07,-0.08,0.08,28.9
FC,2024-09-21,89.4,3.09,5.94,"Moore, Dylan",664238,679156,,foul,,,,,5.0,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,S,,,1,2,2024,-0.15,0.94,0.18,2.46,641487.0,,,1,9,Top,,,,,,,-6.7810513905384715,-129.9946018934968,-4.479060846600728,-0.222726853568367,27.87292405606593,-20.75875846083018,3.44,1.57,172.0,67.6,58.0,88.3,2254.0,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.83,,,,,,,,82,5,Cutter,4,6,6,4,6,4,6,4,Strategic,Standard,142.0,0.0,0.0,71.7,6.8,,0.0,88.0,-2,2,0.05,0.95,26,31,26,32,1,4,2.0,1.0,,1.0,1.92,-0.15,0.15,31.3
