pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-08-14,92.8,-2.03,5.7,"Rendon, Anthony",543685,621244,,ball,,,,,12.0,Anthony Rendon flies out to right fielder George Springer.,R,R,R,LAA,TOR,B,,,0,1,2024,-0.25,1.23,0.02,3.7,,,694384.0,0,6,Bot,,,,,,,5.811543853188113,-135.1494961492298,-2.0459241454592285,-4.266314521046084,28.73549107870185,-16.863849396512325,3.46,1.62,,,,93.5,2325.0,6.6,746188,672386,665489,677870,680718,676391,676914,662139,543807,53.91,,,,,,,,49,2,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,215.0,0.0,0.034,,,,-0.034,,-6,-6,0.041,0.041,30,34,30,34,3,2,5.0,1.0,6.0,2.0,1.41,0.25,0.25,38.6
SI,2024-08-14,93.9,-1.96,5.74,"Rendon, Anthony",543685,621244,,called_strike,,,,,7.0,Anthony Rendon flies out to right fielder George Springer.,R,R,R,LAA,TOR,S,,,0,0,2024,-1.56,0.61,-0.35,2.02,,,694384.0,0,6,Bot,,,,,,,7.656330590630804,-136.4319955338034,-5.264606776916814,-21.118376828735645,30.119740848010796,-23.583305745206875,3.33,1.58,,,,94.5,1988.0,6.7,746188,672386,665489,677870,680718,676391,676914,662139,543807,53.77,,,,,,,,49,1,Sinker,1,7,1,7,7,1,1,7,Infield shade,Standard,224.0,0.0,-0.042,,,,0.042,,-6,-6,0.041,0.041,30,34,30,34,3,2,5.0,1.0,6.0,2.0,1.98,1.56,1.56,40.0
SI,2024-08-14,92.5,-1.87,5.7,"Rendon, Anthony",543685,621244,field_out,hit_into_play,,,,,4.0,Anthony Rendon flies out to right fielder George Springer.,R,R,R,LAA,TOR,X,9.0,fly_ball,0,0,2024,-1.2,0.95,-0.39,2.32,,683021.0,,2,3,Bot,165.48,86.29,,,,,6.446275996942795,-134.56904587102292,-4.907270141075927,-15.96529304439483,29.23452397364934,-19.77465310100867,3.23,1.55,297.0,83.8,38.0,93.4,1987.0,6.8,746188,672386,665489,677870,680718,676391,676914,662139,543807,53.69,0.009,0.01,0.0,1.0,0.0,0.0,3.0,24,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,227.0,-0.03,-0.301,67.9,6.6,0.018,0.301,88.0,-3,-3,0.206,0.206,30,34,30,34,2,1,5.0,1.0,6.0,2.0,1.72,1.2,1.2,42.2
SI,2024-08-14,95.0,-1.78,5.75,"Rendon, Anthony",543685,621244,field_out,hit_into_play,,,,,5.0,"Anthony Rendon grounds out, second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,X,4.0,ground_ball,1,2,2024,-1.3,0.83,0.12,2.23,,,,1,1,Bot,123.5,141.26,,,,,7.946912277072909,-138.1301460418934,-5.498192591609929,-18.398937523837436,29.73741843404826,-20.474008337139725,3.23,1.55,6.0,94.5,-19.0,95.9,2104.0,6.8,746188,672386,665489,677870,680718,676391,676914,662139,543807,53.73,0.157,0.136,0.0,1.0,0.0,0.0,2.0,5,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,228.0,-0.016,-0.182,67.5,6.0,0.182,0.182,94.5,0,0,0.526,0.526,30,34,30,34,1,0,5.0,1.0,6.0,2.0,1.69,1.3,1.3,41.3
SV,2024-08-14,83.1,-2.31,5.66,"Rendon, Anthony",543685,621244,,called_strike,,,,,7.0,"Anthony Rendon grounds out, second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,S,,,1,1,2024,0.84,-0.13,-0.45,1.79,,,,1,1,Bot,,,,,,,2.6332365770289945,-120.98203270340888,-2.1176951150593335,7.663406016489508,24.73801117222633,-33.259138360005686,3.35,1.57,,,,83.2,2340.0,6.4,746188,672386,665489,677870,680718,676391,676914,662139,543807,54.09,,,,,,,,5,3,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,37.0,0.0,-0.061,,,,0.061,,0,0,0.526,0.526,30,34,30,34,1,0,5.0,1.0,6.0,2.0,3.44,-0.84,-0.84,37.2
SI,2024-08-14,92.8,-2.03,5.65,"Rendon, Anthony",543685,621244,,called_strike,,,,,4.0,"Anthony Rendon grounds out, second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,S,,,1,0,2024,-1.54,0.82,-0.59,2.28,,,,1,1,Bot,,,,,,,7.091101473838043,-134.9321396190299,-4.629569396002568,-20.378111681401336,30.376102071875728,-21.31280053551768,3.22,1.6,,,,93.3,2088.0,6.7,746188,672386,665489,677870,680718,676391,676914,662139,543807,53.82,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229.0,0.0,-0.051,,,,0.051,,0,0,0.526,0.526,30,34,30,34,1,0,5.0,1.0,6.0,2.0,1.84,1.54,1.54,39.1
FF,2024-08-14,94.8,-1.93,5.8,"Rendon, Anthony",543685,621244,,ball,,,,,14.0,"Anthony Rendon grounds out, second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,B,,,0,0,2024,-0.65,1.29,1.57,1.66,,,,1,1,Bot,,,,,,,10.653198149093198,-137.3476254474031,-7.985321895152124,-10.656516244290902,32.6753954396804,-14.198413073470704,3.25,1.6,,,,94.8,2095.0,6.7,746188,672386,665489,677870,680718,676391,676914,662139,543807,53.77,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224.0,0.0,0.039,,,,-0.039,,0,0,0.526,0.526,30,34,30,34,1,0,5.0,1.0,6.0,2.0,1.29,0.65,0.65,42.6
SI,2024-08-14,93.8,-0.99,6.39,"Rendon, Anthony",543685,667297,hit_by_pitch,hit_by_pitch,,,,,11.0,Anthony Rendon hit by pitch.,R,R,R,LAA,TOR,B,,,0,1,2024,-1.17,0.76,-1.82,3.74,,,,0,9,Bot,,,,,,,0.4352951012341141,-136.75325013183073,-2.880616140045896,-14.79879562068779,28.580061947879297,-22.13753011112386,3.23,1.55,,,,94.3,2169.0,6.4,746188,672386,665489,677870,680718,676391,676914,662139,543807,54.14,,0.720192,0.7,1.0,0.0,0.0,,70,2,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,223.0,0.0,0.488,,,,-0.488,,-8,-8,0.001,0.001,33,34,33,34,1,3,3.0,1.0,2.0,2.0,1.8,1.17,1.17,45.5
SI,2024-08-14,94.4,-0.93,6.35,"Rendon, Anthony",543685,667297,,called_strike,,,,,4.0,Anthony Rendon hit by pitch.,R,R,R,LAA,TOR,S,,,0,0,2024,-1.55,0.7,-0.78,2.65,,,,0,9,Bot,,,,,,,3.8349124433857935,-137.3426804708676,-5.4690011165548675,-20.44081291861192,31.47408468349423,-22.26362894786745,3.43,1.58,,,,94.4,2369.0,6.4,746188,672386,665489,677870,680718,676391,676914,662139,543807,54.1,,,,,,,,70,1,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,216.0,0.0,-0.037,,,,0.037,,-8,-8,0.001,0.001,33,34,33,34,1,3,3.0,1.0,2.0,2.0,1.86,1.55,1.55,44.8
FS,2024-08-13,83.7,-2.8,5.68,"Rendon, Anthony",543685,592332,field_out,hit_into_play,,,,,5.0,Anthony Rendon flies out to left fielder Joey Loperfido.,R,R,R,LAA,TOR,X,7.0,fly_ball,0,1,2024,-0.84,0.67,-0.26,2.19,,,,2,6,Bot,72.94,56.18,,,,,7.590675169351529,-121.6407843624944,-2.9069852655786983,-9.856855316402354,25.091809471427705,-25.199500985543516,3.24,1.54,375.0,98.2,38.0,84.1,1570.0,6.8,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.73,0.123,0.227,0.0,1.0,0.0,0.0,3.0,50,2,Split-Finger,0,5,0,5,5,0,0,5,Standard,Standard,226.0,-0.003,-0.215,70.8,7.0,0.438,0.215,98.2,-5,-5,0.031,0.031,33,34,33,34,3,2,5.0,1.0,6.0,1.0,2.61,0.84,0.84,37.5
FF,2024-08-13,92.5,-2.63,5.74,"Rendon, Anthony",543685,592332,,called_strike,,,,,8.0,Anthony Rendon flies out to left fielder Joey Loperfido.,R,R,R,LAA,TOR,S,,,0,0,2024,-0.5,1.38,0.22,1.47,,,,2,6,Bot,,,,,,,8.431682443284847,-134.2144561304998,-8.102330569426309,-7.891576626488899,30.116805497209995,-13.85725579960424,3.25,1.57,,,,92.9,2214.0,6.8,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.71,,,,,,,,50,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,220.0,0.0,-0.041,,,,0.041,,-5,-5,0.031,0.031,33,34,33,34,3,2,5.0,1.0,6.0,1.0,1.31,0.5,0.5,38.5
FS,2024-08-13,87.9,-2.77,5.54,"Rendon, Anthony",543685,592332,field_out,hit_into_play,,,,,13.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,X,5.0,ground_ball,0,2,2024,-1.63,0.58,-0.6,1.04,,,,1,4,Bot,93.32,162.03,,,,,8.67127929110464,-127.56219071781295,-5.978859744924943,-19.543088501643936,26.52624594164299,-24.73197879146846,3.24,1.54,1.0,78.3,-41.0,88.3,1720.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.79,0.086,0.07,0.0,1.0,0.0,0.0,2.0,35,4,Split-Finger,0,5,0,5,5,0,0,5,Standard,Standard,237.0,-0.009,-0.162,61.3,7.5,0.094,0.162,88.0,-5,-5,0.07,0.07,33,34,33,34,2,1,5.0,1.0,6.0,1.0,2.39,1.63,1.63,32.1
FF,2024-08-13,95.6,-2.49,5.74,"Rendon, Anthony",543685,592332,,foul,,,,,5.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,S,,,0,2,2024,-0.93,1.37,-0.06,2.39,,,,1,4,Bot,,,,,,,8.542739648870509,-138.98840815668507,-6.343752416857297,-13.95057722363059,29.570947929804348,-13.191500037094054,3.24,1.54,205.0,71.1,45.0,96.3,2251.0,6.6,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.9,,,,,,,,35,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,222.0,0.0,0.0,66.9,6.2,,0.0,88.0,-5,-5,0.07,0.07,33,34,33,34,2,1,5.0,1.0,6.0,1.0,1.12,0.93,0.93,35.5
FS,2024-08-13,85.3,-2.81,5.65,"Rendon, Anthony",543685,592332,,foul,,,,,11.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,S,,,0,1,2024,-1.28,0.78,-1.12,2.77,,,,1,4,Bot,,,,,,,6.584931356651444,-124.07813865148016,-2.0524730019821837,-14.524026794852022,24.824048040635443,-23.91053491322023,3.24,1.54,163.0,73.0,71.0,85.9,1588.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.79,,,,,,,,35,2,Split-Finger,0,5,0,5,5,0,0,5,Standard,Standard,238.0,0.0,-0.057,72.4,7.1,,0.057,88.0,-5,-5,0.07,0.07,33,34,33,34,2,1,5.0,1.0,6.0,1.0,2.35,1.28,1.28,33.2
SI,2024-08-13,92.1,-2.68,5.75,"Rendon, Anthony",543685,592332,,foul,,,,,13.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,LAA,TOR,S,,,0,0,2024,-1.36,1.19,-1.07,1.45,,,,1,4,Bot,,,,,,,7.09820447844977,-133.8043143213305,-7.7318872190926,-17.831140959668968,28.18474064439698,-16.382015044642912,3.24,1.54,71.0,98.5,4.0,92.7,2255.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.81,,,,,,,,35,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,220.0,0.0,-0.037,65.7,7.7,,0.037,98.5,-5,-5,0.07,0.07,33,34,33,34,2,1,5.0,1.0,6.0,1.0,1.5,1.36,1.36,36.7
FF,2024-08-13,94.7,-2.54,5.75,"Rendon, Anthony",543685,592332,field_out,hit_into_play,,,,,7.0,"Anthony Rendon grounds out sharply, second baseman Will Wagner to first baseman Vladimir Guerrero Jr. Taylor Ward to 3rd.",R,R,R,LAA,TOR,X,4.0,ground_ball,3,1,2024,-0.83,1.37,-0.6,1.91,,621493.0,,0,2,Bot,121.12,129.74,,,,,6.958256032867938,-137.5300054686275,-7.409506059063174,-12.089703598966516,31.67720140321195,-13.245169416186158,3.24,1.54,5.0,101.7,-22.0,95.0,2205.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.82,0.18,0.158,0.0,1.0,0.0,0.0,2.0,16,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,221.0,-0.017,-0.329,66.3,5.9,0.194,0.329,101.7,-3,-3,0.299,0.299,33,34,33,34,1,0,5.0,1.0,6.0,1.0,1.18,0.83,0.83,41.7
SI,2024-08-13,93.4,-2.64,5.75,"Rendon, Anthony",543685,592332,,blocked_ball,,,,,13.0,"Anthony Rendon grounds out sharply, second baseman Will Wagner to first baseman Vladimir Guerrero Jr. Taylor Ward to 3rd.",R,R,R,LAA,TOR,B,,,2,1,2024,-1.28,1.13,-1.29,0.72,,621493.0,,0,2,Bot,,,,,,,6.333032585901272,-135.57615220923654,-9.70799291636108,-17.133198424092225,28.479189352639047,-16.269705930486246,3.41,1.63,,,,93.8,2285.0,6.6,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.9,,,,,,,,16,4,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,213.0,0.0,0.093,,,,-0.093,,-3,-3,0.299,0.299,33,34,33,34,1,0,5.0,1.0,6.0,1.0,1.48,1.28,1.28,40.7
SL,2024-08-13,82.2,-2.79,5.57,"Rendon, Anthony",543685,592332,,ball,,,,,9.0,"Anthony Rendon grounds out sharply, second baseman Will Wagner to first baseman Vladimir Guerrero Jr. Taylor Ward to 3rd.",R,R,R,LAA,TOR,B,,,1,1,2024,0.17,0.02,0.77,1.51,,621493.0,,0,2,Bot,,,,,,,7.753843389566485,-119.27718946437828,-2.5480368944611205,-0.259704985467509,28.053510180375596,-31.593616308531647,3.33,1.6,,,,81.6,2229.0,6.6,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.93,,,,,,,,16,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,91.0,0.0,0.041,,,,-0.041,,-3,-3,0.299,0.299,33,34,33,34,1,0,5.0,1.0,6.0,1.0,3.43,-0.17,-0.17,34.2
SL,2024-08-13,84.4,-1.12,6.09,"Rendon, Anthony",543685,657024,walk,ball,,,,,14.0,Anthony Rendon walks.,R,R,R,LAA,TOR,B,,,3,2,2024,0.65,0.18,0.35,1.11,,,,1,9,Bot,,,,,,,2.1331264776975467,-122.93139269884968,-5.672420020705857,6.1515185480767824,24.060348307061496,-29.39810945558325,3.24,1.51,,,,85.2,2219.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.78,,0.689131,0.7,1.0,0.0,0.0,,72,8,Slider,1,6,1,6,6,1,1,6,Standard,Standard,130.0,0.004,0.348,,,,-0.348,,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,3.01,-0.65,-0.65,44.9
FS,2024-08-13,80.9,-1.0,6.13,"Rendon, Anthony",543685,657024,,foul,,,,,13.0,Anthony Rendon walks.,R,R,R,LAA,TOR,S,,,3,2,2024,-0.61,0.17,-1.06,2.25,,,,1,9,Bot,,,,,,,1.0227657177330378,-117.87469362632775,-2.3966470908040103,-5.859468878564717,21.84519547378167,-30.373398546993435,3.24,1.54,107.0,97.0,7.0,81.9,1201.0,6.9,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.63,,,,,,,,72,7,Split-Finger,1,6,1,6,6,1,1,6,Standard,Standard,227.0,0.0,0.0,,,,0.0,97.0,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,3.3,0.61,0.61,48.0
FF,2024-08-13,92.5,-2.59,5.81,"Rendon, Anthony",543685,592332,,foul,,,,,1.0,"Anthony Rendon grounds out sharply, second baseman Will Wagner to first baseman Vladimir Guerrero Jr. Taylor Ward to 3rd.",R,R,R,LAA,TOR,S,,,1,0,2024,-0.67,1.48,-0.35,2.8,,621493.0,,0,2,Bot,,,,,,,7.192166720033287,-134.42363646881864,-5.120463770602935,-9.65157776889901,29.16674972962355,-13.28842244414061,3.24,1.54,218.0,70.6,30.0,93.0,2248.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.85,,,,,,,,16,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,213.0,0.0,-0.036,66.1,5.9,,0.036,88.0,-3,-3,0.299,0.299,33,34,33,34,1,0,5.0,1.0,6.0,1.0,1.19,0.67,0.67,37.0
FF,2024-08-13,92.0,-2.58,5.8,"Rendon, Anthony",543685,592332,,ball,,,,,9.0,"Anthony Rendon grounds out sharply, second baseman Will Wagner to first baseman Vladimir Guerrero Jr. Taylor Ward to 3rd.",R,R,R,LAA,TOR,B,,,0,0,2024,-0.95,1.61,0.7,1.58,,621493.0,,0,2,Bot,,,,,,,10.41640671542861,-133.38221021971458,-8.389112648615715,-13.515793480912413,28.29153196337607,-11.24950173886164,3.31,1.7,,,,92.4,2229.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,543807,53.82,,,,,,,,16,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,208.0,0.0,0.038,,,,-0.038,,-3,-3,0.299,0.299,33,34,33,34,1,0,5.0,1.0,6.0,1.0,1.1,0.95,0.95,37.5
FF,2024-08-13,91.1,-0.79,6.27,"Rendon, Anthony",543685,657024,,ball,,,,,11.0,Anthony Rendon walks.,R,R,R,LAA,TOR,B,,,2,2,2024,-0.42,1.43,0.0,4.63,,,,1,9,Bot,,,,,,,2.9080573139530874,-132.72800101339834,-1.301636250323264,-5.565369262527048,29.430462958532814,-15.256372012223544,3.2,1.54,,,,92.0,2110.0,6.8,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.68,,,,,,,,72,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,205.0,0.0,0.108,,,,-0.108,,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,1.32,0.42,0.42,56.5
SL,2024-08-13,87.5,-1.02,6.12,"Rendon, Anthony",543685,657024,,ball,,,,,14.0,Anthony Rendon walks.,R,R,R,LAA,TOR,B,,,1,2,2024,0.33,0.18,1.34,0.98,,,,1,9,Bot,,,,,,,5.076339325729473,-127.3747800936354,-6.744302451664694,2.6544444649106103,24.384713509363316,-29.080562110645506,3.21,1.6,,,,88.7,2185.0,6.8,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.66,,,,,,,,72,5,Slider,1,6,1,6,6,1,1,6,Standard,Standard,158.0,0.0,0.043,,,,-0.043,,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,2.78,-0.33,-0.33,48.4
SL,2024-08-13,84.5,-1.1,5.98,"Rendon, Anthony",543685,657024,,foul,,,,,1.0,Anthony Rendon walks.,R,R,R,LAA,TOR,S,,,1,2,2024,0.55,-0.17,-0.79,2.74,,,,1,9,Bot,,,,,,,-0.3829943932046071,-123.20485873485497,-0.938972203050726,5.710995781448759,22.217335726158243,-33.89330176877268,3.24,1.54,142.0,52.7,46.0,85.6,2317.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.79,,,,,,,,72,4,Slider,1,6,1,6,6,1,1,6,Standard,Standard,102.0,0.0,0.0,62.1,5.3,,0.0,88.0,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,3.32,-0.55,-0.55,44.1
FF,2024-08-13,93.9,-0.8,6.24,"Rendon, Anthony",543685,657024,,ball,,,,,11.0,Anthony Rendon walks.,R,R,R,LAA,TOR,B,,,0,2,2024,-0.63,1.34,-0.08,3.67,,,,1,9,Bot,,,,,,,3.3143080462057535,-136.80058231001405,-3.9448689189947577,-8.599426316732565,29.805423838495415,-14.623250463565276,3.19,1.52,,,,95.0,2216.0,6.8,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.67,,,,,,,,72,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,213.0,0.0,0.02,,,,-0.02,,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,1.23,0.63,0.63,50.6
SL,2024-08-13,85.4,-1.08,6.05,"Rendon, Anthony",543685,657024,,foul,,,,,4.0,Anthony Rendon walks.,R,R,R,LAA,TOR,S,,,0,1,2024,0.37,0.14,-0.56,2.49,,,,1,9,Bot,,,,,,,0.4822200373929878,-124.57876136613535,-2.5081332414676343,3.7624379150818967,22.15853011316158,-30.4226914605834,3.24,1.54,101.0,72.3,4.0,86.6,2224.0,6.7,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.84,,,,,,,,72,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,115.0,0.0,-0.057,67.0,5.8,,0.057,88.0,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,2.94,-0.37,-0.37,44.4
FF,2024-08-13,92.2,-0.66,6.24,"Rendon, Anthony",543685,657024,,called_strike,,,,,8.0,Anthony Rendon walks.,R,R,R,LAA,TOR,S,,,0,0,2024,-0.72,1.6,-0.03,2.16,,,,1,9,Bot,,,,,,,3.186763367686646,-134.08868739629955,-8.118233403349521,-9.318343862408131,27.803653369874933,-11.374299246730615,3.39,1.62,,,,93.5,2220.0,7.0,746187,661531,665489,695238,676391,677870,694388,662139,680718,53.51,,,,,,,,72,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,207.0,0.0,-0.037,,,,0.037,,-5,-5,0.002,0.002,30,34,31,34,1,3,2.0,1.0,3.0,1.0,1.08,0.72,0.72,54.2
SI,2024-08-12,92.0,-2.41,5.79,"Rendon, Anthony",543685,670102,field_out,hit_into_play,,,,,7.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Spencer Horwitz.",R,R,R,LAA,TOR,X,5.0,ground_ball,3,1,2024,-1.52,0.64,-0.35,1.58,,,,1,5,Bot,90.57,166.78,,,,,8.628709358197924,-133.56822346947308,-6.246850329694037,-20.093290600987174,30.00525680505376,-23.311953545392605,3.25,1.55,12.0,97.8,-8.0,92.8,2234.0,7.0,746192,672386,687462,695238,676391,677870,694388,662139,672642,53.52,0.243,0.229,0.0,1.0,0.0,0.0,2.0,40,5,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,211.0,-0.016,-0.424,67.1,7.1,0.277,0.424,97.8,-3,-3,0.154,0.154,28,34,28,34,2,1,5.0,2.0,6.0,1.0,2.08,1.52,1.52,35.6
FF,2024-08-12,93.2,-2.25,5.87,"Rendon, Anthony",543685,670102,,ball,,,,,14.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Spencer Horwitz.",R,R,R,LAA,TOR,B,,,2,1,2024,-0.35,1.5,0.5,1.53,,,,1,5,Bot,,,,,,,7.883557564659539,-135.29464784836034,-8.718745401039174,-6.04315934501782,29.23105978333348,-12.046112332230605,3.36,1.68,,,,94.0,2389.0,6.9,746192,672386,687462,695238,676391,677870,694388,662139,672642,53.64,,,,,,,,40,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,205.0,0.0,0.122,,,,-0.122,,-3,-3,0.154,0.154,28,34,28,34,2,1,5.0,2.0,6.0,1.0,1.14,0.35,0.35,43.0
FF,2024-08-12,92.5,-2.26,5.89,"Rendon, Anthony",543685,670102,,foul,,,,,3.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Spencer Horwitz.",R,R,R,LAA,TOR,S,,,2,0,2024,-0.34,1.36,0.51,2.79,,,,1,5,Bot,,,,,,,7.896692683353106,-134.4478797132167,-5.143290916624876,-5.798481966125255,27.346371408815692,-14.675429072278874,3.25,1.55,246.0,78.9,30.0,93.5,2174.0,6.8,746192,672386,687462,695238,676391,677870,694388,662139,672642,53.7,,,,,,,,40,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,238.0,0.0,-0.065,67.0,7.2,,0.065,88.0,-3,-3,0.154,0.154,28,34,28,34,2,1,5.0,2.0,6.0,1.0,1.29,0.34,0.34,36.0
SL,2024-08-12,80.9,-2.18,6.06,"Rendon, Anthony",543685,670102,,ball,,,,,14.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Spencer Horwitz.",R,R,R,LAA,TOR,B,,,1,0,2024,0.65,-0.25,1.35,2.35,,,,1,5,Bot,,,,,,,6.693354735662994,-117.72021911638294,-1.165431050842977,4.792889802786204,22.030678269045794,-34.45799085743045,3.41,1.61,,,,81.6,2363.0,6.7,746192,672386,687462,695238,676391,677870,694388,662139,672642,53.78,,,,,,,,40,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,85.0,0.0,0.072,,,,-0.072,,-3,-3,0.154,0.154,28,34,28,34,2,1,5.0,2.0,6.0,1.0,3.72,-0.65,-0.65,41.0
CU,2024-08-12,73.2,-2.2,6.08,"Rendon, Anthony",543685,670102,,ball,,,,,14.0,"Anthony Rendon grounds out, third baseman Ernie Clement to first baseman Spencer Horwitz.",R,R,R,LAA,TOR,B,,,0,0,2024,1.4,-0.77,1.86,0.95,,,,1,5,Bot,,,,,,,5.817338661896998,-106.42444922025405,-1.5495158599509986,9.376688769505886,21.04830252969385,-37.913797015290335,3.25,1.59,,,,73.2,2365.0,6.7,746192,672386,687462,695238,676391,677870,694388,662139,672642,53.8,,,,,,,,40,1,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,39.0,0.0,0.039,,,,-0.039,,-3,-3,0.154,0.154,28,34,28,34,2,1,5.0,2.0,6.0,1.0,5.09,-1.4,-1.4,43.0
