pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-02-25,93.9,1.31,6.09,"Berroa, Steward",672642,690544,,called_strike,,,,,4.0,Steward Berroa singles on a ground ball to left fielder Bryan Torres. Riley Tirotta to 2nd.,S,R,L,TOR,STL,S,,,1,0,2025,0.23,1.49,-0.37,2.38,,,694661.0,2,7,Bot,,,,,,,-4.848973768770907,-136.55851320545165,-7.125614645521344,3.992854285868166,31.43347053413547,-12.16323357748009,3.06,1.55,,,,93.6,2303.0,6.2,778958,699625,694271,692405,693409,665877,663494,676480,701675,54.26,,,,,,,,58,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,155.0,0.0,-0.048,,,,0.048,,1,1,0.773,0.773,27,26,27,26,1,3,,,,,1.11,0.23,-0.23,
CU,2025-02-25,78.0,1.27,6.08,"Berroa, Steward",672642,690544,,ball,,,,,13.0,Steward Berroa singles on a ground ball to left fielder Bryan Torres. Riley Tirotta to 2nd.,S,R,L,TOR,STL,B,,,0,0,2025,-0.92,-0.88,-1.05,1.28,,,694661.0,2,7,Bot,,,,,,,-3.311488950162911,-113.40904191749216,-1.6683952540079043,-7.104898611564086,24.425647663495532,-39.57771213831439,3.06,1.55,,,,77.5,2734.0,6.4,778958,699625,694271,692405,693409,665877,663494,676480,701675,54.12,,,,,,,,58,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,318.0,0.0,0.034,,,,-0.034,,1,1,0.773,0.773,27,26,27,26,1,3,,,,,4.69,-0.92,0.92,
FC,2025-02-25,86.4,-2.14,6.13,"Berroa, Steward",672642,678016,field_out,hit_into_play,,,,,12.0,"Steward Berroa bunt grounds out softly, pitcher Ian Bedell to first baseman R. J. Yeager.",S,L,R,TOR,STL,X,1.0,ground_ball,1,1,2025,-0.02,0.4,0.78,3.52,,,,0,6,Bot,120.11,183.42,,,,,6.951405670066112,-125.69917194632018,-0.8372362962181258,-1.5056925946777775,24.349669155496095,-27.924077031501753,3.06,1.55,3.0,36.9,-47.0,86.3,2219.0,6.1,778958,699625,694271,669357,695336,665877,663494,676480,701675,54.37,0.286,,0.0,,0.0,0.0,1.0,46,3,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,218.0,-0.033,0.132,,,0.293,-0.132,88.0,0,0,0.574,0.574,25,26,26,26,1,2,,,,,2.64,0.02,-0.02,
FC,2025-02-25,86.8,-2.16,5.86,"Berroa, Steward",672642,678016,,foul_bunt,,,,,14.0,"Steward Berroa bunt grounds out softly, pitcher Ian Bedell to first baseman R. J. Yeager.",S,L,R,TOR,STL,S,,,1,0,2025,-0.49,0.77,0.82,1.29,,,,0,6,Bot,,,,,,,8.079587779739665,-126.14029662405478,-6.275355414502583,-6.855831174682691,25.890730121076196,-22.81015476648751,3.06,1.55,17.0,,,86.3,2158.0,6.1,778958,699625,694271,669357,695336,665877,663494,676480,701675,54.41,,,,,,,,46,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,230.0,0.0,-0.049,,,,0.049,88.0,0,0,0.574,0.574,25,26,26,26,1,2,,,,,2.26,0.49,-0.49,
FF,2025-02-25,93.1,-1.92,6.02,"Berroa, Steward",672642,678016,,ball,,,,,12.0,"Steward Berroa bunt grounds out softly, pitcher Ian Bedell to first baseman R. J. Yeager.",S,L,R,TOR,STL,B,,,0,0,2025,-1.09,1.44,1.25,3.08,,,,0,6,Bot,,,,,,,10.501419117185977,-135.01084870037977,-4.872119229498198,-15.701216727514618,31.217966043270945,-13.67773287489225,3.06,1.55,,,,92.7,2174.0,6.4,778958,699625,694271,669357,695336,665877,663494,676480,701675,54.1,,,,,,,,46,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223.0,0.0,0.038,,,,-0.038,,0,0,0.574,0.574,25,26,26,26,1,2,,,,,1.22,1.09,-1.09,
,2025-02-23,,,,"Berroa, Steward",672642,676979,strikeout,swinging_strike,,,,,,Steward Berroa strikes out swinging.,S,R,L,BOS,TOR,S,2.0,,1,2,2025,,,,,,702176.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,0.0,,0.0,0.0,,13,4,,1,0,0,1,0,1,0,1,,,,0.046,-0.238,,,,0.238,,1,-1,0.542,0.458,26,26,26,26,1,0,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,676979,,ball,,,,,,Steward Berroa strikes out swinging.,S,R,L,BOS,TOR,B,,,0,2,2025,,,,,,702176.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,13,3,,1,0,0,1,0,1,0,1,,,,0.0,0.031,,,,-0.031,,1,-1,0.542,0.458,26,26,26,26,1,0,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,676979,,foul,,,,,,Steward Berroa strikes out swinging.,S,R,L,BOS,TOR,S,,,0,1,2025,,,,,,702176.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,13,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.067,,,,0.067,,1,-1,0.542,0.458,26,26,26,26,1,0,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,670174,double,hit_into_play,,,,,,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,S,L,R,BOS,TOR,X,9.0,line_drive,3,2,2025,,,,,,702176.0,,2,3,Top,171.11,159.07,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,1.25,,1.0,1.0,,27,6,,3,1,1,3,2,3,2,3,,,,-0.103,0.903,,,,-0.903,,2,-2,0.738,0.262,27,26,27,26,1,1,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,676979,,called_strike,,,,,,Steward Berroa strikes out swinging.,S,R,L,BOS,TOR,S,,,0,0,2025,,,,,,702176.0,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,13,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.035,,,,0.035,,1,-1,0.542,0.458,26,26,26,26,1,0,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,670174,,ball,,,,,,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,S,L,R,BOS,TOR,B,,,2,2,2025,,,,,,702176.0,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,27,5,,3,1,1,3,1,3,1,3,,,,0.0,0.049,,,,-0.049,,2,-2,0.738,0.262,27,26,27,26,1,1,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,670174,,foul,,,,,,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,S,L,R,BOS,TOR,S,,,2,1,2025,,,,,,702176.0,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,27,4,,3,1,1,3,1,3,1,3,,,,0.0,-0.062,,,,0.062,,2,-2,0.738,0.262,27,26,27,26,1,1,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,669711,strikeout,swinging_strike,,,,,,Steward Berroa strikes out swinging.,S,L,R,BOS,TOR,S,2.0,,2,2,2025,,,,,,,702176.0,2,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,0.0,,0.0,0.0,,45,5,,5,2,2,5,2,5,2,5,,,,0.021,-0.234,,,,0.234,,3,-3,0.871,0.129,30,26,30,26,1,2,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,670174,,ball,,,,,,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,S,L,R,BOS,TOR,B,,,1,1,2025,,,,,,702176.0,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,27,3,,3,1,1,3,1,3,1,3,,,,0.0,0.039,,,,-0.039,,2,-2,0.738,0.262,27,26,27,26,1,1,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,670174,,called_strike,,,,,,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,S,L,R,BOS,TOR,S,,,1,0,2025,,,,,,702176.0,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,27,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.043,,,,0.043,,2,-2,0.738,0.262,27,26,27,26,1,1,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,669711,,swinging_strike,,,,,,Steward Berroa strikes out swinging.,S,L,R,BOS,TOR,S,,,2,1,2025,,,,,,,702176.0,2,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,45,4,,5,2,2,5,2,5,2,5,,,,0.0,-0.072,,,,0.072,,3,-3,0.871,0.129,30,26,30,26,1,2,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,670174,,ball,,,,,,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,S,L,R,BOS,TOR,B,,,0,0,2025,,,,,,702176.0,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,27,1,,3,1,1,3,1,3,1,3,,,,0.0,0.014,,,,-0.014,,2,-2,0.738,0.262,27,26,27,26,1,1,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,669711,,ball,,,,,,Steward Berroa strikes out swinging.,S,L,R,BOS,TOR,B,,,1,1,2025,,,,,,,702176.0,2,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,45,3,,5,2,2,5,2,5,2,5,,,,0.0,0.05,,,,-0.05,,3,-3,0.871,0.129,30,26,30,26,1,2,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,669711,,ball,,,,,,Steward Berroa strikes out swinging.,S,L,R,BOS,TOR,B,,,0,1,2025,,,,,,,702176.0,2,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,45,2,,5,2,2,5,2,5,2,5,,,,0.0,0.032,,,,-0.032,,3,-3,0.871,0.129,30,26,30,26,1,2,,,,,,,,
,2025-02-23,,,,"Berroa, Steward",672642,669711,,called_strike,,,,,,Steward Berroa strikes out swinging.,S,L,R,BOS,TOR,S,,,0,0,2025,,,,,,,702176.0,2,5,Top,,,,,,,,,,,,,,,,,,,,,778778,666165,671213,666152,608324,596115,701350,678882,681987,,,,,,,,,45,1,,5,2,2,5,2,5,2,5,,,,0.0,-0.047,,,,0.047,,3,-3,0.871,0.129,30,26,30,26,1,2,,,,,,,,
FF,2025-02-22,89.0,1.69,6.34,"Berroa, Steward",672642,605335,field_out,hit_into_play,,,,,3.0,Steward Berroa flies out to center fielder Spencer Jones.,S,R,L,TOR,NYY,X,8.0,fly_ball,2,1,2025,0.24,1.38,0.67,2.75,,,,2,5,Bot,99.84,74.19,,,,,-2.9985828990821672,-129.54198936314006,-5.65936676569528,3.2855706741472925,27.430984265599037,-15.649581383385389,3.06,1.55,338.0,93.5,33.0,89.0,2173.0,6.3,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.17,0.114,,0.0,,0.0,0.0,3.0,42,4,4-Seam Fastball,4,0,4,0,0,4,4,0,,,161.0,-0.002,-0.303,,,0.361,0.303,93.5,4,4,0.928,0.928,32,26,33,26,1,0,,,,,1.5,0.24,-0.24,
CH,2025-02-22,79.9,1.58,6.37,"Berroa, Steward",672642,605335,,ball,,,,,12.0,Steward Berroa flies out to center fielder Spencer Jones.,S,R,L,TOR,NYY,B,,,1,1,2025,0.64,0.31,1.91,2.44,,,,2,5,Bot,,,,,,,-0.483476115946482,-116.3843585184157,-2.528655972448484,5.888709985753553,21.806118944872978,-29.10363555268554,3.06,1.55,,,,80.1,1097.0,6.4,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.11,,,,,,,,42,3,Changeup,4,0,4,0,0,4,4,0,,,130.0,0.0,0.058,,,,-0.058,,4,4,0.928,0.928,32,26,33,26,1,0,,,,,3.25,0.64,-0.64,
SL,2025-02-22,86.2,1.75,6.3,"Berroa, Steward",672642,605335,,ball,,,,,8.0,Steward Berroa flies out to center fielder Spencer Jones.,S,R,L,TOR,NYY,B,,,0,1,2025,-0.38,0.31,-0.08,1.53,,,,2,5,Bot,,,,,,,-3.5867197976039544,-125.4903167564828,-5.75123995293095,-3.3026742346685736,25.201213474563616,-27.894542785586477,3.06,1.55,,,,86.2,2350.0,6.2,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.27,,,,,,,,42,2,Slider,4,0,4,0,0,4,4,0,,,205.0,0.0,0.029,,,,-0.029,,4,4,0.928,0.928,32,26,33,26,1,0,,,,,2.75,-0.38,0.38,
SL,2025-02-22,85.5,1.73,6.25,"Berroa, Steward",672642,605335,,foul_bunt,,,,,4.0,Steward Berroa flies out to center fielder Spencer Jones.,S,R,L,TOR,NYY,S,,,0,0,2025,-0.35,0.42,-0.4,2.18,,,,2,5,Bot,,,,,,,-4.320042941983706,-124.4694266048,-4.214173898968021,-2.8529642408649987,23.604241451805105,-27.17797783313123,3.06,1.55,57.0,,,85.7,2271.0,6.3,778963,700250,642086,669699,665828,806146,665998,682987,668752,54.23,,,,,,,,42,1,Slider,4,0,4,0,0,4,4,0,,,188.0,0.0,-0.041,,,,0.041,88.0,4,4,0.928,0.928,32,26,33,26,1,0,,,,,2.68,-0.35,0.35,
FF,2025-02-22,91.7,-2.54,5.98,"Berroa, Steward",672642,605155,double,hit_into_play,,,,,3.0,Steward Berroa doubles (1) on a fly ball to right fielder Coby Morales. Riley Tirotta scores.,S,L,R,TOR,NYY,X,9.0,fly_ball,0,0,2025,-0.59,1.19,0.45,2.99,694661.0,,,1,8,Bot,175.59,74.99,,,,,8.865026616782888,-133.20446275819828,-4.267754226099675,-8.941510359123296,28.770149351886,-17.270188656855243,3.06,1.55,331.0,92.1,26.0,92.0,2158.0,6.6,778963,683679,676205,683061,623205,703149,808767,814431,815089,53.92,0.143,,1.25,,1.0,1.0,3.0,68,1,4-Seam Fastball,4,4,4,4,4,5,5,4,Strategic,Standard,209.0,0.14,0.571,,,0.294,-0.571,92.1,0,0,0.744,0.744,32,26,33,26,1,1,,,,,1.53,0.59,-0.59,
CH,2024-09-29,86.2,2.86,5.57,"Berroa, Steward",672642,677960,strikeout,called_strike,,,,,4.0,Steward Berroa called out on strikes.,R,R,L,TOR,MIA,S,2.0,,2,2,2024,0.77,0.32,-0.81,1.88,,,,2,4,Bot,,,,,,,-10.244768085214783,-125.1976128023751,-3.226221655524175,10.026629246670565,22.75197369397151,-28.341634134451446,2.8,1.39,,,,86.1,2006.0,6.1,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.37,,0.0,0.0,1.0,0.0,0.0,,33,5,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,120.0,-0.013,-0.219,,,,0.219,,-2,-2,0.252,0.252,24,25,25,25,2,1,5.0,34.0,,,2.73,0.77,-0.77,38.5
FF,2024-09-29,96.1,2.73,5.76,"Berroa, Steward",672642,677960,,swinging_strike,,,,,1.0,Steward Berroa called out on strikes.,R,R,L,TOR,MIA,S,,,2,1,2024,1.06,1.29,-0.34,2.9,,,,2,4,Bot,,,,,,,-10.43617900287242,-139.41675980961952,-4.77425211716611,16.38864138678098,35.531384637302715,-14.480445362129494,3.1,1.51,,,,94.7,2187.0,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.58,,,,,,,,33,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,142.0,0.0,-0.084,74.7,6.9,,0.084,,-2,-2,0.252,0.252,24,25,25,25,2,1,5.0,34.0,,,1.22,1.06,-1.06,44.0
ST,2024-09-29,84.7,2.93,5.67,"Berroa, Steward",672642,677960,,ball,,,,,14.0,Steward Berroa called out on strikes.,R,R,L,TOR,MIA,B,,,1,1,2024,-0.38,-0.12,0.22,-0.14,,,,2,4,Bot,,,,,,,-5.548312480794659,-123.11240241607338,-6.948996414452042,-2.7045268754467515,24.622123661310688,-32.23154371442782,3.15,1.58,,,,84.3,2527.0,6.1,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.36,,,,,,,,33,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,304.0,0.0,0.058,,,,-0.058,,-2,-2,0.252,0.252,24,25,25,25,2,1,5.0,34.0,,,3.31,-0.38,0.38,41.0
SI,2024-09-29,96.1,2.95,5.63,"Berroa, Steward",672642,677960,,called_strike,,,,,7.0,Steward Berroa called out on strikes.,R,R,L,TOR,MIA,S,,,1,0,2024,1.53,0.71,-0.66,1.8,,,,2,4,Bot,,,,,,,-12.913191785862963,-139.2574471270721,-6.10929136324116,22.762900156374226,29.808401438391716,-21.696165568572972,3.09,1.52,,,,95.4,2163.0,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.48,,,,,,,,33,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,137.0,0.0,-0.051,,,,0.051,,-2,-2,0.252,0.252,24,25,25,25,2,1,5.0,34.0,,,1.77,1.53,-1.53,34.6
ST,2024-09-29,84.5,3.01,5.7,"Berroa, Steward",672642,677960,,ball,,,,,8.0,Steward Berroa called out on strikes.,R,R,L,TOR,MIA,B,,,0,0,2024,-0.4,0.18,0.2,1.34,,,,2,4,Bot,,,,,,,-5.702292680836314,-123.04242008432443,-4.185968698175616,-3.018081444801567,23.59375955311859,-29.701532076577102,3.07,1.44,,,,84.1,2430.0,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.59,,,,,,,,33,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,312.0,0.0,0.04,,,,-0.04,,-2,-2,0.252,0.252,24,25,25,25,2,1,5.0,34.0,,,3.0,-0.4,0.4,37.4
FF,2024-09-29,95.0,2.84,5.87,"Berroa, Steward",672642,677960,single,hit_into_play,,,,,1.0,Steward Berroa singles on a line drive to left fielder Griffin Conine.,R,R,L,TOR,MIA,X,7.0,line_drive,2,1,2024,0.85,1.24,-0.5,3.18,,,,0,2,Bot,42.83,105.38,,,,,-10.5236417189736,-137.9052897647472,-4.05550486299102,13.296400459903316,33.26716786072035,-15.681781911867551,3.1,1.51,261.0,89.5,20.0,93.6,2192.0,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.7,0.366,0.348,0.9,1.0,1.0,0.0,4.0,17,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,139.0,0.041,0.407,72.3,6.5,0.46,-0.407,89.5,-2,-2,0.331,0.331,24,25,25,25,1,0,5.0,34.0,,,1.32,0.85,-0.85,39.3
ST,2024-09-29,83.6,2.87,5.89,"Berroa, Steward",672642,677960,,ball,,,,,13.0,Steward Berroa singles on a line drive to left fielder Griffin Conine.,R,R,L,TOR,MIA,B,,,1,1,2024,-0.79,0.14,-1.3,0.86,,,,0,2,Bot,,,,,,,-7.962493960340637,-121.39590899867436,-5.28242825627058,-5.910782382888541,27.295319312790536,-29.835705495418537,3.15,1.5,,,,82.2,2598.0,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.68,,,,,,,,17,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,319.0,0.0,0.053,,,,-0.053,,-2,-2,0.331,0.331,24,25,25,25,1,0,5.0,34.0,,,3.18,-0.79,0.79,40.9
ST,2024-09-29,84.3,2.96,5.79,"Berroa, Steward",672642,677960,,swinging_strike,,,,,8.0,Steward Berroa singles on a line drive to left fielder Griffin Conine.,R,R,L,TOR,MIA,S,,,1,0,2024,-0.74,0.29,-0.06,1.66,,,,0,2,Bot,,,,,,,-5.486854182020995,-122.46313873658777,-3.6462667604712697,-6.112003459165481,28.603253029930137,-28.66964408324664,3.1,1.51,,,,82.8,2483.0,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.7,,,,,,,,17,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,297.0,0.0,-0.049,71.6,8.6,,0.049,,-2,-2,0.331,0.331,24,25,25,25,1,0,5.0,34.0,,,2.98,-0.74,0.74,38.2
FF,2024-09-29,95.1,2.85,5.94,"Berroa, Steward",672642,677960,,ball,,,,,13.0,Steward Berroa singles on a line drive to left fielder Griffin Conine.,R,R,L,TOR,MIA,B,,,0,0,2024,0.8,1.49,-1.25,1.47,,,,0,2,Bot,,,,,,,-12.338771502746548,-137.66111943982196,-9.219104896088128,12.921559315066869,29.725400118773653,-11.257543784373867,3.2,1.55,,,,93.8,2239.0,5.7,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.77,,,,,,,,17,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,140.0,0.0,0.038,,,,-0.038,,-2,-2,0.331,0.331,24,25,25,25,1,0,5.0,34.0,,,1.05,0.8,-0.8,40.2
ST,2024-09-29,86.1,-1.69,5.41,"Berroa, Steward",672642,669622,field_out,hit_into_play,,,,,9.0,Steward Berroa pops out to catcher Nick Fortes in foul territory.,R,L,R,TOR,MIA,X,2.0,popup,1,0,2024,0.82,0.19,0.43,1.76,,676914.0,,1,9,Bot,121.26,217.43,,,,,3.3527863760576886,-125.4572764767521,-2.8127386356784365,7.9731743513814894,25.413718381542743,-29.85241765775724,3.1,1.51,44.0,88.2,84.0,85.5,2609.0,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.69,0.011,0.015,0.0,1.0,0.0,0.0,3.0,70,2,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,75.0,-0.066,-0.289,75.8,7.4,0.021,0.289,88.2,-2,-2,0.112,0.112,29,25,29,25,1,3,3.0,34.0,,,2.88,-0.82,0.82,19.3
SI,2024-09-29,94.6,-1.62,5.7,"Berroa, Steward",672642,669622,,ball,,,,,11.0,Steward Berroa pops out to catcher Nick Fortes in foul territory.,R,L,R,TOR,MIA,B,,,0,0,2024,-1.56,0.08,-1.08,3.26,,676914.0,,1,9,Bot,,,,,,,4.841331472880626,-137.53924365706268,-0.7562815377376315,-20.8229109063184,35.59550669603003,-31.247697271891425,3.12,1.66,,,,93.3,2250.0,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.53,,,,,,,,70,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,236.0,0.0,0.027,,,,-0.027,,-2,-2,0.112,0.112,29,25,29,25,1,3,3.0,34.0,,,2.51,1.56,-1.56,24.9
FS,2024-09-29,85.6,-1.42,5.39,"Berroa, Steward",672642,669199,single,hit_into_play,,,,,4.0,Steward Berroa singles on a fly ball to right fielder Jesús Sánchez. Luis De Los Santos to 3rd.,R,L,R,TOR,MIA,X,9.0,fly_ball,2,2,2024,-1.16,0.54,-0.77,2.53,,665782.0,,1,7,Bot,175.97,114.98,,,,,3.856347410685028,-124.62875725287924,-1.5971793523303432,-12.886328859557942,24.092245523719416,-26.417168660798083,3.1,1.51,244.0,73.9,26.0,85.6,1559.0,6.2,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.3,0.809,0.757,0.9,1.0,1.0,0.0,4.0,55,5,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,241.0,0.056,0.615,68.1,7.1,0.897,-0.615,88.0,-3,-3,0.134,0.134,29,25,29,25,1,2,3.0,34.0,,,2.56,1.16,-1.16,31.6
FF,2024-09-29,94.5,-1.05,5.62,"Berroa, Steward",672642,669199,,called_strike,,,,,8.0,Steward Berroa singles on a fly ball to right fielder Jesús Sánchez. Luis De Los Santos to 3rd.,R,L,R,TOR,MIA,S,,,2,1,2024,-0.73,1.6,0.24,1.7,,665782.0,,1,7,Bot,,,,,,,4.962479334506703,-137.37121392542548,-8.05626906651417,-10.392425380336348,29.58749115538569,-10.294840374819286,2.94,1.55,,,,94.3,2829.0,6.1,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.36,,,,,,,,55,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,201.0,0.0,-0.082,,,,0.082,,-3,-3,0.134,0.134,29,25,29,25,1,2,3.0,34.0,,,0.95,0.73,-0.73,35.3
FS,2024-09-29,85.1,-1.38,5.41,"Berroa, Steward",672642,669199,,ball,,,,,11.0,Steward Berroa singles on a fly ball to right fielder Jesús Sánchez. Luis De Los Santos to 3rd.,R,L,R,TOR,MIA,B,,,1,1,2024,-1.17,0.3,-1.93,3.12,,665782.0,,1,7,Bot,,,,,,,1.0467262138244864,-124.0095504185612,0.2821044573806965,-12.32836681569688,22.992728612731263,-29.338140376887964,3.02,1.63,,,,85.3,1468.0,6.2,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.35,,,,,,,,55,3,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,237.0,0.0,0.038,,,,-0.038,,-3,-3,0.134,0.134,29,25,29,25,1,2,3.0,34.0,,,2.82,1.17,-1.17,33.4
FS,2024-09-29,84.7,-1.38,5.43,"Berroa, Steward",672642,669199,,foul,,,,,13.0,Steward Berroa singles on a fly ball to right fielder Jesús Sánchez. Luis De Los Santos to 3rd.,R,L,R,TOR,MIA,S,,,1,0,2024,-1.29,0.61,-0.84,1.44,,665782.0,,1,7,Bot,,,,,,,3.833428426211773,-123.30401224373225,-4.193242460917032,-13.947795289549129,25.530308666851223,-25.269901197122454,3.1,1.51,2.0,71.1,-40.0,84.5,1615.0,6.3,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.25,,,,,,,,55,2,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,241.0,0.0,-0.043,55.5,7.7,,0.043,88.0,-3,-3,0.134,0.134,29,25,29,25,1,2,3.0,34.0,,,2.57,1.29,-1.29,31.1
