pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,445276,672820,double,hit_into_play,Lenyn Sosa doubles (3) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,672820,No event,ball,Lenyn Sosa doubles (3) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,672820,No event,foul,Lenyn Sosa doubles (3) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,693049,strikeout,swinging_strike,Oscar Colás strikes out swinging.,2024,Cutter
FC,445276,693049,No event,called_strike,Oscar Colás strikes out swinging.,2024,Cutter
FC,445276,693049,No event,called_strike,Oscar Colás strikes out swinging.,2024,Cutter
SL,445276,672761,field_out,hit_into_play,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Slider
FC,445276,672761,No event,foul,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Cutter
SI,445276,672761,No event,foul,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Sinker
FC,445276,672761,No event,ball,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Cutter
SI,445276,672761,No event,foul,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Sinker
FC,445276,672761,No event,blocked_ball,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Cutter
FC,445276,672761,No event,called_strike,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Cutter
FC,445276,672761,No event,called_strike,Wenceel Pérez flies out to center fielder Jarren Duran.,2024,Cutter
FC,445276,682985,single,hit_into_play,Riley Greene singles on a ground ball to right fielder Wilyer Abreu.,2024,Cutter
FC,445276,663837,field_out,hit_into_play,"Matt Vierling grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,608348,strikeout,swinging_strike,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,608348,No event,foul,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,608348,No event,called_strike,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,608348,No event,ball,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,608348,No event,ball,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,608348,No event,called_strike,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,608348,No event,ball,Carson Kelly strikes out swinging.,2024,Cutter
FC,445276,663368,field_out,hit_into_play,"Blake Perkins bunt grounds out softly, pitcher Kenley Jansen to first baseman Dominic Smith.",2024,Cutter
FC,445276,686554,strikeout,swinging_strike,Oliver Dunn strikes out swinging.,2024,Cutter
FC,445276,686554,No event,ball,Oliver Dunn strikes out swinging.,2024,Cutter
FC,445276,686554,No event,called_strike,Oliver Dunn strikes out swinging.,2024,Cutter
FC,445276,686554,No event,swinging_strike,Oliver Dunn strikes out swinging.,2024,Cutter
FC,445276,686217,strikeout,called_strike,Sal Frelick called out on strikes.,2024,Cutter
SI,445276,686217,No event,ball,Sal Frelick called out on strikes.,2024,Sinker
FC,445276,686217,No event,foul,Sal Frelick called out on strikes.,2024,Cutter
FC,445276,686217,No event,called_strike,Sal Frelick called out on strikes.,2024,Cutter
FC,445276,686217,No event,called_strike,Sal Frelick called out on strikes.,2024,Cutter
FC,445276,680700,field_out,hit_into_play,Richie Palacios pops out to third baseman Rafael Devers in foul territory.,2024,Cutter
FC,445276,680700,No event,ball,Richie Palacios pops out to third baseman Rafael Devers in foul territory.,2024,Cutter
SL,445276,642708,field_out,hit_into_play,"Amed Rosario grounds out sharply, second baseman Vaughn Grissom to first baseman Garrett Cooper.",2024,Slider
FC,445276,650490,field_out,hit_into_play,Yandy Díaz flies out to right fielder Wilyer Abreu. Isaac Paredes to 3rd.,2024,Cutter
FC,445276,650490,No event,called_strike,Yandy Díaz flies out to right fielder Wilyer Abreu. Isaac Paredes to 3rd.,2024,Cutter
FC,445276,650490,No event,ball,Yandy Díaz flies out to right fielder Wilyer Abreu. Isaac Paredes to 3rd.,2024,Cutter
FC,445276,670623,double,hit_into_play,Isaac Paredes doubles (8) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,670623,No event,foul,Isaac Paredes doubles (8) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,670623,No event,called_strike,Isaac Paredes doubles (8) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,670623,No event,ball,Isaac Paredes doubles (8) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,670623,No event,ball,Isaac Paredes doubles (8) on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
FC,445276,676609,strikeout,swinging_strike,José Caballero strikes out swinging.,2024,Cutter
FC,445276,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Cutter
FC,445276,676609,No event,swinging_strike,José Caballero strikes out swinging.,2024,Cutter
FC,445276,680700,sac_fly,hit_into_play,Richie Palacios out on a sacrifice fly to center fielder Jarren Duran. Jonathan Aranda scores.,2024,Cutter
FC,445276,670623,single,hit_into_play,Isaac Paredes singles on a sharp fly ball to left fielder Rob Refsnyder. Randy Arozarena scores. Jonathan Aranda to 3rd.,2024,Cutter
FC,445276,666018,single,hit_into_play,Jonathan Aranda singles on a ground ball to right fielder Wilyer Abreu. Randy Arozarena to 3rd.,2024,Cutter
SI,445276,666018,No event,foul,Jonathan Aranda singles on a ground ball to right fielder Wilyer Abreu. Randy Arozarena to 3rd.,2024,Sinker
FC,445276,666018,No event,foul,Jonathan Aranda singles on a ground ball to right fielder Wilyer Abreu. Randy Arozarena to 3rd.,2024,Cutter
FC,445276,666018,No event,called_strike,Jonathan Aranda singles on a ground ball to right fielder Wilyer Abreu. Randy Arozarena to 3rd.,2024,Cutter
FC,445276,666018,No event,ball,Jonathan Aranda singles on a ground ball to right fielder Wilyer Abreu. Randy Arozarena to 3rd.,2024,Cutter
FC,445276,666018,No event,called_strike,Jonathan Aranda singles on a ground ball to right fielder Wilyer Abreu. Randy Arozarena to 3rd.,2024,Cutter
FC,445276,668227,walk,blocked_ball,Randy Arozarena walks.,2024,Cutter
FC,445276,668227,No event,ball,Randy Arozarena walks.,2024,Cutter
FC,445276,668227,No event,ball,Randy Arozarena walks.,2024,Cutter
SL,445276,668227,No event,ball,Randy Arozarena walks.,2024,Slider
SI,445276,666139,strikeout,swinging_strike,Josh Lowe strikes out swinging.,2024,Sinker
SL,445276,666139,No event,foul_bunt,Josh Lowe strikes out swinging.,2024,Slider
FC,445276,666139,No event,called_strike,Josh Lowe strikes out swinging.,2024,Cutter
FC,445276,680700,truncated_pa,ball,"Amed Rosario caught stealing 2nd base, catcher Reese McGuire to shortstop Ceddanne Rafaela.",2024,Cutter
FC,445276,676356,field_out,hit_into_play,Jonny DeLuca flies out to center fielder Jarren Duran.,2024,Cutter
FC,445276,676356,No event,foul_tip,Jonny DeLuca flies out to center fielder Jarren Duran.,2024,Cutter
FC,445276,676356,No event,ball,Jonny DeLuca flies out to center fielder Jarren Duran.,2024,Cutter
FC,445276,642708,single,hit_into_play,Amed Rosario singles on a sharp ground ball to center fielder Jarren Duran.,2024,Cutter
FC,445276,670623,field_out,hit_into_play,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,670623,No event,foul,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,670623,No event,foul,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,670623,No event,ball,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,670623,No event,called_strike,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,670623,No event,ball,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,670623,No event,ball,Isaac Paredes pops out to third baseman Rafael Devers.,2024,Cutter
FC,445276,545121,truncated_pa,ball,"Nationals challenged (tag play), call on the field was upheld: Jacob Young caught stealing 2nd base, catcher Connor Wong to shortstop Ceddanne Rafaela.",2024,Cutter
FC,445276,592696,field_out,hit_into_play,Eddie Rosario flies out to right fielder Wilyer Abreu.,2024,Cutter
FC,445276,592696,No event,ball,Eddie Rosario flies out to right fielder Wilyer Abreu.,2024,Cutter
FC,445276,669222,single,hit_into_play,Nick Senzel singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FC,445276,669222,No event,ball,Nick Senzel singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FC,445276,669222,No event,called_strike,Nick Senzel singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FC,445276,669222,No event,called_strike,Nick Senzel singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FC,445276,702358,field_out,hit_into_play,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,702358,No event,foul,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,702358,No event,called_strike,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,702358,No event,ball,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,702358,No event,called_strike,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,702358,No event,ball,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,702358,No event,ball,"Trey Lipscomb grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,445276,608385,strikeout,called_strike,Jesse Winker called out on strikes.,2024,Cutter
FC,445276,608385,No event,foul,Jesse Winker called out on strikes.,2024,Cutter
FC,445276,608385,No event,ball,Jesse Winker called out on strikes.,2024,Cutter
FC,445276,608385,No event,foul,Jesse Winker called out on strikes.,2024,Cutter
FC,445276,608385,No event,called_strike,Jesse Winker called out on strikes.,2024,Cutter
FC,445276,608385,No event,ball,Jesse Winker called out on strikes.,2024,Cutter
FC,445276,608841,strikeout,swinging_strike,Joey Meneses strikes out swinging.,2024,Cutter
FC,445276,608841,No event,foul,Joey Meneses strikes out swinging.,2024,Cutter
FC,445276,608841,No event,called_strike,Joey Meneses strikes out swinging.,2024,Cutter
FC,445276,671277,field_out,hit_into_play,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,671277,No event,foul,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,671277,No event,ball,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,671277,No event,ball,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,671277,No event,foul,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,671277,No event,called_strike,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,671277,No event,called_strike,"Luis García Jr.  grounds out, second baseman David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,445276,696285,strikeout,swinging_strike,Jacob Young strikes out swinging.,2024,Cutter
FC,445276,696285,No event,swinging_strike,Jacob Young strikes out swinging.,2024,Cutter
FC,445276,696285,No event,called_strike,Jacob Young strikes out swinging.,2024,Cutter
SI,445276,645302,single,hit_into_play,Victor Robles singles on a line drive to left fielder Tyler O'Neill. Trey Lipscomb scores.,2024,Sinker
FC,445276,645302,No event,foul,Victor Robles singles on a line drive to left fielder Tyler O'Neill. Trey Lipscomb scores.,2024,Cutter
FC,445276,645302,No event,foul,Victor Robles singles on a line drive to left fielder Tyler O'Neill. Trey Lipscomb scores.,2024,Cutter
FC,445276,645302,No event,ball,Victor Robles singles on a line drive to left fielder Tyler O'Neill. Trey Lipscomb scores.,2024,Cutter
SL,445276,645302,No event,called_strike,Victor Robles singles on a line drive to left fielder Tyler O'Neill. Trey Lipscomb scores.,2024,Slider
FC,445276,645302,No event,ball,Victor Robles singles on a line drive to left fielder Tyler O'Neill. Trey Lipscomb scores.,2024,Cutter
FC,445276,702358,walk,ball,Trey Lipscomb walks.,2024,Cutter
FC,445276,702358,No event,blocked_ball,Trey Lipscomb walks.,2024,Cutter
FC,445276,702358,No event,ball,Trey Lipscomb walks.,2024,Cutter
FC,445276,702358,No event,ball,Trey Lipscomb walks.,2024,Cutter
FC,445276,592696,single,hit_into_play,Eddie Rosario singles on a sharp line drive to right fielder Wilyer Abreu.,2024,Cutter
