pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,579328,664983,strikeout,swinging_strike,Jake McCarthy strikes out swinging.,2024,Slider
FF,579328,664983,No event,ball,Jake McCarthy strikes out swinging.,2024,4-Seam Fastball
CU,579328,664983,No event,ball,Jake McCarthy strikes out swinging.,2024,Curveball
FF,579328,664983,No event,called_strike,Jake McCarthy strikes out swinging.,2024,4-Seam Fastball
SL,579328,664983,No event,called_strike,Jake McCarthy strikes out swinging.,2024,Slider
FF,579328,545341,field_out,hit_into_play,Randal Grichuk flies out to right fielder Steward Berroa.,2024,4-Seam Fastball
CU,579328,545341,No event,ball,Randal Grichuk flies out to right fielder Steward Berroa.,2024,Curveball
CH,579328,572233,field_out,hit_into_play,"Christian Walker grounds out, pitcher Yusei Kikuchi to first baseman Vladimir Guerrero Jr.",2024,Changeup
CH,579328,572233,No event,called_strike,"Christian Walker grounds out, pitcher Yusei Kikuchi to first baseman Vladimir Guerrero Jr.",2024,Changeup
FF,579328,572233,No event,foul,"Christian Walker grounds out, pitcher Yusei Kikuchi to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
SL,579328,666971,strikeout,called_strike,Lourdes Gurriel Jr.  called out on strikes.,2024,Slider
SL,579328,666971,No event,blocked_ball,Lourdes Gurriel Jr.  called out on strikes.,2024,Slider
FF,579328,666971,No event,ball,Lourdes Gurriel Jr.  called out on strikes.,2024,4-Seam Fastball
FF,579328,666971,No event,called_strike,Lourdes Gurriel Jr.  called out on strikes.,2024,4-Seam Fastball
FF,579328,666971,No event,swinging_strike,Lourdes Gurriel Jr.  called out on strikes.,2024,4-Seam Fastball
SL,579328,672515,strikeout,foul_tip,Gabriel Moreno strikes out on a foul tip.,2024,Slider
FF,579328,672515,No event,foul,Gabriel Moreno strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,672515,No event,called_strike,Gabriel Moreno strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,672515,No event,ball,Gabriel Moreno strikes out on a foul tip.,2024,4-Seam Fastball
CU,579328,672515,No event,ball,Gabriel Moreno strikes out on a foul tip.,2024,Curveball
FF,579328,672515,No event,ball,Gabriel Moreno strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,606466,single,hit_into_play,Ketel Marte singles on a ground ball to left fielder Daulton Varsho.,2024,4-Seam Fastball
CH,579328,606466,No event,ball,Ketel Marte singles on a ground ball to left fielder Daulton Varsho.,2024,Changeup
FF,579328,606466,No event,foul,Ketel Marte singles on a ground ball to left fielder Daulton Varsho.,2024,4-Seam Fastball
SL,579328,689172,strikeout,swinging_strike,Brett Wisely strikes out swinging.,2024,Slider
FF,579328,689172,No event,called_strike,Brett Wisely strikes out swinging.,2024,4-Seam Fastball
FF,579328,689172,No event,foul,Brett Wisely strikes out swinging.,2024,4-Seam Fastball
FF,579328,689172,No event,ball,Brett Wisely strikes out swinging.,2024,4-Seam Fastball
SL,579328,689172,No event,ball,Brett Wisely strikes out swinging.,2024,Slider
FF,579328,666149,home_run,hit_into_play,Tyler Fitzgerald homers (2) on a fly ball to left field.,2024,4-Seam Fastball
FF,579328,666149,No event,ball,Tyler Fitzgerald homers (2) on a fly ball to left field.,2024,4-Seam Fastball
CH,579328,682641,grounded_into_double_play,hit_into_play,"Luis Matos grounds into a double play, third baseman Ernie Clement to second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr. Wilmer Flores out at 2nd. Luis Matos out at 1st.",2024,Changeup
FF,579328,672275,strikeout,swinging_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
CH,579328,672275,No event,foul,Patrick Bailey strikes out swinging.,2024,Changeup
FF,579328,672275,No event,called_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
FF,579328,527038,single,hit_into_play,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,4-Seam Fastball
SL,579328,527038,No event,foul,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,Slider
FF,579328,527038,No event,ball,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,4-Seam Fastball
FF,579328,527038,No event,called_strike,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,4-Seam Fastball
FF,579328,527038,No event,foul,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,4-Seam Fastball
CU,579328,527038,No event,ball,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,Curveball
FF,579328,527038,No event,ball,Wilmer Flores singles on a fly ball to center fielder Kevin Kiermaier.,2024,4-Seam Fastball
FF,579328,656305,strikeout,called_strike,Matt Chapman called out on strikes.,2024,4-Seam Fastball
CH,579328,656305,No event,foul,Matt Chapman called out on strikes.,2024,Changeup
CH,579328,656305,No event,called_strike,Matt Chapman called out on strikes.,2024,Changeup
SL,579328,624424,field_out,hit_into_play,Michael Conforto lines out to right fielder George Springer.,2024,Slider
CU,579328,624424,No event,ball,Michael Conforto lines out to right fielder George Springer.,2024,Curveball
FF,579328,624424,No event,called_strike,Michael Conforto lines out to right fielder George Springer.,2024,4-Seam Fastball
CH,579328,671218,strikeout,swinging_strike,Heliot Ramos strikes out swinging.,2024,Changeup
CH,579328,671218,No event,foul,Heliot Ramos strikes out swinging.,2024,Changeup
FF,579328,671218,No event,foul,Heliot Ramos strikes out swinging.,2024,4-Seam Fastball
CU,579328,671218,No event,ball,Heliot Ramos strikes out swinging.,2024,Curveball
CH,579328,642731,field_out,hit_into_play,"Thairo Estrada grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",2024,Changeup
SL,579328,642731,No event,ball,"Thairo Estrada grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",2024,Slider
FF,579328,642731,No event,foul,"Thairo Estrada grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
FF,579328,642731,No event,foul,"Thairo Estrada grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
FF,579328,689172,strikeout,foul_tip,Brett Wisely strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,689172,No event,called_strike,Brett Wisely strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,689172,No event,ball,Brett Wisely strikes out on a foul tip.,2024,4-Seam Fastball
SL,579328,689172,No event,ball,Brett Wisely strikes out on a foul tip.,2024,Slider
SL,579328,689172,No event,swinging_strike,Brett Wisely strikes out on a foul tip.,2024,Slider
FF,579328,689172,No event,ball,Brett Wisely strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,666149,strikeout,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
FF,579328,666149,No event,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
CU,579328,666149,No event,foul,Tyler Fitzgerald strikes out swinging.,2024,Curveball
FF,579328,682641,single,hit_into_play,Luis Matos singles on a ground ball to right fielder George Springer. Patrick Bailey to 3rd.,2024,4-Seam Fastball
FF,579328,682641,No event,called_strike,Luis Matos singles on a ground ball to right fielder George Springer. Patrick Bailey to 3rd.,2024,4-Seam Fastball
FF,579328,682641,No event,ball,Luis Matos singles on a ground ball to right fielder George Springer. Patrick Bailey to 3rd.,2024,4-Seam Fastball
CU,579328,672275,single,hit_into_play,Patrick Bailey singles on a sharp line drive to left fielder Davis Schneider.,2024,Curveball
FF,579328,672275,No event,ball,Patrick Bailey singles on a sharp line drive to left fielder Davis Schneider.,2024,4-Seam Fastball
FF,579328,527038,field_out,hit_into_play,Wilmer Flores flies out to left fielder Davis Schneider.,2024,4-Seam Fastball
CU,579328,527038,No event,swinging_strike_blocked,Wilmer Flores flies out to left fielder Davis Schneider.,2024,Curveball
FF,579328,527038,No event,called_strike,Wilmer Flores flies out to left fielder Davis Schneider.,2024,4-Seam Fastball
FF,579328,527038,No event,ball,Wilmer Flores flies out to left fielder Davis Schneider.,2024,4-Seam Fastball
SL,579328,527038,No event,ball,Wilmer Flores flies out to left fielder Davis Schneider.,2024,Slider
FF,579328,656305,field_out,hit_into_play,Matt Chapman pops out to second baseman Leo Jiménez.,2024,4-Seam Fastball
FF,579328,624424,strikeout,swinging_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
SL,579328,624424,No event,called_strike,Michael Conforto strikes out swinging.,2024,Slider
FF,579328,624424,No event,swinging_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
SL,579328,624424,No event,ball,Michael Conforto strikes out swinging.,2024,Slider
FF,579328,671218,home_run,hit_into_play,Heliot Ramos homers (13) on a fly ball to center field.,2024,4-Seam Fastball
FF,579328,671218,No event,swinging_strike,Heliot Ramos homers (13) on a fly ball to center field.,2024,4-Seam Fastball
FF,579328,671218,No event,called_strike,Heliot Ramos homers (13) on a fly ball to center field.,2024,4-Seam Fastball
CU,579328,642731,field_out,hit_into_play,Thairo Estrada lines out sharply to left fielder Davis Schneider.,2024,Curveball
CU,579328,689172,single,hit_into_play,Brett Wisely singles on a ground ball to right fielder George Springer.,2024,Curveball
FF,579328,689172,No event,foul,Brett Wisely singles on a ground ball to right fielder George Springer.,2024,4-Seam Fastball
SL,579328,689172,No event,ball,Brett Wisely singles on a ground ball to right fielder George Springer.,2024,Slider
SL,579328,689172,No event,swinging_strike,Brett Wisely singles on a ground ball to right fielder George Springer.,2024,Slider
CU,579328,666149,strikeout,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,Curveball
FF,579328,666149,No event,foul,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
FF,579328,666149,No event,called_strike,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
FF,579328,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
FF,579328,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
FF,579328,682641,field_out,hit_into_play,Luis Matos flies out to center fielder Daulton Varsho.,2024,4-Seam Fastball
CU,579328,682641,No event,called_strike,Luis Matos flies out to center fielder Daulton Varsho.,2024,Curveball
FF,579328,672275,strikeout,swinging_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
CU,579328,672275,No event,foul,Patrick Bailey strikes out swinging.,2024,Curveball
FF,579328,672275,No event,ball,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
FF,579328,672275,No event,called_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
CU,579328,672275,No event,called_strike,Patrick Bailey strikes out swinging.,2024,Curveball
SL,579328,672275,No event,ball,Patrick Bailey strikes out swinging.,2024,Slider
FF,579328,527038,strikeout,foul_tip,Wilmer Flores strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,527038,No event,called_strike,Wilmer Flores strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,527038,No event,foul,Wilmer Flores strikes out on a foul tip.,2024,4-Seam Fastball
CU,579328,527038,No event,ball,Wilmer Flores strikes out on a foul tip.,2024,Curveball
CU,579328,656305,strikeout,swinging_strike,Matt Chapman strikes out swinging.,2024,Curveball
FF,579328,656305,No event,ball,Matt Chapman strikes out swinging.,2024,4-Seam Fastball
FF,579328,656305,No event,ball,Matt Chapman strikes out swinging.,2024,4-Seam Fastball
CH,579328,656305,No event,ball,Matt Chapman strikes out swinging.,2024,Changeup
FF,579328,656305,No event,foul,Matt Chapman strikes out swinging.,2024,4-Seam Fastball
FF,579328,656305,No event,called_strike,Matt Chapman strikes out swinging.,2024,4-Seam Fastball
CU,579328,624424,strikeout,swinging_strike,Michael Conforto strikes out swinging.,2024,Curveball
SL,579328,624424,No event,foul,Michael Conforto strikes out swinging.,2024,Slider
FF,579328,624424,No event,called_strike,Michael Conforto strikes out swinging.,2024,4-Seam Fastball
SL,579328,624424,No event,swinging_strike,Michael Conforto strikes out swinging.,2024,Slider
CU,579328,624424,No event,ball,Michael Conforto strikes out swinging.,2024,Curveball
SL,579328,671218,field_out,hit_into_play,Heliot Ramos lines out to second baseman Leo Jiménez.,2024,Slider
CU,579328,671218,No event,ball,Heliot Ramos lines out to second baseman Leo Jiménez.,2024,Curveball
FF,579328,671218,No event,foul,Heliot Ramos lines out to second baseman Leo Jiménez.,2024,4-Seam Fastball
FF,579328,642731,strikeout,foul_tip,Thairo Estrada strikes out on a foul tip.,2024,4-Seam Fastball
CU,579328,642731,No event,ball,Thairo Estrada strikes out on a foul tip.,2024,Curveball
FF,579328,642731,No event,foul,Thairo Estrada strikes out on a foul tip.,2024,4-Seam Fastball
CH,579328,642731,No event,ball,Thairo Estrada strikes out on a foul tip.,2024,Changeup
FF,579328,642731,No event,called_strike,Thairo Estrada strikes out on a foul tip.,2024,4-Seam Fastball
SL,579328,665161,double,hit_into_play,Jeremy Peña doubles (16) on a fly ball to left fielder Davis Schneider.,2024,Slider
FF,579328,665161,No event,ball,Jeremy Peña doubles (16) on a fly ball to left fielder Davis Schneider.,2024,4-Seam Fastball
CH,579328,665161,No event,ball,Jeremy Peña doubles (16) on a fly ball to left fielder Davis Schneider.,2024,Changeup
CH,579328,676694,field_out,hit_into_play,"Jake Meyers grounds out, second baseman Spencer Horwitz to first baseman Vladimir Guerrero Jr.",2024,Changeup
FF,579328,676694,No event,foul,"Jake Meyers grounds out, second baseman Spencer Horwitz to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
CU,579328,673237,field_out,hit_into_play,Yainer Diaz flies out to right fielder Addison Barger.,2024,Curveball
CU,579328,673237,No event,swinging_strike,Yainer Diaz flies out to right fielder Addison Barger.,2024,Curveball
CH,579328,673237,No event,foul,Yainer Diaz flies out to right fielder Addison Barger.,2024,Changeup
FF,579328,670541,home_run,hit_into_play,Yordan Alvarez homers (19) on a fly ball to right field.,2024,4-Seam Fastball
SL,579328,608324,field_out,hit_into_play,"Alex Bregman grounds out sharply, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,Slider
FF,579328,608324,No event,foul,"Alex Bregman grounds out sharply, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
CH,579328,608324,No event,ball,"Alex Bregman grounds out sharply, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,Changeup
FF,579328,608324,No event,called_strike,"Alex Bregman grounds out sharply, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
FF,579328,608324,No event,ball,"Alex Bregman grounds out sharply, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
CH,579328,514888,field_out,hit_into_play,Jose Altuve flies out to right fielder Addison Barger.,2024,Changeup
CU,579328,514888,No event,swinging_strike,Jose Altuve flies out to right fielder Addison Barger.,2024,Curveball
FF,579328,666197,field_out,hit_into_play,Grae Kessinger flies out to center fielder Daulton Varsho.,2024,4-Seam Fastball
CH,579328,666197,No event,ball,Grae Kessinger flies out to center fielder Daulton Varsho.,2024,Changeup
FF,579328,666197,No event,foul,Grae Kessinger flies out to center fielder Daulton Varsho.,2024,4-Seam Fastball
FF,579328,676801,field_out,hit_into_play,Chas McCormick flies out to right fielder Addison Barger.,2024,4-Seam Fastball
FF,579328,676801,No event,ball,Chas McCormick flies out to right fielder Addison Barger.,2024,4-Seam Fastball
CU,579328,676801,No event,ball,Chas McCormick flies out to right fielder Addison Barger.,2024,Curveball
FF,579328,643289,field_out,hit_into_play,Mauricio Dubón flies out to right fielder Addison Barger.,2024,4-Seam Fastball
FF,579328,643289,No event,swinging_strike,Mauricio Dubón flies out to right fielder Addison Barger.,2024,4-Seam Fastball
SL,579328,643289,No event,called_strike,Mauricio Dubón flies out to right fielder Addison Barger.,2024,Slider
FF,579328,643289,No event,ball,Mauricio Dubón flies out to right fielder Addison Barger.,2024,4-Seam Fastball
FF,579328,643289,No event,ball,Mauricio Dubón flies out to right fielder Addison Barger.,2024,4-Seam Fastball
FF,579328,665161,field_out,hit_into_play,Jeremy Peña lines out to center fielder Daulton Varsho.,2024,4-Seam Fastball
SL,579328,676694,field_out,hit_into_play,Jake Meyers flies out sharply to center fielder Daulton Varsho.,2024,Slider
FF,579328,673237,walk,ball,Yainer Diaz walks.,2024,4-Seam Fastball
FF,579328,673237,No event,foul,Yainer Diaz walks.,2024,4-Seam Fastball
CH,579328,673237,No event,ball,Yainer Diaz walks.,2024,Changeup
FF,579328,673237,No event,ball,Yainer Diaz walks.,2024,4-Seam Fastball
FF,579328,673237,No event,foul,Yainer Diaz walks.,2024,4-Seam Fastball
CH,579328,673237,No event,ball,Yainer Diaz walks.,2024,Changeup
FF,579328,670541,double,hit_into_play,Yordan Alvarez doubles (20) on a sharp line drive to center fielder Daulton Varsho.   Chas McCormick scores.    Alex Bregman to 3rd.,2024,4-Seam Fastball
CU,579328,670541,No event,called_strike,Yordan Alvarez doubles (20) on a sharp line drive to center fielder Daulton Varsho.   Chas McCormick scores.    Alex Bregman to 3rd.,2024,Curveball
FF,579328,670541,No event,ball,Yordan Alvarez doubles (20) on a sharp line drive to center fielder Daulton Varsho.   Chas McCormick scores.    Alex Bregman to 3rd.,2024,4-Seam Fastball
FF,579328,670541,No event,foul_tip,Yordan Alvarez doubles (20) on a sharp line drive to center fielder Daulton Varsho.   Chas McCormick scores.    Alex Bregman to 3rd.,2024,4-Seam Fastball
SL,579328,670541,No event,ball,Yordan Alvarez doubles (20) on a sharp line drive to center fielder Daulton Varsho.   Chas McCormick scores.    Alex Bregman to 3rd.,2024,Slider
FF,579328,608324,walk,ball,Alex Bregman walks.   Chas McCormick to 2nd.,2024,4-Seam Fastball
FF,579328,608324,No event,called_strike,Alex Bregman walks.   Chas McCormick to 2nd.,2024,4-Seam Fastball
SL,579328,608324,No event,ball,Alex Bregman walks.   Chas McCormick to 2nd.,2024,Slider
CH,579328,608324,No event,blocked_ball,Alex Bregman walks.   Chas McCormick to 2nd.,2024,Changeup
FF,579328,608324,No event,ball,Alex Bregman walks.   Chas McCormick to 2nd.,2024,4-Seam Fastball
FF,579328,514888,strikeout,called_strike,Jose Altuve called out on strikes.,2024,4-Seam Fastball
CU,579328,514888,No event,blocked_ball,Jose Altuve called out on strikes.,2024,Curveball
CH,579328,514888,No event,ball,Jose Altuve called out on strikes.,2024,Changeup
FF,579328,514888,No event,foul,Jose Altuve called out on strikes.,2024,4-Seam Fastball
CU,579328,514888,No event,foul,Jose Altuve called out on strikes.,2024,Curveball
CH,579328,514888,No event,ball,Jose Altuve called out on strikes.,2024,Changeup
CU,579328,514888,No event,called_strike,Jose Altuve called out on strikes.,2024,Curveball
FF,579328,666197,field_out,hit_into_play,Grae Kessinger flies out to right fielder Addison Barger.,2024,4-Seam Fastball
CU,579328,666197,No event,blocked_ball,Grae Kessinger flies out to right fielder Addison Barger.,2024,Curveball
CU,579328,666197,No event,swinging_strike_blocked,Grae Kessinger flies out to right fielder Addison Barger.,2024,Curveball
FF,579328,666197,No event,swinging_strike,Grae Kessinger flies out to right fielder Addison Barger.,2024,4-Seam Fastball
FF,579328,676801,single,hit_into_play,Chas McCormick singles on a ground ball to left fielder Davis Schneider.,2024,4-Seam Fastball
CU,579328,676801,No event,foul,Chas McCormick singles on a ground ball to left fielder Davis Schneider.,2024,Curveball
FF,579328,676801,No event,called_strike,Chas McCormick singles on a ground ball to left fielder Davis Schneider.,2024,4-Seam Fastball
CH,579328,676801,No event,ball,Chas McCormick singles on a ground ball to left fielder Davis Schneider.,2024,Changeup
FF,579328,676801,No event,swinging_strike,Chas McCormick singles on a ground ball to left fielder Davis Schneider.,2024,4-Seam Fastball
FF,579328,676801,No event,ball,Chas McCormick singles on a ground ball to left fielder Davis Schneider.,2024,4-Seam Fastball
SL,579328,643289,strikeout,swinging_strike_blocked,Mauricio Dubón strikes out swinging.,2024,Slider
FF,579328,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
CU,579328,643289,No event,blocked_ball,Mauricio Dubón strikes out swinging.,2024,Curveball
FF,579328,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FF,579328,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FF,579328,643289,No event,called_strike,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FF,579328,643289,No event,ball,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
CU,579328,643289,No event,ball,Mauricio Dubón strikes out swinging.,2024,Curveball
CU,579328,665161,field_out,hit_into_play,"Jeremy Peña grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,Curveball
FF,579328,665161,No event,ball,"Jeremy Peña grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
CH,579328,665161,No event,blocked_ball,"Jeremy Peña grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,Changeup
FF,579328,665161,No event,foul_tip,"Jeremy Peña grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
FF,579328,676694,strikeout,swinging_strike,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
SL,579328,676694,No event,blocked_ball,Jake Meyers strikes out swinging.,2024,Slider
CH,579328,676694,No event,ball,Jake Meyers strikes out swinging.,2024,Changeup
FF,579328,676694,No event,foul,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
CH,579328,676694,No event,foul,Jake Meyers strikes out swinging.,2024,Changeup
FF,579328,676694,No event,foul,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
CU,579328,673237,double,hit_into_play,Yainer Diaz doubles (14) on a sharp line drive to left fielder Davis Schneider.,2024,Curveball
CU,579328,673237,No event,foul,Yainer Diaz doubles (14) on a sharp line drive to left fielder Davis Schneider.,2024,Curveball
FF,579328,673237,No event,called_strike,Yainer Diaz doubles (14) on a sharp line drive to left fielder Davis Schneider.,2024,4-Seam Fastball
FF,579328,670541,field_out,hit_into_play,"Yordan Alvarez grounds out, second baseman Spencer Horwitz to first baseman Vladimir Guerrero Jr.",2024,4-Seam Fastball
SL,579328,608324,strikeout,foul_tip,Alex Bregman strikes out on a foul tip.,2024,Slider
SL,579328,608324,No event,ball,Alex Bregman strikes out on a foul tip.,2024,Slider
CH,579328,608324,No event,ball,Alex Bregman strikes out on a foul tip.,2024,Changeup
CU,579328,608324,No event,foul,Alex Bregman strikes out on a foul tip.,2024,Curveball
FF,579328,608324,No event,called_strike,Alex Bregman strikes out on a foul tip.,2024,4-Seam Fastball
FF,579328,608324,No event,ball,Alex Bregman strikes out on a foul tip.,2024,4-Seam Fastball
SL,579328,608324,No event,called_strike,Alex Bregman strikes out on a foul tip.,2024,Slider
CU,579328,514888,strikeout,swinging_strike,Jose Altuve strikes out swinging.,2024,Curveball
FF,579328,514888,No event,ball,Jose Altuve strikes out swinging.,2024,4-Seam Fastball
FF,579328,514888,No event,swinging_strike,Jose Altuve strikes out swinging.,2024,4-Seam Fastball
FF,579328,514888,No event,foul,Jose Altuve strikes out swinging.,2024,4-Seam Fastball
FF,579328,665742,home_run,hit_into_play,Juan Soto homers (20) on a fly ball to right field. Jahmai Jones scores. Anthony Volpe scores.,2024,4-Seam Fastball
FF,579328,665742,No event,ball,Juan Soto homers (20) on a fly ball to right field. Jahmai Jones scores. Anthony Volpe scores.,2024,4-Seam Fastball
CU,579328,665742,No event,ball,Juan Soto homers (20) on a fly ball to right field. Jahmai Jones scores. Anthony Volpe scores.,2024,Curveball
SL,579328,665742,No event,blocked_ball,Juan Soto homers (20) on a fly ball to right field. Jahmai Jones scores. Anthony Volpe scores.,2024,Slider
CU,579328,683011,single,hit_into_play,Anthony Volpe singles on a soft bunt ground ball to first baseman Vladimir Guerrero Jr. Jahmai Jones to 2nd.,2024,Curveball
FF,579328,663330,single,hit_into_play,Jahmai Jones singles on a fly ball to right fielder George Springer.,2024,4-Seam Fastball
FF,579328,624431,strikeout,swinging_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,579328,624431,No event,foul,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,579328,624431,No event,called_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
CH,579328,624431,No event,ball,Jose Trevino strikes out swinging.,2024,Changeup
FF,579328,518934,field_out,hit_into_play,DJ LeMahieu lines out to center fielder Daulton Varsho.,2024,4-Seam Fastball
SL,579328,518934,No event,ball,DJ LeMahieu lines out to center fielder Daulton Varsho.,2024,Slider
CH,579328,518934,No event,ball,DJ LeMahieu lines out to center fielder Daulton Varsho.,2024,Changeup
FF,579328,518934,No event,called_strike,DJ LeMahieu lines out to center fielder Daulton Varsho.,2024,4-Seam Fastball
SL,579328,657077,field_out,hit_into_play,Alex Verdugo lines out sharply to center fielder Daulton Varsho.,2024,Slider
FF,579328,657077,No event,ball,Alex Verdugo lines out sharply to center fielder Daulton Varsho.,2024,4-Seam Fastball
CU,579328,650402,field_out,hit_into_play,Gleyber Torres flies out to right fielder George Springer.,2024,Curveball
SL,579328,650402,No event,blocked_ball,Gleyber Torres flies out to right fielder George Springer.,2024,Slider
FF,579328,650402,No event,foul,Gleyber Torres flies out to right fielder George Springer.,2024,4-Seam Fastball
FF,579328,650402,No event,ball,Gleyber Torres flies out to right fielder George Springer.,2024,4-Seam Fastball
CH,579328,650402,No event,foul,Gleyber Torres flies out to right fielder George Springer.,2024,Changeup
FF,579328,605204,field_out,hit_into_play,"J.D. Davis grounds out, second baseman Spencer Horwitz to first baseman Vladimir Guerrero Jr. Juan Soto scores. Aaron Judge to 2nd.",2024,4-Seam Fastball
FF,579328,605204,No event,ball,"J.D. Davis grounds out, second baseman Spencer Horwitz to first baseman Vladimir Guerrero Jr. Juan Soto scores. Aaron Judge to 2nd.",2024,4-Seam Fastball
FF,579328,605204,No event,swinging_strike,"J.D. Davis grounds out, second baseman Spencer Horwitz to first baseman Vladimir Guerrero Jr. Juan Soto scores. Aaron Judge to 2nd.",2024,4-Seam Fastball
FF,579328,592450,single,hit_into_play,Aaron Judge singles on a ground ball to right fielder George Springer. Juan Soto to 2nd.,2024,4-Seam Fastball
SL,579328,592450,No event,ball,Aaron Judge singles on a ground ball to right fielder George Springer. Juan Soto to 2nd.,2024,Slider
FF,579328,592450,No event,called_strike,Aaron Judge singles on a ground ball to right fielder George Springer. Juan Soto to 2nd.,2024,4-Seam Fastball
FF,579328,592450,No event,ball,Aaron Judge singles on a ground ball to right fielder George Springer. Juan Soto to 2nd.,2024,4-Seam Fastball
CH,579328,592450,No event,blocked_ball,Aaron Judge singles on a ground ball to right fielder George Springer. Juan Soto to 2nd.,2024,Changeup
SL,579328,665742,walk,ball,Juan Soto walks.,2024,Slider
SL,579328,665742,No event,ball,Juan Soto walks.,2024,Slider
FF,579328,665742,No event,ball,Juan Soto walks.,2024,4-Seam Fastball
FF,579328,665742,No event,ball,Juan Soto walks.,2024,4-Seam Fastball
CU,579328,665742,No event,called_strike,Juan Soto walks.,2024,Curveball
CU,579328,683011,strikeout,swinging_strike_blocked,Anthony Volpe strikes out swinging.,2024,Curveball
FF,579328,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
SL,579328,683011,No event,called_strike,Anthony Volpe strikes out swinging.,2024,Slider
FF,579328,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
FF,579328,683011,No event,swinging_strike,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
FF,579328,663330,strikeout,swinging_strike,Jahmai Jones strikes out swinging.,2024,4-Seam Fastball
SL,579328,663330,No event,swinging_strike,Jahmai Jones strikes out swinging.,2024,Slider
FF,579328,663330,No event,called_strike,Jahmai Jones strikes out swinging.,2024,4-Seam Fastball
FF,579328,663330,No event,ball,Jahmai Jones strikes out swinging.,2024,4-Seam Fastball
CU,579328,663330,No event,ball,Jahmai Jones strikes out swinging.,2024,Curveball
