pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,676106,687462,No event,foul,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Changeup
SI,676106,687462,No event,ball,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Sinker
SI,676106,687462,No event,foul,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Sinker
CH,676106,687462,No event,ball,"Spencer Horwitz grounds out, first baseman Luke Raley to pitcher Emerson Hancock. George Springer to 3rd.",2024,Changeup
CH,676106,543807,double,hit_into_play,George Springer doubles (12) on a sharp line drive to left fielder Dominic Canzone.,2024,Changeup
CH,676106,543807,No event,swinging_strike,George Springer doubles (12) on a sharp line drive to left fielder Dominic Canzone.,2024,Changeup
FF,676106,543807,No event,foul,George Springer doubles (12) on a sharp line drive to left fielder Dominic Canzone.,2024,4-Seam Fastball
SI,676106,543807,No event,ball,George Springer doubles (12) on a sharp line drive to left fielder Dominic Canzone.,2024,Sinker
SI,676106,683734,field_out,hit_into_play,"Andrew Vaughn grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Sinker
SI,676106,683734,No event,foul,"Andrew Vaughn grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Sinker
CH,676106,683734,No event,ball,"Andrew Vaughn grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Changeup
SL,676106,683734,No event,ball,"Andrew Vaughn grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Slider
CH,676106,683734,No event,foul,"Andrew Vaughn grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Changeup
SL,676106,683734,No event,ball,"Andrew Vaughn grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Slider
SL,676106,670032,field_out,hit_into_play,Nicky Lopez lines out to right fielder Mitch Haniger.,2024,Slider
FF,676106,670032,No event,foul,Nicky Lopez lines out to right fielder Mitch Haniger.,2024,4-Seam Fastball
FF,676106,670032,No event,swinging_strike,Nicky Lopez lines out to right fielder Mitch Haniger.,2024,4-Seam Fastball
SL,676106,670032,No event,called_strike,Nicky Lopez lines out to right fielder Mitch Haniger.,2024,Slider
FF,676106,664901,field_out,hit_into_play,Danny Mendick flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,664901,No event,swinging_strike,Danny Mendick flies out to center fielder Julio Rodríguez.,2024,Sinker
SI,676106,664901,No event,called_strike,Danny Mendick flies out to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,664901,No event,ball,Danny Mendick flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
CH,676106,686676,strikeout,swinging_strike,Korey Lee strikes out swinging.,2024,Changeup
FF,676106,686676,No event,foul,Korey Lee strikes out swinging.,2024,4-Seam Fastball
SL,676106,686676,No event,swinging_strike,Korey Lee strikes out swinging.,2024,Slider
SI,676106,686676,No event,foul,Korey Lee strikes out swinging.,2024,Sinker
CH,676106,693049,field_out,hit_into_play,Oscar Colás pops out to second baseman Ryan Bliss on the infield fly rule.,2024,Changeup
SL,676106,693049,No event,ball,Oscar Colás pops out to second baseman Ryan Bliss on the infield fly rule.,2024,Slider
SI,676106,657557,field_out,hit_into_play,Paul DeJong flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,643217,single,hit_into_play,"Andrew Benintendi singles on a ground ball to second baseman Ryan Bliss, deflected by first baseman Tyler Locklear. Gavin Sheets to 2nd.",2024,Sinker
SI,676106,657757,walk,ball,Gavin Sheets walks.,2024,Sinker
SI,676106,657757,No event,foul,Gavin Sheets walks.,2024,Sinker
CH,676106,657757,No event,ball,Gavin Sheets walks.,2024,Changeup
CH,676106,657757,No event,ball,Gavin Sheets walks.,2024,Changeup
SI,676106,657757,No event,swinging_strike,Gavin Sheets walks.,2024,Sinker
SI,676106,657757,No event,called_strike,Gavin Sheets walks.,2024,Sinker
SI,676106,657757,No event,ball,Gavin Sheets walks.,2024,Sinker
CH,676106,673357,field_out,hit_into_play,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Changeup
CH,676106,673357,No event,foul,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Changeup
CH,676106,673357,No event,called_strike,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Changeup
SI,676106,673357,No event,ball,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Sinker
FF,676106,683734,single,hit_into_play,Andrew Vaughn singles on a ground ball to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,683734,No event,foul,Andrew Vaughn singles on a ground ball to center fielder Julio Rodríguez.,2024,Sinker
SI,676106,670032,field_out,hit_into_play,"Nicky Lopez grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Sinker
SI,676106,670032,No event,ball,"Nicky Lopez grounds out, second baseman Ryan Bliss to first baseman Tyler Locklear.",2024,Sinker
SI,676106,664901,field_out,hit_into_play,"Danny Mendick grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Sinker
SI,676106,686676,field_out,hit_into_play,"Korey Lee grounds out, third baseman Dylan Moore to first baseman Tyler Locklear.",2024,Sinker
SI,676106,693049,single,hit_into_play,Oscar Colás singles on a ground ball to shortstop J. P. Crawford.,2024,Sinker
SI,676106,693049,No event,foul,Oscar Colás singles on a ground ball to shortstop J. P. Crawford.,2024,Sinker
SL,676106,693049,No event,ball,Oscar Colás singles on a ground ball to shortstop J. P. Crawford.,2024,Slider
SI,676106,657557,field_out,hit_into_play,Paul DeJong pops out softly to pitcher Emerson Hancock in foul territory.,2024,Sinker
CH,676106,643217,field_out,hit_into_play,"Andrew Benintendi grounds out, first baseman Tyler Locklear to pitcher Emerson Hancock.",2024,Changeup
SI,676106,643217,No event,ball,"Andrew Benintendi grounds out, first baseman Tyler Locklear to pitcher Emerson Hancock.",2024,Sinker
FF,676106,643217,No event,foul,"Andrew Benintendi grounds out, first baseman Tyler Locklear to pitcher Emerson Hancock.",2024,4-Seam Fastball
SI,676106,643217,No event,called_strike,"Andrew Benintendi grounds out, first baseman Tyler Locklear to pitcher Emerson Hancock.",2024,Sinker
SI,676106,643217,No event,foul_tip,"Andrew Benintendi grounds out, first baseman Tyler Locklear to pitcher Emerson Hancock.",2024,Sinker
CH,676106,657757,field_out,hit_into_play,Gavin Sheets flies out to center fielder Julio Rodríguez.,2024,Changeup
SL,676106,657757,No event,called_strike,Gavin Sheets flies out to center fielder Julio Rodríguez.,2024,Slider
SI,676106,673357,home_run,hit_into_play,Luis Robert Jr. homers (7) on a line drive to center field.,2024,Sinker
SI,676106,673357,No event,called_strike,Luis Robert Jr. homers (7) on a line drive to center field.,2024,Sinker
CH,676106,673357,No event,ball,Luis Robert Jr. homers (7) on a line drive to center field.,2024,Changeup
FF,676106,683734,home_run,hit_into_play,Andrew Vaughn homers (8) on a fly ball to center field.,2024,4-Seam Fastball
SI,676106,670032,field_out,hit_into_play,"Nicky Lopez grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Sinker
SL,676106,670032,No event,ball,"Nicky Lopez grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Slider
FF,676106,670032,No event,called_strike,"Nicky Lopez grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,4-Seam Fastball
SI,676106,664901,field_out,hit_into_play,Danny Mendick lines out to third baseman Dylan Moore.,2024,Sinker
FC,676106,664901,No event,ball,Danny Mendick lines out to third baseman Dylan Moore.,2024,Cutter
SI,676106,664901,No event,swinging_strike,Danny Mendick lines out to third baseman Dylan Moore.,2024,Sinker
SI,676106,686676,force_out,hit_into_play,"Korey Lee grounds into a force out, third baseman Dylan Moore to second baseman Ryan Bliss. Oscar Colás out at 2nd.",2024,Sinker
FF,676106,686676,No event,foul,"Korey Lee grounds into a force out, third baseman Dylan Moore to second baseman Ryan Bliss. Oscar Colás out at 2nd.",2024,4-Seam Fastball
SI,676106,686676,No event,ball,"Korey Lee grounds into a force out, third baseman Dylan Moore to second baseman Ryan Bliss. Oscar Colás out at 2nd.",2024,Sinker
CH,676106,693049,single,hit_into_play,Oscar Colás singles on a line drive to right fielder Mitch Haniger. Andrew Benintendi to 2nd.,2024,Changeup
FF,676106,693049,No event,foul,Oscar Colás singles on a line drive to right fielder Mitch Haniger. Andrew Benintendi to 2nd.,2024,4-Seam Fastball
SI,676106,693049,No event,foul,Oscar Colás singles on a line drive to right fielder Mitch Haniger. Andrew Benintendi to 2nd.,2024,Sinker
FF,676106,693049,No event,ball,Oscar Colás singles on a line drive to right fielder Mitch Haniger. Andrew Benintendi to 2nd.,2024,4-Seam Fastball
SI,676106,657557,field_out,hit_into_play,Paul DeJong flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,657557,No event,called_strike,Paul DeJong flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,643217,walk,ball,Andrew Benintendi walks.,2024,Sinker
SI,676106,643217,No event,foul,Andrew Benintendi walks.,2024,Sinker
FF,676106,643217,No event,ball,Andrew Benintendi walks.,2024,4-Seam Fastball
FF,676106,643217,No event,foul_tip,Andrew Benintendi walks.,2024,4-Seam Fastball
SI,676106,643217,No event,called_strike,Andrew Benintendi walks.,2024,Sinker
SI,676106,643217,No event,ball,Andrew Benintendi walks.,2024,Sinker
SI,676106,643217,No event,ball,Andrew Benintendi walks.,2024,Sinker
CH,676106,657757,field_out,hit_into_play,Gavin Sheets lines out to left fielder Victor Robles.,2024,Changeup
CH,676106,657757,No event,swinging_strike,Gavin Sheets lines out to left fielder Victor Robles.,2024,Changeup
SI,676106,657757,No event,ball,Gavin Sheets lines out to left fielder Victor Robles.,2024,Sinker
SI,676106,673357,field_out,hit_into_play,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Sinker
CH,676106,673357,No event,ball,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Changeup
CH,676106,673357,No event,ball,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Changeup
SI,676106,673357,No event,called_strike,"Luis Robert Jr. grounds out, shortstop J. P. Crawford to first baseman Tyler Locklear.",2024,Sinker
SI,676106,683734,field_out,hit_into_play,Andrew Vaughn flies out to left fielder Victor Robles.,2024,Sinker
CH,676106,683734,No event,ball,Andrew Vaughn flies out to left fielder Victor Robles.,2024,Changeup
FF,676106,683734,No event,foul,Andrew Vaughn flies out to left fielder Victor Robles.,2024,4-Seam Fastball
SI,676106,683734,No event,swinging_strike,Andrew Vaughn flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,683734,No event,foul,Andrew Vaughn flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,683734,No event,ball,Andrew Vaughn flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,683734,No event,ball,Andrew Vaughn flies out to left fielder Victor Robles.,2024,Sinker
SI,676106,670032,field_out,hit_into_play,Nicky Lopez flies out to center fielder Julio Rodríguez.,2024,Sinker
SI,676106,670032,No event,called_strike,Nicky Lopez flies out to center fielder Julio Rodríguez.,2024,Sinker
SL,676106,669304,field_out,hit_into_play,Jose Miranda pops out to shortstop Dylan Moore.,2024,Slider
SI,676106,669304,No event,ball,Jose Miranda pops out to shortstop Dylan Moore.,2024,Sinker
SI,676106,669304,No event,foul,Jose Miranda pops out to shortstop Dylan Moore.,2024,Sinker
SI,676106,669304,No event,ball,Jose Miranda pops out to shortstop Dylan Moore.,2024,Sinker
CH,676106,467793,field_out,hit_into_play,"Carlos Santana grounds out, first baseman Ty France to pitcher Emerson Hancock. Willi Castro to 3rd.",2024,Changeup
FF,676106,467793,No event,foul,"Carlos Santana grounds out, first baseman Ty France to pitcher Emerson Hancock. Willi Castro to 3rd.",2024,4-Seam Fastball
CH,676106,467793,No event,swinging_strike,"Carlos Santana grounds out, first baseman Ty France to pitcher Emerson Hancock. Willi Castro to 3rd.",2024,Changeup
FF,676106,467793,No event,ball,"Carlos Santana grounds out, first baseman Ty France to pitcher Emerson Hancock. Willi Castro to 3rd.",2024,4-Seam Fastball
FF,676106,467793,No event,ball,"Carlos Santana grounds out, first baseman Ty France to pitcher Emerson Hancock. Willi Castro to 3rd.",2024,4-Seam Fastball
FF,676106,467793,No event,called_strike,"Carlos Santana grounds out, first baseman Ty France to pitcher Emerson Hancock. Willi Castro to 3rd.",2024,4-Seam Fastball
FF,676106,650489,walk,ball,Willi Castro walks.,2024,4-Seam Fastball
FF,676106,650489,No event,foul,Willi Castro walks.,2024,4-Seam Fastball
CH,676106,650489,No event,ball,Willi Castro walks.,2024,Changeup
SI,676106,650489,No event,ball,Willi Castro walks.,2024,Sinker
SL,676106,650489,No event,swinging_strike,Willi Castro walks.,2024,Slider
FF,676106,650489,No event,foul,Willi Castro walks.,2024,4-Seam Fastball
FF,676106,650489,No event,ball,Willi Castro walks.,2024,4-Seam Fastball
FF,676106,666135,field_out,hit_into_play,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
FF,676106,666135,No event,foul,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
CH,676106,666135,No event,ball,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,Changeup
FF,676106,666135,No event,swinging_strike,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
SI,676106,666135,No event,foul,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,Sinker
FF,676106,666135,No event,ball,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
FF,676106,666135,No event,ball,Alex Kirilloff flies out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
SI,676106,621043,field_out,hit_into_play,"Carlos Correa grounds out, first baseman Ty France to pitcher Emerson Hancock.",2024,Sinker
FF,676106,596146,double,hit_into_play,Max Kepler doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,596146,No event,called_strike,Max Kepler doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,596146,No event,called_strike,Max Kepler doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,596146,No event,ball,Max Kepler doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,596146,No event,ball,Max Kepler doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,596146,No event,ball,Max Kepler doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
CH,676106,680777,home_run,hit_into_play,Ryan Jeffers homers (7) on a fly ball to left field. Edouard Julien scores. Trevor Larnach scores.,2024,Changeup
FF,676106,663616,single,hit_into_play,Trevor Larnach singles on a sharp line drive to right fielder Mitch Haniger. Jose Miranda scores. Edouard Julien to 3rd.,2024,4-Seam Fastball
CH,676106,663616,No event,ball,Trevor Larnach singles on a sharp line drive to right fielder Mitch Haniger. Jose Miranda scores. Edouard Julien to 3rd.,2024,Changeup
SI,676106,666397,walk,ball,Edouard Julien walks. Jose Miranda to 2nd.,2024,Sinker
FF,676106,666397,No event,ball,Edouard Julien walks. Jose Miranda to 2nd.,2024,4-Seam Fastball
FF,676106,666397,No event,called_strike,Edouard Julien walks. Jose Miranda to 2nd.,2024,4-Seam Fastball
FF,676106,666397,No event,ball,Edouard Julien walks. Jose Miranda to 2nd.,2024,4-Seam Fastball
SL,676106,666397,No event,ball,Edouard Julien walks. Jose Miranda to 2nd.,2024,Slider
FF,676106,669304,single,hit_into_play,Jose Miranda singles on a sharp line drive to right fielder Mitch Haniger.,2024,4-Seam Fastball
CH,676106,669304,No event,swinging_strike,Jose Miranda singles on a sharp line drive to right fielder Mitch Haniger.,2024,Changeup
SL,676106,669304,No event,ball,Jose Miranda singles on a sharp line drive to right fielder Mitch Haniger.,2024,Slider
SI,676106,669304,No event,foul,Jose Miranda singles on a sharp line drive to right fielder Mitch Haniger.,2024,Sinker
CH,676106,467793,field_out,hit_into_play,Carlos Santana flies out to center fielder Julio Rodríguez.,2024,Changeup
SI,676106,467793,No event,called_strike,Carlos Santana flies out to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,467793,No event,ball,Carlos Santana flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
CH,676106,467793,No event,ball,Carlos Santana flies out to center fielder Julio Rodríguez.,2024,Changeup
FF,676106,467793,No event,called_strike,Carlos Santana flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
CH,676106,650489,field_out,hit_into_play,Willi Castro lines out to center fielder Julio Rodríguez.,2024,Changeup
CH,676106,650489,No event,foul,Willi Castro lines out to center fielder Julio Rodríguez.,2024,Changeup
FF,676106,650489,No event,foul,Willi Castro lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,666135,field_out,hit_into_play,Alex Kirilloff flies out sharply to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,666135,No event,foul,Alex Kirilloff flies out sharply to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SL,676106,666135,No event,ball,Alex Kirilloff flies out sharply to center fielder Julio Rodríguez.,2024,Slider
SI,676106,666135,No event,foul,Alex Kirilloff flies out sharply to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,666135,No event,ball,Alex Kirilloff flies out sharply to center fielder Julio Rodríguez.,2024,4-Seam Fastball
CH,676106,666135,No event,ball,Alex Kirilloff flies out sharply to center fielder Julio Rodríguez.,2024,Changeup
SL,676106,621043,field_out,hit_into_play,"Carlos Correa grounds out, shortstop Dylan Moore to first baseman Ty France.",2024,Slider
SI,676106,621043,No event,ball,"Carlos Correa grounds out, shortstop Dylan Moore to first baseman Ty France.",2024,Sinker
FF,676106,621043,No event,called_strike,"Carlos Correa grounds out, shortstop Dylan Moore to first baseman Ty France.",2024,4-Seam Fastball
CH,676106,596146,field_out,hit_into_play,Max Kepler pops out to third baseman Luis Urías in foul territory.,2024,Changeup
CH,676106,596146,No event,foul,Max Kepler pops out to third baseman Luis Urías in foul territory.,2024,Changeup
SL,676106,596146,No event,called_strike,Max Kepler pops out to third baseman Luis Urías in foul territory.,2024,Slider
FF,676106,680777,field_out,hit_into_play,"Ryan Jeffers grounds out sharply, second baseman Jorge Polanco to first baseman Ty France.",2024,4-Seam Fastball
SI,676106,680777,No event,called_strike,"Ryan Jeffers grounds out sharply, second baseman Jorge Polanco to first baseman Ty France.",2024,Sinker
CH,676106,663616,field_out,hit_into_play,Trevor Larnach flies out to left fielder Josh Rojas.,2024,Changeup
FF,676106,663616,No event,ball,Trevor Larnach flies out to left fielder Josh Rojas.,2024,4-Seam Fastball
CH,676106,663616,No event,called_strike,Trevor Larnach flies out to left fielder Josh Rojas.,2024,Changeup
SL,676106,663616,No event,called_strike,Trevor Larnach flies out to left fielder Josh Rojas.,2024,Slider
FF,676106,666397,field_out,hit_into_play,Edouard Julien lines out to first baseman Ty France.,2024,4-Seam Fastball
CH,676106,666397,No event,ball,Edouard Julien lines out to first baseman Ty France.,2024,Changeup
SI,676106,666397,No event,foul,Edouard Julien lines out to first baseman Ty France.,2024,Sinker
FF,676106,666397,No event,called_strike,Edouard Julien lines out to first baseman Ty France.,2024,4-Seam Fastball
CH,676106,666397,No event,ball,Edouard Julien lines out to first baseman Ty France.,2024,Changeup
FF,676106,666397,No event,swinging_strike,Edouard Julien lines out to first baseman Ty France.,2024,4-Seam Fastball
FF,676106,666397,No event,ball,Edouard Julien lines out to first baseman Ty France.,2024,4-Seam Fastball
SI,676106,663586,triple,hit_into_play,Austin Riley triples (2) on a ground ball to right fielder Mitch Haniger. Ronald Acuña Jr. scores. Ozzie Albies scores.,2024,Sinker
SL,676106,663586,No event,ball,Austin Riley triples (2) on a ground ball to right fielder Mitch Haniger. Ronald Acuña Jr. scores. Ozzie Albies scores.,2024,Slider
SI,676106,663586,No event,foul,Austin Riley triples (2) on a ground ball to right fielder Mitch Haniger. Ronald Acuña Jr. scores. Ozzie Albies scores.,2024,Sinker
FF,676106,663586,No event,ball,Austin Riley triples (2) on a ground ball to right fielder Mitch Haniger. Ronald Acuña Jr. scores. Ozzie Albies scores.,2024,4-Seam Fastball
SI,676106,663586,No event,called_strike,Austin Riley triples (2) on a ground ball to right fielder Mitch Haniger. Ronald Acuña Jr. scores. Ozzie Albies scores.,2024,Sinker
FF,676106,645277,single,hit_into_play,Ozzie Albies singles on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. to 2nd.,2024,4-Seam Fastball
SL,676106,645277,No event,called_strike,Ozzie Albies singles on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. to 2nd.,2024,Slider
FF,676106,645277,No event,ball,Ozzie Albies singles on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. to 2nd.,2024,4-Seam Fastball
FF,676106,660670,single,hit_into_play,Ronald Acuña Jr. singles on a ground ball to left fielder Sam Haggerty. Orlando Arcia scores.,2024,4-Seam Fastball
SI,676106,660670,No event,ball,Ronald Acuña Jr. singles on a ground ball to left fielder Sam Haggerty. Orlando Arcia scores.,2024,Sinker
FF,676106,660670,No event,swinging_strike,Ronald Acuña Jr. singles on a ground ball to left fielder Sam Haggerty. Orlando Arcia scores.,2024,4-Seam Fastball
SI,676106,660670,No event,ball,Ronald Acuña Jr. singles on a ground ball to left fielder Sam Haggerty. Orlando Arcia scores.,2024,Sinker
SL,676106,644433,field_out,hit_into_play,"Chadwick Tromp grounds out, third baseman Luis Urías to first baseman Ty France.",2024,Slider
SI,676106,606115,field_error,hit_into_play,Orlando Arcia reaches on a fielding error by right fielder Mitch Haniger. Orlando Arcia to 2nd.,2024,Sinker
SI,676106,606115,No event,ball,Orlando Arcia reaches on a fielding error by right fielder Mitch Haniger. Orlando Arcia to 2nd.,2024,Sinker
FF,676106,606115,No event,called_strike,Orlando Arcia reaches on a fielding error by right fielder Mitch Haniger. Orlando Arcia to 2nd.,2024,4-Seam Fastball
SI,676106,606115,No event,ball,Orlando Arcia reaches on a fielding error by right fielder Mitch Haniger. Orlando Arcia to 2nd.,2024,Sinker
CH,676106,671739,field_out,hit_into_play,"Michael Harris II grounds out, second baseman Jorge Polanco to first baseman Ty France.",2024,Changeup
FF,676106,671739,No event,foul,"Michael Harris II grounds out, second baseman Jorge Polanco to first baseman Ty France.",2024,4-Seam Fastball
FF,676106,594807,field_out,hit_into_play,Adam Duvall flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,676106,594807,No event,called_strike,Adam Duvall flies out to center fielder Julio Rodríguez.,2024,Sinker
FF,676106,594807,No event,ball,Adam Duvall flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,594807,No event,foul,Adam Duvall flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SL,676106,542303,walk,ball,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Slider
CH,676106,542303,No event,foul,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Changeup
CH,676106,542303,No event,ball,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Changeup
SL,676106,542303,No event,blocked_ball,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Slider
SL,676106,542303,No event,ball,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Slider
SL,676106,542303,No event,foul,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Slider
SL,676106,542303,No event,swinging_strike,Marcell Ozuna walks. Ronald Acuña Jr. scores. Austin Riley to 3rd. Matt Olson to 2nd.,2024,Slider
SL,676106,621566,walk,ball,Matt Olson walks.,2024,Slider
CH,676106,621566,No event,ball,Matt Olson walks.,2024,Changeup
CH,676106,621566,No event,swinging_strike,Matt Olson walks.,2024,Changeup
SL,676106,621566,No event,ball,Matt Olson walks.,2024,Slider
FF,676106,621566,No event,ball,Matt Olson walks.,2024,4-Seam Fastball
FF,676106,663586,single,hit_into_play,Austin Riley singles on a ground ball to left fielder Sam Haggerty. Ronald Acuña Jr. to 2nd.,2024,4-Seam Fastball
FF,676106,645277,field_out,hit_into_play,Ozzie Albies pops out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
FF,676106,645277,No event,foul,Ozzie Albies pops out to third baseman Luis Urías in foul territory.,2024,4-Seam Fastball
SL,676106,645277,No event,ball,Ozzie Albies pops out to third baseman Luis Urías in foul territory.,2024,Slider
CH,676106,660670,single,hit_into_play,Ronald Acuña Jr. singles on a sharp line drive to left fielder Sam Haggerty.,2024,Changeup
FF,676106,660670,No event,ball,Ronald Acuña Jr. singles on a sharp line drive to left fielder Sam Haggerty.,2024,4-Seam Fastball
FF,676106,660670,No event,swinging_strike,Ronald Acuña Jr. singles on a sharp line drive to left fielder Sam Haggerty.,2024,4-Seam Fastball
SL,676106,644433,field_out,hit_into_play,Chadwick Tromp flies out to center fielder Julio Rodríguez.,2024,Slider
FF,676106,644433,No event,called_strike,Chadwick Tromp flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,606115,field_out,hit_into_play,Orlando Arcia lines out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,676106,671739,field_out,hit_into_play,Michael Harris II pops out to shortstop Dylan Moore.,2024,4-Seam Fastball
FF,676106,671739,No event,swinging_strike,Michael Harris II pops out to shortstop Dylan Moore.,2024,4-Seam Fastball
FF,676106,594807,strikeout,swinging_strike,Adam Duvall strikes out swinging.,2024,4-Seam Fastball
SL,676106,594807,No event,foul,Adam Duvall strikes out swinging.,2024,Slider
FF,676106,594807,No event,called_strike,Adam Duvall strikes out swinging.,2024,4-Seam Fastball
FF,676106,594807,No event,called_strike,Adam Duvall strikes out swinging.,2024,4-Seam Fastball
CH,676106,542303,strikeout,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Changeup
SL,676106,542303,No event,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Slider
FF,676106,542303,No event,ball,Marcell Ozuna strikes out swinging.,2024,4-Seam Fastball
CH,676106,542303,No event,blocked_ball,Marcell Ozuna strikes out swinging.,2024,Changeup
SL,676106,542303,No event,blocked_ball,Marcell Ozuna strikes out swinging.,2024,Slider
SL,676106,542303,No event,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Slider
SL,676106,621566,strikeout,called_strike,Matt Olson called out on strikes.,2024,Slider
SI,676106,621566,No event,foul,Matt Olson called out on strikes.,2024,Sinker
SI,676106,621566,No event,ball,Matt Olson called out on strikes.,2024,Sinker
FF,676106,621566,No event,swinging_strike,Matt Olson called out on strikes.,2024,4-Seam Fastball
FF,676106,621566,No event,swinging_strike,Matt Olson called out on strikes.,2024,4-Seam Fastball
FF,676106,663586,walk,ball,Austin Riley walks. Ozzie Albies to 2nd.,2024,4-Seam Fastball
SI,676106,663586,No event,ball,Austin Riley walks. Ozzie Albies to 2nd.,2024,Sinker
CH,676106,663586,No event,ball,Austin Riley walks. Ozzie Albies to 2nd.,2024,Changeup
FF,676106,663586,No event,ball,Austin Riley walks. Ozzie Albies to 2nd.,2024,4-Seam Fastball
SI,676106,645277,walk,ball,Ozzie Albies walks.,2024,Sinker
SL,676106,645277,No event,ball,Ozzie Albies walks.,2024,Slider
FF,676106,645277,No event,foul,Ozzie Albies walks.,2024,4-Seam Fastball
