pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,681867,543807,walk,ball,George Springer walks.,2024,Sinker
SL,681867,543807,No event,ball,George Springer walks.,2024,Slider
CH,681867,543807,No event,foul,George Springer walks.,2024,Changeup
SI,681867,543807,No event,ball,George Springer walks.,2024,Sinker
SI,681867,543807,No event,called_strike,George Springer walks.,2024,Sinker
SI,681867,543807,No event,ball,George Springer walks.,2024,Sinker
CH,681867,695238,double,hit_into_play,"Will Wagner doubles (4) on a line drive to center fielder Jarren Duran.  Joey Loperfido out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Danny Jansen.",2024,Changeup
FC,681867,695238,No event,ball,"Will Wagner doubles (4) on a line drive to center fielder Jarren Duran.  Joey Loperfido out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Danny Jansen.",2024,Cutter
SI,681867,695238,No event,called_strike,"Will Wagner doubles (4) on a line drive to center fielder Jarren Duran.  Joey Loperfido out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Danny Jansen.",2024,Sinker
ST,681867,695238,No event,ball,"Will Wagner doubles (4) on a line drive to center fielder Jarren Duran.  Joey Loperfido out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Danny Jansen.",2024,Sweeper
ST,681867,676391,field_out,hit_into_play,Ernie Clement flies out to left fielder Tyler O'Neill.,2024,Sweeper
CH,681867,676391,No event,swinging_strike_blocked,Ernie Clement flies out to left fielder Tyler O'Neill.,2024,Changeup
ST,681867,676391,No event,called_strike,Ernie Clement flies out to left fielder Tyler O'Neill.,2024,Sweeper
SI,681867,694388,force_out,hit_into_play,"Joey Loperfido grounds into a force out, first baseman Triston Casas to shortstop Ceddanne Rafaela.   Alejandro Kirk out at 2nd.    Joey Loperfido to 1st.",2024,Sinker
ST,681867,672386,single,hit_into_play,Alejandro Kirk singles on a ground ball to left fielder Tyler O'Neill.,2024,Sweeper
SI,681867,672386,No event,called_strike,Alejandro Kirk singles on a ground ball to left fielder Tyler O'Neill.,2024,Sinker
CH,681867,680718,field_out,hit_into_play,Addison Barger lines out to second baseman David Hamilton.,2024,Changeup
FC,681867,687462,walk,ball,Spencer Horwitz walks.,2024,Cutter
CH,681867,687462,No event,ball,Spencer Horwitz walks.,2024,Changeup
FC,681867,687462,No event,ball,Spencer Horwitz walks.,2024,Cutter
CH,681867,687462,No event,foul,Spencer Horwitz walks.,2024,Changeup
CH,681867,687462,No event,blocked_ball,Spencer Horwitz walks.,2024,Changeup
FC,681867,687462,No event,called_strike,Spencer Horwitz walks.,2024,Cutter
SL,681867,665489,single,hit_into_play,"Vladimir Guerrero Jr.  singles on a sharp line drive to center fielder Jarren Duran.  Vladimir Guerrero Jr.  out at 2nd on the throw, center fielder Jarren Duran to second baseman David Hamilton.   George Springer to 3rd.",2024,Slider
SI,681867,665489,No event,ball,"Vladimir Guerrero Jr.  singles on a sharp line drive to center fielder Jarren Duran.  Vladimir Guerrero Jr.  out at 2nd on the throw, center fielder Jarren Duran to second baseman David Hamilton.   George Springer to 3rd.",2024,Sinker
SI,681867,665489,No event,called_strike,"Vladimir Guerrero Jr.  singles on a sharp line drive to center fielder Jarren Duran.  Vladimir Guerrero Jr.  out at 2nd on the throw, center fielder Jarren Duran to second baseman David Hamilton.   George Springer to 3rd.",2024,Sinker
FC,681867,662139,field_out,hit_into_play,Daulton Varsho flies out to center fielder Jarren Duran.,2024,Cutter
FC,681867,662139,No event,swinging_strike,Daulton Varsho flies out to center fielder Jarren Duran.,2024,Cutter
FC,681867,662139,No event,ball,Daulton Varsho flies out to center fielder Jarren Duran.,2024,Cutter
SI,681867,662139,No event,called_strike,Daulton Varsho flies out to center fielder Jarren Duran.,2024,Sinker
SI,681867,543807,hit_by_pitch,hit_by_pitch,George Springer hit by pitch.,2024,Sinker
ST,681867,543807,No event,ball,George Springer hit by pitch.,2024,Sweeper
ST,681867,543807,No event,foul,George Springer hit by pitch.,2024,Sweeper
SL,681867,543807,No event,foul,George Springer hit by pitch.,2024,Slider
SL,681867,543807,No event,foul,George Springer hit by pitch.,2024,Slider
SI,681867,543807,No event,called_strike,George Springer hit by pitch.,2024,Sinker
ST,681867,676801,strikeout,swinging_strike,Chas McCormick strikes out swinging.,2024,Sweeper
SL,681867,676801,No event,ball,Chas McCormick strikes out swinging.,2024,Slider
SI,681867,676801,No event,foul,Chas McCormick strikes out swinging.,2024,Sinker
SI,681867,676801,No event,called_strike,Chas McCormick strikes out swinging.,2024,Sinker
SL,681867,676801,No event,ball,Chas McCormick strikes out swinging.,2024,Slider
SI,681867,694376,field_out,hit_into_play,"Shay Whitcomb grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
SL,681867,694376,No event,ball,"Shay Whitcomb grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Slider
SI,681867,694376,No event,foul,"Shay Whitcomb grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
ST,681867,694376,No event,ball,"Shay Whitcomb grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sweeper
SI,681867,643289,field_out,hit_into_play,Mauricio Dubón flies out to right fielder Wilyer Abreu.,2024,Sinker
SI,681867,643289,No event,called_strike,Mauricio Dubón flies out to right fielder Wilyer Abreu.,2024,Sinker
SL,681867,643289,No event,ball,Mauricio Dubón flies out to right fielder Wilyer Abreu.,2024,Slider
SL,681867,643289,No event,ball,Mauricio Dubón flies out to right fielder Wilyer Abreu.,2024,Slider
SI,681867,643289,No event,foul,Mauricio Dubón flies out to right fielder Wilyer Abreu.,2024,Sinker
SI,681867,676694,strikeout,swinging_strike,Jake Meyers strikes out swinging.,2024,Sinker
ST,681867,676694,No event,called_strike,Jake Meyers strikes out swinging.,2024,Sweeper
SI,681867,676694,No event,ball,Jake Meyers strikes out swinging.,2024,Sinker
SI,681867,676694,No event,called_strike,Jake Meyers strikes out swinging.,2024,Sinker
SL,681867,676694,No event,ball,Jake Meyers strikes out swinging.,2024,Slider
CH,681867,605170,field_out,hit_into_play,"Victor Caratini grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Changeup
SI,681867,605170,No event,called_strike,"Victor Caratini grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Sinker
ST,681867,605170,No event,ball,"Victor Caratini grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Sweeper
CH,681867,605170,No event,ball,"Victor Caratini grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Changeup
CH,681867,605170,No event,ball,"Victor Caratini grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Changeup
FC,681867,605170,No event,called_strike,"Victor Caratini grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Cutter
ST,681867,665161,strikeout,swinging_strike,Jeremy Peña strikes out swinging.,2024,Sweeper
SI,681867,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,Sinker
SI,681867,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,Sinker
SL,681867,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,Slider
SI,681867,665161,No event,called_strike,Jeremy Peña strikes out swinging.,2024,Sinker
SI,681867,665161,No event,foul,Jeremy Peña strikes out swinging.,2024,Sinker
SI,681867,673237,walk,ball,Yainer Diaz walks.   Yordan Alvarez to 2nd.,2024,Sinker
SI,681867,673237,No event,ball,Yainer Diaz walks.   Yordan Alvarez to 2nd.,2024,Sinker
ST,681867,673237,No event,ball,Yainer Diaz walks.   Yordan Alvarez to 2nd.,2024,Sweeper
ST,681867,673237,No event,ball,Yainer Diaz walks.   Yordan Alvarez to 2nd.,2024,Sweeper
SL,681867,670541,single,hit_into_play,Yordan Alvarez singles on a line drive to left fielder Rob Refsnyder.,2024,Slider
FC,681867,670541,No event,ball,Yordan Alvarez singles on a line drive to left fielder Rob Refsnyder.,2024,Cutter
CH,681867,670541,No event,foul,Yordan Alvarez singles on a line drive to left fielder Rob Refsnyder.,2024,Changeup
SI,681867,608324,strikeout,swinging_strike,Alex Bregman strikes out swinging.,2024,Sinker
SI,681867,608324,No event,called_strike,Alex Bregman strikes out swinging.,2024,Sinker
SL,681867,608324,No event,ball,Alex Bregman strikes out swinging.,2024,Slider
SI,681867,608324,No event,called_strike,Alex Bregman strikes out swinging.,2024,Sinker
CH,681867,608324,No event,ball,Alex Bregman strikes out swinging.,2024,Changeup
SI,681867,608324,No event,ball,Alex Bregman strikes out swinging.,2024,Sinker
SI,681867,676801,field_out,hit_into_play,"Chas McCormick grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
ST,681867,694376,field_out,hit_into_play,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sweeper
SI,681867,694376,No event,foul,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sinker
SI,681867,694376,No event,foul,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sinker
ST,681867,694376,No event,ball,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sweeper
SI,681867,694376,No event,ball,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sinker
SI,681867,694376,No event,ball,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sinker
SI,681867,694376,No event,called_strike,"Shay Whitcomb grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sinker
ST,681867,643289,double,hit_into_play,Mauricio Dubón doubles (22) on a line drive to left fielder Rob Refsnyder.,2024,Sweeper
SI,681867,676694,field_out,hit_into_play,"Jake Meyers grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
SI,681867,676694,No event,foul,"Jake Meyers grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
CH,681867,676694,No event,ball,"Jake Meyers grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Changeup
SI,681867,676694,No event,ball,"Jake Meyers grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
CH,681867,605170,field_out,hit_into_play,"Victor Caratini grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Changeup
ST,681867,605170,No event,ball,"Victor Caratini grounds out, first baseman Triston Casas to pitcher Cooper Criswell.",2024,Sweeper
FC,681867,605170,truncated_pa,swinging_strike,"Jeremy Peña caught stealing 2nd base, catcher Connor Wong to shortstop Ceddanne Rafaela.",2024,Cutter
CH,681867,605170,No event,called_strike,"Jeremy Peña caught stealing 2nd base, catcher Connor Wong to shortstop Ceddanne Rafaela.",2024,Changeup
CH,681867,605170,No event,blocked_ball,"Jeremy Peña caught stealing 2nd base, catcher Connor Wong to shortstop Ceddanne Rafaela.",2024,Changeup
FC,681867,605170,No event,ball,"Jeremy Peña caught stealing 2nd base, catcher Connor Wong to shortstop Ceddanne Rafaela.",2024,Cutter
SI,681867,665161,force_out,hit_into_play,"Jeremy Peña grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Yainer Diaz out at 2nd.    Jeremy Peña to 1st.",2024,Sinker
SI,681867,665161,No event,ball,"Jeremy Peña grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Yainer Diaz out at 2nd.    Jeremy Peña to 1st.",2024,Sinker
ST,681867,665161,No event,foul,"Jeremy Peña grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Yainer Diaz out at 2nd.    Jeremy Peña to 1st.",2024,Sweeper
SI,681867,665161,No event,swinging_strike,"Jeremy Peña grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Yainer Diaz out at 2nd.    Jeremy Peña to 1st.",2024,Sinker
SI,681867,665161,No event,called_strike,"Jeremy Peña grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Yainer Diaz out at 2nd.    Jeremy Peña to 1st.",2024,Sinker
SI,681867,673237,single,hit_into_play,Yainer Diaz singles on a ground ball to third baseman Rafael Devers.,2024,Sinker
ST,681867,673237,No event,ball,Yainer Diaz singles on a ground ball to third baseman Rafael Devers.,2024,Sweeper
ST,681867,670541,field_out,hit_into_play,Yordan Alvarez flies out to right fielder Wilyer Abreu.,2024,Sweeper
FC,681867,670541,No event,ball,Yordan Alvarez flies out to right fielder Wilyer Abreu.,2024,Cutter
FC,681867,670541,No event,ball,Yordan Alvarez flies out to right fielder Wilyer Abreu.,2024,Cutter
SI,681867,608324,home_run,hit_into_play,Alex Bregman homers (20) on a line drive to left field.,2024,Sinker
SI,681867,608324,No event,foul,Alex Bregman homers (20) on a line drive to left field.,2024,Sinker
SL,681867,608324,No event,ball,Alex Bregman homers (20) on a line drive to left field.,2024,Slider
SI,681867,608324,No event,called_strike,Alex Bregman homers (20) on a line drive to left field.,2024,Sinker
SL,681867,608324,No event,ball,Alex Bregman homers (20) on a line drive to left field.,2024,Slider
SI,681867,608324,No event,foul,Alex Bregman homers (20) on a line drive to left field.,2024,Sinker
SI,681867,608324,No event,ball,Alex Bregman homers (20) on a line drive to left field.,2024,Sinker
ST,681867,543510,sac_fly,hit_into_play,James McCann out on a sacrifice fly to center fielder Ceddanne Rafaela.   Jackson Holliday scores.    Cedric Mullins to 3rd.,2024,Sweeper
ST,681867,543510,No event,foul,James McCann out on a sacrifice fly to center fielder Ceddanne Rafaela.   Jackson Holliday scores.    Cedric Mullins to 3rd.,2024,Sweeper
SI,681867,602104,single,hit_into_play,Ramón Urías singles on a line drive to center fielder Ceddanne Rafaela.   Eloy Jiménez scores.    Jackson Holliday to 3rd.    Cedric Mullins to 2nd.,2024,Sinker
ST,681867,656775,walk,ball,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Sweeper
CH,681867,656775,No event,ball,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Changeup
FC,681867,656775,No event,foul,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Cutter
CH,681867,656775,No event,ball,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Changeup
CH,681867,656775,No event,swinging_strike,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Changeup
CH,681867,656775,No event,ball,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Changeup
ST,681867,656775,No event,foul,Cedric Mullins walks.   Eloy Jiménez to 3rd.    Jackson Holliday to 2nd.,2024,Sweeper
CH,681867,702616,single,hit_into_play,Jackson Holliday singles on a ground ball to right fielder Wilyer Abreu.   Eloy Jiménez to 2nd.,2024,Changeup
CH,681867,650391,single,hit_into_play,Eloy Jiménez singles on a line drive to left fielder Jarren Duran.,2024,Changeup
SI,681867,650391,No event,foul,Eloy Jiménez singles on a line drive to left fielder Jarren Duran.,2024,Sinker
SI,681867,663624,field_out,hit_into_play,Ryan Mountcastle lines out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,681867,663624,No event,foul,Ryan Mountcastle lines out to center fielder Ceddanne Rafaela.,2024,Sinker
CH,681867,663624,No event,ball,Ryan Mountcastle lines out to center fielder Ceddanne Rafaela.,2024,Changeup
CH,681867,683002,walk,ball,Gunnar Henderson walks.,2024,Changeup
CH,681867,683002,No event,ball,Gunnar Henderson walks.,2024,Changeup
FC,681867,683002,No event,foul,Gunnar Henderson walks.,2024,Cutter
CH,681867,683002,No event,ball,Gunnar Henderson walks.,2024,Changeup
FC,681867,683002,No event,ball,Gunnar Henderson walks.,2024,Cutter
CH,681867,683002,No event,called_strike,Gunnar Henderson walks.,2024,Changeup
CH,681867,683002,No event,called_strike,Gunnar Henderson walks.,2024,Changeup
FC,681867,623993,field_out,hit_into_play,Anthony Santander flies out to left fielder Jarren Duran in foul territory.,2024,Cutter
FC,681867,681297,field_out,hit_into_play,"Colton Cowser grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Cutter
FC,681867,681297,No event,ball,"Colton Cowser grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Cutter
CH,681867,681297,No event,foul,"Colton Cowser grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Changeup
ST,681867,681297,No event,ball,"Colton Cowser grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Sweeper
ST,681867,543510,strikeout,swinging_strike,James McCann strikes out swinging.,2024,Sweeper
ST,681867,543510,No event,foul,James McCann strikes out swinging.,2024,Sweeper
ST,681867,543510,No event,foul,James McCann strikes out swinging.,2024,Sweeper
ST,681867,543510,No event,ball,James McCann strikes out swinging.,2024,Sweeper
CH,681867,602104,walk,ball,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Changeup
SI,681867,602104,No event,foul,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Sinker
SI,681867,602104,No event,ball,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Sinker
SI,681867,602104,No event,called_strike,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Sinker
CH,681867,602104,No event,blocked_ball,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Changeup
CH,681867,602104,No event,blocked_ball,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Changeup
SI,681867,602104,No event,called_strike,Ramón Urías walks.   Jackson Holliday scores.    Cedric Mullins to 3rd.  Wild pitch by pitcher Cooper Criswell.,2024,Sinker
FC,681867,656775,walk,ball,Cedric Mullins walks.,2024,Cutter
FC,681867,656775,No event,foul,Cedric Mullins walks.,2024,Cutter
FC,681867,656775,No event,foul,Cedric Mullins walks.,2024,Cutter
CH,681867,656775,No event,ball,Cedric Mullins walks.,2024,Changeup
CH,681867,656775,No event,called_strike,Cedric Mullins walks.,2024,Changeup
FC,681867,656775,No event,ball,Cedric Mullins walks.,2024,Cutter
FC,681867,656775,No event,ball,Cedric Mullins walks.,2024,Cutter
ST,681867,702616,triple,hit_into_play,Jackson Holliday triples (1) on a fly ball to center fielder Ceddanne Rafaela.   Eloy Jiménez scores.,2024,Sweeper
FC,681867,702616,No event,foul,Jackson Holliday triples (1) on a fly ball to center fielder Ceddanne Rafaela.   Eloy Jiménez scores.,2024,Cutter
ST,681867,650391,double,hit_into_play,Eloy Jiménez doubles (12) on a sharp line drive to center fielder Ceddanne Rafaela.   Ryan Mountcastle scores.,2024,Sweeper
ST,681867,650391,No event,ball,Eloy Jiménez doubles (12) on a sharp line drive to center fielder Ceddanne Rafaela.   Ryan Mountcastle scores.,2024,Sweeper
SI,681867,650391,No event,ball,Eloy Jiménez doubles (12) on a sharp line drive to center fielder Ceddanne Rafaela.   Ryan Mountcastle scores.,2024,Sinker
ST,681867,650391,No event,ball,Eloy Jiménez doubles (12) on a sharp line drive to center fielder Ceddanne Rafaela.   Ryan Mountcastle scores.,2024,Sweeper
ST,681867,650391,No event,called_strike,Eloy Jiménez doubles (12) on a sharp line drive to center fielder Ceddanne Rafaela.   Ryan Mountcastle scores.,2024,Sweeper
ST,681867,663624,double,hit_into_play,Ryan Mountcastle doubles (27) on a sharp line drive to left fielder Jarren Duran.,2024,Sweeper
ST,681867,683002,field_out,hit_into_play,Gunnar Henderson flies out to right fielder Wilyer Abreu.,2024,Sweeper
CH,681867,683002,No event,ball,Gunnar Henderson flies out to right fielder Wilyer Abreu.,2024,Changeup
FC,681867,623993,field_out,hit_into_play,Anthony Santander pops out softly to catcher Connor Wong.,2024,Cutter
CH,681867,623993,No event,foul,Anthony Santander pops out softly to catcher Connor Wong.,2024,Changeup
CH,681867,623993,No event,ball,Anthony Santander pops out softly to catcher Connor Wong.,2024,Changeup
CH,681867,623993,No event,called_strike,Anthony Santander pops out softly to catcher Connor Wong.,2024,Changeup
CH,681867,623993,No event,called_strike,Anthony Santander pops out softly to catcher Connor Wong.,2024,Changeup
ST,681867,623993,No event,ball,Anthony Santander pops out softly to catcher Connor Wong.,2024,Sweeper
ST,681867,623993,No event,ball,Anthony Santander pops out softly to catcher Connor Wong.,2024,Sweeper
CH,681867,681297,grounded_into_double_play,hit_into_play,"Colton Cowser grounds into a double play, first baseman Triston Casas to shortstop David Hamilton to first baseman Triston Casas.   James McCann out at 2nd.    Colton Cowser out at 1st.",2024,Changeup
SI,681867,543510,single,hit_into_play,James McCann singles on a sharp line drive to center fielder Ceddanne Rafaela.   Ramón Urías to 3rd.,2024,Sinker
ST,681867,543510,No event,ball,James McCann singles on a sharp line drive to center fielder Ceddanne Rafaela.   Ramón Urías to 3rd.,2024,Sweeper
ST,681867,543510,No event,called_strike,James McCann singles on a sharp line drive to center fielder Ceddanne Rafaela.   Ramón Urías to 3rd.,2024,Sweeper
ST,681867,602104,single,hit_into_play,Ramón Urías singles on a ground ball to left fielder Jarren Duran.   Jackson Holliday scores.,2024,Sweeper
SI,681867,602104,No event,ball,Ramón Urías singles on a ground ball to left fielder Jarren Duran.   Jackson Holliday scores.,2024,Sinker
SI,681867,602104,No event,foul,Ramón Urías singles on a ground ball to left fielder Jarren Duran.   Jackson Holliday scores.,2024,Sinker
ST,681867,602104,No event,foul,Ramón Urías singles on a ground ball to left fielder Jarren Duran.   Jackson Holliday scores.,2024,Sweeper
CH,681867,656775,field_out,hit_into_play,"Cedric Mullins grounds out, second baseman Nick Sogard to first baseman Triston Casas.   Jackson Holliday to 2nd.",2024,Changeup
FC,681867,656775,No event,ball,"Cedric Mullins grounds out, second baseman Nick Sogard to first baseman Triston Casas.   Jackson Holliday to 2nd.",2024,Cutter
FC,681867,656775,No event,foul,"Cedric Mullins grounds out, second baseman Nick Sogard to first baseman Triston Casas.   Jackson Holliday to 2nd.",2024,Cutter
FC,681867,656775,No event,ball,"Cedric Mullins grounds out, second baseman Nick Sogard to first baseman Triston Casas.   Jackson Holliday to 2nd.",2024,Cutter
CH,681867,702616,single,hit_into_play,Jackson Holliday singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Changeup
CH,681867,702616,No event,foul,Jackson Holliday singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Changeup
FC,681867,702616,No event,ball,Jackson Holliday singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Cutter
FC,681867,702616,No event,foul,Jackson Holliday singles on a ground ball to center fielder Ceddanne Rafaela.,2024,Cutter
ST,681867,672580,double,hit_into_play,Maikel Garcia doubles (20) on a sharp line drive to center fielder Ceddanne Rafaela.   Adam Frazier scores.,2024,Sweeper
ST,681867,672580,No event,ball,Maikel Garcia doubles (20) on a sharp line drive to center fielder Ceddanne Rafaela.   Adam Frazier scores.,2024,Sweeper
SI,681867,672580,No event,foul,Maikel Garcia doubles (20) on a sharp line drive to center fielder Ceddanne Rafaela.   Adam Frazier scores.,2024,Sinker
ST,681867,672580,No event,called_strike,Maikel Garcia doubles (20) on a sharp line drive to center fielder Ceddanne Rafaela.   Adam Frazier scores.,2024,Sweeper
ST,681867,664728,field_out,hit_into_play,Kyle Isbel flies out to left fielder Jarren Duran.,2024,Sweeper
FC,681867,664728,No event,ball,Kyle Isbel flies out to left fielder Jarren Duran.,2024,Cutter
CH,681867,664728,No event,foul,Kyle Isbel flies out to left fielder Jarren Duran.,2024,Changeup
CH,681867,664728,No event,swinging_strike,Kyle Isbel flies out to left fielder Jarren Duran.,2024,Changeup
FC,681867,664728,No event,ball,Kyle Isbel flies out to left fielder Jarren Duran.,2024,Cutter
SI,681867,624428,double,hit_into_play,Adam Frazier doubles (8) on a line drive to left fielder Jarren Duran.   Michael Massey scores.,2024,Sinker
SI,681867,624428,No event,called_strike,Adam Frazier doubles (8) on a line drive to left fielder Jarren Duran.   Michael Massey scores.,2024,Sinker
FC,681867,624428,No event,ball,Adam Frazier doubles (8) on a line drive to left fielder Jarren Duran.   Michael Massey scores.,2024,Cutter
SI,681867,624428,No event,called_strike,Adam Frazier doubles (8) on a line drive to left fielder Jarren Duran.   Michael Massey scores.,2024,Sinker
ST,681867,624428,No event,ball,Adam Frazier doubles (8) on a line drive to left fielder Jarren Duran.   Michael Massey scores.,2024,Sweeper
ST,681867,624428,No event,ball,Adam Frazier doubles (8) on a line drive to left fielder Jarren Duran.   Michael Massey scores.,2024,Sweeper
SI,681867,666023,strikeout,swinging_strike,Freddy Fermin strikes out swinging.,2024,Sinker
ST,681867,666023,No event,ball,Freddy Fermin strikes out swinging.,2024,Sweeper
SI,681867,666023,No event,foul,Freddy Fermin strikes out swinging.,2024,Sinker
ST,681867,666023,No event,ball,Freddy Fermin strikes out swinging.,2024,Sweeper
SI,681867,666023,No event,called_strike,Freddy Fermin strikes out swinging.,2024,Sinker
SI,681867,666023,No event,ball,Freddy Fermin strikes out swinging.,2024,Sinker
FC,681867,686681,double,hit_into_play,Michael Massey doubles (10) on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Cutter
CH,681867,686681,No event,ball,Michael Massey doubles (10) on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Changeup
FC,681867,686681,No event,foul,Michael Massey doubles (10) on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Cutter
FC,681867,686681,No event,ball,Michael Massey doubles (10) on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Cutter
ST,681867,543760,grounded_into_double_play,hit_into_play,"Marcus Semien grounds into a double play, third baseman Rafael Devers to second baseman Nick Sogard to first baseman Connor Wong. Corey Seager out at 2nd. Marcus Semien out at 1st.",2024,Sweeper
ST,681867,543760,No event,swinging_strike,"Marcus Semien grounds into a double play, third baseman Rafael Devers to second baseman Nick Sogard to first baseman Connor Wong. Corey Seager out at 2nd. Marcus Semien out at 1st.",2024,Sweeper
CH,681867,608369,single,hit_into_play,Corey Seager singles on a ground ball to right fielder Wilyer Abreu. Josh Smith to 2nd.,2024,Changeup
CH,681867,608369,No event,ball,Corey Seager singles on a ground ball to right fielder Wilyer Abreu. Josh Smith to 2nd.,2024,Changeup
SI,681867,669701,single,hit_into_play,Josh Smith singles on a line drive to left fielder Rob Refsnyder.,2024,Sinker
ST,681867,669701,No event,ball,Josh Smith singles on a line drive to left fielder Rob Refsnyder.,2024,Sweeper
SI,681867,665750,field_out,hit_into_play,"Leody Taveras grounds out, third baseman Rafael Devers to first baseman Connor Wong.",2024,Sinker
FC,681867,665750,No event,ball,"Leody Taveras grounds out, third baseman Rafael Devers to first baseman Connor Wong.",2024,Cutter
SI,681867,665750,No event,called_strike,"Leody Taveras grounds out, third baseman Rafael Devers to first baseman Connor Wong.",2024,Sinker
CH,681867,665750,No event,ball,"Leody Taveras grounds out, third baseman Rafael Devers to first baseman Connor Wong.",2024,Changeup
SI,681867,665750,No event,ball,"Leody Taveras grounds out, third baseman Rafael Devers to first baseman Connor Wong.",2024,Sinker
SI,681867,665750,No event,called_strike,"Leody Taveras grounds out, third baseman Rafael Devers to first baseman Connor Wong.",2024,Sinker
SI,681867,641680,force_out,hit_into_play,"Jonah Heim grounds into a force out, third baseman Rafael Devers to shortstop Ceddanne Rafaela. Travis Jankowski out at 2nd.",2024,Sinker
ST,681867,677649,walk,ball,Ezequiel Duran walks.,2024,Sweeper
ST,681867,677649,No event,ball,Ezequiel Duran walks.,2024,Sweeper
SI,681867,677649,No event,called_strike,Ezequiel Duran walks.,2024,Sinker
ST,681867,677649,No event,called_strike,Ezequiel Duran walks.,2024,Sweeper
