pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,681190,661388,No event,ball,William Contreras strikes out swinging.,2024,Curveball
FF,681190,661388,No event,ball,William Contreras strikes out swinging.,2024,4-Seam Fastball
CH,681190,661388,No event,foul,William Contreras strikes out swinging.,2024,Changeup
SI,681190,661388,No event,foul,William Contreras strikes out swinging.,2024,Sinker
FF,681190,661388,No event,ball,William Contreras strikes out swinging.,2024,4-Seam Fastball
FC,681190,668930,single,hit_into_play,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Cutter
FF,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
SI,681190,668930,No event,ball,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Sinker
FF,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
SI,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Sinker
CH,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Changeup
FC,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Cutter
FF,681190,668930,No event,foul,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
CU,681190,668930,No event,ball,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Curveball
CH,681190,668930,No event,ball,Brice Turang singles on a line drive to center fielder Jackson Merrill.,2024,Changeup
SI,681190,694192,strikeout,swinging_strike,Jackson Chourio strikes out swinging.,2024,Sinker
SI,681190,694192,No event,ball,Jackson Chourio strikes out swinging.,2024,Sinker
CU,681190,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,Curveball
CU,681190,694192,No event,ball,Jackson Chourio strikes out swinging.,2024,Curveball
CU,681190,694192,No event,ball,Jackson Chourio strikes out swinging.,2024,Curveball
FF,681190,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,4-Seam Fastball
FF,681190,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,4-Seam Fastball
CU,681190,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,Curveball
SI,681190,694192,No event,foul,Jackson Chourio strikes out swinging.,2024,Sinker
CU,681190,694192,No event,called_strike,Jackson Chourio strikes out swinging.,2024,Curveball
SI,681190,687401,grounded_into_double_play,hit_into_play,"Joey Ortiz grounds into a double play, pitcher Randy Vásquez to second baseman Jake Cronenworth to first baseman Luis Arraez. Tyler Black out at 2nd. Joey Ortiz out at 1st.",2024,Sinker
SI,681190,687401,No event,ball,"Joey Ortiz grounds into a double play, pitcher Randy Vásquez to second baseman Jake Cronenworth to first baseman Luis Arraez. Tyler Black out at 2nd. Joey Ortiz out at 1st.",2024,Sinker
FC,681190,672012,single,hit_into_play,Tyler Black singles on a line drive to right fielder David Peralta. Rhys Hoskins to 2nd.,2024,Cutter
FF,681190,672012,No event,called_strike,Tyler Black singles on a line drive to right fielder David Peralta. Rhys Hoskins to 2nd.,2024,4-Seam Fastball
SI,681190,656555,walk,ball,Rhys Hoskins walks.,2024,Sinker
FC,681190,656555,No event,foul,Rhys Hoskins walks.,2024,Cutter
FF,681190,656555,No event,called_strike,Rhys Hoskins walks.,2024,4-Seam Fastball
SI,681190,656555,No event,ball,Rhys Hoskins walks.,2024,Sinker
SI,681190,656555,No event,ball,Rhys Hoskins walks.,2024,Sinker
CU,681190,656555,No event,ball,Rhys Hoskins walks.,2024,Curveball
FC,681190,686217,field_out,hit_into_play,Sal Frelick pops out to third baseman Manny Machado in foul territory.,2024,Cutter
FF,681190,686217,No event,foul,Sal Frelick pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
CH,681190,686217,No event,ball,Sal Frelick pops out to third baseman Manny Machado in foul territory.,2024,Changeup
SI,681190,686217,No event,foul,Sal Frelick pops out to third baseman Manny Machado in foul territory.,2024,Sinker
CH,681190,686217,No event,called_strike,Sal Frelick pops out to third baseman Manny Machado in foul territory.,2024,Changeup
CU,681190,686217,No event,ball,Sal Frelick pops out to third baseman Manny Machado in foul territory.,2024,Curveball
SI,681190,642715,field_out,hit_into_play,"Willy Adames grounds out, pitcher Randy Vásquez to first baseman Luis Arraez.",2024,Sinker
CU,681190,642715,No event,foul,"Willy Adames grounds out, pitcher Randy Vásquez to first baseman Luis Arraez.",2024,Curveball
FF,681190,642715,No event,foul,"Willy Adames grounds out, pitcher Randy Vásquez to first baseman Luis Arraez.",2024,4-Seam Fastball
CU,681190,642715,No event,ball,"Willy Adames grounds out, pitcher Randy Vásquez to first baseman Luis Arraez.",2024,Curveball
FF,681190,642715,No event,called_strike,"Willy Adames grounds out, pitcher Randy Vásquez to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,681190,642715,No event,ball,"Willy Adames grounds out, pitcher Randy Vásquez to first baseman Luis Arraez.",2024,Sinker
SI,681190,592885,walk,ball,Christian Yelich walks.,2024,Sinker
FF,681190,592885,No event,called_strike,Christian Yelich walks.,2024,4-Seam Fastball
FC,681190,592885,No event,ball,Christian Yelich walks.,2024,Cutter
FF,681190,592885,No event,ball,Christian Yelich walks.,2024,4-Seam Fastball
CU,681190,592885,No event,ball,Christian Yelich walks.,2024,Curveball
CU,681190,661388,strikeout,swinging_strike_blocked,William Contreras strikes out swinging.,2024,Curveball
SI,681190,661388,No event,foul,William Contreras strikes out swinging.,2024,Sinker
CU,681190,661388,No event,called_strike,William Contreras strikes out swinging.,2024,Curveball
FF,681190,668930,walk,ball,Brice Turang walks.,2024,4-Seam Fastball
CH,681190,668930,No event,ball,Brice Turang walks.,2024,Changeup
CU,681190,668930,No event,called_strike,Brice Turang walks.,2024,Curveball
FC,681190,668930,No event,ball,Brice Turang walks.,2024,Cutter
FF,681190,668930,No event,ball,Brice Turang walks.,2024,4-Seam Fastball
SI,681190,592206,double,hit_into_play,Nick Castellanos doubles (10) on a sharp line drive to center fielder Jackson Merrill.,2024,Sinker
FF,681190,592206,No event,foul,Nick Castellanos doubles (10) on a sharp line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
FC,681190,592206,No event,ball,Nick Castellanos doubles (10) on a sharp line drive to center fielder Jackson Merrill.,2024,Cutter
SI,681190,592206,No event,called_strike,Nick Castellanos doubles (10) on a sharp line drive to center fielder Jackson Merrill.,2024,Sinker
ST,681190,592206,No event,ball,Nick Castellanos doubles (10) on a sharp line drive to center fielder Jackson Merrill.,2024,Sweeper
CH,681190,681082,field_out,hit_into_play,"Bryson Stott grounds out, first baseman Luis Arraez to pitcher Randy Vásquez.",2024,Changeup
FC,681190,664761,home_run,hit_into_play,Alec Bohm homers (7) on a fly ball to left center field.   Trea Turner scores.    Bryce Harper scores.,2024,Cutter
FF,681190,547180,double,hit_into_play,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,4-Seam Fastball
FC,681190,547180,No event,foul,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Cutter
CH,681190,547180,No event,foul,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Changeup
FC,681190,547180,No event,ball,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Cutter
CH,681190,547180,No event,ball,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Changeup
FC,681190,547180,No event,foul,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Cutter
FF,681190,547180,No event,foul,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,4-Seam Fastball
CU,681190,547180,No event,called_strike,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Curveball
CH,681190,547180,No event,blocked_ball,Bryce Harper doubles (14) on a line drive to center fielder Jackson Merrill.   Trea Turner to 3rd.,2024,Changeup
SI,681190,607208,single,hit_into_play,Trea Turner singles on a ground ball to center fielder Jackson Merrill.,2024,Sinker
CU,681190,607208,No event,foul,Trea Turner singles on a ground ball to center fielder Jackson Merrill.,2024,Curveball
FC,681190,607208,No event,foul,Trea Turner singles on a ground ball to center fielder Jackson Merrill.,2024,Cutter
FC,681190,607208,No event,ball,Trea Turner singles on a ground ball to center fielder Jackson Merrill.,2024,Cutter
CH,681190,607208,No event,ball,Trea Turner singles on a ground ball to center fielder Jackson Merrill.,2024,Changeup
FC,681190,656941,grounded_into_double_play,hit_into_play,"Kyle Schwarber grounds into a double play, first baseman Luis Arraez to shortstop Ha-Seong Kim to first baseman Luis Arraez.   Rafael Marchán out at 2nd.    Kyle Schwarber out at 1st.",2024,Cutter
CU,681190,665561,single,hit_into_play,Rafael Marchán singles on a fly ball to center fielder Jackson Merrill.   Brandon Marsh scores.,2024,Curveball
FC,681190,665561,No event,swinging_strike,Rafael Marchán singles on a fly ball to center fielder Jackson Merrill.   Brandon Marsh scores.,2024,Cutter
CH,681190,621311,field_out,hit_into_play,"David Dahl grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.   Brandon Marsh to 3rd.",2024,Changeup
CH,681190,621311,No event,ball,"David Dahl grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.   Brandon Marsh to 3rd.",2024,Changeup
FF,681190,669016,walk,ball,Brandon Marsh walks.,2024,4-Seam Fastball
FC,681190,669016,No event,ball,Brandon Marsh walks.,2024,Cutter
CU,681190,669016,No event,swinging_strike,Brandon Marsh walks.,2024,Curveball
FF,681190,669016,No event,ball,Brandon Marsh walks.,2024,4-Seam Fastball
SI,681190,669016,No event,ball,Brandon Marsh walks.,2024,Sinker
CU,681190,592206,field_out,hit_into_play,Nick Castellanos lines out to right fielder Fernando Tatis Jr.,2024,Curveball
FC,681190,592206,No event,swinging_strike,Nick Castellanos lines out to right fielder Fernando Tatis Jr.,2024,Cutter
FC,681190,681082,single,hit_into_play,Bryson Stott singles on a ground ball to second baseman Jake Cronenworth.   Bryce Harper to 2nd.,2024,Cutter
CU,681190,681082,No event,foul,Bryson Stott singles on a ground ball to second baseman Jake Cronenworth.   Bryce Harper to 2nd.,2024,Curveball
SI,681190,664761,strikeout,foul_tip,Alec Bohm strikes out on a foul tip.,2024,Sinker
FF,681190,664761,No event,ball,Alec Bohm strikes out on a foul tip.,2024,4-Seam Fastball
FC,681190,664761,No event,swinging_strike,Alec Bohm strikes out on a foul tip.,2024,Cutter
SI,681190,664761,No event,called_strike,Alec Bohm strikes out on a foul tip.,2024,Sinker
FF,681190,547180,single,hit_into_play,Bryce Harper singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
CU,681190,547180,No event,ball,Bryce Harper singles on a line drive to center fielder Jackson Merrill.,2024,Curveball
FC,681190,547180,No event,ball,Bryce Harper singles on a line drive to center fielder Jackson Merrill.,2024,Cutter
CH,681190,547180,No event,called_strike,Bryce Harper singles on a line drive to center fielder Jackson Merrill.,2024,Changeup
FF,681190,547180,No event,ball,Bryce Harper singles on a line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
SI,681190,607208,field_out,hit_into_play,"Trea Turner grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
CU,681190,607208,No event,foul,"Trea Turner grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Curveball
FF,681190,607208,No event,foul,"Trea Turner grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
FC,681190,607208,No event,foul,"Trea Turner grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Cutter
FF,681190,607208,No event,ball,"Trea Turner grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
CU,681190,607208,No event,called_strike,"Trea Turner grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Curveball
ST,681190,656941,home_run,hit_into_play,Kyle Schwarber homers (15) on a fly ball to center field.   Rafael Marchán scores.,2024,Sweeper
CH,681190,656941,No event,ball,Kyle Schwarber homers (15) on a fly ball to center field.   Rafael Marchán scores.,2024,Changeup
FF,681190,656941,No event,ball,Kyle Schwarber homers (15) on a fly ball to center field.   Rafael Marchán scores.,2024,4-Seam Fastball
CU,681190,665561,single,hit_into_play,Rafael Marchán singles on a line drive to center fielder Jackson Merrill.,2024,Curveball
CH,681190,665561,No event,ball,Rafael Marchán singles on a line drive to center fielder Jackson Merrill.,2024,Changeup
CU,681190,665561,No event,called_strike,Rafael Marchán singles on a line drive to center fielder Jackson Merrill.,2024,Curveball
FC,681190,621311,strikeout,swinging_strike,David Dahl strikes out swinging.,2024,Cutter
ST,681190,621311,No event,foul,David Dahl strikes out swinging.,2024,Sweeper
FF,681190,621311,No event,ball,David Dahl strikes out swinging.,2024,4-Seam Fastball
CU,681190,621311,No event,foul,David Dahl strikes out swinging.,2024,Curveball
FC,681190,621311,No event,ball,David Dahl strikes out swinging.,2024,Cutter
CH,681190,621311,No event,ball,David Dahl strikes out swinging.,2024,Changeup
FF,681190,621311,No event,foul,David Dahl strikes out swinging.,2024,4-Seam Fastball
CU,681190,621311,No event,called_strike,David Dahl strikes out swinging.,2024,Curveball
FF,681190,669016,single,hit_into_play,Brandon Marsh singles on a ground ball to second baseman Jake Cronenworth.   Nick Castellanos to 3rd.,2024,4-Seam Fastball
CU,681190,669016,No event,called_strike,Brandon Marsh singles on a ground ball to second baseman Jake Cronenworth.   Nick Castellanos to 3rd.,2024,Curveball
FF,681190,669016,No event,ball,Brandon Marsh singles on a ground ball to second baseman Jake Cronenworth.   Nick Castellanos to 3rd.,2024,4-Seam Fastball
CU,681190,669016,No event,ball,Brandon Marsh singles on a ground ball to second baseman Jake Cronenworth.   Nick Castellanos to 3rd.,2024,Curveball
FF,681190,592206,double,hit_into_play,"Nick Castellanos doubles (9) on a sharp line drive to center fielder Jackson Merrill.  Alec Bohm out at home on the throw, center fielder Jackson Merrill to shortstop Ha-Seong Kim to catcher Kyle Higashioka.",2024,4-Seam Fastball
CH,681190,681082,field_out,hit_into_play,Bryson Stott flies out to left fielder Jurickson Profar in foul territory.,2024,Changeup
SI,681190,681082,No event,ball,Bryson Stott flies out to left fielder Jurickson Profar in foul territory.,2024,Sinker
CU,681190,664761,single,hit_into_play,Alec Bohm singles on a ground ball to left fielder Jurickson Profar.,2024,Curveball
FF,681190,664761,truncated_pa,ball,"Kyle Schwarber caught stealing 2nd base, catcher Kyle Higashioka to second baseman Jake Cronenworth.",2024,4-Seam Fastball
ST,681190,664761,No event,called_strike,"Kyle Schwarber caught stealing 2nd base, catcher Kyle Higashioka to second baseman Jake Cronenworth.",2024,Sweeper
SI,681190,664761,No event,called_strike,"Kyle Schwarber caught stealing 2nd base, catcher Kyle Higashioka to second baseman Jake Cronenworth.",2024,Sinker
FC,681190,664761,No event,ball,"Kyle Schwarber caught stealing 2nd base, catcher Kyle Higashioka to second baseman Jake Cronenworth.",2024,Cutter
CU,681190,547180,field_out,hit_into_play,Bryce Harper flies out to left fielder Jurickson Profar.,2024,Curveball
SI,681190,607208,field_out,hit_into_play,Trea Turner pops out to second baseman Jake Cronenworth.,2024,Sinker
ST,681190,607208,No event,swinging_strike,Trea Turner pops out to second baseman Jake Cronenworth.,2024,Sweeper
FF,681190,607208,No event,ball,Trea Turner pops out to second baseman Jake Cronenworth.,2024,4-Seam Fastball
FC,681190,656941,walk,ball,Kyle Schwarber walks.,2024,Cutter
ST,681190,656941,No event,foul,Kyle Schwarber walks.,2024,Sweeper
FF,681190,656941,No event,foul,Kyle Schwarber walks.,2024,4-Seam Fastball
FF,681190,656941,No event,ball,Kyle Schwarber walks.,2024,4-Seam Fastball
FC,681190,656941,No event,foul,Kyle Schwarber walks.,2024,Cutter
FF,681190,656941,No event,ball,Kyle Schwarber walks.,2024,4-Seam Fastball
CU,681190,656941,No event,foul,Kyle Schwarber walks.,2024,Curveball
FF,681190,656941,No event,called_strike,Kyle Schwarber walks.,2024,4-Seam Fastball
SI,681190,656941,No event,ball,Kyle Schwarber walks.,2024,Sinker
CU,681190,609280,strikeout,swinging_strike,Miguel Andujar strikes out swinging.,2024,Curveball
ST,681190,609280,No event,called_strike,Miguel Andujar strikes out swinging.,2024,Sweeper
SI,681190,609280,No event,foul,Miguel Andujar strikes out swinging.,2024,Sinker
CU,681190,667670,field_out,hit_into_play,Brent Rooker lines out sharply to left fielder Jurickson Profar.,2024,Curveball
SI,681190,667670,No event,called_strike,Brent Rooker lines out sharply to left fielder Jurickson Profar.,2024,Sinker
CU,681190,668709,walk,ball,JJ Bleday walks.,2024,Curveball
ST,681190,668709,No event,ball,JJ Bleday walks.,2024,Sweeper
FF,681190,668709,No event,called_strike,JJ Bleday walks.,2024,4-Seam Fastball
ST,681190,668709,No event,called_strike,JJ Bleday walks.,2024,Sweeper
CU,681190,668709,No event,ball,JJ Bleday walks.,2024,Curveball
CH,681190,668709,No event,ball,JJ Bleday walks.,2024,Changeup
FC,681190,647351,field_out,hit_into_play,Abraham Toro lines out to second baseman Jake Cronenworth.,2024,Cutter
CU,681190,647351,No event,foul,Abraham Toro lines out to second baseman Jake Cronenworth.,2024,Curveball
FF,681190,647351,No event,ball,Abraham Toro lines out to second baseman Jake Cronenworth.,2024,4-Seam Fastball
FC,681190,647351,No event,foul,Abraham Toro lines out to second baseman Jake Cronenworth.,2024,Cutter
ST,681190,647351,No event,called_strike,Abraham Toro lines out to second baseman Jake Cronenworth.,2024,Sweeper
FC,681190,668832,grounded_into_double_play,hit_into_play,"Kyle McCann grounds into a double play, first baseman Luis Arraez to shortstop Ha-Seong Kim to first baseman Luis Arraez. Max Schuemann out at 2nd. Kyle McCann out at 1st.",2024,Cutter
FF,681190,668832,No event,ball,"Kyle McCann grounds into a double play, first baseman Luis Arraez to shortstop Ha-Seong Kim to first baseman Luis Arraez. Max Schuemann out at 2nd. Kyle McCann out at 1st.",2024,4-Seam Fastball
CU,681190,668832,No event,swinging_strike,"Kyle McCann grounds into a double play, first baseman Luis Arraez to shortstop Ha-Seong Kim to first baseman Luis Arraez. Max Schuemann out at 2nd. Kyle McCann out at 1st.",2024,Curveball
ST,681190,680474,single,hit_into_play,Max Schuemann singles on a line drive to center fielder Jackson Merrill. Seth Brown to 3rd.,2024,Sweeper
FC,681190,680474,No event,foul,Max Schuemann singles on a line drive to center fielder Jackson Merrill. Seth Brown to 3rd.,2024,Cutter
SI,681190,664913,double,hit_into_play,Seth Brown doubles (5) on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Sinker
FC,681190,664913,No event,ball,Seth Brown doubles (5) on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Cutter
ST,681190,680869,field_out,hit_into_play,Zack Gelof flies out to left fielder Jurickson Profar.,2024,Sweeper
FC,681190,680869,No event,foul,Zack Gelof flies out to left fielder Jurickson Profar.,2024,Cutter
CU,681190,680869,No event,ball,Zack Gelof flies out to left fielder Jurickson Profar.,2024,Curveball
CU,681190,691016,strikeout,called_strike,Tyler Soderstrom called out on strikes.,2024,Curveball
CU,681190,691016,No event,blocked_ball,Tyler Soderstrom called out on strikes.,2024,Curveball
FC,681190,691016,No event,ball,Tyler Soderstrom called out on strikes.,2024,Cutter
FF,681190,691016,No event,ball,Tyler Soderstrom called out on strikes.,2024,4-Seam Fastball
CU,681190,691016,No event,swinging_strike,Tyler Soderstrom called out on strikes.,2024,Curveball
FF,681190,691016,No event,swinging_strike,Tyler Soderstrom called out on strikes.,2024,4-Seam Fastball
FC,681190,609280,field_out,hit_into_play,Miguel Andujar pops out to first baseman Luis Arraez in foul territory.,2024,Cutter
SI,681190,609280,No event,called_strike,Miguel Andujar pops out to first baseman Luis Arraez in foul territory.,2024,Sinker
CU,681190,609280,No event,ball,Miguel Andujar pops out to first baseman Luis Arraez in foul territory.,2024,Curveball
FC,681190,609280,No event,ball,Miguel Andujar pops out to first baseman Luis Arraez in foul territory.,2024,Cutter
SI,681190,609280,No event,ball,Miguel Andujar pops out to first baseman Luis Arraez in foul territory.,2024,Sinker
FF,681190,667670,field_out,hit_into_play,Brent Rooker pops out to second baseman Jake Cronenworth on the infield fly rule.,2024,4-Seam Fastball
CH,681190,667670,No event,foul,Brent Rooker pops out to second baseman Jake Cronenworth on the infield fly rule.,2024,Changeup
FC,681190,668709,single,hit_into_play,JJ Bleday singles on a line drive to right fielder Fernando Tatis Jr. Abraham Toro to 2nd.,2024,Cutter
FF,681190,668709,No event,foul,JJ Bleday singles on a line drive to right fielder Fernando Tatis Jr. Abraham Toro to 2nd.,2024,4-Seam Fastball
CU,681190,668709,No event,foul,JJ Bleday singles on a line drive to right fielder Fernando Tatis Jr. Abraham Toro to 2nd.,2024,Curveball
CH,681190,668709,No event,ball,JJ Bleday singles on a line drive to right fielder Fernando Tatis Jr. Abraham Toro to 2nd.,2024,Changeup
CU,681190,668709,No event,ball,JJ Bleday singles on a line drive to right fielder Fernando Tatis Jr. Abraham Toro to 2nd.,2024,Curveball
FF,681190,668709,No event,foul,JJ Bleday singles on a line drive to right fielder Fernando Tatis Jr. Abraham Toro to 2nd.,2024,4-Seam Fastball
CH,681190,647351,single,hit_into_play,Abraham Toro singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Changeup
FF,681190,647351,No event,called_strike,Abraham Toro singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SI,681190,647351,No event,called_strike,Abraham Toro singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Sinker
CU,681190,647351,No event,ball,Abraham Toro singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Curveball
CU,681190,647351,No event,ball,Abraham Toro singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Curveball
FC,681190,647351,No event,ball,Abraham Toro singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Cutter
CH,681190,668832,strikeout,called_strike,Kyle McCann called out on strikes.,2024,Changeup
ST,681190,668832,No event,foul,Kyle McCann called out on strikes.,2024,Sweeper
CU,681190,668832,No event,ball,Kyle McCann called out on strikes.,2024,Curveball
CH,681190,668832,No event,ball,Kyle McCann called out on strikes.,2024,Changeup
FF,681190,668832,No event,foul,Kyle McCann called out on strikes.,2024,4-Seam Fastball
FF,681190,668832,No event,ball,Kyle McCann called out on strikes.,2024,4-Seam Fastball
CU,681190,668832,No event,called_strike,Kyle McCann called out on strikes.,2024,Curveball
FF,681190,680474,strikeout,swinging_strike,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
CH,681190,680474,No event,foul,Max Schuemann strikes out swinging.,2024,Changeup
SI,681190,680474,No event,foul,Max Schuemann strikes out swinging.,2024,Sinker
FF,681190,680474,No event,called_strike,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
FF,681190,664913,walk,ball,Seth Brown walks.,2024,4-Seam Fastball
CH,681190,664913,No event,ball,Seth Brown walks.,2024,Changeup
CU,681190,664913,No event,ball,Seth Brown walks.,2024,Curveball
CU,681190,664913,No event,ball,Seth Brown walks.,2024,Curveball
FF,681190,680869,sac_bunt,hit_into_play,"Zack Gelof out on a sacrifice bunt, pitcher Randy Vásquez to first baseman Luis Arraez. Tyler Soderstrom to 2nd.",2024,4-Seam Fastball
CH,681190,691016,single,hit_into_play,Tyler Soderstrom singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Changeup
ST,681190,691016,No event,ball,Tyler Soderstrom singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Sweeper
CH,681190,691016,truncated_pa,ball,"Miguel Andujar caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",2024,Changeup
FF,681190,691016,No event,foul,"Miguel Andujar caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",2024,4-Seam Fastball
CU,681190,691016,No event,foul,"Miguel Andujar caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",2024,Curveball
CH,681190,691016,No event,ball,"Miguel Andujar caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",2024,Changeup
FF,681190,691016,No event,ball,"Miguel Andujar caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",2024,4-Seam Fastball
CU,681190,691016,No event,called_strike,"Miguel Andujar caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",2024,Curveball
CU,681190,609280,force_out,hit_into_play,"Miguel Andujar grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth. JJ Bleday out at 2nd. Miguel Andujar to 1st.",2024,Curveball
FC,681190,609280,No event,called_strike,"Miguel Andujar grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth. JJ Bleday out at 2nd. Miguel Andujar to 1st.",2024,Cutter
CU,681190,609280,No event,ball,"Miguel Andujar grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth. JJ Bleday out at 2nd. Miguel Andujar to 1st.",2024,Curveball
FF,681190,609280,No event,foul_tip,"Miguel Andujar grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth. JJ Bleday out at 2nd. Miguel Andujar to 1st.",2024,4-Seam Fastball
CU,681190,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,Curveball
FC,681190,667670,No event,foul,Brent Rooker strikes out swinging.,2024,Cutter
FF,681190,667670,No event,foul,Brent Rooker strikes out swinging.,2024,4-Seam Fastball
CH,681190,668709,single,hit_into_play,JJ Bleday singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Changeup
CH,681190,668709,No event,foul,JJ Bleday singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Changeup
ST,681190,668709,No event,ball,JJ Bleday singles on a sharp line drive to right fielder Fernando Tatis Jr.,2024,Sweeper
FF,681190,647351,home_run,hit_into_play,Abraham Toro homers (6) on a fly ball to center field.,2024,4-Seam Fastball
CU,681190,621028,field_out,hit_into_play,"Kevin Newman grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,Curveball
FF,681190,621028,No event,ball,"Kevin Newman grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,681190,621028,No event,foul,"Kevin Newman grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,Sinker
FF,681190,672515,field_out,hit_into_play,Gabriel Moreno pops out to first baseman Luis Arraez in foul territory.,2024,4-Seam Fastball
SI,681190,672515,No event,foul,Gabriel Moreno pops out to first baseman Luis Arraez in foul territory.,2024,Sinker
FF,681190,672515,No event,ball,Gabriel Moreno pops out to first baseman Luis Arraez in foul territory.,2024,4-Seam Fastball
FC,681190,672515,No event,called_strike,Gabriel Moreno pops out to first baseman Luis Arraez in foul territory.,2024,Cutter
SI,681190,672515,No event,ball,Gabriel Moreno pops out to first baseman Luis Arraez in foul territory.,2024,Sinker
FF,681190,553993,field_out,hit_into_play,"Eugenio Suárez grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,4-Seam Fastball
CU,681190,553993,No event,called_strike,"Eugenio Suárez grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,Curveball
FC,681190,553993,No event,swinging_strike,"Eugenio Suárez grounds out, third baseman Tyler Wade to first baseman Luis Arraez.",2024,Cutter
CH,681190,656976,field_out,hit_into_play,Pavin Smith pops out to third baseman Tyler Wade in foul territory.,2024,Changeup
CU,681190,656976,No event,ball,Pavin Smith pops out to third baseman Tyler Wade in foul territory.,2024,Curveball
CH,681190,656976,No event,swinging_strike,Pavin Smith pops out to third baseman Tyler Wade in foul territory.,2024,Changeup
