pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,621053,673995,strikeout,called_strike,Davis Wendzel called out on strikes.,2024,4-Seam Fastball
FF,621053,673995,No event,called_strike,Davis Wendzel called out on strikes.,2024,4-Seam Fastball
SI,621053,673995,No event,ball,Davis Wendzel called out on strikes.,2024,Sinker
FC,621053,673995,No event,ball,Davis Wendzel called out on strikes.,2024,Cutter
SI,621053,673995,No event,foul,Davis Wendzel called out on strikes.,2024,Sinker
ST,621053,680716,field_out,hit_into_play,Jonathan Ornelas lines out to left fielder Seth Brown.,2024,Sweeper
ST,621053,680716,No event,ball,Jonathan Ornelas lines out to left fielder Seth Brown.,2024,Sweeper
SI,621053,680716,No event,foul,Jonathan Ornelas lines out to left fielder Seth Brown.,2024,Sinker
SI,621053,680716,No event,ball,Jonathan Ornelas lines out to left fielder Seth Brown.,2024,Sinker
SI,621053,680716,No event,called_strike,Jonathan Ornelas lines out to left fielder Seth Brown.,2024,Sinker
FF,621053,665750,walk,ball,Leody Taveras walks.,2024,4-Seam Fastball
FF,621053,665750,No event,foul,Leody Taveras walks.,2024,4-Seam Fastball
FC,621053,665750,No event,foul,Leody Taveras walks.,2024,Cutter
FF,621053,665750,No event,foul,Leody Taveras walks.,2024,4-Seam Fastball
FF,621053,665750,No event,ball,Leody Taveras walks.,2024,4-Seam Fastball
FF,621053,665750,No event,ball,Leody Taveras walks.,2024,4-Seam Fastball
ST,621053,665750,No event,ball,Leody Taveras walks.,2024,Sweeper
FF,621053,665750,No event,called_strike,Leody Taveras walks.,2024,4-Seam Fastball
FF,621053,672640,grounded_into_double_play,hit_into_play,"Otto Lopez grounds into a double play, shortstop Nick Allen to second baseman Abraham Toro to first baseman Carlos Pérez. Ismael Munguia out at 2nd. Otto Lopez out at 1st.",2024,4-Seam Fastball
FC,621053,672640,No event,ball,"Otto Lopez grounds into a double play, shortstop Nick Allen to second baseman Abraham Toro to first baseman Carlos Pérez. Ismael Munguia out at 2nd. Otto Lopez out at 1st.",2024,Cutter
FC,621053,665998,single,hit_into_play,Ismael Munguia singles on a line drive to center fielder Esteury Ruiz. Austin Slater to 3rd.,2024,Cutter
FC,621053,665998,No event,foul,Ismael Munguia singles on a line drive to center fielder Esteury Ruiz. Austin Slater to 3rd.,2024,Cutter
CH,621053,665998,No event,ball,Ismael Munguia singles on a line drive to center fielder Esteury Ruiz. Austin Slater to 3rd.,2024,Changeup
FF,621053,665998,No event,swinging_strike,Ismael Munguia singles on a line drive to center fielder Esteury Ruiz. Austin Slater to 3rd.,2024,4-Seam Fastball
FF,621053,682641,field_out,hit_into_play,Luis Matos pops out to first baseman Carlos Pérez.,2024,4-Seam Fastball
FC,621053,596103,single,hit_into_play,Austin Slater singles on a line drive to right fielder Hoy Park.,2024,Cutter
FF,621053,596103,No event,swinging_strike,Austin Slater singles on a line drive to right fielder Hoy Park.,2024,4-Seam Fastball
FF,621053,596103,No event,ball,Austin Slater singles on a line drive to right fielder Hoy Park.,2024,4-Seam Fastball
FC,621053,596103,No event,ball,Austin Slater singles on a line drive to right fielder Hoy Park.,2024,Cutter
,621053,691442,strikeout,foul_tip,Wilfred Veras strikes out on a foul tip.,2024,
,621053,691442,No event,swinging_strike,Wilfred Veras strikes out on a foul tip.,2024,
,621053,691442,No event,swinging_strike,Wilfred Veras strikes out on a foul tip.,2024,
,621053,804645,double,hit_into_play,Caden Connor doubles (1) on a line drive to center fielder Daz Cameron.,2024,
,621053,622110,force_out,hit_into_play,"Matt Duffy grounds into a force out, shortstop Darell Hernaiz to second baseman Zack Gelof.   Travis Jankowski out at 2nd.",2024,
,621053,608671,single,hit_into_play,Travis Jankowski singles on a line drive to center fielder JJ Bleday.,2024,
,621053,677649,field_out,hit_into_play,Ezequiel Duran pops out to first baseman Ryan Noda in foul territory.,2024,
,621053,641680,field_out,hit_into_play,Jonah Heim flies out to right fielder Lawrence Butler.,2024,
,621053,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,
,621053,666969,No event,foul,Adolis García strikes out swinging.,2024,
,621053,666969,No event,foul,Adolis García strikes out swinging.,2024,
,621053,694497,field_out,hit_into_play,"Evan Carter grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",2024,
,621053,694497,No event,ball,"Evan Carter grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",2024,
,621053,665750,single,hit_into_play,"Leody Taveras singles on a ground ball to right fielder Lawrence Butler, deflected by first baseman Ryan Noda.   Marcus Semien to 3rd.",2024,
,621053,543760,walk,ball,Marcus Semien walks.,2024,
,621053,543760,No event,ball,Marcus Semien walks.,2024,
,621053,543760,No event,ball,Marcus Semien walks.,2024,
,621053,543760,No event,ball,Marcus Semien walks.,2024,
,621053,660634,strikeout,foul_tip,Yonny Hernández strikes out on a foul tip.,2024,
,621053,660634,No event,swinging_strike,Yonny Hernández strikes out on a foul tip.,2024,
,621053,660634,No event,called_strike,Yonny Hernández strikes out on a foul tip.,2024,
,621053,686555,field_out,hit_into_play,Isaac Collins flies out to center fielder Jeisson Rosario.,2024,
,621053,682265,strikeout,swinging_strike,Wes Clarke strikes out swinging.,2024,
,621053,682265,No event,swinging_strike,Wes Clarke strikes out swinging.,2024,
,621053,682265,No event,called_strike,Wes Clarke strikes out swinging.,2024,
,621053,596142,single,hit_into_play,Gary Sánchez singles on a line drive to left fielder Logan Davidson.,2024,
,621053,682818,field_out,hit_into_play,Yohendrick Pinango grounds out to first baseman Drew Lugbauer.,2024,
,621053,668664,walk,ball,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
,621053,668664,No event,foul,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
,621053,668664,No event,ball,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
,621053,668664,No event,ball,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
,621053,668664,No event,swinging_strike,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
,621053,668664,No event,ball,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
,621053,668664,No event,called_strike,Chase Strumpf walks.   Matt Mervis to 2nd.,2024,
SI,621053,665953,strikeout,called_strike,Andrés Chaparro called out on strikes.,2024,Sinker
ST,621053,665953,No event,ball,Andrés Chaparro called out on strikes.,2024,Sweeper
ST,621053,665953,No event,ball,Andrés Chaparro called out on strikes.,2024,Sweeper
SI,621053,665953,No event,called_strike,Andrés Chaparro called out on strikes.,2024,Sinker
FC,621053,665953,No event,swinging_strike,Andrés Chaparro called out on strikes.,2024,Cutter
FC,621053,546991,double_play,hit_into_play,"Albert Almora Jr.  lines into a double play, third baseman Brett Harris to first baseman Armando Alvarez.   Kevin Newman out at 1st.",2024,Cutter
SI,621053,546991,No event,ball,"Albert Almora Jr.  lines into a double play, third baseman Brett Harris to first baseman Armando Alvarez.   Kevin Newman out at 1st.",2024,Sinker
FC,621053,546991,No event,called_strike,"Albert Almora Jr.  lines into a double play, third baseman Brett Harris to first baseman Armando Alvarez.   Kevin Newman out at 1st.",2024,Cutter
FC,621053,621028,single,hit_into_play,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Cutter
SI,621053,621028,No event,ball,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Sinker
FC,621053,621028,No event,foul,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Cutter
FC,621053,621028,No event,ball,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Cutter
FC,621053,621028,No event,called_strike,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Cutter
SI,621053,621028,No event,foul,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Sinker
SI,621053,621028,No event,ball,Kevin Newman singles on a fly ball to center fielder Daz Cameron.,2024,Sinker
FF,621053,669945,field_out,hit_into_play,"Chavez Young grounds out, first baseman Logan Davidson to pitcher Tyler Ferguson.",2024,4-Seam Fastball
FC,621053,669945,No event,called_strike,"Chavez Young grounds out, first baseman Logan Davidson to pitcher Tyler Ferguson.",2024,Cutter
FF,621053,669945,No event,foul,"Chavez Young grounds out, first baseman Logan Davidson to pitcher Tyler Ferguson.",2024,4-Seam Fastball
CH,621053,669945,No event,ball,"Chavez Young grounds out, first baseman Logan Davidson to pitcher Tyler Ferguson.",2024,Changeup
FC,621053,677578,strikeout,swinging_strike,Carlos D. Rodriguez strikes out swinging.,2024,Cutter
FC,621053,677578,No event,ball,Carlos D. Rodriguez strikes out swinging.,2024,Cutter
FC,621053,677578,No event,foul,Carlos D. Rodriguez strikes out swinging.,2024,Cutter
FF,621053,677578,No event,ball,Carlos D. Rodriguez strikes out swinging.,2024,4-Seam Fastball
FC,621053,677578,No event,foul,Carlos D. Rodriguez strikes out swinging.,2024,Cutter
FF,621053,677578,No event,foul,Carlos D. Rodriguez strikes out swinging.,2024,4-Seam Fastball
FC,621053,677578,No event,swinging_strike,Carlos D. Rodriguez strikes out swinging.,2024,Cutter
CH,621053,677578,No event,ball,Carlos D. Rodriguez strikes out swinging.,2024,Changeup
FC,621053,677578,No event,called_strike,Carlos D. Rodriguez strikes out swinging.,2024,Cutter
SI,621053,687401,field_out,hit_into_play,"Joey Ortiz grounds out, shortstop Max Muncy to first baseman Logan Davidson.",2024,Sinker
,621053,805834,field_error,hit_into_play,Javier Vaz reaches on a throwing error by pitcher Tyler Ferguson.   Ryan Fitzgerald scores.,2024,
,621053,680837,walk,ball,Ryan Fitzgerald walks.,2024,
,621053,680837,No event,ball,Ryan Fitzgerald walks.,2024,
,621053,680837,No event,ball,Ryan Fitzgerald walks.,2024,
,621053,680837,No event,ball,Ryan Fitzgerald walks.,2024,
,621053,669384,strikeout,swinging_strike,Raynel Delgado strikes out swinging.,2024,
,621053,669384,No event,foul,Raynel Delgado strikes out swinging.,2024,
,621053,669384,No event,called_strike,Raynel Delgado strikes out swinging.,2024,
,621053,682657,field_out,hit_into_play,Angel Martínez flies out to left fielder Lazaro Armenteros.,2024,
,621053,694876,walk,ball,Cooper Ingle walks.,2024,
,621053,694876,No event,ball,Cooper Ingle walks.,2024,
,621053,694876,No event,ball,Cooper Ingle walks.,2024,
,621053,694876,No event,ball,Cooper Ingle walks.,2024,
,621053,671286,field_out,hit_into_play,Johnathan Rodriguez flies out to center fielder Daz Cameron.,2024,
,621053,679734,field_out,hit_into_play,Julio Carreras lines out to third baseman Armando Alvarez.,2024,
,621053,680683,field_out,hit_into_play,"Jameson Hannah grounds out, second baseman Cooper Bowman to first baseman Drew Lugbauer.   Connor Kaiser to 3rd.",2024,
,621053,685392,strikeout,swinging_strike,Trevor Boone strikes out swinging.,2024,
,621053,685392,No event,foul,Trevor Boone strikes out swinging.,2024,
,621053,685392,No event,called_strike,Trevor Boone strikes out swinging.,2024,
,621053,685392,No event,ball,Trevor Boone strikes out swinging.,2024,
,621053,663731,walk,ball,Connor Kaiser walks.,2024,
,621053,663731,No event,ball,Connor Kaiser walks.,2024,
,621053,663731,No event,ball,Connor Kaiser walks.,2024,
,621053,663731,No event,ball,Connor Kaiser walks.,2024,
