pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,608717,665926,No event,foul,Andrés Giménez called out on strikes.,2024,Changeup
FF,608717,665926,No event,called_strike,Andrés Giménez called out on strikes.,2024,4-Seam Fastball
FF,608717,681807,double,hit_into_play,David Fry doubles (12) on a line drive to left fielder MJ Melendez. Josh Naylor to 3rd.,2024,4-Seam Fastball
FF,608717,681807,No event,ball,David Fry doubles (12) on a line drive to left fielder MJ Melendez. Josh Naylor to 3rd.,2024,4-Seam Fastball
FF,608717,647304,field_error,hit_into_play,Josh Naylor reaches on a fielding error by second baseman Maikel Garcia.,2024,4-Seam Fastball
FF,608717,647304,No event,ball,Josh Naylor reaches on a fielding error by second baseman Maikel Garcia.,2024,4-Seam Fastball
CU,608717,647304,No event,ball,Josh Naylor reaches on a fielding error by second baseman Maikel Garcia.,2024,Curveball
CH,608717,647304,No event,ball,Josh Naylor reaches on a fielding error by second baseman Maikel Garcia.,2024,Changeup
FF,608717,647304,No event,called_strike,Josh Naylor reaches on a fielding error by second baseman Maikel Garcia.,2024,4-Seam Fastball
FF,608717,665862,strikeout,called_strike,Jazz Chisholm Jr.  called out on strikes.,2024,4-Seam Fastball
CU,608717,665862,No event,swinging_strike,Jazz Chisholm Jr.  called out on strikes.,2024,Curveball
SL,608717,665862,No event,ball,Jazz Chisholm Jr.  called out on strikes.,2024,Slider
FF,608717,665862,No event,ball,Jazz Chisholm Jr.  called out on strikes.,2024,4-Seam Fastball
CU,608717,665862,No event,swinging_strike,Jazz Chisholm Jr.  called out on strikes.,2024,Curveball
SL,608717,663743,field_out,hit_into_play,"Nick Fortes grounds out, third baseman CJ Alexander to first baseman Vinnie Pasquantino.",2024,Slider
SI,608717,663743,No event,ball,"Nick Fortes grounds out, third baseman CJ Alexander to first baseman Vinnie Pasquantino.",2024,Sinker
FF,608717,663743,No event,foul,"Nick Fortes grounds out, third baseman CJ Alexander to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,608717,660644,field_out,hit_into_play,Vidal Bruján flies out to right fielder Hunter Renfroe.,2024,Curveball
CH,608717,660644,No event,ball,Vidal Bruján flies out to right fielder Hunter Renfroe.,2024,Changeup
FF,608717,660644,No event,called_strike,Vidal Bruján flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,608717,665750,grounded_into_double_play,hit_into_play,"Leody Taveras grounds into a double play, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,4-Seam Fastball
CH,608717,665750,No event,foul,"Leody Taveras grounds into a double play, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Changeup
CH,608717,665750,No event,ball,"Leody Taveras grounds into a double play, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Changeup
CU,608717,665750,No event,foul,"Leody Taveras grounds into a double play, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Curveball
SL,608717,665750,No event,ball,"Leody Taveras grounds into a double play, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Slider
FF,608717,608671,fielders_choice,hit_into_play,"Travis Jankowski reaches on a fielder's choice, fielded by second baseman Nick Loftin.   Jonah Heim to 2nd.  Jonah Heim advances to 2nd, on a throwing error by second baseman Nick Loftin.",2024,4-Seam Fastball
SL,608717,608671,No event,called_strike,"Travis Jankowski reaches on a fielder's choice, fielded by second baseman Nick Loftin.   Jonah Heim to 2nd.  Jonah Heim advances to 2nd, on a throwing error by second baseman Nick Loftin.",2024,Slider
SI,608717,608671,No event,called_strike,"Travis Jankowski reaches on a fielder's choice, fielded by second baseman Nick Loftin.   Jonah Heim to 2nd.  Jonah Heim advances to 2nd, on a throwing error by second baseman Nick Loftin.",2024,Sinker
CU,608717,641680,walk,ball,Jonah Heim walks.,2024,Curveball
FF,608717,641680,No event,ball,Jonah Heim walks.,2024,4-Seam Fastball
CU,608717,641680,No event,called_strike,Jonah Heim walks.,2024,Curveball
FF,608717,641680,No event,ball,Jonah Heim walks.,2024,4-Seam Fastball
FF,608717,641680,No event,ball,Jonah Heim walks.,2024,4-Seam Fastball
CU,608717,694671,field_out,hit_into_play,Wyatt Langford pops out to second baseman Nick Loftin.,2024,Curveball
FF,608717,694671,No event,called_strike,Wyatt Langford pops out to second baseman Nick Loftin.,2024,4-Seam Fastball
FF,608717,680474,field_out,hit_into_play,Max Schuemann flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,608717,680474,No event,ball,Max Schuemann flies out to center fielder Kyle Isbel.,2024,Slider
FF,608717,680474,No event,called_strike,Max Schuemann flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,608717,663662,field_out,hit_into_play,Daz Cameron flies out to right fielder Dairon Blanco.   Lawrence Butler to 3rd.,2024,Slider
FF,608717,663662,No event,called_strike,Daz Cameron flies out to right fielder Dairon Blanco.   Lawrence Butler to 3rd.,2024,4-Seam Fastball
SL,608717,663662,No event,ball,Daz Cameron flies out to right fielder Dairon Blanco.   Lawrence Butler to 3rd.,2024,Slider
SL,608717,609280,field_out,hit_into_play,"Miguel Andujar grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
FF,608717,609280,No event,called_strike,"Miguel Andujar grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,608717,668709,force_out,hit_into_play,"JJ Bleday grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr.  Max Schuemann out at 2nd.    JJ Bleday to 1st.",2024,4-Seam Fastball
FF,608717,663527,field_out,hit_into_play,Tyler Nevin flies out to right fielder Nelson Velázquez.,2024,4-Seam Fastball
CU,608717,669127,strikeout,swinging_strike_blocked,Shea Langeliers strikes out swinging.,2024,Curveball
FF,608717,669127,No event,called_strike,Shea Langeliers strikes out swinging.,2024,4-Seam Fastball
FF,608717,669127,No event,foul,Shea Langeliers strikes out swinging.,2024,4-Seam Fastball
CU,608717,691016,field_out,hit_into_play,"Tyler Soderstrom grounds out, pitcher Chris Stratton to second baseman Nick Loftin to first baseman Salvador Perez.",2024,Curveball
FF,608717,691016,No event,foul,"Tyler Soderstrom grounds out, pitcher Chris Stratton to second baseman Nick Loftin to first baseman Salvador Perez.",2024,4-Seam Fastball
SL,608717,691016,No event,ball,"Tyler Soderstrom grounds out, pitcher Chris Stratton to second baseman Nick Loftin to first baseman Salvador Perez.",2024,Slider
CH,608717,691016,No event,ball,"Tyler Soderstrom grounds out, pitcher Chris Stratton to second baseman Nick Loftin to first baseman Salvador Perez.",2024,Changeup
CU,608717,691016,No event,foul,"Tyler Soderstrom grounds out, pitcher Chris Stratton to second baseman Nick Loftin to first baseman Salvador Perez.",2024,Curveball
FF,608717,669257,strikeout,called_strike,Will Smith called out on strikes.,2024,4-Seam Fastball
FF,608717,669257,No event,foul,Will Smith called out on strikes.,2024,4-Seam Fastball
SL,608717,669257,No event,ball,Will Smith called out on strikes.,2024,Slider
FF,608717,669257,No event,foul_tip,Will Smith called out on strikes.,2024,4-Seam Fastball
SL,608717,669257,No event,ball,Will Smith called out on strikes.,2024,Slider
FF,608717,669257,No event,ball,Will Smith called out on strikes.,2024,4-Seam Fastball
FF,608717,669257,No event,called_strike,Will Smith called out on strikes.,2024,4-Seam Fastball
CH,608717,663757,strikeout,swinging_strike,Trent Grisham strikes out swinging.,2024,Changeup
CU,608717,663757,No event,ball,Trent Grisham strikes out swinging.,2024,Curveball
CH,608717,663757,No event,swinging_strike,Trent Grisham strikes out swinging.,2024,Changeup
FF,608717,663757,No event,ball,Trent Grisham strikes out swinging.,2024,4-Seam Fastball
FF,608717,663757,No event,called_strike,Trent Grisham strikes out swinging.,2024,4-Seam Fastball
FF,608717,683011,field_out,hit_into_play,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,608717,683011,No event,foul,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,Slider
CU,608717,683011,No event,ball,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,Curveball
FF,608717,683011,No event,foul,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,608717,683011,No event,called_strike,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,608717,683011,No event,ball,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,Slider
SL,608717,683011,No event,swinging_strike,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,Slider
FF,608717,683011,No event,ball,"Anthony Volpe grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,608717,665828,field_out,hit_into_play,Oswaldo Cabrera lines out to center fielder Kyle Isbel.,2024,Curveball
CH,608717,665828,No event,ball,Oswaldo Cabrera lines out to center fielder Kyle Isbel.,2024,Changeup
FF,608717,665828,No event,foul,Oswaldo Cabrera lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,608717,665828,No event,ball,Oswaldo Cabrera lines out to center fielder Kyle Isbel.,2024,Changeup
SL,608717,665828,No event,called_strike,Oswaldo Cabrera lines out to center fielder Kyle Isbel.,2024,Slider
CU,608717,668942,field_out,hit_into_play,"Josh Rojas grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
CU,608717,668942,No event,called_strike,"Josh Rojas grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
CU,608717,668942,No event,ball,"Josh Rojas grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
FF,608717,668942,No event,called_strike,"Josh Rojas grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,608717,668942,No event,ball,"Josh Rojas grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,608717,682988,field_out,hit_into_play,"Tyler Locklear grounds out softly, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
FF,608717,682988,No event,ball,"Tyler Locklear grounds out softly, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,608717,682988,No event,called_strike,"Tyler Locklear grounds out softly, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,608717,670042,field_out,hit_into_play,Luke Raley grounds out to first baseman Vinnie Pasquantino.,2024,Curveball
FF,608717,571745,field_out,hit_into_play,Mitch Haniger flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,608717,641598,double,hit_into_play,Mitch Garver doubles (9) on a sharp line drive to left fielder MJ Melendez. Dylan Moore scores. Ty France to 3rd.,2024,Slider
CU,608717,641598,No event,ball,Mitch Garver doubles (9) on a sharp line drive to left fielder MJ Melendez. Dylan Moore scores. Ty France to 3rd.,2024,Curveball
FF,608717,641598,No event,ball,Mitch Garver doubles (9) on a sharp line drive to left fielder MJ Melendez. Dylan Moore scores. Ty France to 3rd.,2024,4-Seam Fastball
SL,608717,641598,No event,foul,Mitch Garver doubles (9) on a sharp line drive to left fielder MJ Melendez. Dylan Moore scores. Ty France to 3rd.,2024,Slider
FF,608717,641598,No event,swinging_strike,Mitch Garver doubles (9) on a sharp line drive to left fielder MJ Melendez. Dylan Moore scores. Ty France to 3rd.,2024,4-Seam Fastball
CU,608717,663728,strikeout,swinging_strike,Cal Raleigh strikes out swinging.,2024,Curveball
SL,608717,663728,No event,foul,Cal Raleigh strikes out swinging.,2024,Slider
FF,608717,663728,No event,called_strike,Cal Raleigh strikes out swinging.,2024,4-Seam Fastball
CH,608717,663728,No event,swinging_strike,Cal Raleigh strikes out swinging.,2024,Changeup
CU,608717,663728,No event,blocked_ball,Cal Raleigh strikes out swinging.,2024,Curveball
SL,608717,664034,walk,ball,Ty France walks.,2024,Slider
FF,608717,664034,No event,called_strike,Ty France walks.,2024,4-Seam Fastball
FF,608717,664034,No event,ball,Ty France walks.,2024,4-Seam Fastball
FF,608717,664034,No event,ball,Ty France walks.,2024,4-Seam Fastball
CU,608717,664034,No event,blocked_ball,Ty France walks.,2024,Curveball
CH,608717,677594,strikeout,swinging_strike,Julio Rodríguez strikes out swinging.,2024,Changeup
SL,608717,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,Slider
FF,608717,677594,No event,foul,Julio Rodríguez strikes out swinging.,2024,4-Seam Fastball
SL,608717,677594,No event,called_strike,Julio Rodríguez strikes out swinging.,2024,Slider
SI,608717,664238,double,hit_into_play,Dylan Moore doubles (11) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
CU,608717,664238,No event,ball,Dylan Moore doubles (11) on a sharp line drive to left fielder MJ Melendez.,2024,Curveball
CU,608717,664238,No event,swinging_strike,Dylan Moore doubles (11) on a sharp line drive to left fielder MJ Melendez.,2024,Curveball
FF,608717,664238,No event,ball,Dylan Moore doubles (11) on a sharp line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
CH,608717,641487,field_out,hit_into_play,J.P. Crawford grounds out to first baseman Vinnie Pasquantino.,2024,Changeup
SL,608717,641487,No event,foul,J.P. Crawford grounds out to first baseman Vinnie Pasquantino.,2024,Slider
FF,608717,641487,No event,swinging_strike,J.P. Crawford grounds out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
FF,608717,641487,No event,ball,J.P. Crawford grounds out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
SL,608717,641487,No event,called_strike,J.P. Crawford grounds out to first baseman Vinnie Pasquantino.,2024,Slider
SL,608717,669208,field_out,hit_into_play,Ryan Bliss lines out to right fielder Hunter Renfroe.,2024,Slider
CU,608717,669208,No event,ball,Ryan Bliss lines out to right fielder Hunter Renfroe.,2024,Curveball
FF,608717,669208,No event,missed_bunt,Ryan Bliss lines out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SL,608717,645302,strikeout,called_strike,Victor Robles called out on strikes.,2024,Slider
FF,608717,645302,No event,ball,Victor Robles called out on strikes.,2024,4-Seam Fastball
SL,608717,645302,No event,foul,Victor Robles called out on strikes.,2024,Slider
CU,608717,645302,No event,called_strike,Victor Robles called out on strikes.,2024,Curveball
SL,608717,645302,No event,swinging_strike,Victor Robles called out on strikes.,2024,Slider
FF,608717,571745,walk,ball,Mitch Haniger walks.,2024,4-Seam Fastball
SL,608717,571745,No event,ball,Mitch Haniger walks.,2024,Slider
FF,608717,571745,No event,ball,Mitch Haniger walks.,2024,4-Seam Fastball
SL,608717,571745,No event,ball,Mitch Haniger walks.,2024,Slider
FF,608717,571745,No event,called_strike,Mitch Haniger walks.,2024,4-Seam Fastball
FF,608717,592518,field_out,hit_into_play,Manny Machado flies out to right fielder Nelson Velázquez.,2024,4-Seam Fastball
FF,608717,630105,force_out,hit_into_play,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,4-Seam Fastball
FF,608717,630105,No event,ball,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,4-Seam Fastball
CU,608717,630105,No event,foul,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,Curveball
SI,608717,630105,No event,foul,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,Sinker
FF,608717,630105,No event,blocked_ball,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,4-Seam Fastball
FF,608717,630105,No event,foul,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,4-Seam Fastball
FF,608717,630105,No event,called_strike,"Jake Cronenworth grounds into a force out, fielded by second baseman Nick Loftin. Fernando Tatis Jr. out at 2nd. Jake Cronenworth to 1st.",2024,4-Seam Fastball
CU,608717,595777,strikeout,swinging_strike_blocked,Jurickson Profar strikes out swinging.,2024,Curveball
FF,608717,595777,No event,called_strike,Jurickson Profar strikes out swinging.,2024,4-Seam Fastball
FF,608717,595777,No event,ball,Jurickson Profar strikes out swinging.,2024,4-Seam Fastball
CU,608717,595777,No event,ball,Jurickson Profar strikes out swinging.,2024,Curveball
SI,608717,595777,No event,called_strike,Jurickson Profar strikes out swinging.,2024,Sinker
SL,608717,665487,walk,ball,Fernando Tatis Jr. walks.,2024,Slider
FF,608717,665487,No event,called_strike,Fernando Tatis Jr. walks.,2024,4-Seam Fastball
SI,608717,665487,No event,ball,Fernando Tatis Jr. walks.,2024,Sinker
SI,608717,665487,No event,ball,Fernando Tatis Jr. walks.,2024,Sinker
SL,608717,665487,No event,ball,Fernando Tatis Jr. walks.,2024,Slider
FF,608717,621043,triple,hit_into_play,Carlos Correa triples (2) on a line drive to right fielder Nelson Velázquez. Max Kepler scores. Carlos Santana scores. Manuel Margot scores.,2024,4-Seam Fastball
FF,608717,621043,No event,ball,Carlos Correa triples (2) on a line drive to right fielder Nelson Velázquez. Max Kepler scores. Carlos Santana scores. Manuel Margot scores.,2024,4-Seam Fastball
SL,608717,621043,No event,foul,Carlos Correa triples (2) on a line drive to right fielder Nelson Velázquez. Max Kepler scores. Carlos Santana scores. Manuel Margot scores.,2024,Slider
FF,608717,621043,No event,ball,Carlos Correa triples (2) on a line drive to right fielder Nelson Velázquez. Max Kepler scores. Carlos Santana scores. Manuel Margot scores.,2024,4-Seam Fastball
FF,608717,621043,No event,ball,Carlos Correa triples (2) on a line drive to right fielder Nelson Velázquez. Max Kepler scores. Carlos Santana scores. Manuel Margot scores.,2024,4-Seam Fastball
FF,608717,622534,walk,ball,Manuel Margot walks. Max Kepler to 3rd. Carlos Santana to 2nd.,2024,4-Seam Fastball
SI,608717,622534,No event,ball,Manuel Margot walks. Max Kepler to 3rd. Carlos Santana to 2nd.,2024,Sinker
FF,608717,622534,No event,foul,Manuel Margot walks. Max Kepler to 3rd. Carlos Santana to 2nd.,2024,4-Seam Fastball
SI,608717,622534,No event,ball,Manuel Margot walks. Max Kepler to 3rd. Carlos Santana to 2nd.,2024,Sinker
CU,608717,622534,No event,blocked_ball,Manuel Margot walks. Max Kepler to 3rd. Carlos Santana to 2nd.,2024,Curveball
FF,608717,543877,strikeout,swinging_strike,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
SL,608717,543877,No event,swinging_strike,Christian Vázquez strikes out swinging.,2024,Slider
SI,608717,543877,No event,ball,Christian Vázquez strikes out swinging.,2024,Sinker
SI,608717,543877,No event,called_strike,Christian Vázquez strikes out swinging.,2024,Sinker
CU,608717,467793,walk,ball,Carlos Santana walks. Max Kepler to 2nd.,2024,Curveball
CU,608717,467793,No event,ball,Carlos Santana walks. Max Kepler to 2nd.,2024,Curveball
FF,608717,467793,No event,ball,Carlos Santana walks. Max Kepler to 2nd.,2024,4-Seam Fastball
CU,608717,467793,No event,called_strike,Carlos Santana walks. Max Kepler to 2nd.,2024,Curveball
SL,608717,467793,No event,ball,Carlos Santana walks. Max Kepler to 2nd.,2024,Slider
CU,608717,467793,No event,foul,Carlos Santana walks. Max Kepler to 2nd.,2024,Curveball
FF,608717,596146,single,hit_into_play,Max Kepler singles on a line drive to left fielder MJ Melendez. Willi Castro scores.,2024,4-Seam Fastball
SI,608717,596146,No event,ball,Max Kepler singles on a line drive to left fielder MJ Melendez. Willi Castro scores.,2024,Sinker
SI,608717,596146,No event,foul,Max Kepler singles on a line drive to left fielder MJ Melendez. Willi Castro scores.,2024,Sinker
FF,608717,596146,No event,ball,Max Kepler singles on a line drive to left fielder MJ Melendez. Willi Castro scores.,2024,4-Seam Fastball
CU,608717,596146,No event,called_strike,Max Kepler singles on a line drive to left fielder MJ Melendez. Willi Castro scores.,2024,Curveball
CH,608717,650489,single,hit_into_play,"Willi Castro singles on a ground ball to shortstop Bobby Witt Jr. Willi Castro to 2nd. Willi Castro advances to 2nd, on a throwing error by shortstop Bobby Witt Jr.",2024,Changeup
CH,608717,621439,strikeout,swinging_strike,Byron Buxton strikes out swinging.,2024,Changeup
FF,608717,621439,No event,foul,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
SL,608717,621439,No event,ball,Byron Buxton strikes out swinging.,2024,Slider
CU,608717,621439,No event,ball,Byron Buxton strikes out swinging.,2024,Curveball
SL,608717,621439,No event,swinging_strike,Byron Buxton strikes out swinging.,2024,Slider
FF,608717,621439,No event,called_strike,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
CU,608717,669304,field_out,hit_into_play,Jose Miranda flies out to center fielder Kyle Isbel.,2024,Curveball
FF,608717,669304,No event,foul,Jose Miranda flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CU,608717,669304,No event,ball,Jose Miranda flies out to center fielder Kyle Isbel.,2024,Curveball
SL,608717,669304,No event,called_strike,Jose Miranda flies out to center fielder Kyle Isbel.,2024,Slider
SL,608717,669304,No event,ball,Jose Miranda flies out to center fielder Kyle Isbel.,2024,Slider
SI,608717,680777,field_out,hit_into_play,"Ryan Jeffers grounds out sharply, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Sinker
SL,608717,680777,No event,ball,"Ryan Jeffers grounds out sharply, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Slider
SL,608717,680777,No event,ball,"Ryan Jeffers grounds out sharply, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Slider
SL,608717,680777,No event,ball,"Ryan Jeffers grounds out sharply, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Slider
FF,608717,680777,No event,called_strike,"Ryan Jeffers grounds out sharply, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,4-Seam Fastball
SI,608717,621043,field_out,hit_into_play,Carlos Correa pops out softly to first baseman Salvador Perez.,2024,Sinker
FF,608717,621043,No event,called_strike,Carlos Correa pops out softly to first baseman Salvador Perez.,2024,4-Seam Fastball
FF,608717,621043,No event,called_strike,Carlos Correa pops out softly to first baseman Salvador Perez.,2024,4-Seam Fastball
FF,608717,621043,No event,ball,Carlos Correa pops out softly to first baseman Salvador Perez.,2024,4-Seam Fastball
CU,608717,596146,field_out,hit_into_play,Max Kepler flies out to left fielder Garrett Hampson.,2024,Curveball
SI,608717,596146,No event,foul,Max Kepler flies out to left fielder Garrett Hampson.,2024,Sinker
CU,608717,596146,No event,blocked_ball,Max Kepler flies out to left fielder Garrett Hampson.,2024,Curveball
SI,608717,596146,No event,swinging_strike,Max Kepler flies out to left fielder Garrett Hampson.,2024,Sinker
SI,608717,596146,No event,blocked_ball,Max Kepler flies out to left fielder Garrett Hampson.,2024,Sinker
FF,608717,543877,strikeout,swinging_strike,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
CU,608717,543877,No event,ball,Christian Vázquez strikes out swinging.,2024,Curveball
SI,608717,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,Sinker
CU,608717,543877,No event,ball,Christian Vázquez strikes out swinging.,2024,Curveball
SI,608717,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,Sinker
CH,608717,467793,single,hit_into_play,Carlos Santana singles on a ground ball to left fielder Garrett Hampson.,2024,Changeup
CH,608717,467793,No event,called_strike,Carlos Santana singles on a ground ball to left fielder Garrett Hampson.,2024,Changeup
FF,608717,666397,strikeout,called_strike,Edouard Julien called out on strikes.,2024,4-Seam Fastball
CU,608717,666397,No event,called_strike,Edouard Julien called out on strikes.,2024,Curveball
CH,608717,666397,No event,ball,Edouard Julien called out on strikes.,2024,Changeup
CU,608717,666397,No event,called_strike,Edouard Julien called out on strikes.,2024,Curveball
FF,608717,680700,walk,ball,Richie Palacios walks. Jose Siri to 2nd.,2024,4-Seam Fastball
CU,608717,680700,No event,ball,Richie Palacios walks. Jose Siri to 2nd.,2024,Curveball
FF,608717,680700,No event,ball,Richie Palacios walks. Jose Siri to 2nd.,2024,4-Seam Fastball
FF,608717,680700,No event,ball,Richie Palacios walks. Jose Siri to 2nd.,2024,4-Seam Fastball
FF,608717,680700,No event,swinging_strike,Richie Palacios walks. Jose Siri to 2nd.,2024,4-Seam Fastball
FF,608717,642350,hit_by_pitch,hit_by_pitch,Jose Siri hit by pitch.,2024,4-Seam Fastball
FF,608717,642350,No event,swinging_strike,Jose Siri hit by pitch.,2024,4-Seam Fastball
CU,608717,642350,No event,foul,Jose Siri hit by pitch.,2024,Curveball
FF,608717,642350,No event,ball,Jose Siri hit by pitch.,2024,4-Seam Fastball
SI,608717,642708,field_out,hit_into_play,"Amed Rosario grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,Sinker
FF,608717,642708,No event,called_strike,"Amed Rosario grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,608717,642708,No event,ball,"Amed Rosario grounds out, pitcher Chris Stratton to first baseman Vinnie Pasquantino.",2024,Slider
CU,608717,666163,strikeout,called_strike,Ben Rortvedt called out on strikes.,2024,Curveball
FF,608717,666163,No event,foul,Ben Rortvedt called out on strikes.,2024,4-Seam Fastball
SL,608717,666163,No event,called_strike,Ben Rortvedt called out on strikes.,2024,Slider
CH,608717,666163,No event,ball,Ben Rortvedt called out on strikes.,2024,Changeup
CH,608717,666163,No event,ball,Ben Rortvedt called out on strikes.,2024,Changeup
FF,608717,666163,No event,called_strike,Ben Rortvedt called out on strikes.,2024,4-Seam Fastball
SL,608717,676609,field_out,hit_into_play,"José Caballero grounds out softly, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Slider
SL,608717,676356,field_out,hit_into_play,Jonny DeLuca grounds out to first baseman Vinnie Pasquantino.,2024,Slider
FF,608717,676356,No event,called_strike,Jonny DeLuca grounds out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
SL,608717,676356,No event,ball,Jonny DeLuca grounds out to first baseman Vinnie Pasquantino.,2024,Slider
FF,608717,676356,No event,ball,Jonny DeLuca grounds out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
CU,608717,668670,strikeout,swinging_strike_blocked,Jake Rogers strikes out swinging.,2024,Curveball
CU,608717,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Curveball
SL,608717,668670,No event,foul,Jake Rogers strikes out swinging.,2024,Slider
SI,608717,668670,No event,called_strike,Jake Rogers strikes out swinging.,2024,Sinker
SL,608717,595879,field_out,hit_into_play,"Javier Báez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
FF,608717,595879,No event,called_strike,"Javier Báez grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,608717,690993,field_out,hit_into_play,Colt Keith lines out to left fielder MJ Melendez.,2024,Slider
FF,608717,690993,No event,foul,Colt Keith lines out to left fielder MJ Melendez.,2024,4-Seam Fastball
CU,608717,690993,No event,foul,Colt Keith lines out to left fielder MJ Melendez.,2024,Curveball
FF,608717,690993,No event,called_strike,Colt Keith lines out to left fielder MJ Melendez.,2024,4-Seam Fastball
CH,608717,690993,No event,ball,Colt Keith lines out to left fielder MJ Melendez.,2024,Changeup
