pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,657514,680757,No event,ball,Steven Kwan walks.,2024,Sinker
CU,657514,680757,No event,ball,Steven Kwan walks.,2024,Curveball
CU,657514,680757,No event,ball,Steven Kwan walks.,2024,Curveball
SI,657514,680757,No event,called_strike,Steven Kwan walks.,2024,Sinker
CU,657514,671289,strikeout,swinging_strike,Tyler Freeman strikes out swinging.,2024,Curveball
SI,657514,671289,No event,foul,Tyler Freeman strikes out swinging.,2024,Sinker
CU,657514,671289,No event,called_strike,Tyler Freeman strikes out swinging.,2024,Curveball
SL,657514,671289,No event,called_strike,Tyler Freeman strikes out swinging.,2024,Slider
SI,657514,666310,field_out,hit_into_play,"Bo Naylor grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.   Josh Naylor to 2nd.",2024,Sinker
SI,657514,647304,single,hit_into_play,Josh Naylor singles on a line drive to left fielder Tyler O'Neill.,2024,Sinker
SI,657514,647304,No event,ball,Josh Naylor singles on a line drive to left fielder Tyler O'Neill.,2024,Sinker
SI,657514,647304,No event,ball,Josh Naylor singles on a line drive to left fielder Tyler O'Neill.,2024,Sinker
SL,657514,608070,strikeout,swinging_strike,José Ramírez strikes out swinging.,2024,Slider
CU,657514,608070,No event,foul,José Ramírez strikes out swinging.,2024,Curveball
SI,657514,608070,No event,ball,José Ramírez strikes out swinging.,2024,Sinker
FC,657514,608070,No event,foul_tip,José Ramírez strikes out swinging.,2024,Cutter
SI,657514,608070,No event,ball,José Ramírez strikes out swinging.,2024,Sinker
FC,657514,608070,No event,called_strike,José Ramírez strikes out swinging.,2024,Cutter
CU,657514,665926,field_out,hit_into_play,Andrés Giménez flies out to center fielder Jarren Duran.,2024,Curveball
SI,657514,681351,strikeout,swinging_strike,Logan O'Hoppe strikes out swinging.,2024,Sinker
SL,657514,681351,No event,foul,Logan O'Hoppe strikes out swinging.,2024,Slider
SI,657514,681351,No event,foul,Logan O'Hoppe strikes out swinging.,2024,Sinker
CU,657514,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,Curveball
CU,657514,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,Curveball
SL,657514,681351,No event,foul,Logan O'Hoppe strikes out swinging.,2024,Slider
CU,657514,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,Curveball
FC,657514,681351,No event,called_strike,Logan O'Hoppe strikes out swinging.,2024,Cutter
CU,657514,650859,field_out,hit_into_play,Luis Rengifo lines out to left fielder Jarren Duran.,2024,Curveball
SI,657514,650859,No event,foul,Luis Rengifo lines out to left fielder Jarren Duran.,2024,Sinker
SI,657514,592273,strikeout,called_strike,Brandon Drury called out on strikes.,2024,Sinker
CU,657514,592273,No event,called_strike,Brandon Drury called out on strikes.,2024,Curveball
CU,657514,592273,No event,foul,Brandon Drury called out on strikes.,2024,Curveball
FC,657514,592273,No event,ball,Brandon Drury called out on strikes.,2024,Cutter
CU,657514,543305,field_out,hit_into_play,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Curveball
CU,657514,543305,No event,ball,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Curveball
SI,657514,543305,No event,ball,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Sinker
SI,657514,543305,No event,foul,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Sinker
CU,657514,543305,No event,foul,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Curveball
CU,657514,543305,No event,foul,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Curveball
CU,657514,543305,No event,called_strike,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Curveball
FC,657514,543305,No event,ball,"Aaron Hicks grounds out, catcher Connor Wong to first baseman Triston Casas.",2024,Cutter
CU,657514,681297,field_out,hit_into_play,"Colton Cowser grounds out, first baseman Triston Casas to pitcher Brennan Bernardino.",2024,Curveball
SI,657514,681297,No event,called_strike,"Colton Cowser grounds out, first baseman Triston Casas to pitcher Brennan Bernardino.",2024,Sinker
SI,657514,681297,No event,foul,"Colton Cowser grounds out, first baseman Triston Casas to pitcher Brennan Bernardino.",2024,Sinker
CU,657514,681297,No event,ball,"Colton Cowser grounds out, first baseman Triston Casas to pitcher Brennan Bernardino.",2024,Curveball
SI,657514,656775,strikeout,called_strike,Cedric Mullins called out on strikes.,2024,Sinker
SI,657514,656775,No event,foul,Cedric Mullins called out on strikes.,2024,Sinker
SI,657514,656775,No event,foul_tip,Cedric Mullins called out on strikes.,2024,Sinker
CU,657514,656775,No event,ball,Cedric Mullins called out on strikes.,2024,Curveball
CU,657514,656775,No event,ball,Cedric Mullins called out on strikes.,2024,Curveball
CU,657514,656775,No event,swinging_strike,Cedric Mullins called out on strikes.,2024,Curveball
CU,657514,656775,No event,ball,Cedric Mullins called out on strikes.,2024,Curveball
CU,657514,663624,field_out,hit_into_play,"Ryan Mountcastle grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Curveball
CU,657514,663624,No event,ball,"Ryan Mountcastle grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Curveball
FC,657514,663624,No event,called_strike,"Ryan Mountcastle grounds out, second baseman Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FC,657514,669720,field_out,hit_into_play,Austin Hays lines out sharply to center fielder Jarren Duran.,2024,Cutter
SI,657514,623993,strikeout,swinging_strike,Anthony Santander strikes out swinging.,2024,Sinker
CU,657514,623993,No event,foul,Anthony Santander strikes out swinging.,2024,Curveball
SI,657514,623993,No event,foul,Anthony Santander strikes out swinging.,2024,Sinker
SI,657514,623993,No event,foul,Anthony Santander strikes out swinging.,2024,Sinker
CU,657514,623993,No event,swinging_strike,Anthony Santander strikes out swinging.,2024,Curveball
SI,657514,623993,No event,ball,Anthony Santander strikes out swinging.,2024,Sinker
FC,657514,623993,No event,blocked_ball,Anthony Santander strikes out swinging.,2024,Cutter
CU,657514,668939,strikeout,foul_tip,Adley Rutschman strikes out on a foul tip.,2024,Curveball
CU,657514,668939,No event,foul,Adley Rutschman strikes out on a foul tip.,2024,Curveball
FC,657514,668939,No event,called_strike,Adley Rutschman strikes out on a foul tip.,2024,Cutter
CU,657514,683002,triple,hit_into_play,Gunnar Henderson triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Curveball
SI,657514,683002,No event,ball,Gunnar Henderson triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Sinker
CU,657514,683002,No event,foul,Gunnar Henderson triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Curveball
SI,657514,683002,No event,called_strike,Gunnar Henderson triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Sinker
,657514,702616,strikeout,called_strike,Jackson Holliday called out on strikes.,2024,
,657514,702616,No event,swinging_strike,Jackson Holliday called out on strikes.,2024,
,657514,702616,No event,called_strike,Jackson Holliday called out on strikes.,2024,
,657514,665155,walk,ball,Nick Maton walks.,2024,
,657514,665155,No event,ball,Nick Maton walks.,2024,
,657514,665155,No event,ball,Nick Maton walks.,2024,
,657514,665155,No event,ball,Nick Maton walks.,2024,
,657514,691723,field_out,hit_into_play,"Coby Mayo grounds out, second baseman Eddy Alvarez to first baseman Joe Dunand.",2024,
,657514,677008,field_out,hit_into_play,"Heston Kjerstad grounds out, shortstop Pablo Reyes to first baseman Joe Dunand.",2024,
,657514,519203,strikeout,swinging_strike,Anthony Rizzo strikes out swinging.,2024,
,657514,519203,No event,swinging_strike,Anthony Rizzo strikes out swinging.,2024,
,657514,519203,No event,called_strike,Anthony Rizzo strikes out swinging.,2024,
,657514,624431,field_out,hit_into_play,Jose Trevino grounds out to first baseman C.  J. Cron.,2024,
,657514,663757,field_out,hit_into_play,"Trent Grisham grounds out, second baseman Enmanuel Valdez to first baseman C.  J. Cron.",2024,
,657514,650489,field_out,hit_into_play,Willi Castro flies out to left fielder Masataka Yoshida.,2024,
,657514,680737,force_out,hit_into_play,"Michael Helman grounds into a force out, third baseman Rafael Devers to second baseman Enmanuel Valdez.   Niko Goodrum out at 2nd.    Michael Helman to 1st.",2024,
,657514,592348,single,hit_into_play,Niko Goodrum singles on a line drive to center fielder Ceddanne Rafaela.,2024,
,657514,693409,field_out,hit_into_play,César Prieto lines out to second baseman David Hamilton.,2024,
,657514,676724,force_out,hit_into_play,"Jared Young grounds into a force out, second baseman David Hamilton to shortstop Nick Sogard.   Noah Mendlinger scores.    Arquímedes Gamboa out at 2nd.    Jared Young to 1st.",2024,
,657514,660614,walk,ball,Arquímedes Gamboa walks.,2024,
,657514,660614,No event,ball,Arquímedes Gamboa walks.,2024,
,657514,660614,No event,ball,Arquímedes Gamboa walks.,2024,
,657514,660614,No event,ball,Arquímedes Gamboa walks.,2024,
,657514,663609,single,hit_into_play,Luken Baker singles on a line drive to center fielder Romy Gonzalez.,2024,
,657514,689288,strikeout,called_strike,Matt Koperniak called out on strikes.,2024,
,657514,689288,No event,swinging_strike,Matt Koperniak called out on strikes.,2024,
,657514,689288,No event,swinging_strike,Matt Koperniak called out on strikes.,2024,
CU,657514,686482,field_out,hit_into_play,"Logan Driscoll grounds out, pitcher Brennan Bernardino to first baseman Bobby Dalbec.",2024,Curveball
CU,657514,686482,No event,ball,"Logan Driscoll grounds out, pitcher Brennan Bernardino to first baseman Bobby Dalbec.",2024,Curveball
CU,657514,686482,No event,ball,"Logan Driscoll grounds out, pitcher Brennan Bernardino to first baseman Bobby Dalbec.",2024,Curveball
SI,657514,686482,No event,called_strike,"Logan Driscoll grounds out, pitcher Brennan Bernardino to first baseman Bobby Dalbec.",2024,Sinker
SI,657514,686482,No event,called_strike,"Logan Driscoll grounds out, pitcher Brennan Bernardino to first baseman Bobby Dalbec.",2024,Sinker
SI,657514,676609,field_out,hit_into_play,"José Caballero grounds out, third baseman Romy Gonzalez to first baseman Bobby Dalbec.",2024,Sinker
SL,657514,642350,strikeout,swinging_strike,Jose Siri strikes out swinging.,2024,Slider
SI,657514,642350,No event,ball,Jose Siri strikes out swinging.,2024,Sinker
SL,657514,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,Slider
SL,657514,642350,No event,ball,Jose Siri strikes out swinging.,2024,Slider
CU,657514,642350,No event,ball,Jose Siri strikes out swinging.,2024,Curveball
FC,657514,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,Cutter
,657514,695020,field_out,hit_into_play,Tanner Murray flies out to left fielder Corey Rosier.,2024,
,657514,680881,strikeout,swinging_strike,Niko Hulsizer strikes out swinging.,2024,
,657514,680881,No event,swinging_strike,Niko Hulsizer strikes out swinging.,2024,
,657514,680881,No event,called_strike,Niko Hulsizer strikes out swinging.,2024,
,657514,680700,field_out,hit_into_play,"Richie Palacios grounds out, shortstop Nick Sogard to first baseman Joe Dunand.",2024,
,657514,656180,field_out,hit_into_play,"Riley Adams grounds out, second baseman Eddinson Paulino to first baseman Tyler Miller.",2024,
,657514,666198,field_out,hit_into_play,Carter Kieboom flies out to center fielder Tyler McDonough.,2024,
,657514,686611,field_out,hit_into_play,"Dylan Crews grounds out, shortstop Luis Ravelo to first baseman Tyler Miller.",2024,
,657514,669743,double,hit_into_play,Alex Call doubles (1) on a fly ball to left fielder Max Ferguson.,2024,
