pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,690916,543309,field_out,hit_into_play,"Kyle Higashioka grounds out, shortstop David Hamilton to first baseman Triston Casas.",2025,Slider
FF,690916,543309,No event,called_strike,"Kyle Higashioka grounds out, shortstop David Hamilton to first baseman Triston Casas.",2025,4-Seam Fastball
SL,690916,669394,field_out,hit_into_play,"Jake Burger grounds out, shortstop David Hamilton to first baseman Triston Casas.",2025,Slider
SI,690916,669394,No event,foul,"Jake Burger grounds out, shortstop David Hamilton to first baseman Triston Casas.",2025,Sinker
ST,690916,666969,home_run,hit_into_play,Adolis García homers (2) on a fly ball to left center field.,2025,Sweeper
ST,690916,666969,No event,swinging_strike,Adolis García homers (2) on a fly ball to left center field.,2025,Sweeper
SL,690916,666969,No event,foul,Adolis García homers (2) on a fly ball to left center field.,2025,Slider
CU,690916,592626,field_out,hit_into_play,"Joc Pederson grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Curveball
SL,690916,592626,No event,foul,"Joc Pederson grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
CH,690916,592626,No event,called_strike,"Joc Pederson grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Changeup
FF,690916,592626,No event,ball,"Joc Pederson grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,4-Seam Fastball
FF,690916,694671,home_run,hit_into_play,Wyatt Langford homers (1) on a line drive to right field.,2025,4-Seam Fastball
ST,690916,694671,No event,ball,Wyatt Langford homers (1) on a line drive to right field.,2025,Sweeper
SL,690916,694671,No event,foul,Wyatt Langford homers (1) on a line drive to right field.,2025,Slider
SL,690916,694671,No event,called_strike,Wyatt Langford homers (1) on a line drive to right field.,2025,Slider
SL,690916,543760,field_out,hit_into_play,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
ST,690916,543760,No event,ball,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Sweeper
ST,690916,543760,No event,foul,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Sweeper
ST,690916,543760,No event,foul_tip,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Sweeper
SL,690916,543760,No event,ball,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
FF,690916,543760,No event,called_strike,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,4-Seam Fastball
ST,690916,677649,strikeout,swinging_strike,Ezequiel Duran strikes out swinging.,2025,Sweeper
ST,690916,677649,No event,foul,Ezequiel Duran strikes out swinging.,2025,Sweeper
ST,690916,677649,No event,swinging_strike,Ezequiel Duran strikes out swinging.,2025,Sweeper
FF,690916,677649,No event,foul,Ezequiel Duran strikes out swinging.,2025,4-Seam Fastball
ST,690916,680716,strikeout,swinging_strike,Jonathan Ornelas strikes out swinging.,2025,Sweeper
ST,690916,680716,No event,foul,Jonathan Ornelas strikes out swinging.,2025,Sweeper
ST,690916,680716,No event,foul,Jonathan Ornelas strikes out swinging.,2025,Sweeper
FF,690916,665750,strikeout,called_strike,Leody Taveras called out on strikes.,2025,4-Seam Fastball
FF,690916,665750,No event,foul,Leody Taveras called out on strikes.,2025,4-Seam Fastball
CU,690916,665750,No event,ball,Leody Taveras called out on strikes.,2025,Curveball
FF,690916,665750,No event,called_strike,Leody Taveras called out on strikes.,2025,4-Seam Fastball
CU,690916,665750,No event,ball,Leody Taveras called out on strikes.,2025,Curveball
CU,690916,665750,No event,ball,Leody Taveras called out on strikes.,2025,Curveball
SL,690916,543309,field_out,hit_into_play,"Kyle Higashioka grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
FF,690916,543309,No event,called_strike,"Kyle Higashioka grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,4-Seam Fastball
SL,690916,543309,No event,ball,"Kyle Higashioka grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
SL,690916,543309,No event,ball,"Kyle Higashioka grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
FF,690916,543309,No event,ball,"Kyle Higashioka grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,4-Seam Fastball
FF,690916,669394,field_out,hit_into_play,Jake Burger flies out to right fielder Wilyer Abreu.,2025,4-Seam Fastball
ST,690916,669394,No event,ball,Jake Burger flies out to right fielder Wilyer Abreu.,2025,Sweeper
SL,690916,669394,No event,called_strike,Jake Burger flies out to right fielder Wilyer Abreu.,2025,Slider
SI,690916,666969,field_out,hit_into_play,"Adolis García grounds out, shortstop David Hamilton to first baseman Triston Casas.",2025,Sinker
SL,690916,666969,No event,foul,"Adolis García grounds out, shortstop David Hamilton to first baseman Triston Casas.",2025,Slider
FF,690916,592626,field_out,hit_into_play,Joc Pederson lines out to shortstop David Hamilton.,2025,4-Seam Fastball
CH,690916,592626,No event,ball,Joc Pederson lines out to shortstop David Hamilton.,2025,Changeup
CH,690916,592626,No event,ball,Joc Pederson lines out to shortstop David Hamilton.,2025,Changeup
FF,690916,592626,No event,called_strike,Joc Pederson lines out to shortstop David Hamilton.,2025,4-Seam Fastball
SI,690916,694671,field_out,hit_into_play,Wyatt Langford flies out to left fielder Jarren Duran.,2025,Sinker
SI,690916,543760,field_out,hit_into_play,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Sinker
ST,690916,543760,No event,ball,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Sweeper
SL,690916,543760,No event,ball,"Marcus Semien grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,Slider
ST,690916,677649,sac_fly,hit_into_play,Ezequiel Duran out on a sacrifice fly to left fielder Jarren Duran. Jake Burger scores.,2025,Sweeper
ST,690916,677649,No event,foul,Ezequiel Duran out on a sacrifice fly to left fielder Jarren Duran. Jake Burger scores.,2025,Sweeper
ST,690916,677649,No event,foul,Ezequiel Duran out on a sacrifice fly to left fielder Jarren Duran. Jake Burger scores.,2025,Sweeper
SL,690916,677649,No event,foul,Ezequiel Duran out on a sacrifice fly to left fielder Jarren Duran. Jake Burger scores.,2025,Slider
ST,690916,680716,strikeout,swinging_strike,Jonathan Ornelas strikes out swinging.,2025,Sweeper
ST,690916,680716,No event,foul,Jonathan Ornelas strikes out swinging.,2025,Sweeper
SL,690916,680716,No event,swinging_strike,Jonathan Ornelas strikes out swinging.,2025,Slider
SL,690916,680716,No event,ball,Jonathan Ornelas strikes out swinging.,2025,Slider
FF,690916,665750,single,hit_into_play,Leody Taveras singles on a line drive to left fielder Jarren Duran. Jake Burger to 3rd. Kyle Higashioka to 2nd.,2025,4-Seam Fastball
FF,690916,665750,No event,foul,Leody Taveras singles on a line drive to left fielder Jarren Duran. Jake Burger to 3rd. Kyle Higashioka to 2nd.,2025,4-Seam Fastball
SL,690916,543309,single,hit_into_play,Kyle Higashioka singles on a sharp line drive to left fielder Jarren Duran. Jake Burger to 2nd.,2025,Slider
SL,690916,669394,single,hit_into_play,"Jake Burger singles on a ground ball to first baseman Triston Casas, deflected by pitcher Richard Fitts.",2025,Slider
FF,690916,666969,field_out,hit_into_play,Adolis García flies out to right fielder Wilyer Abreu.,2025,4-Seam Fastball
CU,690916,592626,field_out,hit_into_play,Joc Pederson flies out to center fielder Ceddanne Rafaela.,2025,Curveball
FF,690916,592626,No event,ball,Joc Pederson flies out to center fielder Ceddanne Rafaela.,2025,4-Seam Fastball
ST,690916,694671,single,hit_into_play,Wyatt Langford singles on a ground ball to third baseman Alex Bregman.,2025,Sweeper
SL,690916,694671,No event,swinging_strike,Wyatt Langford singles on a ground ball to third baseman Alex Bregman.,2025,Slider
FF,690916,543760,field_out,hit_into_play,Marcus Semien flies out to left fielder Jarren Duran.,2025,4-Seam Fastball
FF,690916,543760,No event,ball,Marcus Semien flies out to left fielder Jarren Duran.,2025,4-Seam Fastball
,690916,682985,home_run,hit_into_play,Riley Greene homers (2) on a fly ball to center field.,2025,
,690916,682985,No event,ball,Riley Greene homers (2) on a fly ball to center field.,2025,
,690916,650402,field_out,hit_into_play,Gleyber Torres lines out to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,foul,Gleyber Torres lines out to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,called_strike,Gleyber Torres lines out to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,ball,Gleyber Torres lines out to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,called_strike,Gleyber Torres lines out to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,blocked_ball,Gleyber Torres lines out to right fielder Wilyer Abreu.,2025,
,690916,668952,field_out,hit_into_play,"Ryan Kreidler grounds out, third baseman Alex Bregman to first baseman Triston Casas. Jake Rogers to 2nd.",2025,
,690916,668952,No event,called_strike,"Ryan Kreidler grounds out, third baseman Alex Bregman to first baseman Triston Casas. Jake Rogers to 2nd.",2025,
,690916,668952,No event,ball,"Ryan Kreidler grounds out, third baseman Alex Bregman to first baseman Triston Casas. Jake Rogers to 2nd.",2025,
,690916,668952,No event,called_strike,"Ryan Kreidler grounds out, third baseman Alex Bregman to first baseman Triston Casas. Jake Rogers to 2nd.",2025,
,690916,668952,No event,blocked_ball,"Ryan Kreidler grounds out, third baseman Alex Bregman to first baseman Triston Casas. Jake Rogers to 2nd.",2025,
,690916,668952,No event,ball,"Ryan Kreidler grounds out, third baseman Alex Bregman to first baseman Triston Casas. Jake Rogers to 2nd.",2025,
,690916,668670,walk,ball,Jake Rogers walks.,2025,
,690916,668670,No event,ball,Jake Rogers walks.,2025,
,690916,668670,No event,ball,Jake Rogers walks.,2025,
,690916,668670,No event,ball,Jake Rogers walks.,2025,
,690916,700242,field_out,hit_into_play,"Trey Sweeney grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,690916,700242,No event,ball,"Trey Sweeney grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,690916,700242,No event,ball,"Trey Sweeney grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,690916,700242,No event,called_strike,"Trey Sweeney grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,690916,595879,force_out,hit_into_play,"Javier Báez grounds into a force out, fielded by second baseman Marcelo Mayer. Colt Keith out at 2nd.",2025,
,690916,595879,No event,called_strike,"Javier Báez grounds into a force out, fielded by second baseman Marcelo Mayer. Colt Keith out at 2nd.",2025,
,690916,690993,force_out,hit_into_play,"Colt Keith grounds into a force out, shortstop Trevor Story to third baseman Alex Bregman. Spencer Torkelson out at 2nd. Colt Keith to 1st.",2025,
,690916,690993,No event,foul,"Colt Keith grounds into a force out, shortstop Trevor Story to third baseman Alex Bregman. Spencer Torkelson out at 2nd. Colt Keith to 1st.",2025,
,690916,690993,No event,ball,"Colt Keith grounds into a force out, shortstop Trevor Story to third baseman Alex Bregman. Spencer Torkelson out at 2nd. Colt Keith to 1st.",2025,
,690916,690993,No event,foul,"Colt Keith grounds into a force out, shortstop Trevor Story to third baseman Alex Bregman. Spencer Torkelson out at 2nd. Colt Keith to 1st.",2025,
,690916,690993,No event,called_strike,"Colt Keith grounds into a force out, shortstop Trevor Story to third baseman Alex Bregman. Spencer Torkelson out at 2nd. Colt Keith to 1st.",2025,
,690916,690993,No event,foul,"Colt Keith grounds into a force out, shortstop Trevor Story to third baseman Alex Bregman. Spencer Torkelson out at 2nd. Colt Keith to 1st.",2025,
,690916,681481,field_out,hit_into_play,Kerry Carpenter flies out sharply to center fielder Ceddanne Rafaela.,2025,
,690916,679529,walk,ball,Spencer Torkelson walks.,2025,
,690916,679529,No event,ball,Spencer Torkelson walks.,2025,
,690916,679529,No event,ball,Spencer Torkelson walks.,2025,
,690916,679529,No event,ball,Spencer Torkelson walks.,2025,
,690916,679529,No event,called_strike,Spencer Torkelson walks.,2025,
,690916,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2025,
,690916,682985,No event,blocked_ball,Riley Greene strikes out swinging.,2025,
,690916,682985,No event,blocked_ball,Riley Greene strikes out swinging.,2025,
,690916,682985,No event,foul_tip,Riley Greene strikes out swinging.,2025,
,690916,682985,No event,called_strike,Riley Greene strikes out swinging.,2025,
,690916,650402,double,hit_into_play,Gleyber Torres doubles (3) on a fly ball to left fielder Jarren Duran. Jake Rogers scores.,2025,
,690916,650402,No event,ball,Gleyber Torres doubles (3) on a fly ball to left fielder Jarren Duran. Jake Rogers scores.,2025,
,690916,650402,No event,ball,Gleyber Torres doubles (3) on a fly ball to left fielder Jarren Duran. Jake Rogers scores.,2025,
,690916,650402,No event,ball,Gleyber Torres doubles (3) on a fly ball to left fielder Jarren Duran. Jake Rogers scores.,2025,
,690916,668952,field_out,hit_into_play,"Ryan Kreidler grounds out, pitcher Richard Fitts to first baseman Triston Casas. Jake Rogers to 3rd.",2025,
,690916,668670,double,hit_into_play,Jake Rogers doubles (1) on a line drive to left fielder Jarren Duran. Javier Báez scores.,2025,
,690916,668670,No event,swinging_strike,Jake Rogers doubles (1) on a line drive to left fielder Jarren Duran. Javier Báez scores.,2025,
,690916,668670,No event,ball,Jake Rogers doubles (1) on a line drive to left fielder Jarren Duran. Javier Báez scores.,2025,
,690916,668670,No event,ball,Jake Rogers doubles (1) on a line drive to left fielder Jarren Duran. Javier Báez scores.,2025,
,690916,700242,field_out,hit_into_play,"Trey Sweeney grounds out, second baseman Marcelo Mayer to first baseman Triston Casas. Javier Báez to 3rd.",2025,
,690916,700242,No event,called_strike,"Trey Sweeney grounds out, second baseman Marcelo Mayer to first baseman Triston Casas. Javier Báez to 3rd.",2025,
,690916,700242,No event,called_strike,"Trey Sweeney grounds out, second baseman Marcelo Mayer to first baseman Triston Casas. Javier Báez to 3rd.",2025,
,690916,595879,double,hit_into_play,Javier Báez doubles (4) on a fly ball to left fielder Jarren Duran.,2025,
,690916,595879,No event,ball,Javier Báez doubles (4) on a fly ball to left fielder Jarren Duran.,2025,
,690916,690993,field_out,hit_into_play,"Colt Keith grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,690916,690993,No event,ball,"Colt Keith grounds out, shortstop Trevor Story to first baseman Triston Casas.",2025,
,690916,681481,field_out,hit_into_play,"Kerry Carpenter grounds out, first baseman Triston Casas to pitcher Richard Fitts. Gleyber Torres to 3rd. Spencer Torkelson to 2nd.",2025,
,690916,681481,No event,foul,"Kerry Carpenter grounds out, first baseman Triston Casas to pitcher Richard Fitts. Gleyber Torres to 3rd. Spencer Torkelson to 2nd.",2025,
,690916,681481,No event,blocked_ball,"Kerry Carpenter grounds out, first baseman Triston Casas to pitcher Richard Fitts. Gleyber Torres to 3rd. Spencer Torkelson to 2nd.",2025,
,690916,681481,No event,called_strike,"Kerry Carpenter grounds out, first baseman Triston Casas to pitcher Richard Fitts. Gleyber Torres to 3rd. Spencer Torkelson to 2nd.",2025,
,690916,681481,No event,ball,"Kerry Carpenter grounds out, first baseman Triston Casas to pitcher Richard Fitts. Gleyber Torres to 3rd. Spencer Torkelson to 2nd.",2025,
,690916,679529,single,hit_into_play,Spencer Torkelson singles on a sharp line drive to left fielder Jarren Duran. Gleyber Torres to 2nd.,2025,
,690916,679529,No event,called_strike,Spencer Torkelson singles on a sharp line drive to left fielder Jarren Duran. Gleyber Torres to 2nd.,2025,
,690916,679529,No event,ball,Spencer Torkelson singles on a sharp line drive to left fielder Jarren Duran. Gleyber Torres to 2nd.,2025,
,690916,679529,No event,ball,Spencer Torkelson singles on a sharp line drive to left fielder Jarren Duran. Gleyber Torres to 2nd.,2025,
,690916,682985,field_out,hit_into_play,Riley Greene flies out to left fielder Jarren Duran.,2025,
,690916,682985,No event,ball,Riley Greene flies out to left fielder Jarren Duran.,2025,
,690916,650402,single,hit_into_play,Gleyber Torres singles on a line drive to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,ball,Gleyber Torres singles on a line drive to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,swinging_strike,Gleyber Torres singles on a line drive to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,ball,Gleyber Torres singles on a line drive to right fielder Wilyer Abreu.,2025,
,690916,650402,No event,foul,Gleyber Torres singles on a line drive to right fielder Wilyer Abreu.,2025,
FF,690916,667472,strikeout,called_strike,Dane Myers called out on strikes.,2025,4-Seam Fastball
ST,690916,667472,No event,foul,Dane Myers called out on strikes.,2025,Sweeper
ST,690916,667472,No event,foul,Dane Myers called out on strikes.,2025,Sweeper
SI,690916,667472,No event,swinging_strike,Dane Myers called out on strikes.,2025,Sinker
ST,690916,667472,No event,ball,Dane Myers called out on strikes.,2025,Sweeper
SL,690916,667472,No event,called_strike,Dane Myers called out on strikes.,2025,Slider
SL,690916,681393,strikeout,swinging_strike,Connor Norby strikes out swinging.,2025,Slider
FF,690916,681393,No event,foul,Connor Norby strikes out swinging.,2025,4-Seam Fastball
FF,690916,681393,No event,foul,Connor Norby strikes out swinging.,2025,4-Seam Fastball
FF,690916,681393,No event,foul,Connor Norby strikes out swinging.,2025,4-Seam Fastball
SL,690916,681393,No event,swinging_strike,Connor Norby strikes out swinging.,2025,Slider
ST,690916,681393,No event,ball,Connor Norby strikes out swinging.,2025,Sweeper
ST,690916,681393,No event,swinging_strike,Connor Norby strikes out swinging.,2025,Sweeper
SI,690916,681393,No event,ball,Connor Norby strikes out swinging.,2025,Sinker
CH,690916,689414,field_out,hit_into_play,Liam Hicks lines out to left fielder Roman Anthony.,2025,Changeup
CH,690916,689414,No event,called_strike,Liam Hicks lines out to left fielder Roman Anthony.,2025,Changeup
CU,690916,689414,No event,foul,Liam Hicks lines out to left fielder Roman Anthony.,2025,Curveball
SL,690916,669364,field_out,hit_into_play,"Xavier Edwards grounds out softly, pitcher Richard Fitts to first baseman Romy Gonzalez.",2025,Slider
FF,690916,669364,No event,called_strike,"Xavier Edwards grounds out softly, pitcher Richard Fitts to first baseman Romy Gonzalez.",2025,4-Seam Fastball
SL,690916,669364,No event,ball,"Xavier Edwards grounds out softly, pitcher Richard Fitts to first baseman Romy Gonzalez.",2025,Slider
CU,690916,682927,strikeout,swinging_strike,Ronny Simon strikes out swinging.,2025,Curveball
FF,690916,682927,No event,foul,Ronny Simon strikes out swinging.,2025,4-Seam Fastball
CU,690916,682927,No event,ball,Ronny Simon strikes out swinging.,2025,Curveball
SL,690916,682927,No event,swinging_strike,Ronny Simon strikes out swinging.,2025,Slider
CH,690916,682927,No event,ball,Ronny Simon strikes out swinging.,2025,Changeup
FF,690916,682927,No event,called_strike,Ronny Simon strikes out swinging.,2025,4-Seam Fastball
SI,690916,681715,field_out,hit_into_play,"Heriberto Hernandez grounds out softly, pitcher Richard Fitts to first baseman Romy Gonzalez.",2025,Sinker
CU,690916,670223,strikeout,swinging_strike,Matt Mervis strikes out swinging.,2025,Curveball
FF,690916,670223,No event,foul,Matt Mervis strikes out swinging.,2025,4-Seam Fastball
SL,690916,670223,No event,ball,Matt Mervis strikes out swinging.,2025,Slider
CH,690916,670223,No event,ball,Matt Mervis strikes out swinging.,2025,Changeup
CU,690916,670223,No event,swinging_strike,Matt Mervis strikes out swinging.,2025,Curveball
SL,690916,681146,field_out,hit_into_play,Jonah Bride lines out to right fielder Nate Eaton.,2025,Slider
ST,690916,681146,No event,ball,Jonah Bride lines out to right fielder Nate Eaton.,2025,Sweeper
SI,690916,681146,No event,called_strike,Jonah Bride lines out to right fielder Nate Eaton.,2025,Sinker
ST,690916,681146,No event,ball,Jonah Bride lines out to right fielder Nate Eaton.,2025,Sweeper
CU,690916,665052,field_out,hit_into_play,Griffin Conine flies out to left fielder Roman Anthony.,2025,Curveball
SL,690916,665052,No event,blocked_ball,Griffin Conine flies out to left fielder Roman Anthony.,2025,Slider
FF,690916,665052,No event,called_strike,Griffin Conine flies out to left fielder Roman Anthony.,2025,4-Seam Fastball
FF,690916,665052,No event,foul,Griffin Conine flies out to left fielder Roman Anthony.,2025,4-Seam Fastball
SI,690916,667472,single,hit_into_play,Dane Myers singles on a ground ball to left fielder Roman Anthony.,2025,Sinker
SL,690916,667472,No event,ball,Dane Myers singles on a ground ball to left fielder Roman Anthony.,2025,Slider
SL,690916,667472,No event,ball,Dane Myers singles on a ground ball to left fielder Roman Anthony.,2025,Slider
ST,690916,681393,field_out,hit_into_play,"Connor Norby grounds out, shortstop David Hamilton to first baseman Romy Gonzalez.",2025,Sweeper
SL,690916,689414,field_out,hit_into_play,Liam Hicks flies out to right fielder Nate Eaton.,2025,Slider
CU,690916,689414,No event,ball,Liam Hicks flies out to right fielder Nate Eaton.,2025,Curveball
SL,690916,689414,No event,called_strike,Liam Hicks flies out to right fielder Nate Eaton.,2025,Slider
FF,690916,689414,No event,foul,Liam Hicks flies out to right fielder Nate Eaton.,2025,4-Seam Fastball
CU,690916,689414,No event,ball,Liam Hicks flies out to right fielder Nate Eaton.,2025,Curveball
SL,690916,669364,field_out,hit_into_play,Xavier Edwards lines out to right fielder Nate Eaton.,2025,Slider
FF,690916,669364,No event,called_strike,Xavier Edwards lines out to right fielder Nate Eaton.,2025,4-Seam Fastball
,690916,542303,walk,ball,Marcell Ozuna walks.,2025,
,690916,542303,No event,foul,Marcell Ozuna walks.,2025,
,690916,542303,No event,ball,Marcell Ozuna walks.,2025,
,690916,542303,No event,swinging_strike,Marcell Ozuna walks.,2025,
,690916,542303,No event,ball,Marcell Ozuna walks.,2025,
,690916,542303,No event,ball,Marcell Ozuna walks.,2025,
,690916,542303,No event,called_strike,Marcell Ozuna walks.,2025,
,690916,663897,walk,ball,Luke Williams walks.,2025,
,690916,663897,No event,ball,Luke Williams walks.,2025,
,690916,663897,No event,ball,Luke Williams walks.,2025,
,690916,663897,No event,ball,Luke Williams walks.,2025,
,690916,672284,field_out,hit_into_play,"Jarred Kelenic grounds out, second baseman David Hamilton to first baseman Romy Gonzalez.",2025,
,690916,672284,No event,ball,"Jarred Kelenic grounds out, second baseman David Hamilton to first baseman Romy Gonzalez.",2025,
,690916,672284,No event,ball,"Jarred Kelenic grounds out, second baseman David Hamilton to first baseman Romy Gonzalez.",2025,
,690916,672284,No event,swinging_strike,"Jarred Kelenic grounds out, second baseman David Hamilton to first baseman Romy Gonzalez.",2025,
,690916,686551,force_out,hit_into_play,"Christian Cairo grounds into a force out, shortstop Trevor Story to second baseman David Hamilton. Conner Capel out at 2nd.",2025,
,690916,686551,No event,ball,"Christian Cairo grounds into a force out, shortstop Trevor Story to second baseman David Hamilton. Conner Capel out at 2nd.",2025,
,690916,686551,No event,swinging_strike,"Christian Cairo grounds into a force out, shortstop Trevor Story to second baseman David Hamilton. Conner Capel out at 2nd.",2025,
,690916,686551,No event,ball,"Christian Cairo grounds into a force out, shortstop Trevor Story to second baseman David Hamilton. Conner Capel out at 2nd.",2025,
,690916,686551,No event,called_strike,"Christian Cairo grounds into a force out, shortstop Trevor Story to second baseman David Hamilton. Conner Capel out at 2nd.",2025,
,690916,657193,strikeout,foul_tip,Eddy Alvarez strikes out on a foul tip.,2025,
,690916,657193,No event,called_strike,Eddy Alvarez strikes out on a foul tip.,2025,
,690916,657193,No event,called_strike,Eddy Alvarez strikes out on a foul tip.,2025,
,690916,545350,strikeout,swinging_strike,Jake Marisnick strikes out swinging.,2025,
,690916,545350,No event,swinging_strike,Jake Marisnick strikes out swinging.,2025,
,690916,545350,No event,ball,Jake Marisnick strikes out swinging.,2025,
,690916,545350,No event,swinging_strike,Jake Marisnick strikes out swinging.,2025,
,690916,668843,single,hit_into_play,Conner Capel singles on a line drive to left fielder Jarren Duran. Chadwick Tromp to 2nd.,2025,
,690916,668843,No event,foul,Conner Capel singles on a line drive to left fielder Jarren Duran. Chadwick Tromp to 2nd.,2025,
,690916,644433,single,hit_into_play,Chadwick Tromp singles on a line drive to left fielder Jarren Duran.,2025,
,690916,644433,No event,foul,Chadwick Tromp singles on a line drive to left fielder Jarren Duran.,2025,
,690916,644433,No event,foul,Chadwick Tromp singles on a line drive to left fielder Jarren Duran.,2025,
,690916,644433,No event,foul,Chadwick Tromp singles on a line drive to left fielder Jarren Duran.,2025,
,690916,644433,No event,called_strike,Chadwick Tromp singles on a line drive to left fielder Jarren Duran.,2025,
,690916,644433,No event,ball,Chadwick Tromp singles on a line drive to left fielder Jarren Duran.,2025,
,690916,643265,strikeout,swinging_strike,Garrett Cooper strikes out swinging.,2025,
,690916,643265,No event,ball,Garrett Cooper strikes out swinging.,2025,
,690916,643265,No event,called_strike,Garrett Cooper strikes out swinging.,2025,
,690916,643265,No event,called_strike,Garrett Cooper strikes out swinging.,2025,
,690916,542303,strikeout,swinging_strike,Marcell Ozuna strikes out swinging.,2025,
,690916,542303,No event,ball,Marcell Ozuna strikes out swinging.,2025,
,690916,542303,No event,ball,Marcell Ozuna strikes out swinging.,2025,
,690916,542303,No event,foul,Marcell Ozuna strikes out swinging.,2025,
