pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,670167,502671,No event,called_strike,Paul Goldschmidt strikes out swinging.,2024,Sinker
FC,670167,502671,No event,ball,Paul Goldschmidt strikes out swinging.,2024,Cutter
FF,670167,676475,strikeout,swinging_strike,Alec Burleson strikes out swinging.,2024,4-Seam Fastball
FC,670167,676475,No event,foul,Alec Burleson strikes out swinging.,2024,Cutter
FC,670167,676475,No event,foul,Alec Burleson strikes out swinging.,2024,Cutter
ST,670167,676475,No event,ball,Alec Burleson strikes out swinging.,2024,Sweeper
SI,670167,575929,field_out,hit_into_play,"Willson Contreras grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Dylan Carlson scores.",2024,Sinker
ST,670167,575929,No event,ball,"Willson Contreras grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Dylan Carlson scores.",2024,Sweeper
FC,670167,607732,strikeout,foul_tip,Jacob Stallings strikes out on a foul tip.,2024,Cutter
FF,670167,607732,No event,foul,Jacob Stallings strikes out on a foul tip.,2024,4-Seam Fastball
SI,670167,607732,No event,foul,Jacob Stallings strikes out on a foul tip.,2024,Sinker
SI,670167,607732,No event,ball,Jacob Stallings strikes out on a foul tip.,2024,Sinker
FF,670167,607732,No event,foul,Jacob Stallings strikes out on a foul tip.,2024,4-Seam Fastball
ST,670167,607732,No event,ball,Jacob Stallings strikes out on a foul tip.,2024,Sweeper
FF,670167,607732,No event,foul,Jacob Stallings strikes out on a foul tip.,2024,4-Seam Fastball
FF,670167,607732,No event,swinging_strike,Jacob Stallings strikes out on a foul tip.,2024,4-Seam Fastball
SI,670167,607732,No event,called_strike,Jacob Stallings strikes out on a foul tip.,2024,Sinker
SI,670167,607732,No event,ball,Jacob Stallings strikes out on a foul tip.,2024,Sinker
SI,670167,686668,double,hit_into_play,Brenton Doyle hits a ground-rule double (15) on a line drive down the right-field line. Aaron Schunk scores. Ryan McMahon scores. Sam Hilliard to 3rd.,2024,Sinker
FC,670167,686668,No event,ball,Brenton Doyle hits a ground-rule double (15) on a line drive down the right-field line. Aaron Schunk scores. Ryan McMahon scores. Sam Hilliard to 3rd.,2024,Cutter
SI,670167,553869,walk,ball,Elias Díaz walks.,2024,Sinker
ST,670167,553869,No event,ball,Elias Díaz walks.,2024,Sweeper
FF,670167,553869,No event,ball,Elias Díaz walks.,2024,4-Seam Fastball
ST,670167,553869,No event,swinging_strike,Elias Díaz walks.,2024,Sweeper
ST,670167,553869,No event,swinging_strike,Elias Díaz walks.,2024,Sweeper
ST,670167,553869,No event,ball,Elias Díaz walks.,2024,Sweeper
SI,670167,641857,double,hit_into_play,Ryan McMahon doubles (19) on a sharp ground ball to center fielder Kyle Isbel. Aaron Schunk to 3rd.,2024,Sinker
SI,670167,663898,single,hit_into_play,Brendan Rodgers singles on a sharp ground ball to center fielder Kyle Isbel.,2024,Sinker
SI,670167,663898,No event,foul,Brendan Rodgers singles on a sharp ground ball to center fielder Kyle Isbel.,2024,Sinker
ST,670167,663898,No event,ball,Brendan Rodgers singles on a sharp ground ball to center fielder Kyle Isbel.,2024,Sweeper
ST,670167,650490,strikeout,swinging_strike,Yandy Díaz strikes out swinging.,2024,Sweeper
FF,670167,650490,No event,called_strike,Yandy Díaz strikes out swinging.,2024,4-Seam Fastball
SI,670167,650490,No event,called_strike,Yandy Díaz strikes out swinging.,2024,Sinker
FF,670167,666163,walk,ball,Ben Rortvedt walks.   José Caballero to 2nd.,2024,4-Seam Fastball
SI,670167,666163,No event,ball,Ben Rortvedt walks.   José Caballero to 2nd.,2024,Sinker
FC,670167,666163,No event,ball,Ben Rortvedt walks.   José Caballero to 2nd.,2024,Cutter
FC,670167,666163,No event,ball,Ben Rortvedt walks.   José Caballero to 2nd.,2024,Cutter
SI,670167,676609,field_error,hit_into_play,José Caballero reaches on a throwing error by shortstop Bobby Witt Jr.,2024,Sinker
FF,670167,676609,No event,called_strike,José Caballero reaches on a throwing error by shortstop Bobby Witt Jr.,2024,4-Seam Fastball
ST,670167,676609,No event,ball,José Caballero reaches on a throwing error by shortstop Bobby Witt Jr.,2024,Sweeper
FF,670167,676609,No event,called_strike,José Caballero reaches on a throwing error by shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FC,670167,676609,No event,ball,José Caballero reaches on a throwing error by shortstop Bobby Witt Jr.,2024,Cutter
FC,670167,676609,No event,ball,José Caballero reaches on a throwing error by shortstop Bobby Witt Jr.,2024,Cutter
SI,670167,642350,field_out,hit_into_play,Jose Siri lines out to shortstop Bobby Witt Jr.,2024,Sinker
ST,670167,642350,field_out,hit_into_play,"Jose Siri grounds out, first baseman Vinnie Pasquantino to pitcher John Schreiber.",2024,Sweeper
SI,670167,642350,No event,called_strike,"Jose Siri grounds out, first baseman Vinnie Pasquantino to pitcher John Schreiber.",2024,Sinker
SI,670167,642350,No event,ball,"Jose Siri grounds out, first baseman Vinnie Pasquantino to pitcher John Schreiber.",2024,Sinker
FF,670167,680700,double,hit_into_play,Richie Palacios doubles (8) on a sharp ground ball to right fielder Hunter Renfroe. Josh Lowe scores.,2024,4-Seam Fastball
FF,670167,668227,strikeout,swinging_strike,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
ST,670167,668227,No event,foul,Randy Arozarena strikes out swinging.,2024,Sweeper
ST,670167,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,Sweeper
FF,670167,668227,No event,called_strike,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
SI,670167,668227,No event,called_strike,Randy Arozarena strikes out swinging.,2024,Sinker
ST,670167,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,Sweeper
CH,670167,666139,single,hit_into_play,Josh Lowe singles on a ground ball to center fielder Kyle Isbel.,2024,Changeup
ST,670167,666139,No event,ball,Josh Lowe singles on a ground ball to center fielder Kyle Isbel.,2024,Sweeper
SI,670167,666139,No event,foul,Josh Lowe singles on a ground ball to center fielder Kyle Isbel.,2024,Sinker
FF,670167,666139,No event,ball,Josh Lowe singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
SI,670167,666139,No event,missed_bunt,Josh Lowe singles on a ground ball to center fielder Kyle Isbel.,2024,Sinker
ST,670167,670623,strikeout,swinging_strike,Isaac Paredes strikes out swinging.,2024,Sweeper
SI,670167,670623,No event,swinging_strike,Isaac Paredes strikes out swinging.,2024,Sinker
FF,670167,670623,No event,foul,Isaac Paredes strikes out swinging.,2024,4-Seam Fastball
FC,670167,672356,field_out,hit_into_play,Gabriel Arias pops out to first baseman Vinnie Pasquantino.,2024,Cutter
ST,670167,672356,No event,ball,Gabriel Arias pops out to first baseman Vinnie Pasquantino.,2024,Sweeper
FF,670167,672356,No event,called_strike,Gabriel Arias pops out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
FF,670167,672356,No event,ball,Gabriel Arias pops out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
ST,670167,665926,field_out,hit_into_play,Andrés Giménez lines out to right fielder Hunter Renfroe.,2024,Sweeper
FF,670167,665926,No event,ball,Andrés Giménez lines out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,670167,665926,No event,called_strike,Andrés Giménez lines out to right fielder Hunter Renfroe.,2024,Changeup
FF,670167,665926,No event,foul,Andrés Giménez lines out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,670167,681807,strikeout,swinging_strike,David Fry strikes out swinging.,2024,4-Seam Fastball
ST,670167,681807,No event,foul,David Fry strikes out swinging.,2024,Sweeper
SI,670167,681807,No event,called_strike,David Fry strikes out swinging.,2024,Sinker
FC,670167,681807,No event,called_strike,David Fry strikes out swinging.,2024,Cutter
ST,670167,641313,strikeout,swinging_strike,Tim Anderson strikes out swinging.,2024,Sweeper
SI,670167,641313,No event,foul,Tim Anderson strikes out swinging.,2024,Sinker
SI,670167,641313,No event,foul,Tim Anderson strikes out swinging.,2024,Sinker
FF,670167,641313,No event,ball,Tim Anderson strikes out swinging.,2024,4-Seam Fastball
FF,670167,660821,strikeout,called_strike,Jesús Sánchez called out on strikes.,2024,4-Seam Fastball
SI,670167,660821,No event,foul,Jesús Sánchez called out on strikes.,2024,Sinker
FC,670167,660821,No event,ball,Jesús Sánchez called out on strikes.,2024,Cutter
FF,670167,660821,No event,ball,Jesús Sánchez called out on strikes.,2024,4-Seam Fastball
FC,670167,660821,No event,called_strike,Jesús Sánchez called out on strikes.,2024,Cutter
ST,670167,669394,field_error,hit_into_play,"Jake Burger reaches on a missed catch error by pitcher John Schreiber, assist to first baseman Vinnie Pasquantino.",2024,Sweeper
ST,670167,669394,No event,ball,"Jake Burger reaches on a missed catch error by pitcher John Schreiber, assist to first baseman Vinnie Pasquantino.",2024,Sweeper
SI,670167,669394,No event,called_strike,"Jake Burger reaches on a missed catch error by pitcher John Schreiber, assist to first baseman Vinnie Pasquantino.",2024,Sinker
SI,670167,650559,field_out,hit_into_play,Bryan De La Cruz flies out to right fielder Hunter Renfroe in foul territory.,2024,Sinker
SI,670167,641680,force_out,hit_into_play,"Jonah Heim grounds into a force out, second baseman Nick Loftin to shortstop Bobby Witt Jr. Nathaniel Lowe scores. Wyatt Langford out at 2nd. Jonah Heim to 1st.",2024,Sinker
SI,670167,694671,single,hit_into_play,Wyatt Langford singles on a ground ball to left fielder MJ Melendez. Adolis García scores. Nathaniel Lowe to 3rd.,2024,Sinker
FF,670167,694671,No event,ball,Wyatt Langford singles on a ground ball to left fielder MJ Melendez. Adolis García scores. Nathaniel Lowe to 3rd.,2024,4-Seam Fastball
ST,670167,694671,No event,ball,Wyatt Langford singles on a ground ball to left fielder MJ Melendez. Adolis García scores. Nathaniel Lowe to 3rd.,2024,Sweeper
ST,670167,694671,No event,swinging_strike,Wyatt Langford singles on a ground ball to left fielder MJ Melendez. Adolis García scores. Nathaniel Lowe to 3rd.,2024,Sweeper
ST,670167,694671,No event,called_strike,Wyatt Langford singles on a ground ball to left fielder MJ Melendez. Adolis García scores. Nathaniel Lowe to 3rd.,2024,Sweeper
FF,670167,663993,double,hit_into_play,"Royals challenged (stadium boundary call), call on the field was overturned: Nathaniel Lowe hits a ground-rule double (10) on a ground ball to left-center field. Adolis García to 3rd.",2024,4-Seam Fastball
FC,670167,663993,No event,ball,"Royals challenged (stadium boundary call), call on the field was overturned: Nathaniel Lowe hits a ground-rule double (10) on a ground ball to left-center field. Adolis García to 3rd.",2024,Cutter
FF,670167,663993,No event,swinging_strike,"Royals challenged (stadium boundary call), call on the field was overturned: Nathaniel Lowe hits a ground-rule double (10) on a ground ball to left-center field. Adolis García to 3rd.",2024,4-Seam Fastball
SI,670167,666969,single,hit_into_play,Adolis García singles on a ground ball to center fielder Garrett Hampson.,2024,Sinker
SI,670167,666969,No event,ball,Adolis García singles on a ground ball to center fielder Garrett Hampson.,2024,Sinker
FC,670167,666969,No event,called_strike,Adolis García singles on a ground ball to center fielder Garrett Hampson.,2024,Cutter
SI,670167,666969,No event,ball,Adolis García singles on a ground ball to center fielder Garrett Hampson.,2024,Sinker
SI,670167,666969,No event,ball,Adolis García singles on a ground ball to center fielder Garrett Hampson.,2024,Sinker
FF,670167,669127,walk,ball,Shea Langeliers walks.   Tyler Nevin to 2nd.,2024,4-Seam Fastball
FC,670167,669127,No event,swinging_strike,Shea Langeliers walks.   Tyler Nevin to 2nd.,2024,Cutter
FF,670167,669127,No event,ball,Shea Langeliers walks.   Tyler Nevin to 2nd.,2024,4-Seam Fastball
FF,670167,669127,No event,foul,Shea Langeliers walks.   Tyler Nevin to 2nd.,2024,4-Seam Fastball
FC,670167,669127,No event,ball,Shea Langeliers walks.   Tyler Nevin to 2nd.,2024,Cutter
ST,670167,669127,No event,ball,Shea Langeliers walks.   Tyler Nevin to 2nd.,2024,Sweeper
FC,670167,663527,single,hit_into_play,Tyler Nevin singles on a line drive to center fielder Kyle Isbel.   Miguel Andujar scores.    Brent Rooker to 3rd.,2024,Cutter
FC,670167,663527,No event,ball,Tyler Nevin singles on a line drive to center fielder Kyle Isbel.   Miguel Andujar scores.    Brent Rooker to 3rd.,2024,Cutter
FF,670167,663527,No event,ball,Tyler Nevin singles on a line drive to center fielder Kyle Isbel.   Miguel Andujar scores.    Brent Rooker to 3rd.,2024,4-Seam Fastball
SI,670167,667670,single,hit_into_play,Brent Rooker singles on a ground ball to left fielder MJ Melendez.   JJ Bleday scores.    Miguel Andujar to 2nd.,2024,Sinker
FC,670167,667670,No event,ball,Brent Rooker singles on a ground ball to left fielder MJ Melendez.   JJ Bleday scores.    Miguel Andujar to 2nd.,2024,Cutter
FC,670167,609280,single,hit_into_play,Miguel Andujar singles on a line drive to center fielder Kyle Isbel.   JJ Bleday to 3rd.,2024,Cutter
ST,670167,609280,No event,ball,Miguel Andujar singles on a line drive to center fielder Kyle Isbel.   JJ Bleday to 3rd.,2024,Sweeper
FC,670167,609280,No event,called_strike,Miguel Andujar singles on a line drive to center fielder Kyle Isbel.   JJ Bleday to 3rd.,2024,Cutter
SI,670167,668709,force_out,hit_into_play,"Royals challenged (slide interference), call on the field was upheld: JJ Bleday grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr.  Max Schuemann out at 2nd.    JJ Bleday to 1st.",2024,Sinker
FC,670167,668709,No event,ball,"Royals challenged (slide interference), call on the field was upheld: JJ Bleday grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr.  Max Schuemann out at 2nd.    JJ Bleday to 1st.",2024,Cutter
SI,670167,680474,walk,ball,Max Schuemann walks.,2024,Sinker
FC,670167,680474,No event,foul,Max Schuemann walks.,2024,Cutter
ST,670167,680474,No event,ball,Max Schuemann walks.,2024,Sweeper
FF,670167,680474,No event,ball,Max Schuemann walks.,2024,4-Seam Fastball
FC,670167,680474,No event,swinging_strike,Max Schuemann walks.,2024,Cutter
ST,670167,680474,No event,ball,Max Schuemann walks.,2024,Sweeper
FC,670167,680474,No event,foul_bunt,Max Schuemann walks.,2024,Cutter
FC,670167,680869,field_out,hit_into_play,"Zack Gelof grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Cutter
SI,670167,680869,No event,ball,"Zack Gelof grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Sinker
SI,670167,680869,No event,ball,"Zack Gelof grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Sinker
FC,670167,680869,No event,called_strike,"Zack Gelof grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Cutter
FF,670167,605141,walk,blocked_ball,Mookie Betts walks.,2024,4-Seam Fastball
ST,670167,605141,No event,ball,Mookie Betts walks.,2024,Sweeper
FC,670167,605141,No event,ball,Mookie Betts walks.,2024,Cutter
FF,670167,605141,No event,called_strike,Mookie Betts walks.,2024,4-Seam Fastball
ST,670167,605141,No event,ball,Mookie Betts walks.,2024,Sweeper
FF,670167,605131,strikeout,swinging_strike,Austin Barnes strikes out swinging.,2024,4-Seam Fastball
ST,670167,605131,No event,ball,Austin Barnes strikes out swinging.,2024,Sweeper
SI,670167,605131,No event,foul,Austin Barnes strikes out swinging.,2024,Sinker
SI,670167,605131,No event,foul,Austin Barnes strikes out swinging.,2024,Sinker
SI,670167,605131,No event,ball,Austin Barnes strikes out swinging.,2024,Sinker
FF,670167,605131,No event,called_strike,Austin Barnes strikes out swinging.,2024,4-Seam Fastball
CH,670167,666158,field_out,hit_into_play,Gavin Lux lines out to center fielder Garrett Hampson.,2024,Changeup
SI,670167,666158,No event,ball,Gavin Lux lines out to center fielder Garrett Hampson.,2024,Sinker
FC,670167,666158,No event,called_strike,Gavin Lux lines out to center fielder Garrett Hampson.,2024,Cutter
FC,670167,666158,No event,ball,Gavin Lux lines out to center fielder Garrett Hampson.,2024,Cutter
SI,670167,683011,field_out,hit_into_play,"Anthony Volpe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Jahmai Jones scores. Trent Grisham to 2nd.",2024,Sinker
FF,670167,683011,No event,ball,"Anthony Volpe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Jahmai Jones scores. Trent Grisham to 2nd.",2024,4-Seam Fastball
SI,670167,683011,No event,foul,"Anthony Volpe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Jahmai Jones scores. Trent Grisham to 2nd.",2024,Sinker
SI,670167,683011,No event,swinging_strike,"Anthony Volpe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Jahmai Jones scores. Trent Grisham to 2nd.",2024,Sinker
ST,670167,683011,No event,ball,"Anthony Volpe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Jahmai Jones scores. Trent Grisham to 2nd.",2024,Sweeper
SI,670167,683011,No event,ball,"Anthony Volpe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Jahmai Jones scores. Trent Grisham to 2nd.",2024,Sinker
CH,670167,663757,single,hit_into_play,Trent Grisham singles on a line drive to right fielder Drew Waters. Jahmai Jones to 3rd.,2024,Changeup
SI,670167,663757,No event,ball,Trent Grisham singles on a line drive to right fielder Drew Waters. Jahmai Jones to 3rd.,2024,Sinker
CH,670167,663757,No event,ball,Trent Grisham singles on a line drive to right fielder Drew Waters. Jahmai Jones to 3rd.,2024,Changeup
FC,670167,663757,No event,called_strike,Trent Grisham singles on a line drive to right fielder Drew Waters. Jahmai Jones to 3rd.,2024,Cutter
FC,670167,663757,No event,called_strike,Trent Grisham singles on a line drive to right fielder Drew Waters. Jahmai Jones to 3rd.,2024,Cutter
CH,670167,663757,No event,ball,Trent Grisham singles on a line drive to right fielder Drew Waters. Jahmai Jones to 3rd.,2024,Changeup
CH,670167,669224,field_error,hit_into_play,Austin Wells reaches on a fielding error by second baseman Garrett Hampson.,2024,Changeup
FC,670167,669224,No event,swinging_strike,Austin Wells reaches on a fielding error by second baseman Garrett Hampson.,2024,Cutter
CH,670167,669224,No event,ball,Austin Wells reaches on a fielding error by second baseman Garrett Hampson.,2024,Changeup
CH,670167,669224,No event,foul,Austin Wells reaches on a fielding error by second baseman Garrett Hampson.,2024,Changeup
FC,670167,669224,No event,ball,Austin Wells reaches on a fielding error by second baseman Garrett Hampson.,2024,Cutter
SI,670167,518934,field_out,hit_into_play,"DJ LeMahieu grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SI,670167,518934,No event,foul,"DJ LeMahieu grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
SI,670167,518934,No event,ball,"DJ LeMahieu grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Sinker
ST,670167,519203,home_run,hit_into_play,Anthony Rizzo homers (8) on a fly ball to right field.,2024,Sweeper
SI,670167,519203,No event,called_strike,Anthony Rizzo homers (8) on a fly ball to right field.,2024,Sinker
FC,670167,650402,field_out,hit_into_play,Gleyber Torres pops out to second baseman Nick Loftin.,2024,Cutter
ST,670167,650402,No event,ball,Gleyber Torres pops out to second baseman Nick Loftin.,2024,Sweeper
FC,670167,650402,No event,swinging_strike,Gleyber Torres pops out to second baseman Nick Loftin.,2024,Cutter
FC,670167,650402,No event,ball,Gleyber Torres pops out to second baseman Nick Loftin.,2024,Cutter
FF,670167,657077,field_out,hit_into_play,"Alex Verdugo grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,670167,657077,No event,ball,"Alex Verdugo grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Changeup
FF,670167,657077,No event,ball,"Alex Verdugo grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,670167,657077,No event,swinging_strike,"Alex Verdugo grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,670167,657077,No event,called_strike,"Alex Verdugo grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Sinker
ST,670167,519317,strikeout,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,Sweeper
ST,670167,519317,No event,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,Sweeper
FF,670167,519317,No event,called_strike,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
FF,670167,641598,field_out,hit_into_play,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,670167,641598,No event,foul,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,4-Seam Fastball
FC,670167,641598,No event,ball,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,Cutter
FF,670167,641598,No event,called_strike,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,670167,641598,No event,foul,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,4-Seam Fastball
SI,670167,641598,No event,ball,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,Sinker
ST,670167,641598,No event,ball,Mitch Garver lines out sharply to left fielder MJ Melendez.,2024,Sweeper
FF,670167,670042,walk,ball,Luke Raley walks.,2024,4-Seam Fastball
FC,670167,670042,No event,ball,Luke Raley walks.,2024,Cutter
ST,670167,670042,No event,ball,Luke Raley walks.,2024,Sweeper
SI,670167,670042,No event,ball,Luke Raley walks.,2024,Sinker
SI,670167,663728,field_out,hit_into_play,"Cal Raleigh grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Sinker
ST,670167,677594,field_out,hit_into_play,"Julio Rodríguez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sweeper
SI,670167,677594,No event,ball,"Julio Rodríguez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sinker
FC,670167,677594,No event,foul,"Julio Rodríguez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
FF,670167,677594,No event,called_strike,"Julio Rodríguez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,670167,681807,grounded_into_double_play,hit_into_play,"David Fry grounds into a double play, third baseman Maikel Garcia to second baseman Adam Frazier to first baseman Vinnie Pasquantino. Daniel Schneemann out at 2nd. David Fry out at 1st.",2024,Sinker
FF,670167,681807,No event,ball,"David Fry grounds into a double play, third baseman Maikel Garcia to second baseman Adam Frazier to first baseman Vinnie Pasquantino. Daniel Schneemann out at 2nd. David Fry out at 1st.",2024,4-Seam Fastball
SI,670167,681807,No event,called_strike,"David Fry grounds into a double play, third baseman Maikel Garcia to second baseman Adam Frazier to first baseman Vinnie Pasquantino. Daniel Schneemann out at 2nd. David Fry out at 1st.",2024,Sinker
ST,670167,681807,No event,ball,"David Fry grounds into a double play, third baseman Maikel Garcia to second baseman Adam Frazier to first baseman Vinnie Pasquantino. Daniel Schneemann out at 2nd. David Fry out at 1st.",2024,Sweeper
SI,670167,671289,strikeout,swinging_strike,Tyler Freeman strikes out swinging.,2024,Sinker
SI,670167,671289,No event,ball,Tyler Freeman strikes out swinging.,2024,Sinker
FF,670167,671289,No event,ball,Tyler Freeman strikes out swinging.,2024,4-Seam Fastball
SI,670167,671289,No event,ball,Tyler Freeman strikes out swinging.,2024,Sinker
SI,670167,671289,No event,called_strike,Tyler Freeman strikes out swinging.,2024,Sinker
FC,670167,671289,No event,swinging_strike,Tyler Freeman strikes out swinging.,2024,Cutter
ST,670167,640492,field_out,hit_into_play,José Azocar lines out to shortstop Bobby Witt Jr.,2024,Sweeper
FF,670167,640492,No event,called_strike,José Azocar lines out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,670167,640492,No event,ball,José Azocar lines out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SI,670167,669134,grounded_into_double_play,hit_into_play,"Luis Campusano grounds into a double play, second baseman Nick Loftin to shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.   Ha-Seong Kim out at 2nd.    Luis Campusano out at 1st.",2024,Sinker
SI,670167,669134,No event,called_strike,"Luis Campusano grounds into a double play, second baseman Nick Loftin to shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.   Ha-Seong Kim out at 2nd.    Luis Campusano out at 1st.",2024,Sinker
FF,670167,673490,single,hit_into_play,Ha-Seong Kim singles on a ground ball to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,670167,673490,No event,ball,Ha-Seong Kim singles on a ground ball to left fielder MJ Melendez.,2024,4-Seam Fastball
SI,670167,673490,No event,foul,Ha-Seong Kim singles on a ground ball to left fielder MJ Melendez.,2024,Sinker
ST,670167,673490,No event,ball,Ha-Seong Kim singles on a ground ball to left fielder MJ Melendez.,2024,Sweeper
SI,670167,673490,No event,called_strike,Ha-Seong Kim singles on a ground ball to left fielder MJ Melendez.,2024,Sinker
ST,670167,673490,No event,ball,Ha-Seong Kim singles on a ground ball to left fielder MJ Melendez.,2024,Sweeper
SI,670167,595777,single,hit_into_play,Jurickson Profar singles on a soft bunt ground ball to pitcher John Schreiber.   Luis Arraez to 3rd.    Fernando Tatis Jr.  to 2nd.,2024,Sinker
SI,670167,665487,single,hit_into_play,Fernando Tatis Jr.  singles on a ground ball to right fielder Hunter Renfroe.   Luis Arraez to 2nd.,2024,Sinker
ST,670167,650333,single,hit_into_play,Luis Arraez singles on a line drive to left fielder MJ Melendez.,2024,Sweeper
FF,670167,650333,No event,called_strike,Luis Arraez singles on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
SI,670167,650333,No event,called_strike,Luis Arraez singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,670167,673490,force_out,hit_into_play,"Ha-Seong Kim grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Adam Frazier.   Luis Campusano out at 2nd.",2024,Sinker
SI,670167,673490,No event,ball,"Ha-Seong Kim grounds into a force out, shortstop Bobby Witt Jr.  to second baseman Adam Frazier.   Luis Campusano out at 2nd.",2024,Sinker
SI,670167,669304,force_out,hit_into_play,"Jose Miranda grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin. Ryan Jeffers out at 2nd.",2024,Sinker
ST,670167,669304,No event,called_strike,"Jose Miranda grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin. Ryan Jeffers out at 2nd.",2024,Sweeper
ST,670167,669304,No event,ball,"Jose Miranda grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin. Ryan Jeffers out at 2nd.",2024,Sweeper
ST,670167,669304,No event,ball,"Jose Miranda grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin. Ryan Jeffers out at 2nd.",2024,Sweeper
SI,670167,680777,walk,ball,Ryan Jeffers walks.,2024,Sinker
SI,670167,680777,No event,ball,Ryan Jeffers walks.,2024,Sinker
FF,670167,680777,No event,ball,Ryan Jeffers walks.,2024,4-Seam Fastball
FF,670167,680777,No event,called_strike,Ryan Jeffers walks.,2024,4-Seam Fastball
FF,670167,680777,No event,called_strike,Ryan Jeffers walks.,2024,4-Seam Fastball
ST,670167,680777,No event,ball,Ryan Jeffers walks.,2024,Sweeper
FF,670167,642350,single,hit_into_play,Jose Siri singles on a line drive to right fielder Nelson Velázquez. Brandon Lowe scores.,2024,4-Seam Fastball
ST,670167,642350,No event,foul,Jose Siri singles on a line drive to right fielder Nelson Velázquez. Brandon Lowe scores.,2024,Sweeper
FF,670167,642350,No event,ball,Jose Siri singles on a line drive to right fielder Nelson Velázquez. Brandon Lowe scores.,2024,4-Seam Fastball
SI,670167,642350,No event,ball,Jose Siri singles on a line drive to right fielder Nelson Velázquez. Brandon Lowe scores.,2024,Sinker
FF,670167,642350,No event,called_strike,Jose Siri singles on a line drive to right fielder Nelson Velázquez. Brandon Lowe scores.,2024,4-Seam Fastball
FC,670167,680700,field_out,hit_into_play,Richie Palacios pops out to second baseman Adam Frazier.,2024,Cutter
