pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
ST,669711,571745,strikeout,swinging_strike,Mitch Haniger strikes out swinging.,2024,Sweeper
FF,669711,571745,No event,foul,Mitch Haniger strikes out swinging.,2024,4-Seam Fastball
SI,669711,571745,No event,called_strike,Mitch Haniger strikes out swinging.,2024,Sinker
SI,669711,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Sinker
ST,669711,571745,No event,swinging_strike,Mitch Haniger strikes out swinging.,2024,Sweeper
ST,669711,571745,No event,ball,Mitch Haniger strikes out swinging.,2024,Sweeper
SL,669711,593871,strikeout,swinging_strike,Jorge Polanco strikes out swinging.,2024,Slider
SL,669711,593871,No event,ball,Jorge Polanco strikes out swinging.,2024,Slider
FF,669711,593871,No event,foul,Jorge Polanco strikes out swinging.,2024,4-Seam Fastball
FF,669711,593871,No event,ball,Jorge Polanco strikes out swinging.,2024,4-Seam Fastball
ST,669711,593871,No event,swinging_strike,Jorge Polanco strikes out swinging.,2024,Sweeper
ST,669711,593871,No event,swinging_strike,Jorge Polanco strikes out swinging.,2024,Sweeper
ST,669711,608369,field_out,hit_into_play,Corey Seager flies out to left fielder Mark Contreras.,2024,Sweeper
FF,669711,543760,double,hit_into_play,Marcus Semien doubles (4) on a line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
SI,669711,543760,No event,foul,Marcus Semien doubles (4) on a line drive to center fielder Ceddanne Rafaela.,2024,Sinker
ST,669711,543760,No event,foul,Marcus Semien doubles (4) on a line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
FF,669711,543760,No event,ball,Marcus Semien doubles (4) on a line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
SI,669711,543760,No event,foul,Marcus Semien doubles (4) on a line drive to center fielder Ceddanne Rafaela.,2024,Sinker
SI,669711,543760,No event,called_strike,Marcus Semien doubles (4) on a line drive to center fielder Ceddanne Rafaela.,2024,Sinker
FF,669711,665750,strikeout,called_strike,Leody Taveras called out on strikes.,2024,4-Seam Fastball
ST,669711,665750,No event,ball,Leody Taveras called out on strikes.,2024,Sweeper
FF,669711,665750,No event,swinging_strike,Leody Taveras called out on strikes.,2024,4-Seam Fastball
SL,669711,665750,No event,ball,Leody Taveras called out on strikes.,2024,Slider
SL,669711,665750,No event,called_strike,Leody Taveras called out on strikes.,2024,Slider
FF,669711,668800,strikeout,called_strike,Andrew Knizner called out on strikes.,2024,4-Seam Fastball
FF,669711,668800,No event,foul,Andrew Knizner called out on strikes.,2024,4-Seam Fastball
SI,669711,668800,No event,foul,Andrew Knizner called out on strikes.,2024,Sinker
ST,669711,668800,No event,called_strike,Andrew Knizner called out on strikes.,2024,Sweeper
FF,669711,669707,strikeout,called_strike,Jared Triolo called out on strikes.,2024,4-Seam Fastball
FF,669711,669707,No event,ball,Jared Triolo called out on strikes.,2024,4-Seam Fastball
SI,669711,669707,No event,foul,Jared Triolo called out on strikes.,2024,Sinker
ST,669711,669707,No event,swinging_strike,Jared Triolo called out on strikes.,2024,Sweeper
ST,669711,669707,No event,ball,Jared Triolo called out on strikes.,2024,Sweeper
SI,669711,656582,sac_fly,hit_into_play,Connor Joe out on a sacrifice fly to right fielder Wilyer Abreu.   Jack Suwinski scores.,2024,Sinker
ST,669711,656582,No event,ball,Connor Joe out on a sacrifice fly to right fielder Wilyer Abreu.   Jack Suwinski scores.,2024,Sweeper
FF,669711,683735,field_out,hit_into_play,Will Holland flies out to left fielder Masataka Yoshida.,2024,4-Seam Fastball
SI,669711,683735,No event,called_strike,Will Holland flies out to left fielder Masataka Yoshida.,2024,Sinker
ST,669711,683735,No event,ball,Will Holland flies out to left fielder Masataka Yoshida.,2024,Sweeper
ST,669711,683735,No event,called_strike,Will Holland flies out to left fielder Masataka Yoshida.,2024,Sweeper
SI,669711,675910,force_out,hit_into_play,"Chris Williams grounds into a force out, fielded by third baseman Joe Dunand.   Jorel Ortega out at 3rd.    Kala'i Rosario to 2nd.    Chris Williams to 1st.",2024,Sinker
ST,669711,675910,No event,called_strike,"Chris Williams grounds into a force out, fielded by third baseman Joe Dunand.   Jorel Ortega out at 3rd.    Kala'i Rosario to 2nd.    Chris Williams to 1st.",2024,Sweeper
ST,669711,693850,walk,ball,Kala'i Rosario walks.   Jorel Ortega to 2nd.,2024,Sweeper
SI,669711,693850,No event,foul,Kala'i Rosario walks.   Jorel Ortega to 2nd.,2024,Sinker
SI,669711,693850,No event,ball,Kala'i Rosario walks.   Jorel Ortega to 2nd.,2024,Sinker
SI,669711,693850,No event,foul,Kala'i Rosario walks.   Jorel Ortega to 2nd.,2024,Sinker
ST,669711,693850,No event,ball,Kala'i Rosario walks.   Jorel Ortega to 2nd.,2024,Sweeper
ST,669711,693850,No event,ball,Kala'i Rosario walks.   Jorel Ortega to 2nd.,2024,Sweeper
FF,669711,622534,strikeout,swinging_strike,Manuel Margot strikes out swinging.,2024,4-Seam Fastball
SI,669711,622534,No event,foul,Manuel Margot strikes out swinging.,2024,Sinker
SI,669711,622534,No event,called_strike,Manuel Margot strikes out swinging.,2024,Sinker
ST,669711,543877,single,hit_into_play,Christian Vázquez singles on a ground ball to center fielder Romy Gonzalez.,2024,Sweeper
SI,669711,543877,No event,foul,Christian Vázquez singles on a ground ball to center fielder Romy Gonzalez.,2024,Sinker
SI,669711,543877,No event,called_strike,Christian Vázquez singles on a ground ball to center fielder Romy Gonzalez.,2024,Sinker
SI,669711,543877,No event,ball,Christian Vázquez singles on a ground ball to center fielder Romy Gonzalez.,2024,Sinker
SI,669711,543877,No event,ball,Christian Vázquez singles on a ground ball to center fielder Romy Gonzalez.,2024,Sinker
,669711,675910,grounded_into_double_play,hit_into_play,"Chris Williams grounds into a double play, second baseman Enmanuel Valdez to shortstop Nick Sogard to first baseman Niko Kavadas.   Anthony Prato out at 2nd.    Chris Williams out at 1st.",2024,
,669711,806368,strikeout,called_strike,Maddux Houghton called out on strikes.,2024,
,669711,806368,No event,swinging_strike,Maddux Houghton called out on strikes.,2024,
,669711,806368,No event,called_strike,Maddux Houghton called out on strikes.,2024,
,669711,668791,single,hit_into_play,"Anthony Prato singles on a ground ball to shortstop Nick Sogard, deflected by pitcher Greg Weissert.",2024,
ST,669711,670351,strikeout,called_strike,Jose Rojas called out on strikes.,2024,Sweeper
SL,669711,670351,No event,swinging_strike,Jose Rojas called out on strikes.,2024,Slider
ST,669711,670351,No event,ball,Jose Rojas called out on strikes.,2024,Sweeper
SI,669711,670351,No event,called_strike,Jose Rojas called out on strikes.,2024,Sinker
ST,669711,620443,field_out,hit_into_play,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,Sweeper
SI,669711,620443,No event,ball,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,Sinker
ST,669711,620443,No event,foul,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,Sweeper
FF,669711,620443,No event,foul,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,4-Seam Fastball
SI,669711,620443,No event,called_strike,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,Sinker
SI,669711,620443,No event,called_strike,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,Sinker
SI,669711,620443,No event,ball,"Luis Torrens grounds out, third baseman Jamie Westbrook to first baseman Bobby Dalbec.",2024,Sinker
ST,669711,660757,field_out,hit_into_play,Oscar Gonzalez lines out to left fielder Dalton Guthrie.,2024,Sweeper
FF,669711,660757,No event,foul,Oscar Gonzalez lines out to left fielder Dalton Guthrie.,2024,4-Seam Fastball
SI,669711,660757,No event,called_strike,Oscar Gonzalez lines out to left fielder Dalton Guthrie.,2024,Sinker
ST,669711,660757,No event,called_strike,Oscar Gonzalez lines out to left fielder Dalton Guthrie.,2024,Sweeper
ST,669711,660757,No event,ball,Oscar Gonzalez lines out to left fielder Dalton Guthrie.,2024,Sweeper
SL,669711,666018,field_out,hit_into_play,"Jonathan Aranda grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Slider
CH,669711,666018,No event,ball,"Jonathan Aranda grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Changeup
SI,669711,666018,No event,foul,"Jonathan Aranda grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Sinker
ST,669711,680881,strikeout,swinging_strike,Niko Hulsizer strikes out swinging.,2024,Sweeper
FF,669711,680881,No event,ball,Niko Hulsizer strikes out swinging.,2024,4-Seam Fastball
SI,669711,680881,No event,foul,Niko Hulsizer strikes out swinging.,2024,Sinker
SI,669711,680881,No event,called_strike,Niko Hulsizer strikes out swinging.,2024,Sinker
ST,669711,686482,strikeout,called_strike,Logan Driscoll called out on strikes.,2024,Sweeper
FF,669711,686482,No event,foul,Logan Driscoll called out on strikes.,2024,4-Seam Fastball
FF,669711,686482,No event,foul,Logan Driscoll called out on strikes.,2024,4-Seam Fastball
SL,669711,686482,No event,swinging_strike,Logan Driscoll called out on strikes.,2024,Slider
SI,669711,686482,No event,ball,Logan Driscoll called out on strikes.,2024,Sinker
ST,669711,686482,No event,called_strike,Logan Driscoll called out on strikes.,2024,Sweeper
ST,669711,622534,field_out,hit_into_play,Manuel Margot lines out to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,669711,622534,No event,called_strike,Manuel Margot lines out to center fielder Ceddanne Rafaela.,2024,Sinker
ST,669711,467793,single,hit_into_play,Carlos Santana singles on a ground ball to right fielder Wilyer Abreu.,2024,Sweeper
SI,669711,467793,No event,ball,Carlos Santana singles on a ground ball to right fielder Wilyer Abreu.,2024,Sinker
FF,669711,467793,No event,foul,Carlos Santana singles on a ground ball to right fielder Wilyer Abreu.,2024,4-Seam Fastball
SL,669711,467793,No event,foul,Carlos Santana singles on a ground ball to right fielder Wilyer Abreu.,2024,Slider
FF,669711,596146,field_out,hit_into_play,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,4-Seam Fastball
ST,669711,596146,No event,foul,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,Sweeper
SI,669711,596146,No event,called_strike,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,Sinker
ST,669711,596146,No event,ball,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,Sweeper
SI,669711,596146,No event,called_strike,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,Sinker
SI,669711,596146,No event,ball,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,Sinker
ST,669711,596146,No event,ball,"Max Kepler grounds out, first baseman Triston Casas to pitcher Greg Weissert.",2024,Sweeper
SI,669711,668904,single,hit_into_play,Royce Lewis singles on a sharp line drive to left fielder Rob Refsnyder. Byron Buxton to 2nd.,2024,Sinker
,669711,671117,strikeout,called_strike,Darren Baker called out on strikes.,2024,
,669711,671117,No event,swinging_strike,Darren Baker called out on strikes.,2024,
,669711,671117,No event,swinging_strike,Darren Baker called out on strikes.,2024,
,669711,666906,field_out,hit_into_play,"Jake Alu grounds out, pitcher Greg Weissert to first baseman Tyler Miller.",2024,
,669711,691781,field_out,hit_into_play,"Brady House grounds out, shortstop Luis Ravelo to first baseman Tyler Miller.",2024,
,669711,682928,field_out,hit_into_play,CJ Abrams pops out to catcher Mark Kolozsvary.  CJ Abrams out on batter interference.,2024,
,669711,669743,walk,ball,Alex Call walks.,2024,
,669711,669743,No event,ball,Alex Call walks.,2024,
,669711,669743,No event,ball,Alex Call walks.,2024,
,669711,669743,No event,ball,Alex Call walks.,2024,
,669711,686452,field_out,hit_into_play,"Drew Millas grounds out, third baseman Bobby Dalbec to first baseman Pablo Reyes.",2024,
,669711,545121,strikeout,swinging_strike,Ildemaro Vargas strikes out swinging.,2024,
,669711,545121,No event,swinging_strike,Ildemaro Vargas strikes out swinging.,2024,
,669711,545121,No event,swinging_strike,Ildemaro Vargas strikes out swinging.,2024,
,669711,670242,field_out,hit_into_play,"Matt Wallner grounds out, second baseman Nick Sogard to first baseman Blaze Jordan.",2024,
,669711,543877,walk,ball,Christian Vazquez walks.,2024,
,669711,543877,No event,ball,Christian Vazquez walks.,2024,
,669711,543877,No event,ball,Christian Vazquez walks.,2024,
,669711,543877,No event,ball,Christian Vazquez walks.,2024,
,669711,666135,double,hit_into_play,Alex Kirilloff doubles (1) on a fly ball to center fielder Roman Anthony.,2024,
,669711,592348,strikeout,swinging_strike,Niko Goodrum strikes out swinging.,2024,
,669711,592348,No event,swinging_strike,Niko Goodrum strikes out swinging.,2024,
,669711,592348,No event,swinging_strike_blocked,Niko Goodrum strikes out swinging.,2024,
,669711,680737,strikeout,swinging_strike,Michael Helman strikes out swinging.,2024,
,669711,680737,No event,called_strike,Michael Helman strikes out swinging.,2024,
,669711,680737,No event,swinging_strike_blocked,Michael Helman strikes out swinging.,2024,
