pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,669674,608070,No event,called_strike,José Ramírez strikes out on a foul tip.,2024,4-Seam Fastball
FS,669674,608070,No event,ball,José Ramírez strikes out on a foul tip.,2024,Split-Finger
CU,669674,608070,No event,ball,José Ramírez strikes out on a foul tip.,2024,Curveball
CU,669674,608070,No event,ball,José Ramírez strikes out on a foul tip.,2024,Curveball
CU,669674,678877,strikeout,swinging_strike_blocked,Jhonkensy Noel strikes out swinging.,2024,Curveball
CU,669674,678877,No event,called_strike,Jhonkensy Noel strikes out swinging.,2024,Curveball
FF,669674,678877,No event,called_strike,Jhonkensy Noel strikes out swinging.,2024,4-Seam Fastball
SL,669674,680757,strikeout,swinging_strike_blocked,Steven Kwan strikes out swinging.,2024,Slider
SL,669674,680757,No event,called_strike,Steven Kwan strikes out swinging.,2024,Slider
SL,669674,680757,No event,ball,Steven Kwan strikes out swinging.,2024,Slider
FF,669674,680757,No event,called_strike,Steven Kwan strikes out swinging.,2024,4-Seam Fastball
FF,669674,671289,walk,ball,Tyler Freeman walks. Gabriel Arias to 2nd.,2024,4-Seam Fastball
FF,669674,671289,No event,called_strike,Tyler Freeman walks. Gabriel Arias to 2nd.,2024,4-Seam Fastball
FF,669674,671289,No event,ball,Tyler Freeman walks. Gabriel Arias to 2nd.,2024,4-Seam Fastball
CU,669674,671289,No event,ball,Tyler Freeman walks. Gabriel Arias to 2nd.,2024,Curveball
FF,669674,671289,No event,ball,Tyler Freeman walks. Gabriel Arias to 2nd.,2024,4-Seam Fastball
SL,669674,666310,strikeout,swinging_strike,Bo Naylor strikes out swinging.,2024,Slider
SL,669674,666310,No event,foul,Bo Naylor strikes out swinging.,2024,Slider
FF,669674,666310,No event,ball,Bo Naylor strikes out swinging.,2024,4-Seam Fastball
SL,669674,666310,No event,foul_bunt,Bo Naylor strikes out swinging.,2024,Slider
SL,669674,666310,No event,swinging_strike,Bo Naylor strikes out swinging.,2024,Slider
FF,669674,663993,single,hit_into_play,Nathaniel Lowe singles on a ground ball to left fielder MJ Melendez.,2024,4-Seam Fastball
CU,669674,663993,No event,foul,Nathaniel Lowe singles on a ground ball to left fielder MJ Melendez.,2024,Curveball
SL,669674,663993,No event,ball,Nathaniel Lowe singles on a ground ball to left fielder MJ Melendez.,2024,Slider
SL,669674,663993,No event,swinging_strike,Nathaniel Lowe singles on a ground ball to left fielder MJ Melendez.,2024,Slider
CU,669674,663993,No event,called_strike,Nathaniel Lowe singles on a ground ball to left fielder MJ Melendez.,2024,Curveball
FS,669674,666969,field_out,hit_into_play,"Adolis García grounds out, pitcher Sam Long to first baseman Vinnie Pasquantino.",2024,Split-Finger
CU,669674,666969,No event,called_strike,"Adolis García grounds out, pitcher Sam Long to first baseman Vinnie Pasquantino.",2024,Curveball
FF,669674,669701,home_run,hit_into_play,Josh Smith homers (7) on a fly ball to right field.,2024,4-Seam Fastball
SL,669674,608369,field_out,hit_into_play,Corey Seager flies out sharply to center fielder Dairon Blanco.,2024,Slider
SL,669674,608369,No event,ball,Corey Seager flies out sharply to center fielder Dairon Blanco.,2024,Slider
CU,669674,608369,strikeout,swinging_strike,Corey Seager strikes out swinging.,2024,Curveball
SL,669674,608369,No event,foul_tip,Corey Seager strikes out swinging.,2024,Slider
CU,669674,608369,No event,foul,Corey Seager strikes out swinging.,2024,Curveball
FF,669674,543760,double,hit_into_play,"Marcus Semien doubles (15) on a sharp line drive to left fielder MJ Melendez. Jonah Heim scores. Robbie Grossman scores. Leody Taveras scores. Marcus Semien out at 3rd, pitcher Sam Long to third baseman Maikel Garcia.",2024,4-Seam Fastball
SL,669674,543760,No event,blocked_ball,"Marcus Semien doubles (15) on a sharp line drive to left fielder MJ Melendez. Jonah Heim scores. Robbie Grossman scores. Leody Taveras scores. Marcus Semien out at 3rd, pitcher Sam Long to third baseman Maikel Garcia.",2024,Slider
CU,669674,543760,No event,blocked_ball,"Marcus Semien doubles (15) on a sharp line drive to left fielder MJ Melendez. Jonah Heim scores. Robbie Grossman scores. Leody Taveras scores. Marcus Semien out at 3rd, pitcher Sam Long to third baseman Maikel Garcia.",2024,Curveball
FF,669674,665750,single,hit_into_play,Leody Taveras singles on a ground ball to third baseman Maikel Garcia. Jonah Heim to 3rd. Robbie Grossman to 2nd.,2024,4-Seam Fastball
SL,669674,665750,No event,ball,Leody Taveras singles on a ground ball to third baseman Maikel Garcia. Jonah Heim to 3rd. Robbie Grossman to 2nd.,2024,Slider
CU,669674,665750,No event,blocked_ball,Leody Taveras singles on a ground ball to third baseman Maikel Garcia. Jonah Heim to 3rd. Robbie Grossman to 2nd.,2024,Curveball
CU,669674,665750,No event,blocked_ball,Leody Taveras singles on a ground ball to third baseman Maikel Garcia. Jonah Heim to 3rd. Robbie Grossman to 2nd.,2024,Curveball
FF,669674,665750,No event,called_strike,Leody Taveras singles on a ground ball to third baseman Maikel Garcia. Jonah Heim to 3rd. Robbie Grossman to 2nd.,2024,4-Seam Fastball
FF,669674,543257,walk,ball,Robbie Grossman walks. Jonah Heim to 2nd.,2024,4-Seam Fastball
SL,669674,543257,No event,ball,Robbie Grossman walks. Jonah Heim to 2nd.,2024,Slider
CU,669674,543257,No event,ball,Robbie Grossman walks. Jonah Heim to 2nd.,2024,Curveball
CU,669674,543257,No event,blocked_ball,Robbie Grossman walks. Jonah Heim to 2nd.,2024,Curveball
FF,669674,691016,field_out,hit_into_play,Tyler Soderstrom flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,669674,691016,No event,foul,Tyler Soderstrom flies out to center fielder Kyle Isbel.,2024,Slider
CU,669674,691016,No event,ball,Tyler Soderstrom flies out to center fielder Kyle Isbel.,2024,Curveball
SL,669674,691016,No event,ball,Tyler Soderstrom flies out to center fielder Kyle Isbel.,2024,Slider
SL,669674,691016,No event,swinging_strike,Tyler Soderstrom flies out to center fielder Kyle Isbel.,2024,Slider
SL,669674,691016,No event,foul,Tyler Soderstrom flies out to center fielder Kyle Isbel.,2024,Slider
FF,669674,667670,double,hit_into_play,Brent Rooker doubles (13) on a sharp line drive to left fielder Garrett Hampson. Miguel Andujar to 3rd.,2024,4-Seam Fastball
FF,669674,609280,single,hit_into_play,Miguel Andujar singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,669674,609280,No event,ball,Miguel Andujar singles on a line drive to center fielder Kyle Isbel.,2024,Split-Finger
CU,669674,609280,No event,called_strike,Miguel Andujar singles on a line drive to center fielder Kyle Isbel.,2024,Curveball
FF,669674,668709,field_out,hit_into_play,"JJ Bleday grounds out sharply, second baseman Nick Loftin to first baseman Salvador Perez.",2024,4-Seam Fastball
FF,669674,680474,strikeout,called_strike,Max Schuemann called out on strikes.,2024,4-Seam Fastball
FF,669674,680474,No event,ball,Max Schuemann called out on strikes.,2024,4-Seam Fastball
SL,669674,680474,No event,ball,Max Schuemann called out on strikes.,2024,Slider
CU,669674,680474,No event,called_strike,Max Schuemann called out on strikes.,2024,Curveball
FF,669674,680474,No event,swinging_strike,Max Schuemann called out on strikes.,2024,4-Seam Fastball
FF,669674,500743,field_out,hit_into_play,"Miguel Rojas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,669674,500743,No event,ball,"Miguel Rojas grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Curveball
FF,669674,681624,field_out,hit_into_play,"Andy Pages grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,669674,681624,No event,ball,"Andy Pages grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,669674,681624,No event,swinging_strike,"Andy Pages grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,669674,681624,No event,ball,"Andy Pages grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,669674,681624,No event,ball,"Andy Pages grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,669674,606192,strikeout,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Slider
FS,669674,606192,No event,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Split-Finger
FS,669674,606192,No event,ball,Teoscar Hernández strikes out swinging.,2024,Split-Finger
CU,669674,606192,No event,called_strike,Teoscar Hernández strikes out swinging.,2024,Curveball
FF,669674,518692,field_out,hit_into_play,Freddie Freeman flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
SL,669674,518692,No event,swinging_strike,Freddie Freeman flies out to left fielder MJ Melendez.,2024,Slider
FF,669674,660271,walk,ball,Shohei Ohtani walks. Mookie Betts to 2nd.,2024,4-Seam Fastball
SL,669674,660271,No event,ball,Shohei Ohtani walks. Mookie Betts to 2nd.,2024,Slider
FF,669674,660271,No event,blocked_ball,Shohei Ohtani walks. Mookie Betts to 2nd.,2024,4-Seam Fastball
SL,669674,660271,No event,ball,Shohei Ohtani walks. Mookie Betts to 2nd.,2024,Slider
FF,669674,683011,field_out,hit_into_play,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,4-Seam Fastball
SL,669674,683011,No event,blocked_ball,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,Slider
SL,669674,683011,No event,foul,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,Slider
CU,669674,683011,No event,ball,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,Curveball
FS,669674,665828,field_out,hit_into_play,"Oswaldo Cabrera grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez. Jahmai Jones to 3rd.",2024,Split-Finger
FF,669674,624431,sac_bunt,hit_into_play,Jose Trevino out on a sacrifice bunt to first baseman Salvador Perez. Jahmai Jones to 2nd.,2024,4-Seam Fastball
FF,669674,663330,single,hit_into_play,Jahmai Jones singles on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
CU,669674,663330,No event,called_strike,Jahmai Jones singles on a line drive to left fielder MJ Melendez.,2024,Curveball
FF,669674,686527,strikeout,swinging_strike,Dominic Canzone strikes out swinging.,2024,4-Seam Fastball
SL,669674,686527,No event,foul,Dominic Canzone strikes out swinging.,2024,Slider
CU,669674,686527,No event,ball,Dominic Canzone strikes out swinging.,2024,Curveball
SL,669674,686527,No event,called_strike,Dominic Canzone strikes out swinging.,2024,Slider
CU,669674,686527,No event,ball,Dominic Canzone strikes out swinging.,2024,Curveball
SL,669674,686527,No event,called_strike,Dominic Canzone strikes out swinging.,2024,Slider
FS,669674,664238,sac_fly,hit_into_play,Dylan Moore out on a sacrifice fly to right fielder Adam Frazier. Julio Rodríguez scores. Cal Raleigh to 3rd.,2024,Split-Finger
FF,669674,664238,No event,foul,Dylan Moore out on a sacrifice fly to right fielder Adam Frazier. Julio Rodríguez scores. Cal Raleigh to 3rd.,2024,4-Seam Fastball
CU,669674,641598,walk,blocked_ball,Mitch Garver walks. Cal Raleigh to 2nd.,2024,Curveball
CU,669674,641598,No event,ball,Mitch Garver walks. Cal Raleigh to 2nd.,2024,Curveball
FF,669674,641598,No event,foul,Mitch Garver walks. Cal Raleigh to 2nd.,2024,4-Seam Fastball
FF,669674,641598,No event,ball,Mitch Garver walks. Cal Raleigh to 2nd.,2024,4-Seam Fastball
CU,669674,641598,No event,ball,Mitch Garver walks. Cal Raleigh to 2nd.,2024,Curveball
FF,669674,670042,strikeout,called_strike,Luke Raley called out on strikes.,2024,4-Seam Fastball
FF,669674,670042,No event,foul,Luke Raley called out on strikes.,2024,4-Seam Fastball
FF,669674,670042,No event,ball,Luke Raley called out on strikes.,2024,4-Seam Fastball
FF,669674,670042,No event,swinging_strike,Luke Raley called out on strikes.,2024,4-Seam Fastball
CU,669674,670042,No event,ball,Luke Raley called out on strikes.,2024,Curveball
FF,669674,670042,No event,foul,Luke Raley called out on strikes.,2024,4-Seam Fastball
FF,669674,670042,No event,ball,Luke Raley called out on strikes.,2024,4-Seam Fastball
FF,669674,682177,walk,ball,Daniel Schneemann walks.,2024,4-Seam Fastball
FF,669674,682177,No event,ball,Daniel Schneemann walks.,2024,4-Seam Fastball
SL,669674,682177,No event,ball,Daniel Schneemann walks.,2024,Slider
CU,669674,682177,No event,ball,Daniel Schneemann walks.,2024,Curveball
FF,669674,686823,strikeout,foul_tip,Will Brennan strikes out on a foul tip.,2024,4-Seam Fastball
FF,669674,686823,No event,swinging_strike,Will Brennan strikes out on a foul tip.,2024,4-Seam Fastball
SL,669674,686823,No event,called_strike,Will Brennan strikes out on a foul tip.,2024,Slider
FF,669674,700932,walk,ball,Kyle Manzardo walks.,2024,4-Seam Fastball
SL,669674,700932,No event,ball,Kyle Manzardo walks.,2024,Slider
SL,669674,700932,No event,ball,Kyle Manzardo walks.,2024,Slider
CU,669674,700932,No event,ball,Kyle Manzardo walks.,2024,Curveball
FF,669674,647304,field_out,hit_into_play,Josh Naylor lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,669674,647304,No event,ball,Josh Naylor lines out to center fielder Kyle Isbel.,2024,Slider
FS,669674,608070,field_out,hit_into_play,"José Ramírez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Split-Finger
FF,669674,608070,No event,ball,"José Ramírez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,669674,608070,No event,swinging_strike,"José Ramírez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
CU,669674,608070,No event,ball,"José Ramírez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Curveball
FF,669674,608070,walk,ball,José Ramírez walks. Steven Kwan to 2nd.,2024,4-Seam Fastball
FS,669674,608070,No event,blocked_ball,José Ramírez walks. Steven Kwan to 2nd.,2024,Split-Finger
FS,669674,608070,No event,blocked_ball,José Ramírez walks. Steven Kwan to 2nd.,2024,Split-Finger
CU,669674,608070,No event,foul,José Ramírez walks. Steven Kwan to 2nd.,2024,Curveball
CU,669674,608070,No event,swinging_strike,José Ramírez walks. Steven Kwan to 2nd.,2024,Curveball
CU,669674,608070,No event,ball,José Ramírez walks. Steven Kwan to 2nd.,2024,Curveball
SL,669674,665926,strikeout,swinging_strike_blocked,Andrés Giménez strikes out swinging.,2024,Slider
FF,669674,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
CU,669674,665926,No event,blocked_ball,Andrés Giménez strikes out swinging.,2024,Curveball
FF,669674,665926,No event,blocked_ball,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
SL,669674,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,Slider
SL,669674,665926,No event,ball,Andrés Giménez strikes out swinging.,2024,Slider
SL,669674,680757,force_out,hit_into_play,"Steven Kwan grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr. Daniel Schneemann out at 2nd. Steven Kwan to 1st.",2024,Slider
SL,669674,680757,No event,called_strike,"Steven Kwan grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr. Daniel Schneemann out at 2nd. Steven Kwan to 1st.",2024,Slider
SL,669674,680757,No event,blocked_ball,"Steven Kwan grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr. Daniel Schneemann out at 2nd. Steven Kwan to 1st.",2024,Slider
FF,669674,680757,No event,ball,"Steven Kwan grounds into a force out, first baseman Vinnie Pasquantino to shortstop Bobby Witt Jr. Daniel Schneemann out at 2nd. Steven Kwan to 1st.",2024,4-Seam Fastball
SL,669674,682177,single,hit_into_play,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,Slider
CU,669674,682177,No event,ball,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,Curveball
SL,669674,682177,No event,foul,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,Slider
CU,669674,682177,No event,foul,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,Curveball
FF,669674,682177,No event,foul,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,4-Seam Fastball
SL,669674,682177,No event,foul,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,Slider
FF,669674,682177,No event,foul,Daniel Schneemann singles on a fly ball to left fielder Adam Frazier.,2024,4-Seam Fastball
SL,669674,673490,field_out,hit_into_play,Ha-Seong Kim flies out to right fielder Nelson Velázquez.,2024,Slider
SL,669674,673490,No event,called_strike,Ha-Seong Kim flies out to right fielder Nelson Velázquez.,2024,Slider
FS,669674,673490,No event,ball,Ha-Seong Kim flies out to right fielder Nelson Velázquez.,2024,Split-Finger
FF,669674,673490,No event,called_strike,Ha-Seong Kim flies out to right fielder Nelson Velázquez.,2024,4-Seam Fastball
FF,669674,701538,field_out,hit_into_play,"Jackson Merrill grounds out, first baseman Vinnie Pasquantino to pitcher Sam Long.",2024,4-Seam Fastball
FF,669674,701538,No event,swinging_strike,"Jackson Merrill grounds out, first baseman Vinnie Pasquantino to pitcher Sam Long.",2024,4-Seam Fastball
FF,669674,701538,No event,called_strike,"Jackson Merrill grounds out, first baseman Vinnie Pasquantino to pitcher Sam Long.",2024,4-Seam Fastball
FS,669674,456781,field_out,hit_into_play,"Donovan Solano grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Split-Finger
CU,669674,456781,No event,called_strike,"Donovan Solano grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Curveball
SL,669674,596146,field_out,hit_into_play,Max Kepler lines out to right fielder Nelson Velázquez.,2024,Slider
CU,669674,596146,No event,called_strike,Max Kepler lines out to right fielder Nelson Velázquez.,2024,Curveball
FF,669674,650489,field_out,hit_into_play,Willi Castro flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
CU,669674,650489,No event,ball,Willi Castro flies out to left fielder MJ Melendez.,2024,Curveball
CU,669674,650489,No event,ball,Willi Castro flies out to left fielder MJ Melendez.,2024,Curveball
SL,669674,621439,strikeout,swinging_strike,Byron Buxton strikes out swinging.,2024,Slider
FF,669674,621439,No event,ball,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
SL,669674,621439,No event,foul,Byron Buxton strikes out swinging.,2024,Slider
FF,669674,621439,No event,called_strike,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
FF,669674,621439,No event,called_strike,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
CU,669674,596146,field_out,hit_into_play,"Max Kepler grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Curveball
SL,669674,596146,No event,called_strike,"Max Kepler grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Slider
FF,669674,596146,No event,ball,"Max Kepler grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,4-Seam Fastball
SL,669674,596146,No event,ball,"Max Kepler grounds out, second baseman Nick Loftin to first baseman Salvador Perez.",2024,Slider
SL,669674,543877,strikeout,foul_tip,Christian Vázquez strikes out on a foul tip.,2024,Slider
FS,669674,543877,No event,swinging_strike,Christian Vázquez strikes out on a foul tip.,2024,Split-Finger
FF,669674,543877,No event,ball,Christian Vázquez strikes out on a foul tip.,2024,4-Seam Fastball
CU,669674,543877,No event,called_strike,Christian Vázquez strikes out on a foul tip.,2024,Curveball
FF,669674,670623,field_out,hit_into_play,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,669674,670623,No event,foul,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,669674,670623,No event,ball,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,Split-Finger
CU,669674,670623,No event,foul,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,Curveball
SL,669674,670623,No event,foul,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,Slider
FF,669674,670623,No event,called_strike,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,669674,670623,No event,foul,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FS,669674,670623,No event,ball,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,Split-Finger
CU,669674,670623,No event,ball,Isaac Paredes flies out to center fielder Kyle Isbel.,2024,Curveball
FF,669674,676356,strikeout,swinging_strike,Jonny DeLuca strikes out swinging.,2024,4-Seam Fastball
FF,669674,676356,No event,foul,Jonny DeLuca strikes out swinging.,2024,4-Seam Fastball
FS,669674,676356,No event,swinging_strike,Jonny DeLuca strikes out swinging.,2024,Split-Finger
CU,669674,676356,No event,called_strike,Jonny DeLuca strikes out swinging.,2024,Curveball
FF,669674,664040,field_out,hit_into_play,Brandon Lowe flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,669674,664040,No event,ball,Brandon Lowe flies out sharply to center fielder Kyle Isbel.,2024,Slider
SL,669674,664040,No event,foul,Brandon Lowe flies out sharply to center fielder Kyle Isbel.,2024,Slider
FF,669674,664040,No event,ball,Brandon Lowe flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,669674,664040,No event,ball,Brandon Lowe flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,669674,664040,No event,swinging_strike,Brandon Lowe flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,669674,681481,field_out,hit_into_play,Kerry Carpenter grounds out to first baseman Vinnie Pasquantino.,2024,Slider
CU,669674,681481,No event,foul,Kerry Carpenter grounds out to first baseman Vinnie Pasquantino.,2024,Curveball
FF,669674,681481,No event,ball,Kerry Carpenter grounds out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
FF,669674,672761,strikeout,swinging_strike,Wenceel Pérez strikes out swinging.,2024,4-Seam Fastball
CU,669674,672761,No event,called_strike,Wenceel Pérez strikes out swinging.,2024,Curveball
FF,669674,672761,No event,ball,Wenceel Pérez strikes out swinging.,2024,4-Seam Fastball
FF,669674,672761,No event,called_strike,Wenceel Pérez strikes out swinging.,2024,4-Seam Fastball
FF,669674,592192,field_out,hit_into_play,Mark Canha flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,669674,592192,No event,swinging_strike,Mark Canha flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,669674,592192,No event,ball,Mark Canha flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
,669674,455117,strikeout,swinging_strike,Martín Maldonado strikes out swinging.,2024,
,669674,455117,No event,swinging_strike,Martín Maldonado strikes out swinging.,2024,
,669674,455117,No event,called_strike,Martín Maldonado strikes out swinging.,2024,
,669674,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,
,669674,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,
,669674,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,
,669674,607680,field_out,hit_into_play,"Kevin Pillar grounds out, shortstop Garrett Hampson to first baseman Nick Pratto.",2024,
,669674,657757,field_out,hit_into_play,Gavin Sheets lines out to left fielder Devin Mann.,2024,
,669674,676053,truncated_pa,ball,"Jonathon Long caught stealing 2nd base, catcher Logan Porter to second baseman Ryan Fitzgerald.",2024,
,669674,676053,No event,swinging_strike,"Jonathon Long caught stealing 2nd base, catcher Logan Porter to second baseman Ryan Fitzgerald.",2024,
,669674,676053,No event,ball,"Jonathon Long caught stealing 2nd base, catcher Logan Porter to second baseman Ryan Fitzgerald.",2024,
,669674,676053,No event,called_strike,"Jonathon Long caught stealing 2nd base, catcher Logan Porter to second baseman Ryan Fitzgerald.",2024,
,669674,678285,strikeout,swinging_strike_blocked,Fabian Pertuz strikes out swinging.,2024,
,669674,678285,No event,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,669674,678285,No event,called_strike,Fabian Pertuz strikes out swinging.,2024,
,669674,678285,No event,ball,Fabian Pertuz strikes out swinging.,2024,
,669674,678285,No event,ball,Fabian Pertuz strikes out swinging.,2024,
,669674,687608,field_out,hit_into_play,Liam Spence lines out sharply to left fielder Tucker Bradley.,2024,
,669674,687608,No event,called_strike,Liam Spence lines out sharply to left fielder Tucker Bradley.,2024,
,669674,675085,single,hit_into_play,"Jonathon Long singles on a soft line drive to right fielder River Town, deflected by first baseman CJ Alexander.",2024,
,669674,675085,No event,ball,"Jonathon Long singles on a soft line drive to right fielder River Town, deflected by first baseman CJ Alexander.",2024,
,669674,675085,No event,called_strike,"Jonathon Long singles on a soft line drive to right fielder River Town, deflected by first baseman CJ Alexander.",2024,
,669674,675085,No event,ball,"Jonathon Long singles on a soft line drive to right fielder River Town, deflected by first baseman CJ Alexander.",2024,
,669674,675085,No event,called_strike,"Jonathon Long singles on a soft line drive to right fielder River Town, deflected by first baseman CJ Alexander.",2024,
,669674,687272,field_out,hit_into_play,"Tucker Flint grounds out, second baseman Peyton Wilson to first baseman Josh Lester.",2024,
,669674,666160,strikeout,swinging_strike_blocked,Mickey Moniak strikes out swinging.,2024,
,669674,666160,No event,swinging_strike,Mickey Moniak strikes out swinging.,2024,
,669674,666160,No event,swinging_strike,Mickey Moniak strikes out swinging.,2024,
,669674,694848,field_out,hit_into_play,"Sam Brown grounds out, second baseman Peyton Wilson to first baseman Josh Lester.   Denzer Guzman to 2nd.",2024,
,669674,694203,single,hit_into_play,Denzer Guzman singles on a line drive to right fielder MJ Melendez.,2024,
,669674,665998,strikeout,swinging_strike,Ismael Munguia strikes out swinging.,2024,
,669674,665998,No event,swinging_strike,Ismael Munguia strikes out swinging.,2024,
,669674,665998,No event,swinging_strike,Ismael Munguia strikes out swinging.,2024,
,669674,467055,strikeout,swinging_strike,Pablo Sandoval strikes out swinging.,2024,
,669674,467055,No event,swinging_strike,Pablo Sandoval strikes out swinging.,2024,
,669674,467055,No event,swinging_strike,Pablo Sandoval strikes out swinging.,2024,
,669674,676198,single,hit_into_play,Chase Pinder singles on a line drive to center fielder Tyler Tolbert.,2024,
,669674,608596,strikeout,swinging_strike,Tom Murphy strikes out swinging.,2024,
,669674,608596,No event,swinging_strike,Tom Murphy strikes out swinging.,2024,
,669674,608596,No event,swinging_strike,Tom Murphy strikes out swinging.,2024,
,669674,682617,strikeout,called_strike,Marco Luciano called out on strikes.,2024,
,669674,682617,No event,called_strike,Marco Luciano called out on strikes.,2024,
,669674,682617,No event,called_strike,Marco Luciano called out on strikes.,2024,
,669674,666149,triple,hit_into_play,Tyler Fitzgerald triples (1) on a line drive to center fielder Tyler Tolbert.   Wade Meckler scores.    Otto Lopez scores.,2024,
,669674,672640,single,hit_into_play,Otto Lopez singles on a ground ball to shortstop Cam Devanney.   Joey Bart scores.    Wade Meckler to 3rd.,2024,
,669674,683172,strikeout,swinging_strike,Joe Naranjo strikes out swinging.,2024,
,669674,683172,No event,foul,Joe Naranjo strikes out swinging.,2024,
,669674,683172,No event,called_strike,Joe Naranjo strikes out swinging.,2024,
,669674,661411,strikeout,swinging_strike,Lorenzo Cedrola strikes out swinging.,2024,
,669674,661411,No event,foul,Lorenzo Cedrola strikes out swinging.,2024,
,669674,661411,No event,called_strike,Lorenzo Cedrola strikes out swinging.,2024,
,669674,664314,field_out,hit_into_play,"Estevan Florial grounds out, third baseman Nate Eaton to first baseman Devin Mann.",2024,
,669674,687210,field_out,hit_into_play,Nathan Martorella lines out to center fielder Drew Waters.,2024,
,669674,669369,strikeout,swinging_strike,Bryce Johnson strikes out swinging.,2024,
,669674,669369,No event,swinging_strike,Bryce Johnson strikes out swinging.,2024,
,669674,669369,No event,swinging_strike,Bryce Johnson strikes out swinging.,2024,
,669674,666703,strikeout,called_strike,Eguy Rosario called out on strikes.,2024,
,669674,666703,No event,swinging_strike,Eguy Rosario called out on strikes.,2024,
