pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,668674,592885,strikeout,swinging_strike,Christian Yelich strikes out swinging.,2025,4-Seam Fastball
CH,668674,592885,No event,foul,Christian Yelich strikes out swinging.,2025,Changeup
FF,668674,592885,No event,ball,Christian Yelich strikes out swinging.,2025,4-Seam Fastball
FF,668674,592885,No event,swinging_strike,Christian Yelich strikes out swinging.,2025,4-Seam Fastball
CH,668674,592885,No event,blocked_ball,Christian Yelich strikes out swinging.,2025,Changeup
FF,668674,592885,No event,ball,Christian Yelich strikes out swinging.,2025,4-Seam Fastball
SL,668674,694192,fielders_choice_out,hit_into_play,"Jackson Chourio reaches on a fielder's choice out, third baseman Jonathan India to catcher Freddy Fermin. Garrett Mitchell out at home. Joey Ortiz to 3rd.",2025,Slider
SI,668674,694192,No event,foul,"Jackson Chourio reaches on a fielder's choice out, third baseman Jonathan India to catcher Freddy Fermin. Garrett Mitchell out at home. Joey Ortiz to 3rd.",2025,Sinker
FF,668674,694192,No event,foul,"Jackson Chourio reaches on a fielder's choice out, third baseman Jonathan India to catcher Freddy Fermin. Garrett Mitchell out at home. Joey Ortiz to 3rd.",2025,4-Seam Fastball
SI,668674,672356,grounded_into_double_play,hit_into_play,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",2025,Sinker
SL,668674,672356,No event,ball,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",2025,Slider
SI,668674,672356,No event,foul,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",2025,Sinker
FF,668674,672356,No event,ball,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",2025,4-Seam Fastball
CH,668674,680757,field_out,hit_into_play,Steven Kwan flies out to center fielder Kyle Isbel.,2025,Changeup
SI,668674,680757,No event,called_strike,Steven Kwan flies out to center fielder Kyle Isbel.,2025,Sinker
SL,668674,677587,single,hit_into_play,Brayan Rocchio singles on a ground ball to pitcher Lucas Erceg.,2025,Slider
SL,668674,677587,No event,foul,Brayan Rocchio singles on a ground ball to pitcher Lucas Erceg.,2025,Slider
FF,668674,677587,No event,foul,Brayan Rocchio singles on a ground ball to pitcher Lucas Erceg.,2025,4-Seam Fastball
FF,668674,677587,No event,foul,Brayan Rocchio singles on a ground ball to pitcher Lucas Erceg.,2025,4-Seam Fastball
CH,668674,677587,No event,called_strike,Brayan Rocchio singles on a ground ball to pitcher Lucas Erceg.,2025,Changeup
FF,668674,677587,No event,ball,Brayan Rocchio singles on a ground ball to pitcher Lucas Erceg.,2025,4-Seam Fastball
SI,668674,657041,field_out,hit_into_play,"Lane Thomas grounds out, third baseman Jonathan India to first baseman Cavan Biggio.",2025,Sinker
SL,668674,657041,No event,ball,"Lane Thomas grounds out, third baseman Jonathan India to first baseman Cavan Biggio.",2025,Slider
SL,668674,657041,No event,called_strike,"Lane Thomas grounds out, third baseman Jonathan India to first baseman Cavan Biggio.",2025,Slider
SI,668674,608070,field_out,hit_into_play,José Ramírez flies out to center fielder Kyle Isbel.,2025,Sinker
SI,668674,608070,No event,foul,José Ramírez flies out to center fielder Kyle Isbel.,2025,Sinker
CH,668674,608070,No event,foul,José Ramírez flies out to center fielder Kyle Isbel.,2025,Changeup
CH,668674,608070,No event,ball,José Ramírez flies out to center fielder Kyle Isbel.,2025,Changeup
SL,668674,608070,No event,foul,José Ramírez flies out to center fielder Kyle Isbel.,2025,Slider
CH,668674,608070,No event,ball,José Ramírez flies out to center fielder Kyle Isbel.,2025,Changeup
FF,668674,608070,No event,called_strike,José Ramírez flies out to center fielder Kyle Isbel.,2025,4-Seam Fastball
CH,668674,694497,strikeout,swinging_strike,Evan Carter strikes out swinging.,2025,Changeup
FF,668674,694497,No event,ball,Evan Carter strikes out swinging.,2025,4-Seam Fastball
SL,668674,694497,No event,foul,Evan Carter strikes out swinging.,2025,Slider
FF,668674,694497,No event,ball,Evan Carter strikes out swinging.,2025,4-Seam Fastball
FF,668674,694497,No event,foul,Evan Carter strikes out swinging.,2025,4-Seam Fastball
SI,668674,680716,force_out,hit_into_play,"Jonathan Ornelas grounds into a force out, second baseman Nick Loftin to shortstop Cam Devanney. Ezequiel Duran out at 2nd. Jonathan Ornelas to 1st.",2025,Sinker
SI,668674,680716,No event,called_strike,"Jonathan Ornelas grounds into a force out, second baseman Nick Loftin to shortstop Cam Devanney. Ezequiel Duran out at 2nd. Jonathan Ornelas to 1st.",2025,Sinker
CH,668674,680716,No event,ball,"Jonathan Ornelas grounds into a force out, second baseman Nick Loftin to shortstop Cam Devanney. Ezequiel Duran out at 2nd. Jonathan Ornelas to 1st.",2025,Changeup
SI,668674,677649,force_out,hit_into_play,"Ezequiel Duran grounds into a force out, shortstop Cam Devanney to second baseman Nick Loftin. Justin Foscue out at 2nd. Ezequiel Duran to 1st.",2025,Sinker
SI,668674,677649,No event,called_strike,"Ezequiel Duran grounds into a force out, shortstop Cam Devanney to second baseman Nick Loftin. Justin Foscue out at 2nd. Ezequiel Duran to 1st.",2025,Sinker
SI,668674,679822,single,hit_into_play,Justin Foscue singles on a ground ball to third baseman Harold Castro.,2025,Sinker
FF,668674,679822,No event,ball,Justin Foscue singles on a ground ball to third baseman Harold Castro.,2025,4-Seam Fastball
FF,668674,666149,strikeout,swinging_strike,Tyler Fitzgerald strikes out swinging.,2025,4-Seam Fastball
CH,668674,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2025,Changeup
CH,668674,666149,No event,blocked_ball,Tyler Fitzgerald strikes out swinging.,2025,Changeup
FF,668674,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2025,4-Seam Fastball
SL,668674,666149,No event,called_strike,Tyler Fitzgerald strikes out swinging.,2025,Slider
SL,668674,666149,No event,swinging_strike,Tyler Fitzgerald strikes out swinging.,2025,Slider
FF,668674,687529,walk,ball,Grant McCray walks.,2025,4-Seam Fastball
CH,668674,687529,No event,foul,Grant McCray walks.,2025,Changeup
FF,668674,687529,No event,ball,Grant McCray walks.,2025,4-Seam Fastball
FF,668674,687529,No event,foul,Grant McCray walks.,2025,4-Seam Fastball
FF,668674,687529,No event,ball,Grant McCray walks.,2025,4-Seam Fastball
SL,668674,687529,No event,swinging_strike,Grant McCray walks.,2025,Slider
SL,668674,687529,No event,swinging_strike,Grant McCray walks.,2025,Slider
FF,668674,687529,No event,ball,Grant McCray walks.,2025,4-Seam Fastball
SL,668674,689172,field_out,hit_into_play,Brett Wisely lines out to center fielder Drew Waters.,2025,Slider
CH,668674,689172,No event,called_strike,Brett Wisely lines out to center fielder Drew Waters.,2025,Changeup
FF,668674,689172,No event,called_strike,Brett Wisely lines out to center fielder Drew Waters.,2025,4-Seam Fastball
FF,668674,689172,No event,ball,Brett Wisely lines out to center fielder Drew Waters.,2025,4-Seam Fastball
FF,668674,681584,strikeout,swinging_strike,David Villar strikes out swinging.,2025,4-Seam Fastball
SL,668674,681584,No event,ball,David Villar strikes out swinging.,2025,Slider
SL,668674,681584,No event,swinging_strike,David Villar strikes out swinging.,2025,Slider
SI,668674,681584,No event,foul,David Villar strikes out swinging.,2025,Sinker
CH,668674,669911,strikeout,swinging_strike,Michael Toglia strikes out swinging.,2025,Changeup
FF,668674,669911,No event,ball,Michael Toglia strikes out swinging.,2025,4-Seam Fastball
FF,668674,669911,No event,ball,Michael Toglia strikes out swinging.,2025,4-Seam Fastball
CH,668674,669911,No event,foul,Michael Toglia strikes out swinging.,2025,Changeup
FF,668674,669911,No event,ball,Michael Toglia strikes out swinging.,2025,4-Seam Fastball
FF,668674,669911,No event,swinging_strike,Michael Toglia strikes out swinging.,2025,4-Seam Fastball
SL,668674,669911,No event,swinging_strike,Michael Toglia strikes out swinging.,2025,Slider
CH,668674,641857,strikeout,foul_tip,Ryan McMahon strikes out on a foul tip.,2025,Changeup
CH,668674,641857,No event,foul,Ryan McMahon strikes out on a foul tip.,2025,Changeup
CH,668674,641857,No event,swinging_strike,Ryan McMahon strikes out on a foul tip.,2025,Changeup
FF,668674,641857,No event,ball,Ryan McMahon strikes out on a foul tip.,2025,4-Seam Fastball
SL,668674,678662,single,hit_into_play,Ezequiel Tovar singles on a ground ball to left fielder Nelson Velázquez.,2025,Slider
SI,668674,678662,No event,called_strike,Ezequiel Tovar singles on a ground ball to left fielder Nelson Velázquez.,2025,Sinker
SI,668674,678662,No event,ball,Ezequiel Tovar singles on a ground ball to left fielder Nelson Velázquez.,2025,Sinker
CH,668674,678662,No event,ball,Ezequiel Tovar singles on a ground ball to left fielder Nelson Velázquez.,2025,Changeup
SL,668674,678662,No event,foul,Ezequiel Tovar singles on a ground ball to left fielder Nelson Velázquez.,2025,Slider
SI,668674,678662,No event,ball,Ezequiel Tovar singles on a ground ball to left fielder Nelson Velázquez.,2025,Sinker
CH,668674,686668,strikeout,swinging_strike,Brenton Doyle strikes out swinging.,2025,Changeup
FF,668674,686668,No event,swinging_strike,Brenton Doyle strikes out swinging.,2025,4-Seam Fastball
FF,668674,686668,No event,called_strike,Brenton Doyle strikes out swinging.,2025,4-Seam Fastball
SI,668674,686668,No event,ball,Brenton Doyle strikes out swinging.,2025,Sinker
SI,668674,686668,No event,ball,Brenton Doyle strikes out swinging.,2025,Sinker
SI,668674,686668,No event,ball,Brenton Doyle strikes out swinging.,2025,Sinker
SI,668674,672359,field_out,hit_into_play,Tirso Ornelas grounds out to first baseman Harold Castro.,2025,Sinker
FF,668674,672359,No event,foul,Tirso Ornelas grounds out to first baseman Harold Castro.,2025,4-Seam Fastball
CH,668674,672359,No event,swinging_strike,Tirso Ornelas grounds out to first baseman Harold Castro.,2025,Changeup
FF,668674,672359,No event,ball,Tirso Ornelas grounds out to first baseman Harold Castro.,2025,4-Seam Fastball
SL,668674,660757,double,hit_into_play,Oscar Gonzalez doubles (4) on a fly ball to center fielder Kyle Isbel.,2025,Slider
FF,668674,660757,No event,called_strike,Oscar Gonzalez doubles (4) on a fly ball to center fielder Kyle Isbel.,2025,4-Seam Fastball
CH,668674,630105,field_out,hit_into_play,Jake Cronenworth lines out to second baseman Jonathan India.,2025,Changeup
CH,668674,630105,No event,ball,Jake Cronenworth lines out to second baseman Jonathan India.,2025,Changeup
SL,668674,630105,No event,called_strike,Jake Cronenworth lines out to second baseman Jonathan India.,2025,Slider
SI,668674,593428,strikeout,swinging_strike,Xander Bogaerts strikes out swinging.,2025,Sinker
SL,668674,593428,No event,ball,Xander Bogaerts strikes out swinging.,2025,Slider
SI,668674,593428,No event,ball,Xander Bogaerts strikes out swinging.,2025,Sinker
SL,668674,593428,No event,swinging_strike,Xander Bogaerts strikes out swinging.,2025,Slider
SI,668674,593428,No event,swinging_strike,Xander Bogaerts strikes out swinging.,2025,Sinker
FF,668674,593428,No event,ball,Xander Bogaerts strikes out swinging.,2025,4-Seam Fastball
SI,668674,545341,force_out,hit_into_play,"Randal Grichuk grounds into a force out, third baseman Nick Loftin to second baseman Michael Massey. Eugenio Suárez out at 2nd.",2025,Sinker
SI,668674,545341,No event,ball,"Randal Grichuk grounds into a force out, third baseman Nick Loftin to second baseman Michael Massey. Eugenio Suárez out at 2nd.",2025,Sinker
SI,668674,553993,single,hit_into_play,Eugenio Suárez singles on a line drive to right fielder Hunter Renfroe. Josh Naylor to 2nd.,2025,Sinker
FF,668674,553993,No event,ball,Eugenio Suárez singles on a line drive to right fielder Hunter Renfroe. Josh Naylor to 2nd.,2025,4-Seam Fastball
FF,668674,647304,single,hit_into_play,Josh Naylor singles on a sharp line drive to center fielder Maikel Garcia. Geraldo Perdomo scores. Ketel Marte scores.,2025,4-Seam Fastball
CH,668674,647304,No event,called_strike,Josh Naylor singles on a sharp line drive to center fielder Maikel Garcia. Geraldo Perdomo scores. Ketel Marte scores.,2025,Changeup
FF,668674,647304,No event,ball,Josh Naylor singles on a sharp line drive to center fielder Maikel Garcia. Geraldo Perdomo scores. Ketel Marte scores.,2025,4-Seam Fastball
FF,668674,647304,No event,ball,Josh Naylor singles on a sharp line drive to center fielder Maikel Garcia. Geraldo Perdomo scores. Ketel Marte scores.,2025,4-Seam Fastball
SI,668674,666971,field_out,hit_into_play,Lourdes Gurriel Jr. flies out sharply to left fielder MJ Melendez. Geraldo Perdomo to 3rd. Ketel Marte to 2nd.,2025,Sinker
SL,668674,666971,No event,ball,Lourdes Gurriel Jr. flies out sharply to left fielder MJ Melendez. Geraldo Perdomo to 3rd. Ketel Marte to 2nd.,2025,Slider
FF,668674,664983,field_out,hit_into_play,Jake McCarthy pops out to shortstop Cam Devanney on the infield fly rule.,2025,4-Seam Fastball
FF,668674,664983,No event,called_strike,Jake McCarthy pops out to shortstop Cam Devanney on the infield fly rule.,2025,4-Seam Fastball
FF,668674,664983,No event,foul,Jake McCarthy pops out to shortstop Cam Devanney on the infield fly rule.,2025,4-Seam Fastball
SL,668674,606466,walk,ball,Ketel Marte walks. Geraldo Perdomo to 2nd.,2025,Slider
FF,668674,606466,No event,ball,Ketel Marte walks. Geraldo Perdomo to 2nd.,2025,4-Seam Fastball
CH,668674,606466,No event,foul,Ketel Marte walks. Geraldo Perdomo to 2nd.,2025,Changeup
FF,668674,606466,No event,ball,Ketel Marte walks. Geraldo Perdomo to 2nd.,2025,4-Seam Fastball
CH,668674,606466,No event,swinging_strike,Ketel Marte walks. Geraldo Perdomo to 2nd.,2025,Changeup
CH,668674,606466,No event,ball,Ketel Marte walks. Geraldo Perdomo to 2nd.,2025,Changeup
FF,668674,672695,single,hit_into_play,Geraldo Perdomo singles on a soft bunt ground ball to pitcher Lucas Erceg. Jordan Lawlar scores. Throwing error by pitcher Lucas Erceg.,2025,4-Seam Fastball
CH,668674,672695,No event,ball,Geraldo Perdomo singles on a soft bunt ground ball to pitcher Lucas Erceg. Jordan Lawlar scores. Throwing error by pitcher Lucas Erceg.,2025,Changeup
SI,668674,691783,double,hit_into_play,Jordan Lawlar doubles (3) on a fly ball to center fielder Maikel Garcia.,2025,Sinker
FF,668674,691783,No event,foul,Jordan Lawlar doubles (3) on a fly ball to center fielder Maikel Garcia.,2025,4-Seam Fastball
,668674,666149,field_out,hit_into_play,"Tyler Fitzgerald grounds out, shortstop Tyler Tolbert to first baseman Cavan Biggio.",2025,
,668674,666149,No event,ball,"Tyler Fitzgerald grounds out, shortstop Tyler Tolbert to first baseman Cavan Biggio.",2025,
,668674,527038,field_out,hit_into_play,Wilmer Flores pops out to shortstop Tyler Tolbert.,2025,
,668674,573262,field_out,hit_into_play,"Mike Yastrzemski grounds out, second baseman Michael Massey to first baseman Cavan Biggio.",2025,
,668674,573262,No event,ball,"Mike Yastrzemski grounds out, second baseman Michael Massey to first baseman Cavan Biggio.",2025,
,668674,573262,No event,foul,"Mike Yastrzemski grounds out, second baseman Michael Massey to first baseman Cavan Biggio.",2025,
,668674,573262,No event,foul,"Mike Yastrzemski grounds out, second baseman Michael Massey to first baseman Cavan Biggio.",2025,
FF,668674,668227,strikeout,called_strike,Randy Arozarena called out on strikes.,2025,4-Seam Fastball
FF,668674,668227,No event,ball,Randy Arozarena called out on strikes.,2025,4-Seam Fastball
FF,668674,668227,No event,foul,Randy Arozarena called out on strikes.,2025,4-Seam Fastball
SI,668674,668227,No event,called_strike,Randy Arozarena called out on strikes.,2025,Sinker
FF,668674,668227,No event,ball,Randy Arozarena called out on strikes.,2025,4-Seam Fastball
SL,668674,668227,No event,foul,Randy Arozarena called out on strikes.,2025,Slider
SL,668674,668227,No event,ball,Randy Arozarena called out on strikes.,2025,Slider
FF,668674,695596,field_out,hit_into_play,"Nick Raposo grounds out, shortstop Cam Devanney to first baseman Jac Caglianone.",2025,4-Seam Fastball
CH,668674,695596,No event,ball,"Nick Raposo grounds out, shortstop Cam Devanney to first baseman Jac Caglianone.",2025,Changeup
SI,668674,695596,No event,foul,"Nick Raposo grounds out, shortstop Cam Devanney to first baseman Jac Caglianone.",2025,Sinker
SL,668674,695596,No event,ball,"Nick Raposo grounds out, shortstop Cam Devanney to first baseman Jac Caglianone.",2025,Slider
FF,668674,669392,strikeout,called_strike,Samad Taylor called out on strikes.,2025,4-Seam Fastball
FF,668674,669392,No event,ball,Samad Taylor called out on strikes.,2025,4-Seam Fastball
SL,668674,669392,No event,swinging_strike,Samad Taylor called out on strikes.,2025,Slider
SI,668674,669392,No event,called_strike,Samad Taylor called out on strikes.,2025,Sinker
SL,668674,701496,strikeout,swinging_strike,Benjamin Cowles strikes out swinging.,2025,Slider
SI,668674,701496,No event,foul_tip,Benjamin Cowles strikes out swinging.,2025,Sinker
SL,668674,701496,No event,ball,Benjamin Cowles strikes out swinging.,2025,Slider
SL,668674,701496,No event,swinging_strike,Benjamin Cowles strikes out swinging.,2025,Slider
SL,668674,691718,double,hit_into_play,Pete Crow-Armstrong doubles (3) on a sharp line drive to right fielder John Rave.   Parker Chavers scores.    Reginald Preciado to 3rd.,2025,Slider
FF,668674,691718,No event,called_strike,Pete Crow-Armstrong doubles (3) on a sharp line drive to right fielder John Rave.   Parker Chavers scores.    Reginald Preciado to 3rd.,2025,4-Seam Fastball
SI,668674,683737,single,hit_into_play,Michael Busch singles on a ground ball to second baseman Jonathan India.   Gage Workman scores.    Parker Chavers to 3rd.,2025,Sinker
CH,668674,683737,No event,ball,Michael Busch singles on a ground ball to second baseman Jonathan India.   Gage Workman scores.    Parker Chavers to 3rd.,2025,Changeup
FF,668674,683737,No event,ball,Michael Busch singles on a ground ball to second baseman Jonathan India.   Gage Workman scores.    Parker Chavers to 3rd.,2025,4-Seam Fastball
CH,668674,683737,No event,swinging_strike,Michael Busch singles on a ground ball to second baseman Jonathan India.   Gage Workman scores.    Parker Chavers to 3rd.,2025,Changeup
CH,668674,683737,No event,blocked_ball,Michael Busch singles on a ground ball to second baseman Jonathan India.   Gage Workman scores.    Parker Chavers to 3rd.,2025,Changeup
SI,668674,676463,field_out,hit_into_play,Hayden Cantrelle grounds out to first baseman Vinnie Pasquantino.   Gage Workman to 3rd.    Parker Chavers to 2nd.,2025,Sinker
FF,668674,676463,No event,ball,Hayden Cantrelle grounds out to first baseman Vinnie Pasquantino.   Gage Workman to 3rd.    Parker Chavers to 2nd.,2025,4-Seam Fastball
FF,668674,685091,walk,ball,Parker Chavers walks.   Gage Workman to 2nd.,2025,4-Seam Fastball
SI,668674,685091,No event,ball,Parker Chavers walks.   Gage Workman to 2nd.,2025,Sinker
SI,668674,685091,No event,ball,Parker Chavers walks.   Gage Workman to 2nd.,2025,Sinker
CH,668674,685091,No event,ball,Parker Chavers walks.   Gage Workman to 2nd.,2025,Changeup
CH,668674,669398,walk,ball,Gage Workman walks.,2025,Changeup
FF,668674,669398,No event,foul,Gage Workman walks.,2025,4-Seam Fastball
FF,668674,669398,No event,foul,Gage Workman walks.,2025,4-Seam Fastball
SI,668674,669398,No event,ball,Gage Workman walks.,2025,Sinker
FF,668674,669398,No event,swinging_strike,Gage Workman walks.,2025,4-Seam Fastball
CH,668674,669398,No event,called_strike,Gage Workman walks.,2025,Changeup
CH,668674,669398,No event,ball,Gage Workman walks.,2025,Changeup
FF,668674,669398,No event,ball,Gage Workman walks.,2025,4-Seam Fastball
FF,668674,608671,field_out,hit_into_play,Travis Jankowski lines out sharply to center fielder Kyle Isbel.,2025,4-Seam Fastball
FF,668674,692585,strikeout,swinging_strike,Yanquiel Fernandez strikes out swinging.,2025,4-Seam Fastball
SL,668674,692585,No event,blocked_ball,Yanquiel Fernandez strikes out swinging.,2025,Slider
FF,668674,692585,No event,foul,Yanquiel Fernandez strikes out swinging.,2025,4-Seam Fastball
CH,668674,692585,No event,foul_tip,Yanquiel Fernandez strikes out swinging.,2025,Changeup
FF,668674,692585,No event,foul,Yanquiel Fernandez strikes out swinging.,2025,4-Seam Fastball
FF,668674,692585,No event,ball,Yanquiel Fernandez strikes out swinging.,2025,4-Seam Fastball
SI,668674,805931,walk,ball,Caleb Hobson walks. Keston Hiura to 2nd.,2025,Sinker
SL,668674,805931,No event,ball,Caleb Hobson walks. Keston Hiura to 2nd.,2025,Slider
SL,668674,805931,No event,blocked_ball,Caleb Hobson walks. Keston Hiura to 2nd.,2025,Slider
SI,668674,805931,No event,called_strike,Caleb Hobson walks. Keston Hiura to 2nd.,2025,Sinker
FF,668674,805931,No event,ball,Caleb Hobson walks. Keston Hiura to 2nd.,2025,4-Seam Fastball
SI,668674,669374,single,hit_into_play,Keston Hiura singles on a line drive to right fielder Diego Hernandez. Austin Nola scores.,2025,Sinker
SL,668674,679734,strikeout,foul_tip,Julio Carreras strikes out on a foul tip.,2025,Slider
FF,668674,679734,No event,foul,Julio Carreras strikes out on a foul tip.,2025,4-Seam Fastball
SI,668674,679734,No event,ball,Julio Carreras strikes out on a foul tip.,2025,Sinker
SI,668674,679734,No event,ball,Julio Carreras strikes out on a foul tip.,2025,Sinker
CH,668674,679734,No event,blocked_ball,Julio Carreras strikes out on a foul tip.,2025,Changeup
FF,668674,679734,No event,foul,Julio Carreras strikes out on a foul tip.,2025,4-Seam Fastball
SL,668674,543592,single,hit_into_play,"Austin Nola singles on a line drive to third baseman Jack Pineda, deflected by pitcher Lucas Erceg.",2025,Slider
SI,668674,543592,No event,foul,"Austin Nola singles on a line drive to third baseman Jack Pineda, deflected by pitcher Lucas Erceg.",2025,Sinker
FF,668674,690022,field_out,hit_into_play,Ryan Ritter flies out to right fielder Diego Hernandez.,2025,4-Seam Fastball
SI,668674,690022,No event,swinging_strike,Ryan Ritter flies out to right fielder Diego Hernandez.,2025,Sinker
FF,668674,690022,No event,swinging_strike,Ryan Ritter flies out to right fielder Diego Hernandez.,2025,4-Seam Fastball
SI,668674,683011,double_play,hit_into_play,"Anthony Volpe lines into an unassisted double play, first baseman Yuli Gurriel.   Jazz Chisholm Jr.  out at 1st.",2024,Sinker
SL,668674,683011,No event,blocked_ball,"Anthony Volpe lines into an unassisted double play, first baseman Yuli Gurriel.   Jazz Chisholm Jr.  out at 1st.",2024,Slider
SI,668674,683011,No event,called_strike,"Anthony Volpe lines into an unassisted double play, first baseman Yuli Gurriel.   Jazz Chisholm Jr.  out at 1st.",2024,Sinker
CH,668674,665862,walk,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Changeup
SI,668674,665862,No event,swinging_strike,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Sinker
CH,668674,665862,No event,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Changeup
SL,668674,665862,No event,blocked_ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Slider
CH,668674,665862,No event,swinging_strike,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Changeup
CH,668674,665862,No event,ball,Jazz Chisholm Jr.  walks.   Giancarlo Stanton to 2nd.,2024,Changeup
FF,668674,519317,single,hit_into_play,Giancarlo Stanton singles on a sharp ground ball to center fielder Kyle Isbel.   Aaron Judge scores.,2024,4-Seam Fastball
CH,668674,519317,No event,swinging_strike,Giancarlo Stanton singles on a sharp ground ball to center fielder Kyle Isbel.   Aaron Judge scores.,2024,Changeup
SI,668674,519317,No event,foul,Giancarlo Stanton singles on a sharp ground ball to center fielder Kyle Isbel.   Aaron Judge scores.,2024,Sinker
FF,668674,519317,No event,ball,Giancarlo Stanton singles on a sharp ground ball to center fielder Kyle Isbel.   Aaron Judge scores.,2024,4-Seam Fastball
SL,668674,519317,No event,ball,Giancarlo Stanton singles on a sharp ground ball to center fielder Kyle Isbel.   Aaron Judge scores.,2024,Slider
CH,668674,669224,field_out,hit_into_play,"Austin Wells grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.   Aaron Judge to 3rd.",2024,Changeup
FF,668674,669224,No event,ball,"Austin Wells grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.   Aaron Judge to 3rd.",2024,4-Seam Fastball
FF,668674,669224,No event,foul,"Austin Wells grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.   Aaron Judge to 3rd.",2024,4-Seam Fastball
CH,668674,669224,No event,ball,"Austin Wells grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.   Aaron Judge to 3rd.",2024,Changeup
SI,668674,592450,double,hit_into_play,Aaron Judge doubles (1) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SI,668674,592450,No event,ball,Aaron Judge doubles (1) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SL,668674,592450,No event,ball,Aaron Judge doubles (1) on a sharp line drive to left fielder MJ Melendez.,2024,Slider
SI,668674,592450,No event,called_strike,Aaron Judge doubles (1) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
CH,668674,665742,field_out,hit_into_play,Juan Soto flies out to center fielder Kyle Isbel.,2024,Changeup
CH,668674,665742,No event,ball,Juan Soto flies out to center fielder Kyle Isbel.,2024,Changeup
SI,668674,650402,field_out,hit_into_play,"Gleyber Torres grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sinker
SI,668674,542932,single,hit_into_play,Jon Berti singles on a line drive to right fielder Tommy Pham.,2024,Sinker
CH,668674,542932,No event,ball,Jon Berti singles on a line drive to right fielder Tommy Pham.,2024,Changeup
SI,668674,542932,No event,foul,Jon Berti singles on a line drive to right fielder Tommy Pham.,2024,Sinker
SI,668674,542932,No event,ball,Jon Berti singles on a line drive to right fielder Tommy Pham.,2024,Sinker
SI,668674,657077,field_out,hit_into_play,"Alex Verdugo grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Sinker
SI,668674,657077,No event,ball,"Alex Verdugo grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Sinker
SI,668674,657077,No event,ball,"Alex Verdugo grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Sinker
CH,668674,683011,field_out,hit_into_play,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
SI,668674,683011,No event,called_strike,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sinker
SL,668674,683011,No event,ball,"Anthony Volpe grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slider
FF,668674,665862,home_run,hit_into_play,Jazz Chisholm Jr. homers (1) on a fly ball to right field.,2024,4-Seam Fastball
FF,668674,665862,No event,ball,Jazz Chisholm Jr. homers (1) on a fly ball to right field.,2024,4-Seam Fastball
FF,668674,665862,No event,foul,Jazz Chisholm Jr. homers (1) on a fly ball to right field.,2024,4-Seam Fastball
FF,668674,519317,strikeout,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
SI,668674,519317,No event,foul,Giancarlo Stanton strikes out swinging.,2024,Sinker
FF,668674,519317,No event,foul,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
CH,668674,519317,No event,foul,Giancarlo Stanton strikes out swinging.,2024,Changeup
FF,668674,519317,No event,ball,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
FF,668674,519317,No event,ball,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
SL,668674,519317,No event,foul,Giancarlo Stanton strikes out swinging.,2024,Slider
FF,668674,519317,No event,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
FF,668674,669224,walk,ball,Austin Wells walks.,2024,4-Seam Fastball
FF,668674,669224,No event,swinging_strike,Austin Wells walks.,2024,4-Seam Fastball
FF,668674,669224,No event,foul,Austin Wells walks.,2024,4-Seam Fastball
